index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1193,65.7,-9.3,0.5,-2.6,-13,1.7,-3.6,1,-0.1,0.1,0.08319583741657792,0.17281834531410833,0.12319767970374818,0.5359355819670732,0.6322935066410231,111.1527233783255,342.99877245892685,176.4991168123089,110.75692124705957,111.1527233783255,5.645876869909472,0.42574590063992696,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.08680050934272487,-0.24086937127694252,2.3824835641966953,-0.0830883971241901,0.16477043344004502,-0.9828260387918671,0.21287295031996348,1.7363215858079162,-1.6551360699950175,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1193,65.7
1194,65.8,-9.3,0.5,-2.6,-13,1.7,-3.6,1,-0.1,0.1,0.09118636571174402,0.006147409905270074,-0.314283597572639,0.5421632160594522,0.8511381493808123,116.99950935000231,346.9844582780494,71.45368829721005,113.37652808463615,116.99950935000231,15.9202300514672,0.425706128109675,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.09949979133047604,-0.6288003817810361,2.3229107670097644,-0.08203012362521084,0.13244284923137054,-0.9877904385574446,0.2128530640548375,1.7036294637399254,-1.6536502686208987,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1194,65.8
1195,65.8,-9.3,0.1,-1.9,-13,1.7,-3.5,1,-0.1,0.1,0.09118636571174402,0.006147409905270074,-0.314283597572639,0.5421632160594522,0.8511381493808123,116.99950935000231,346.9844582780494,71.45368829721005,113.37652808463615,116.99950935000231,15.9202300514672,0.425706128109675,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.09949979133047604,-0.6288003817810361,2.3229107670097644,-0.08203012362521084,0.13244284923137054,-0.9877904385574446,0.2128530640548375,1.7036294637399254,-1.6536502686208987,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1195,65.8
1196,65.9,-11.4,0,-2.4,-13,1.7,-3.5,1,-0.1,0.1,0.09918337024833512,-0.04325201916197052,0.151660640013358,0.5964502722675172,0.6461136147325055,113.02402495067854,381.72817425121104,169.8654649283974,111.6252890474906,113.02402495067854,44.08997353570401,0.426750220111863,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2342610778685228,-0.2646047294110603,2.366993894195037,-0.07080001641370695,0.16279248692886855,-0.9841168446253388,0.2133751100559315,1.7343165644252625,-1.6426152850535343,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1196,65.9
1197,65.9,-9.3,0.6,-2,-13,1.7,-3.5,1,-0.1,0.1,0.09918337024833512,-0.04325201916197052,0.151660640013358,0.5964502722675172,0.6461136147325055,113.02402495067854,381.72817425121104,169.8654649283974,111.6252890474906,113.02402495067854,44.08997353570401,0.426750220111863,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2342610778685228,-0.2646047294110603,2.366993894195037,-0.07080001641370695,0.16279248692886855,-0.9841168446253388,0.2133751100559315,1.7343165644252625,-1.6426152850535343,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1197,65.9
1198,65.9,-9.3,0.6,-1.6,-13,1.7,-3.5,1,-0.1,0.1,0.09918337024833512,-0.04325201916197052,0.151660640013358,0.5964502722675172,0.6461136147325055,113.02402495067854,381.72817425121104,169.8654649283974,111.6252890474906,113.02402495067854,44.08997353570401,0.426750220111863,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2342610778685228,-0.2646047294110603,2.366993894195037,-0.07080001641370695,0.16279248692886855,-0.9841168446253388,0.2133751100559315,1.7343165644252625,-1.6426152850535343,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1198,65.9
1199,65.9,-9.3,1.2,-2.2,-13,1.7,-3.4,1,-0.1,0.1,0.09918337024833512,-0.04325201916197052,0.151660640013358,0.5964502722675172,0.6461136147325055,113.02402495067854,381.72817425121104,169.8654649283974,111.6252890474906,113.02402495067854,44.08997353570401,0.426750220111863,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2342610778685228,-0.2646047294110603,2.366993894195037,-0.07080001641370695,0.16279248692886855,-0.9841168446253388,0.2133751100559315,1.7343165644252625,-1.6426152850535343,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1199,65.9
1200,65.9,-9.3,1.2,-2.1,-13,1.7,-3.4,1,-0.1,0.1,0.09918337024833512,-0.04325201916197052,0.151660640013358,0.5964502722675172,0.6461136147325055,113.02402495067854,381.72817425121104,169.8654649283974,111.6252890474906,113.02402495067854,44.08997353570401,0.426750220111863,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2342610778685228,-0.2646047294110603,2.366993894195037,-0.07080001641370695,0.16279248692886855,-0.9841168446253388,0.2133751100559315,1.7343165644252625,-1.6426152850535343,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1200,65.9
1201,66.0,-9.3,0.5,-2.3,-13,1.7,-3.4,1,-0.1,0.1,0.12855465456522275,0.10258190620477681,0.12800886263639244,0.555608385987275,0.6381336905630203,111.71842585988685,355.589367031856,173.69582852975026,111.12717578452563,111.71842585988685,30.923909838963226,0.42597572465484723,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.1349140504938362,-0.251037884250906,2.376815169865992,-0.07907893536159749,0.16392305735888138,-0.9832984049860923,0.21298786232742362,1.7354625287817709,-1.6510457269882617,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1201,66.0
1202,66.0,-9.3,0.5,-2.2,-13,1.7,-3.4,1,-0.1,0.1,0.12855465456522275,0.10258190620477681,0.12800886263639244,0.555608385987275,0.6381336905630203,111.71842585988685,355.589367031856,173.69582852975026,111.12717578452563,111.71842585988685,30.923909838963226,0.42597572465484723,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.1349140504938362,-0.251037884250906,2.376815169865992,-0.07907893536159749,0.16392305735888138,-0.9832984049860923,0.21298786232742362,1.7354625287817709,-1.6510457269882617,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1202,66.0
1203,66.1,-9.3,0.4,-2.2,-13,1.7,-3.4,1,-0.1,0.1,0.08521502030443875,0.053439228328495236,0.06500799476791963,0.5634077218555072,0.6702930297605361,112.62561229171,360.5809419875246,158.2593457149427,111.49534278552406,112.62561229171,26.524834809156722,0.4254014322359101,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.15335414170410955,-0.30884056244284896,2.365857124573008,-0.07754226109407471,0.1591061675095528,-0.9842115754271744,0.21270071611795505,1.730581548055262,-1.6494200864166684,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1203,66.1
1204,66.1,-9.3,0.4,-2.1,-13,1.7,-3.4,1,-0.1,0.1,0.08521502030443875,0.053439228328495236,0.06500799476791963,0.5634077218555072,0.6702930297605361,112.62561229171,360.5809419875246,158.2593457149427,111.49534278552406,112.62561229171,26.524834809156722,0.4254014322359101,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.15335414170410955,-0.30884056244284896,2.365857124573008,-0.07754226109407471,0.1591061675095528,-0.9842115754271744,0.21270071611795505,1.730581548055262,-1.6494200864166684,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1204,66.1
1205,66.2,-9.3,1.7,-2.8,-13,1.7,-3.4,1,-0.1,0.1,0.10435059613056832,0.2336549603446758,0.21657808994781202,0.5252439756008258,0.5860731712330023,110.09887034184433,336.15614438452855,198.68487780815892,109.52875083935297,110.09887034184433,-56.904987775271564,0.4259433666244095,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.06091753388859056,-0.156637970297421,2.399134025260338,-0.08524531174536798,0.17178971685500516,-0.981438500369897,0.21297168331220476,1.743442434178332,-1.6574364034132278,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1205,66.2
1206,66.2,-9.3,0.8,-2.5,-13,1.7,-3.4,1,-0.1,0.1,0.10435059613056832,0.2336549603446758,0.21657808994781202,0.5252439756008258,0.5860731712330023,110.09887034184433,336.15614438452855,198.68487780815892,109.52875083935297,110.09887034184433,-56.904987775271564,0.4259433666244095,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.06091753388859056,-0.156637970297421,2.399134025260338,-0.08524531174536798,0.17178971685500516,-0.981438500369897,0.21297168331220476,1.743442434178332,-1.6574364034132278,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1206,66.2
1207,66.2,-9.3,1.6,-2.9,-13,1.7,-3.4,1,-0.1,0.1,0.10435059613056832,0.2336549603446758,0.21657808994781202,0.5252439756008258,0.5860731712330023,110.09887034184433,336.15614438452855,198.68487780815892,109.52875083935297,110.09887034184433,-56.904987775271564,0.4259433666244095,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.06091753388859056,-0.156637970297421,2.399134025260338,-0.08524531174536798,0.17178971685500516,-0.981438500369897,0.21297168331220476,1.743442434178332,-1.6574364034132278,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1207,66.2
1208,66.3,-9.3,1.6,-2.9,-13,1.7,-3.4,1,-0.1,0.1,0.7275752474862947,0.3803008691318417,0.5413484781872961,0.5001032715469591,0.4405546866585405,123.8215304741812,320.06609379005386,268.53375040390057,119.76725205508129,123.8215304741812,-68.67810032959545,0.490333060077887,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.0019009499409743391,0.11763549970799447,2.45609774035656,-0.0904801853978317,0.19464583935545643,-0.9766915241118784,0.2451665300389435,1.7666926974625912,-1.6631721405063842,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1208,66.3
1209,66.3,-9.3,1.2,-2.8,-13,1.7,-3.4,1,-0.1,0.1,0.0,0.35410086351711145,0.3957640825262132,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1209,66.3
1210,66.4,-9.3,0.7,-4.7,-13,1.7,-3.4,1,-0.1,0.1,0.05370714262346907,0.8071097544603978,0.18659555256126215,0.35008033313611137,0.5647944975642549,109.21614238779169,224.05141320711127,208.89864116915766,104.11711063097133,109.21614238779169,-33.10622830426884,0.4289486793743082,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.38164744448524424,-0.11977991255831455,2.4525197147489823,-0.1221257266098542,0.17486122166659734,-0.9769896929125098,0.2144743396871541,1.7465611432575814,-1.6951533520645674,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1210,66.4
1211,66.4,-9.3,0.6,-3.8,-13,1.7,-3.4,1,-0.1,0.1,0.05370714262346907,0.8071097544603978,0.18659555256126215,0.35008033313611137,0.5647944975642549,109.21614238779169,224.05141320711127,208.89864116915766,104.11711063097133,109.21614238779169,-33.10622830426884,0.4289486793743082,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.38164744448524424,-0.11977991255831455,2.4525197147489823,-0.1221257266098542,0.17486122166659734,-0.9769896929125098,0.2144743396871541,1.7465611432575814,-1.6951533520645674,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1211,66.4
1212,66.4,-9.3,0.7,-2.9,-13,1.7,-3.4,1,-0.1,0.1,0.05370714262346907,0.8071097544603978,0.18659555256126215,0.35008033313611137,0.5647944975642549,109.21614238779169,224.05141320711127,208.89864116915766,104.11711063097133,109.21614238779169,-33.10622830426884,0.4289486793743082,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.38164744448524424,-0.11977991255831455,2.4525197147489823,-0.1221257266098542,0.17486122166659734,-0.9769896929125098,0.2144743396871541,1.7465611432575814,-1.6951533520645674,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1212,66.4
1213,66.4,-9.3,0.7,-2.9,-13,1.7,-3.3,1,-0.1,0.1,0.05370714262346907,0.8071097544603978,0.18659555256126215,0.35008033313611137,0.5647944975642549,109.21614238779169,224.05141320711127,208.89864116915766,104.11711063097133,109.21614238779169,-33.10622830426884,0.4289486793743082,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.38164744448524424,-0.11977991255831455,2.4525197147489823,-0.1221257266098542,0.17486122166659734,-0.9769896929125098,0.2144743396871541,1.7465611432575814,-1.6951533520645674,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1213,66.4
1214,66.4,-9.3,1.5,-2.8,-13,1.7,-3.3,1,-0.1,0.1,0.08984566057718522,0.42402377859916207,0.20686512562375547,0.46797706805733286,0.5719898964896973,110.80375475101135,299.50532355669304,205.44484968494527,108.84872447393751,110.80375475101135,-41.40432891337812,0.4309984117999399,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.08169482736843015,-0.13138380079134215,2.4168452874817223,-0.09712967518345302,0.1738942309805117,-0.9799625618514481,0.21549920589996996,1.7455791065832924,-1.669589358181462,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1214,66.4
1215,66.5,-9.3,1.5,-2.8,-13,1.7,-3.3,1,-0.1,0.1,0.109754022814352,0.3803690131415225,0.48264687295709274,0.49671326334234767,0.4631935361517139,108.86021771252932,317.8964885391025,257.66710264717733,105.74412634590588,108.86021771252932,-66.40529472394383,0.42974970124344714,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.009983164848090142,0.07325484965714679,2.448091356272572,-0.09115370330675802,0.1909474518512191,-0.977358722785544,0.21487485062172357,1.76292359437062,-1.6637926588081509,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1215,66.5
1216,66.5,-9.3,1.5,-2.8,-13,1.7,-3.2,1,-0.1,0.1,0.10956390777107544,0.38381015805144436,0.4825716432138196,0.49560618559613534,0.46289459434905345,109.05848145532907,317.1879587815266,257.81059471245436,105.918106098576,109.05848145532907,-66.15506984846334,0.43060124237988917,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.012792229990032045,0.0738461818099112,2.448469231206582,-0.09138779206858652,0.1909967295306162,-0.97732723320771,0.21530062118994459,1.762973795987341,-1.6640330863702504,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1216,66.5
1217,66.6,-9.3,1.5,-2.7,-13,1.7,-3.2,1,-0.1,0.1,0.09194486387762171,0.3902482076615055,0.5077853542660526,0.4949747718723099,0.4525098461867356,108.99436762088347,316.78385399827835,262.7952738303669,105.63430173715886,108.99436762088347,-66.7546834480091,0.4310507502913002,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.014411131892981821,0.09370393090525697,2.4525189863455843,-0.09152270056049899,0.1926515419552283,-0.976989753612793,0.2155253751456501,1.7646599211287997,-1.6642019929235041,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1217,66.6
1218,66.6,-9.3,1.5,-2.7,-13,1.7,-3.1,1,-0.1,0.1,0.06390826749429222,0.2716739143054183,-0.24318709782957315,0.48600130740801734,0.798303090382242,116.18827932000927,311.0408367411311,96.81451661652383,112.91364306795117,116.18827932000927,5.944894647813371,0.43003238480836964,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.03572223407499808,-0.5392465384389369,2.3472821621857722,-0.09329862574233369,0.13990566950987884,-0.9857594889594442,0.21501619240418482,1.7111624734022408,-1.6651616628851849,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1218,66.6
1219,66.7,-9.3,0.8,-2.1,-13,1.7,-3.1,1,-0.1,0.1,0.08761961495133275,0.04042405719284492,0.22388469534740407,0.5807601223279611,0.6066584842066715,113.09359086379229,371.68647828989515,188.8039275807977,112.14279068784256,113.09359086379229,58.946105425319615,0.43194631884475115,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.19707620503369627,-0.19336743752592866,2.3817357429777175,-0.07389875581660917,0.1687289279192962,-0.982888357226782,0.21597315942237558,1.7403362920249643,-1.6458404352846565,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1219,66.7
1220,66.7,-9.3,0.8,-1.7,-13,1.7,-3,1,-0.1,0.1,0.08761961495133275,0.04042405719284492,0.22388469534740407,0.5807601223279611,0.6066584842066715,113.09359086379229,371.68647828989515,188.8039275807977,112.14279068784256,113.09359086379229,58.946105425319615,0.43194631884475115,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.19707620503369627,-0.19336743752592866,2.3817357429777175,-0.07389875581660917,0.1687289279192962,-0.982888357226782,0.21597315942237558,1.7403362920249643,-1.6458404352846565,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1220,66.7
1221,66.7,-9.3,0.5,-2.3,-13,1.7,-2.9,1,-0.1,0.1,0.08761961495133275,0.04042405719284492,0.22388469534740407,0.5807601223279611,0.6066584842066715,113.09359086379229,371.68647828989515,188.8039275807977,112.14279068784256,113.09359086379229,58.946105425319615,0.43194631884475115,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.19707620503369627,-0.19336743752592866,2.3817357429777175,-0.07389875581660917,0.1687289279192962,-0.982888357226782,0.21597315942237558,1.7403362920249643,-1.6458404352846565,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1221,66.7
1222,66.7,-9.3,0.8,-2.6,-13,1.7,-2.9,1,-0.1,0.1,0.07751552995059198,0.35250143572793213,0.134890721626705,0.4853950253834789,0.609369865652202,111.54189110250694,310.6528162454265,187.50246448694307,110.20176351029345,111.54189110250694,-31.019575626839256,0.43051498715854464,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.03795193919325235,-0.20002309639468896,2.400622513421066,-0.09348443450218821,0.16817428968023285,-0.9813144596898363,0.21525749357927232,1.7397736130530188,-1.665774203676411,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1222,66.7
1223,66.8,-9.3,0.6,-1.8,-13,1.7,-2.8,1,-0.1,0.1,0.0654870402120707,0.16874249864638324,0.15678768091910156,0.5395713037847846,0.6184635840439818,111.86715680709564,345.3256344222621,183.1374796588887,111.72293359844195,111.86715680709564,8.911201013526693,0.4299394154741576,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.09586810467458862,-0.2155905673137899,2.385986066337221,-0.08233276417986812,0.1668770004369744,-0.98253416361349,0.2149697077370788,1.7384577272392245,-1.6543973518655457,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1223,66.8
1224,66.8,-9.3,0.9,-2.2,-12.9,1.7,-2.7,1,-0.1,0.1,0.0654870402120707,0.16874249864638324,0.15678768091910156,0.5395713037847846,0.6184635840439818,111.86715680709564,345.3256344222621,183.1374796588887,111.72293359844195,111.86715680709564,8.911201013526693,0.4299394154741576,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.09586810467458862,-0.2155905673137899,2.385986066337221,-0.08233276417986812,0.1668770004369744,-0.98253416361349,0.2149697077370788,1.7384577272392245,-1.6543973518655457,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1224,66.8
1225,66.8,-9.3,0.8,-2.1,-12.9,1.7,-2.7,1,-0.1,0.1,0.0986771130259341,0.37437514704331765,0.26429158619415327,0.4861377661010139,0.5518095603144462,110.55362098070688,311.1281703046489,215.13141104906586,108.79536391237387,110.55362098070688,-50.67340459476034,0.4310228894453731,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.03636215225690265,-0.09367435721572992,2.419191717242944,-0.09335195225749238,0.1770366846118127,-0.9797670260380129,0.21551144472268655,1.748771083317718,-1.6657893082129438,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1225,66.8
1226,66.9,-9.3,0.4,-2.4,-12.9,1.7,-2.7,1,-0.1,0.1,0.05469164313927838,0.5022548235126298,0.08561329024631137,0.43891947753857796,0.6203295614139887,111.83834092644308,280.9084656246899,182.24181052128546,109.31761893620988,111.83834092644308,-27.29838918157712,0.431761994483034,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.1537761486548297,-0.22115695024255255,2.408625898418464,-0.10313645195731964,0.16641313519291084,-0.9806475109400531,0.215880997241517,1.7379872837547217,-1.6755828959174977,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1226,66.9
1227,66.9,-9.8,0,-1.1,-12.9,1.7,-2.6,1,-0.1,0.1,0.05469164313927838,0.5022548235126298,0.08561329024631137,0.43891947753857796,0.6203295614139887,111.83834092644308,280.9084656246899,182.24181052128546,109.31761893620988,111.83834092644308,-27.29838918157712,0.431761994483034,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,-0.1537761486548297,-0.22115695024255255,2.408625898418464,-0.10313645195731964,0.16641313519291084,-0.9806475109400531,0.215880997241517,1.7379872837547217,-1.6755828959174977,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1227,66.9
1228,66.9,-9.2,0.5,-0.9,-12.9,1.7,-2.6,1,-0.1,0.1,0.07755621242662397,-0.08268479823836561,-0.09308287379511615,0.5823013498202068,0.7523361378191437,116.12898161382383,372.6728638849323,118.87865384681106,113.70247024465819,116.12898161382383,24.042375916961475,0.42908791547937947,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.19731086571340595,-0.4541608204792351,2.3399060291702725,-0.07387920075996668,0.14699614600652064,-0.9863741667107356,0.21454395773968973,1.718327066293389,-1.6455565069611966,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1228,66.9
1229,67.0,-10.8,0,-1.1,-12.9,1.7,-2.6,1,-0.1,0.1,0.0745951835599491,-0.06819360681799935,-0.1212308287958126,0.576233336587433,0.7635305943799005,116.48143689343583,368.78933541595717,113.5053146976478,113.9384056343961,116.48143689343583,22.259694353182624,0.4296955552344293,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.18248424692844312,-0.47408395361205624,2.338073654727774,-0.07511475232538026,0.14533588491211888,-0.9865268645809441,0.21484777761721466,1.7166487803259036,-1.6467903025345951,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1229,67.0
1230,67.0,-9.2,0.2,-1.1,-12.9,1.7,-2.6,1,-0.1,0.1,0.0745951835599491,-0.06819360681799935,-0.1212308287958126,0.576233336587433,0.7635305943799005,116.48143689343583,368.78933541595717,113.5053146976478,113.9384056343961,116.48143689343583,22.259694353182624,0.4296955552344293,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.18248424692844312,-0.47408395361205624,2.338073654727774,-0.07511475232538026,0.14533588491211888,-0.9865268645809441,0.21484777761721466,1.7166487803259036,-1.6467903025345951,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1230,67.0
1231,67.0,-9.3,1.4,-1.5,-12.9,1.7,-2.6,1,-0.1,0.1,0.08644619706514724,-0.04205884971638296,0.01632368094301473,0.5831646661335282,0.7012911398699737,115.03040952505775,373.2253863254581,143.3802528624126,113.26091154743386,115.03040952505775,28.794272724635043,0.42990414367490953,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2005686402446598,-0.36368656799127264,2.3534991385999238,-0.07360771954902885,0.15453566704718416,-0.985241407591598,0.21495207183745477,1.7259537841378492,-1.6453681275112086,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1231,67.0
1232,67.1,-9.2,0.1,-1,-12.9,1.7,-2.6,1,-0.1,0.1,0.08064570301910483,-0.08824287984469192,-0.0321279854145744,0.5896008489665974,0.7265609094437522,115.53689624130101,377.3445433386223,131.250763466999,113.38497894485559,115.53689624130101,27.5479861382928,0.42889583136392767,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2154857001391085,-0.4083885536960996,2.3454697938572426,-0.07236463122449145,0.1508105015717819,-0.985910519653488,0.21444791568196384,1.722184427175199,-1.6440637240731322,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1232,67.1
1233,67.1,-9.2,0.7,-0.8,-12.9,1.7,-2.6,1,-0.1,0.1,0.08064570301910483,-0.08824287984469192,-0.0321279854145744,0.5896008489665974,0.7265609094437522,115.53689624130101,377.3445433386223,131.250763466999,113.38497894485559,115.53689624130101,27.5479861382928,0.42889583136392767,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.2154857001391085,-0.4083885536960996,2.3454697938572426,-0.07236463122449145,0.1508105015717819,-0.985910519653488,0.21444791568196384,1.722184427175199,-1.6440637240731322,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1233,67.1
1234,67.1,-10.3,0.5,-0.2,-12.9,1.7,-2.6,1,-0.1,0.1,0.07271551241461309,-0.2071386714082033,0.19106424940904043,0.6418839892569792,0.6523444562056822,114.99196065763726,410.8057531244667,166.87466102127254,112.63029059662345,114.99196065763726,47.04528978666313,0.42999590879006117,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.3440649357590738,-0.27490548844985874,2.3579088239635695,-0.06164969492282768,0.16193409034230197,-0.9848739338112941,0.21499795439503058,1.733446624620542,-1.633311294836004,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1234,67.1
1235,67.2,-9.3,1.3,-1.3,-12.9,1.7,-2.6,1,-0.1,0.1,0.07781751950896379,0.03683417944032108,0.42091431661109846,0.5992020837323119,0.5315013207778554,111.45643987564942,383.4893335886796,224.87936602662944,109.4240269218219,111.45643987564942,78.44822736097606,0.42953266490364794,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.24466160531619408,-0.05518763973961427,2.4028030777589855,-0.06993330579306767,0.1802439110681557,-0.9811327459950095,0.21476633245182397,1.7520307447834322,-1.6419541105684716,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1235,67.2
1236,67.2,-9.2,0.3,-0.3,-12.9,1.7,-2.6,1,-0.1,0.1,0.07781751950896379,0.03683417944032108,0.42091431661109846,0.5992020837323119,0.5315013207778554,111.45643987564942,383.4893335886796,224.87936602662944,109.4240269218219,111.45643987564942,78.44822736097606,0.42953266490364794,1.0,11,1.083861274833006,-2.2181145725574827,14.1763960296991,12.0,0.24466160531619408,-0.05518763973961427,2.4028030777589855,-0.06993330579306767,0.1802439110681557,-0.9811327459950095,0.21476633245182397,1.7520307447834322,-1.6419541105684716,367.4023150163594,142.9914914831263,1049.6320763631936,1049.6320763631936,1236,67.2
