index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
678,21.592,-16.7,1.3,-0.3,-17.2,1.7,-2.1,0,0.1,1,1.0,0.7162861848477107,0.3022387278121119,0.4754280836493063,0.7705064206701335,109.52086042354972,304.273973535556,110.1569180783359,105.92524199107173,109.52086042354972,-10.107644643166594,9.696312941883468,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.4721292077801875,-11.64337540851062,56.09527013636127,-0.12424149707093099,0.24263793413493048,-0.9621283091793459,4.848156470941734,1.8158804491171563,-1.699217604739724,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,678,21.592
679,21.624,-16.7,1.3,-0.3,-17.2,1.7,-2.1,0,0.1,1,1.0,0.71339874772399,0.30195776936451324,0.4764033863509923,0.7708316091823727,109.42238882138676,304.89816726463505,110.00082759246112,105.92752620380132,109.42238882138676,-9.77806728797296,9.685617659184768,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.4134213813220373,-11.655960934091263,56.084676134299,-0.11934917819941847,0.24158914033654358,-0.9630111426845347,4.842808829592384,1.8147994946183594,-1.6941009246067307,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,679,21.624
680,21.656,-16.7,1.3,-0.3,-17.2,1.7,-2.1,0,0.1,1,1.0,0.708170704179242,0.3038583392936971,0.4782686441360581,0.7701876053109346,108.5694928392292,306.0919322470772,110.30994945075142,105.29265529872127,108.5694928392292,-9.861546653304373,9.611481236719827,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.300952120235046,-11.627377969252484,56.07849231180074,-0.10997673977550253,0.24397105407310854,-0.9635264612260568,4.805740618359914,1.8172548706019083,-1.684444321271195,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,680,21.656
681,21.692,-16.7,1.3,-0.3,-17.1,1.7,-2.1,0,0.1,1,1.0,0.704924544158521,0.30499814658351454,0.4794221431846616,0.7698129521447019,107.5824605775503,306.8301716381834,110.48978297054308,104.44735021511504,107.5824605775503,-9.846580014067811,9.524969846559605,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.2311162905430875,-11.611681066291782,56.07471799215545,-0.10415708730117264,0.24527912931983373,-0.9638409878631642,4.7624849232798026,1.8186039335459503,-1.6784431883347775,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,681,21.692
682,21.724,-16.7,1.3,-0.3,-17.1,1.7,-2.1,0,0.1,1,1.0,0.7030392341079521,0.3044857535443235,0.4800416402528206,0.7701967911032904,107.1561998373523,307.22664976180516,110.30554027042061,104.08220361905792,107.1561998373523,-9.474448031288844,9.485309364911275,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.1936112760289046,-11.62803370892068,56.066578824591446,-0.10103166942499074,0.24391640910075874,-0.9645192518268315,4.742654682455638,1.8171985233443788,-1.675163938028253,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,682,21.724
683,21.756,-16.7,1.3,-0.3,-17.1,1.7,-2.1,0,0.1,1,1.0,0.7015821899808916,0.3048512751011323,0.48055209898658385,0.770104592951343,106.49734252877326,307.5533433514137,110.34979538335537,103.48751346848249,106.49734252877326,-9.400447167647371,9.427081168521998,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.162588311679568,-11.624668823440647,56.06422247249255,-0.09844642239587936,0.24419681622409486,-0.9647156145017389,4.713540584260999,1.81748767410273,-1.6724913888681205,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,683,21.756
684,21.788,-16.7,1.3,-0.3,-17.1,1.7,-2.1,0,0.1,1,1.0,0.6992447424375747,0.3056651332563476,0.48137965519372317,0.7698417180713228,105.36982689248816,308.08297932398284,110.47597532576503,102.46456187225687,105.36982689248816,-9.331296249073333,9.327929673626032,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.1123399056559473,-11.614518952326069,56.061777748087565,-0.0942590552272443,0.2450426388169764,-0.9649193415354882,4.663964836813016,1.818359998739691,-1.6681733121134494,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,684,21.788
685,21.824,-16.6,1.3,-0.3,-17.1,1.7,-2.1,0,0.1,1,1.0,0.6955252817145734,0.30397684006119796,0.4825701318996016,0.7709508733594659,105.58978138316645,308.844884415745,109.94358078745637,102.75047614148461,105.58978138316645,-8.391052752703459,9.342378462889064,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.041114429609433,-11.660008504590738,56.043590585297736,-0.08832359889003477,0.2412518427949207,-0.9664349384346403,4.671189231444532,1.8144519159059143,-1.6619342993925563,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,685,21.824
686,21.824,-16.6,1.3,-0.3,-17,1.7,-2.1,0,0.1,1,1.0,0.6955252817145734,0.30397684006119796,0.4825701318996016,0.7709508733594659,105.58978138316645,308.844884415745,109.94358078745637,102.75047614148461,105.58978138316645,-8.391052752703459,9.342378462889064,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-1.041114429609433,-11.660008504590738,56.043590585297736,-0.08832359889003477,0.2412518427949207,-0.9664349384346403,4.671189231444532,1.8144519159059143,-1.6619342993925563,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,686,21.824
687,21.856,-16.6,1.3,-0.3,-17,1.7,-2.1,0,0.1,1,1.0,0.6928920628499924,0.3056350266717338,0.48353036353557943,0.7702777374288555,105.38538060680965,309.45943266277084,110.26668603414933,102.63496661676287,105.38538060680965,-8.490275685541462,9.326773164463738,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.9837144018872558,-11.630683789079248,56.045844424424956,-0.08354026324652002,0.24369556908754486,-0.9662471185073722,4.663386582231869,1.8169708119162604,-1.6570403464151038,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,687,21.856
688,21.888,-16.5,1.3,-0.3,-17,1.7,-2.1,0,0.1,1,1.0,0.6872929659604745,0.3068631202128067,0.48547227001807575,0.7700285715472981,105.16850795491754,310.7022528115685,110.38628565729692,102.56136257020944,105.16850795491754,-7.983260672963723,9.30816456161412,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.8676114245622274,-11.618571252548815,56.039450591327,-0.07386501513610098,0.24470494713174765,-0.9667799379322018,4.65408228080706,1.818011703181124,-1.647051311055847,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,688,21.888
689,21.888,-16.5,1.3,-0.3,-16.9,1.7,-2.1,0,0.1,1,1.0,0.6872929659604745,0.3068631202128067,0.48547227001807575,0.7700285715472981,105.16850795491754,310.7022528115685,110.38628565729692,102.56136257020944,105.16850795491754,-7.983260672963723,9.30816456161412,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.8676114245622274,-11.618571252548815,56.039450591327,-0.07386501513610098,0.24470494713174765,-0.9667799379322018,4.65408228080706,1.818011703181124,-1.647051311055847,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,689,21.888
690,21.92,-16.5,1.3,-0.3,-16.9,1.7,-2.1,0,0.1,1,1.0,0.6809819040940459,0.3081653368368986,0.4876509622332314,0.7697982473325382,105.61996725371151,312.0966158292681,110.49684128038163,103.13960312716308,105.61996725371151,-7.2579278267969585,9.34887580328159,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.7377393152614541,-11.606104111840892,56.03341875303325,-0.06304233936103654,0.2457438755240744,-0.9672825911233471,4.674437901640795,1.8190833530225623,-1.635878965794079,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,690,21.92
691,21.92,-16.5,1.3,-0.3,-16.8,1.7,-2.1,0,0.1,1,1.0,0.6809819040940459,0.3081653368368986,0.4876509622332314,0.7697982473325382,105.61996725371151,312.0966158292681,110.49684128038163,103.13960312716308,105.61996725371151,-7.2579278267969585,9.34887580328159,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.7377393152614541,-11.606104111840892,56.03341875303325,-0.06304233936103654,0.2457438755240744,-0.9672825911233471,4.674437901640795,1.8190833530225623,-1.635878965794079,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,691,21.92
692,21.956,-16.4,1.3,-0.3,-16.8,1.7,-2.1,0,0.1,1,1.0,0.6722685380561639,0.3101952232709966,0.4906567654934153,0.7693777990783165,105.14914865909336,314.0203299157858,110.69865644240807,102.84267938544468,105.14914865909336,-6.008611607205253,9.308915072747912,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.5581210625793762,-11.586995127661808,56.02797369580044,-0.048074151637530045,0.24733629087233153,-0.9677363458927484,4.654457536373956,1.8207264878936944,-1.620432433332755,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,692,21.956
693,21.988,-16.4,1.3,-0.3,-16.8,1.7,-2.1,0,0.1,1,1.0,0.665299320446314,0.31047078759227986,0.4929975242499853,0.769734913369656,105.61351242202417,315.5184155199906,110.52724158256513,103.37740908963865,105.61351242202417,-4.590801269791854,9.348317515555898,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.41851218665394435,-11.600123512396607,56.01853341834572,-0.03644007864374406,0.24624225881109824,-0.9685230356806418,4.674158757777949,1.8195975363534789,-1.608402968151422,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,693,21.988
694,22.02,-16.4,1.3,-0.3,-16.7,1.7,-2.1,0,0.1,1,1.0,0.6516807891625644,0.3155021960878095,0.49772655947936106,0.7682004925164694,105.2148999039396,318.5449980667911,111.2637635920947,103.15212960026983,105.2148999039396,-1.818803659387541,9.320872587152039,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,-0.1362750615557634,-11.534115739499605,56.028315079652316,-0.012920318218895645,0.25174290655251513,-0.9677078972384251,4.660436293576019,1.82527706756475,-1.584146998630459,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,694,22.02
695,22.056,-16.5,1.3,-0.3,-16.7,1.7,-2.1,0,0.1,1,0.99,0.6004403540225605,0.31020527741355686,0.5143048751730902,0.774874200366311,106.6116116502891,329.1551201107777,108.06038382417069,103.91053554348412,106.6116116502891,5.537157413096708,9.415841629864554,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,0.853110552629743,-11.821802814851734,55.986053755390294,0.06952848296322989,0.22776898360650433,-0.9712296742602606,4.707920814932277,1.8005821521016008,-1.4993301492087352,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,695,22.056
696,22.088,-16.5,1.3,-0.3,-16.7,1.7,-2.1,0,0.1,1,1.0,0.5829263201243231,0.3088001119512054,0.5198900164062937,0.7770361875230232,106.92671593422448,332.729610500028,107.02262998894886,103.81142758576799,106.92671593422448,5.658577744255922,9.43947840353933,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,1.1867279798143373,-11.919447315496788,55.992223155034885,0.09732993522861276,0.21963194188608318,-0.9707155576232113,4.719739201769665,1.7922335112711147,-1.4708641424131441,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,696,22.088
697,22.12,-16.5,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,1.0,0.5737009467324512,0.31154118274753984,0.5229511781662731,0.7764303176388858,109.83564207085908,334.6887540264148,107.3134475333348,106.37977526109688,109.83564207085908,6.452068122415369,9.70091160885204,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,1.3724321390537324,-11.892722843121966,56.01843002311185,0.11280528183189568,0.2218589812506516,-0.9685316519501309,4.85045580442602,1.7945168785492094,-1.4548483222608035,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,697,22.12
698,22.152,-16.5,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,1.0,0.567454087228862,0.3121788916959076,0.5249677066308094,0.7766423420881756,111.25528382376021,335.979332243718,107.21167579767572,107.55709727134247,111.25528382376021,6.569383639198051,9.827632068967795,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,1.4946625076315052,-11.902379514760863,56.03110787958714,0.12299114588004342,0.22105425861407682,-0.9674751639105237,4.913816034483897,1.7936916660445026,-1.4443486941426071,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,698,22.152
699,22.184,-16.5,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.9334477702898736,0.5605211487501567,0.3117089251290519,0.5271507016956194,0.777473111070169,111.81756642365077,337.3764490851964,106.81290668631888,107.86602145896886,111.81756642365077,6.267983316012845,9.877164686335997,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,1.6261647883547767,-11.940591570888168,56.03990529269213,0.13394966927364937,0.21786992060346816,-0.9667420461517738,4.938582343167998,1.790427755626766,-1.4331151223309173,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,699,22.184
700,22.216,-16.5,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.8514761618314681,0.5497122491130249,0.3123897827841837,0.5305957744689904,0.7780683774216949,112.10995116900767,339.5812956601539,106.52717883758646,107.74779271925308,112.10995116900767,6.087920034471836,9.90566481549657,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,1.8335218629818164,-11.971891306210141,56.06350176303381,0.15122942549256935,0.21526160932663704,-0.9647756736233007,4.952832407748285,1.7877560383495437,-1.4153106898150183,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,700,22.216
701,22.252,-16.5,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.8820320417034391,0.5430481124016779,0.31476472928468446,0.5327913236528318,0.7774685372261797,114.07006748422522,340.9864471378123,106.81510213143375,109.34514244717562,114.07006748422522,6.5418998370496695,10.083870696027935,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,1.9683703125648582,-11.947185970658522,56.09099599219216,0.16246679629115615,0.21732038728927197,-0.9624844878601051,5.0419353480139675,1.789864731752474,-1.403573285731477,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,701,22.252
702,22.284,-16.6,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.8721000067774108,0.5344373237994056,0.31659977239460524,0.5355678639189739,0.7773205090823405,113.62611754247546,342.76343290814333,106.88615564047655,108.53606387346618,113.62611754247546,6.650209631212576,10.049392174084087,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,2.1353567875742945,-11.94760934071393,56.120332018263014,0.17638233587527585,0.21728510645132132,-0.9600398190208671,5.024696087042043,1.7898285872138349,-1.3890986356721453,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,702,22.284
703,22.316,-16.6,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.7703805459531449,0.5330030782865478,0.3171920178741239,0.5360412116641904,0.7771559002158208,115.15465115135828,343.0663754650818,106.96516789640603,109.92097985527144,115.15465115135828,6.781765536278982,10.185950914922811,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,2.1661485695955465,-11.93896832863131,56.12799185793104,0.1789483177103802,0.21800519079153968,-0.9594014990485314,5.092975457461406,1.7905663574258552,-1.3863945060145555,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,703,22.316
704,22.348,-16.6,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.7634040916880424,0.5259597912493197,0.3188599919010624,0.5383099136538358,0.7769646873008145,113.91074049706575,344.51834473845497,107.05695009560904,108.39416547886907,113.91074049706575,6.857386019464542,10.080334779612324,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,2.3015365153471166,-11.93827905984417,56.15422712387634,0.19023064652301103,0.2180626298571347,-0.9572152268864236,5.040167389806162,1.7906252124736426,-1.3746189376767768,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,704,22.348
705,22.384,-16.6,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.8815563372623129,0.5199773493540052,0.318837673489778,0.5401706838171421,0.7775120155887348,111.41384356505219,345.70923764297095,106.7942325174073,105.7394976792451,111.41384356505219,6.457411678978929,9.861188688939444,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,2.4100384237276224,-11.970677991322773,56.16897691181447,0.19927247222138653,0.21536271890058437,-0.9559860778915793,4.930594344469722,1.78785957637968,-1.3652919592939956,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,705,22.384
706,22.416,-16.1,3.6,-1.2,-16.6,1.7,-2.1,0,0.1,1,0.0,0.725861006551594,1.1919131750556993,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,706,22.416
707,22.448,-16.6,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.11539573621978981,0.5057392448187805,0.31874138719746625,0.5445732529566192,0.7788434776537044,73.77560254176973,348.5268818922363,106.15513072622187,69.63229985238134,73.77560254176973,5.0085265877354885,6.532375645817985,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,2.623891135781107,-12.08922582791129,56.18947175315161,0.21709353155917682,0.20548373251820787,-0.9542781744468173,3.2661878229089925,1.7777542886251023,-1.34710836201356,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,707,22.448
708,22.48,-16.6,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.026305308617029823,0.4995791278043811,0.3172455102174343,0.5464035676391708,0.7801306102703764,74.79284559720281,349.69828328906925,105.53730707021933,70.3807699452956,74.79284559720281,4.257675583976678,6.623337176409785,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,2.7333453504432432,-12.147741795463666,56.202451815616584,0.22621471611435498,0.20060740188884335,-0.9531965025747366,3.3116685882048924,1.7727742138101894,-1.337784814418469,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,708,22.48
709,22.516,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.7877899582094835,0.4429273382492829,0.3005253020239813,0.562684890390032,0.7934090229833859,102.61892721143332,360.11832984962047,99.16366896797479,93.2339131483394,102.61892721143332,-2.560982246966475,9.112571042946197,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,3.752911869164377,-12.745166031067416,56.3811222222983,0.3111785926744494,0.15082204892186415,-0.9383073020179262,4.556285521473098,1.7221961081343173,-1.2505721213723346,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,709,22.516
710,22.58,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.9999110097121784,0.43207873334046987,0.3015066575756382,0.5659332371541999,0.7938737578410171,104.4906471277196,362.19727177868793,98.94059623631176,94.1245790911136,104.4906471277196,-2.703164396727516,9.288854827312722,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,3.9552438773692282,-12.778029661028777,56.44498780319141,0.328039593358187,0.14808341309175083,-0.9329851702768343,4.644427413656361,1.7194263640166418,-1.2326949144190815,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,710,22.58
711,22.612,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.9504037372143462,0.4278867658796859,0.2999724678379394,0.567081446880511,0.7949906672496174,105.7563954895072,362.932126003527,98.40447972018364,94.94960835514168,105.7563954895072,-3.210750897822237,9.404351851505426,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,4.028061956814203,-12.830676548613463,56.4626091379273,0.33410776664526826,0.14369617245969366,-0.9315167257155101,4.702175925752713,1.7149916721133687,-1.2264180226083525,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,711,22.612
712,22.648,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,1.0,0.42922027445402566,0.3033453943059268,0.5668695530277668,0.7932252741080225,106.06843587225862,362.7965139377707,99.25186842814921,95.29507311495709,106.06843587225862,-2.3439716045856898,9.432969773580655,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,4.0165149530706845,-12.752592142939381,56.470794587100244,0.33314551633330836,0.1502032062658671,-0.930834604951098,4.716484886790328,1.7215701344292895,-1.2271012340382912,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,712,22.648
713,22.68,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,1.0,0.42939551920741437,0.3026330190806643,0.5667805158824929,0.7935573913296718,105.82259702875314,362.73953016479544,99.09245216175754,95.09734640384174,105.82259702875314,-2.512280118977941,9.410477700630276,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,4.010344336146308,-12.766864241544482,56.46629485005029,0.33263129825627696,0.149013864715442,-0.9312095830385939,4.705238850315138,1.7203672547633089,-1.227718627495234,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,713,22.68
714,22.712,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.9970904689503918,0.42980278051409293,0.30299484038681435,0.5666800877933864,0.7933451614663463,106.5794577885283,362.6752561877673,99.19432249615377,95.79794977849832,106.5794577885283,-2.39995982007585,9.477681380008281,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,4.00606131446512,-12.756355798923508,56.466452283033426,0.3322743797828446,0.14988956826718977,-0.931196463623333,4.738840690004141,1.7212529050621654,-1.2280541231115465,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,714,22.712
715,22.744,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,1.0,0.4302727552121688,0.3024755247726052,0.5665147248305938,0.7935575500965953,107.7979853782166,362.5694238915801,99.09237595363422,96.92365534136277,107.7979853782166,-2.491977987572099,9.585335029854877,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,3.9987376101534577,-12.763491132746335,56.4626957747746,0.3316640710902061,0.1492949571152876,-0.9315095059782348,4.792667514927438,1.7206515270577534,-1.2287418462403588,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,715,22.744
716,22.78,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,1.0,0.4326390858913669,0.30051819321469075,0.565716454357883,0.7943098353586363,107.80698181620998,362.0585307890451,98.73127902785458,97.13442155438999,107.80698181620998,-2.8813756428586146,9.582710959530774,1.0,46,0.018768757070984333,-14.555030618129786,67.64080984651342,12.0,3.949528866732379,-12.792465397065587,56.44069873984177,0.3275633424717829,0.14688043508868312,-0.9333425922226375,4.791355479765387,1.7182100856276847,-1.2332689847884524,320.1720356307149,106.58765612479402,219.98553881546994,219.98553881546994,716,22.78
717,22.812,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.9543906752457005,0.4288397597925915,0.2940354834415473,0.5664828421199359,0.7978400248628462,109.37633402411186,362.549018956759,97.0367880658338,104.31248369102077,109.37633402411186,33.34824417038371,0.4208652445147558,1.0,46,-0.8973053058531348,-5.264330688416393,13.42971341965014,12.0,0.16896367060187223,-0.5562491632630664,2.4434930130517216,0.08885574803791726,0.39234012709611055,-0.9155183672165349,0.2104326222573779,1.9739706569174063,-1.4740442359025865,278.57474599458453,-3.034599833120808,1107.9908807456625,1107.9908807456625,717,22.812
718,22.844,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.0014989672871699542,-120.12319613968516,-73.64624341493027,-0.6819418621366522,4.099701701636286,3985.1132176116885,-436.4427917674574,-1487.8568167854173,2266.8473432703054,3985.1132176116885,-10.548808451493628,7.079409782059317,1.0,46,-0.8973053058531348,-5.264330688416393,13.42971341965014,12.0,-2.5922649911413798,-2.366298104126357,1.9089270399952873,-0.1412466404406871,0.2415027153575031,-0.9600655316379045,3.5397048910296585,1.814710432454114,-1.7168703000010512,278.57474599458453,-3.034599833120808,1107.9908807456625,1107.9908807456625,718,22.844
719,22.876,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,1.0,0.43180681514853614,0.2951430626145193,0.5656742105139261,0.7970364367222663,109.58824209758487,362.0314947289127,97.42251037331215,104.55702273433904,109.58824209758487,33.476406471601784,0.42187483473717813,1.0,46,-0.8973053058531348,-5.264330688416393,13.42971341965014,12.0,0.16695856800276387,-0.5547942287491203,2.443922199083918,0.08868865615465824,0.3924613716389394,-0.9154826017138519,0.21093741736858906,1.974102473929071,-1.474221297233081,278.57474599458453,-3.034599833120808,1107.9908807456625,1107.9908807456625,719,22.876
720,22.912,-16.8,1.3,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.009635180245567684,6.7445142052845615,7.6374437038325835,-0.11402837865162958,0.24316258578557204,1355.802454798064,-72.97816233704293,363.28195882292545,624.2967275371342,1355.802454798064,-70.75781096504784,6.864327909253912,1.0,46,-0.8973053058531348,-5.264330688416393,13.42971341965014,12.0,-2.003494080957436,1.9916525843798567,3.936186512397269,-0.09218239792535844,0.6046652727330208,-0.7911272422710726,3.432163954626956,2.2201418687643946,-1.6867935678928403,278.57474599458453,-3.034599833120808,1107.9908807456625,1107.9908807456625,720,22.912
721,22.944,-16.6,1.5,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.764867306503401,0.5064409422660248,0.3592701498443631,0.5460176285500749,0.7598178727280092,109.0750532998098,349.45128227204793,115.2874210905556,105.02987289077434,109.0750532998098,42.093286940474094,0.428136058231948,1.0,46,-0.8973053058531348,-5.264330688416393,13.42971341965014,12.0,0.11851347326442574,-0.489018797902796,2.467756087297877,0.08465156492646338,0.3979426575427998,-0.9134964443626886,0.214068029115974,1.980069524826373,-1.4783925773802546,278.57474599458453,-3.034599833120808,1107.9908807456625,1107.9908807456625,721,22.944
722,22.976,-16.6,1.5,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.016272533847613485,5.032780462079603,5.230471457114477,-0.07300255040894132,0.3635561216516109,1393.4525404173216,-46.72163226172245,305.49306160722676,748.5863546009467,1393.4525404173216,-70.26115681277832,6.661713515221991,1.0,46,-0.8973053058531348,-5.264330688416393,13.42971341965014,12.0,-1.7499696474939443,1.6960768633785914,3.6918650827016943,-0.07105536180340079,0.580033962649582,-0.8114873614123703,3.3308567576109955,2.1895667096680276,-1.6581354527207213,278.57474599458453,-3.034599833120808,1107.9908807456625,1107.9908807456625,722,22.976
723,23.008,-17.3,0.4,-0.3,-16.6,1.7,-2.1,0,0.1,1,0.009022794495420932,0.18849333082135988,-0.02712386852469706,-0.428195627565513,0.8605951091179298,1744.5407816984523,-274.0452016419283,66.91434762339372,947.926492038234,1744.5407816984523,-52.8679961556187,6.661534270756497,1.0,46,-0.8973053058531348,-5.264330688416393,13.42971341965014,12.0,-2.6027881299845212,0.8408886733133185,3.240619991785543,-0.14212356867761552,0.5087682801441425,-0.8490911189887163,3.3307671353782484,2.104549781923406,-1.736642067856604,278.57474599458453,-3.034599833120808,1107.9908807456625,1107.9908807456625,723,23.008
