index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
3144,128.0,-21,0.1,-8.4,-21.6,1.7,-3.1,0.1,-0.1,-1,0.21343630143584452,0.47611724582310977,0.2008756445479456,0.580498532603595,0.7163315443864137,112.9153114838389,371.5190608663008,136.16085869452144,110.7832736991009,112.9153114838389,29.420737175456033,2.4102352204849677,0.10827214201043489,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.1145302011262097,-2.230263524101393,13.459261818855682,-0.03260778908853993,0.21896921911454406,-0.9751867580987367,1.2051176102424839,1.791554253548699,-1.6042213547902011,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3144,128.0
3145,128.0,-20.8,0.2,-8.4,-21.6,1.7,-3.2,0.1,-0.1,-1,0.21343630143584452,0.47611724582310977,0.2008756445479456,0.580498532603595,0.7163315443864137,112.9153114838389,371.5190608663008,136.16085869452144,110.7832736991009,112.9153114838389,29.420737175456033,2.4102352204849677,0.10827214201043489,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.1145302011262097,-2.230263524101393,13.459261818855682,-0.03260778908853993,0.21896921911454406,-0.9751867580987367,1.2051176102424839,1.791554253548699,-1.6042213547902011,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3145,128.0
3146,128.0,-20.5,0.2,-8.4,-21.6,1.7,-3.2,0.2,-0.1,-1,0.21343630143584452,0.47611724582310977,0.2008756445479456,0.580498532603595,0.7163315443864137,112.9153114838389,371.5190608663008,136.16085869452144,110.7832736991009,112.9153114838389,29.420737175456033,2.4102352204849677,0.10827214201043489,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.1145302011262097,-2.230263524101393,13.459261818855682,-0.03260778908853993,0.21896921911454406,-0.9751867580987367,1.2051176102424839,1.791554253548699,-1.6042213547902011,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3146,128.0
3147,128.0,-20.3,0.2,-8.4,-21.6,1.7,-3.2,0.2,-0.1,-1,0.23899082893164386,0.4731111222986586,0.20249321935106934,0.5815202092126797,0.7153527631621226,112.9524390878201,372.172933896115,136.63067368218117,110.80018016219145,112.9524390878201,29.91046409367901,2.4114197195539053,0.09107018442712222,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.1289902515779366,-2.2202549755737913,13.461038987554016,-0.03140278488422935,0.21980326482517754,-0.9750386607072089,1.2057098597769527,1.7924091256072865,-1.6029919054509432,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3147,128.0
3148,128.1,-20.2,0.2,-8.3,-21.6,1.7,-3.3,0.3,-0.1,-1,0.6677330556585847,0.516698832184388,0.19598682855533767,0.5672115505874059,0.715082571592154,112.42395392780901,363.01539237593977,136.76036563576602,110.6692741565736,112.42395392780901,26.05560209477951,2.405899821422316,0.02687691978581208,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.9290995767646775,-2.2189516596246786,13.469481198894663,-0.048060341118667624,0.21991187448760363,-0.9743351430954884,1.202949910711158,1.792520459386628,-1.62008267348255,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3148,128.1
3149,128.1,-19.9,0.2,-8.3,-21.6,1.7,-3.3,0.3,-0.1,-0.9,0.6677330556585847,0.516698832184388,0.19598682855533767,0.5672115505874059,0.715082571592154,112.42395392780901,363.01539237593977,136.76036563576602,110.6692741565736,112.42395392780901,26.05560209477951,2.405899821422316,0.02687691978581208,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.9290995767646775,-2.2189516596246786,13.469481198894663,-0.048060341118667624,0.21991187448760363,-0.9743351430954884,1.202949910711158,1.792520459386628,-1.62008267348255,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3149,128.1
3150,128.1,-19.7,0.2,-8.3,-21.6,1.7,-3.3,0.4,-0.1,-0.9,0.6677330556585847,0.516698832184388,0.19598682855533767,0.5672115505874059,0.715082571592154,112.42395392780901,363.01539237593977,136.76036563576602,110.6692741565736,112.42395392780901,26.05560209477951,2.405899821422316,0.02687691978581208,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.9290995767646775,-2.2189516596246786,13.469481198894663,-0.048060341118667624,0.21991187448760363,-0.9743351430954884,1.202949910711158,1.792520459386628,-1.62008267348255,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3150,128.1
3151,128.1,-19.5,0.2,-8.3,-21.6,1.7,-3.4,0.4,-0.1,-0.9,0.3346167922090792,0.5393925489621694,0.19331724850826504,0.5597104174645124,0.7149319445652043,112.08982981058841,358.21466717728794,136.83266660870197,110.50380488744014,112.08982981058841,22.8507260996995,2.4019418588911376,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.824307120273115,-2.2184189319174417,13.47524150586447,-0.05679304582629783,0.2199562684632067,-0.9738551175146711,1.2009709294455688,1.7925659676438328,-1.6290481059636555,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3151,128.1
3152,128.2,-19.3,0.2,-8.3,-21.6,1.7,-3.4,0.4,-0.1,-0.9,0.26365462440328924,0.5887818071179503,0.17945317376625702,0.5431638021523058,0.726179220309338,113.12466048263806,347.6248333774757,131.43397425151772,111.42969989933134,113.12466048263806,12.292160962304962,2.4202279803691935,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.5916520702610459,-2.3346484216030996,13.465455666543308,-0.07618096666063691,0.2102704776560685,-0.9746706041247677,1.2101139901845968,1.7826479412656586,-1.6487984745194326,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3152,128.2
3153,128.2,-19,0.2,-8.4,-21.6,1.7,-3.4,0.5,-0.1,-0.9,0.26365462440328924,0.5887818071179503,0.17945317376625702,0.5431638021523058,0.726179220309338,113.12466048263806,347.6248333774757,131.43397425151772,111.42969989933134,113.12466048263806,12.292160962304962,2.4202279803691935,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.5916520702610459,-2.3346484216030996,13.465455666543308,-0.07618096666063691,0.2102704776560685,-0.9746706041247677,1.2101139901845968,1.7826479412656586,-1.6487984745194326,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3153,128.2
3154,128.2,-18.6,0.3,-8.4,-21.6,1.7,-3.4,0.5,-0.1,-0.8,0.290766980128654,0.563389089067905,0.19136933906612796,0.5517456182576862,0.7144242108595197,112.38749233743125,353.1171956849192,137.07637878743054,110.93404549381664,112.38749233743125,18.4543173808202,2.4120152353329485,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.7129628153114076,-2.2142179270347344,13.483217610630616,-0.06607173790644012,0.2203063522034323,-0.9731904421174923,1.2060076176664742,1.7929248547988612,-1.638584192219481,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3154,128.2
3155,128.3,-17.8,0.2,-8.4,-21.5,1.7,-3.5,0.6,-0.1,-0.8,0.0952079704314735,0.4390498829118705,0.1559756903063878,0.5893133587992756,0.798129550245137,115.15549843195917,377.16054963153636,96.89781588233424,112.17993516862344,115.15549843195917,18.286445205806558,2.4080899939586464,0.07200976956049931,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.2235416514643676,-3.053296962528978,13.301328134852373,-0.023523501560360108,0.15038309924557863,-0.9883478984323456,1.2040449969793232,1.7217520942037159,-1.5945926653572398,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3155,128.3
3156,128.3,-17.6,0.5,-8.4,-21.5,1.7,-3.5,0.6,-0.1,-0.8,0.0952079704314735,0.4390498829118705,0.1559756903063878,0.5893133587992756,0.798129550245137,115.15549843195917,377.16054963153636,96.89781588233424,112.17993516862344,115.15549843195917,18.286445205806558,2.4080899939586464,0.07200976956049931,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.2235416514643676,-3.053296962528978,13.301328134852373,-0.023523501560360108,0.15038309924557863,-0.9883478984323456,1.2040449969793232,1.7217520942037159,-1.5945926653572398,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3156,128.3
3157,128.3,-16.1,0.5,-8.4,-21.5,1.7,-3.5,0.7,-0.1,-0.7,0.07519199393375668,0.5888428422064322,0.23202362347048044,0.5440417149443657,0.678437580377133,110.23736717270795,348.186697564394,154.34996141897614,109.8938348053539,110.23736717270795,26.695097651295548,2.406517970366087,0.07046654832235655,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.6093356264789971,-1.849128273863892,13.579463498512709,-0.07470733697580766,0.25073048996766917,-0.9651699514606512,1.2032589851830435,1.824231102299498,-1.6480455963351468,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3157,128.3
3158,128.4,-13,1.5,-9.7,-21.5,1.7,-3.5,0.8,-0.1,-0.7,0.15180734445238858,0.07951289998964306,0.612723522632411,0.7250331381326681,0.6244055859738724,110.30375776545543,464.0212084049076,180.2853187325412,99.23007017175918,110.30375776545543,38.613755077630174,2.4071270363330863,0.07046654832235655,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,3.224155917344686,-1.3016302817588619,13.830116347614581,0.14319435392966642,0.2963553226430883,-0.944282214035495,1.2035635181665432,1.8716706041198898,-1.4202993357261189,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3158,128.4
3159,128.4,-13.1,1.6,-8.4,-21.5,1.7,-3.5,0.8,0,-0.6,0.15180734445238858,0.07951289998964306,0.612723522632411,0.7250331381326681,0.6244055859738724,110.30375776545543,464.0212084049076,180.2853187325412,99.23007017175918,110.30375776545543,38.613755077630174,2.4071270363330863,0.07046654832235655,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,3.224155917344686,-1.3016302817588619,13.830116347614581,0.14319435392966642,0.2963553226430883,-0.944282214035495,1.2035635181665432,1.8716706041198898,-1.4202993357261189,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3159,128.4
3160,128.4,-11.2,1.3,-8.5,-21.5,1.7,-3.5,0.9,0,-0.5,0.23079125221445876,0.11735240844818051,0.5639239081256324,0.7107158355283659,0.6287196449489212,111.11318408988856,454.8581347381542,178.2145704245178,101.16886899632433,111.11318408988856,39.74170599508503,2.418575825670515,0.07046654832235655,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,3.009019572373004,-1.3433678272602174,13.786596024905412,0.12526632518202627,0.2928771938513087,-0.9479089075945927,1.2092879128352576,1.8680309281912308,-1.4394074689447687,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3160,128.4
3161,128.5,-9,1.4,-8.2,-21.5,1.7,-3.5,0.9,0,-0.4,0.99,0.17618286255710736,0.43874246535663275,0.6858012712189274,0.6549756830312734,98.12984945834003,438.91281358011355,165.61167214498875,91.52760401166216,98.12984945834003,38.61213979161138,2.1170445533478377,0.08198704425811387,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,2.626327524582389,-1.6171360672627162,13.661852567489372,0.093375321199475,0.27006317385110046,-0.9583041957125957,1.0585222766739188,1.8442549694739274,-1.4736648665651482,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3161,128.5
3162,128.5,-9.3,1.3,-7,-21.5,1.7,-3.5,1,0,-0.3,0.99,0.23337734558390277,0.39586193900891864,0.6659664618042223,0.6576290046288635,96.55521193149156,426.2185355547022,164.3380777781455,91.11739230226705,96.55521193149156,40.647731481840104,2.0809700711177377,0.07701349757578413,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,2.3394362746341475,-1.64220578917672,13.630482216665277,0.06946771703712154,0.2679740303582668,-0.9609183916146038,1.0404850355588688,1.8420858612602715,-1.4986288291479435,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3162,128.5
3163,128.6,-9.3,1.4,-6.1,-21.5,1.7,-3.4,1,0,-0.2,0.2283128041946175,0.345749426270185,0.34983500107468224,0.6282547564421668,0.6522176582977064,110.93848955675999,402.08304412298673,166.93552401710093,106.53177213666444,110.93848955675999,47.384019522107096,2.3997379430809307,0.015014484540065709,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.805015605862204,-1.5766540114831336,13.622701101458425,0.024932661306126255,0.27343667849939896,-0.9615668178818413,1.1998689715404653,1.8477603926949584,-1.5448729322993888,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3163,128.6
3164,128.6,-9.3,1.3,-6.4,-21.5,1.7,-3.4,1,0,-0.2,0.18206534561649867,0.42639889482244886,0.25906003804363564,0.5986508079636143,0.6828052802487654,111.46623297289403,383.13651709671313,152.25346548059264,108.81507976300976,111.46623297289403,42.18676277621885,2.3980726660012333,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.376562487456882,-1.8892152050233073,13.535229357945777,-0.010771765227650575,0.24738991237105123,-0.9688561298412289,1.1990363330006166,1.820781829243665,-1.5819138922357976,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3164,128.6
3165,128.7,-9.3,1.4,-6.7,-21.5,1.7,-3.4,1,0,-0.3,0.2233640382214648,0.5160109260307788,0.24482451805406313,0.5687736568656351,0.6777559896663268,110.40642432291871,364.01514039400644,154.67712496016316,109.05260992892829,110.40642432291871,45.10608177945005,2.394053412862593,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.9575149944006289,-1.8394852303950389,13.56027172408847,-0.045692389649004995,0.2515340769234069,-0.9667692659960044,1.1970267064312965,1.8250612946431242,-1.6180241549869323,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3165,128.7
3166,128.7,-9.3,1.5,-6.8,-21.5,1.7,-3.4,1,0,-0.3,0.2233640382214648,0.5160109260307788,0.24482451805406313,0.5687736568656351,0.6777559896663268,110.40642432291871,364.01514039400644,154.67712496016316,109.05260992892829,110.40642432291871,45.10608177945005,2.394053412862593,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.9575149944006289,-1.8394852303950389,13.56027172408847,-0.045692389649004995,0.2515340769234069,-0.9667692659960044,1.1970267064312965,1.8250612946431242,-1.6180241549869323,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3166,128.7
3167,128.7,-9.3,1.7,-6.7,-21.5,1.7,-3.4,1,0,-0.3,0.25279446767276154,0.5704307996937272,0.23901693515527178,0.5504110931382219,0.6753494579977332,109.81261930053905,352.263099608462,155.83226016108807,109.2817280021654,109.81261930053905,43.34819126148267,2.395835339132284,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.6995019696040845,-1.816889834966088,13.58125516178367,-0.06719347504871705,0.25341702654248616,-0.9650206461880712,1.197917669566142,1.8270072884481716,-1.6403131820556676,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3167,128.7
3168,128.8,-9.3,1.5,-6.9,-21.5,1.7,-3.4,1,0,-0.3,0.26033330586581543,0.5849496228359463,0.22449618075714106,0.5451874426866153,0.684123033239432,110.30832503574655,348.9199633194338,151.62094404507263,109.77759915161275,110.30832503574655,22.63141512434882,2.4010434325214,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.624797503041463,-1.9071626743008459,13.563357519874499,-0.07341884726226883,0.2458942899312563,-0.9665121163471686,1.2005217162607,1.819238528888563,-1.6466133972575336,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3168,128.8
3169,128.8,-9.3,1.6,-6.9,-21.5,1.7,-3.3,1,0,-0.3,0.26033330586581543,0.5849496228359463,0.22449618075714106,0.5451874426866153,0.684123033239432,110.30832503574655,348.9199633194338,151.62094404507263,109.77759915161275,110.30832503574655,22.63141512434882,2.4010434325214,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.624797503041463,-1.9071626743008459,13.563357519874499,-0.07341884726226883,0.2458942899312563,-0.9665121163471686,1.2005217162607,1.819238528888563,-1.6466133972575336,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3169,128.8
3170,128.8,-9.3,1.7,-6.9,-21.6,1.7,-3.2,1,0.1,-0.3,0.31244657906882456,0.5874350253318568,0.2279660209166554,0.5444258550786938,0.6814077305014977,109.22443948188848,348.43254725036405,152.9242893592811,108.79122452442101,109.22443948188848,23.568459324329808,2.3808371775473485,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.6145437686057648,-1.8799754247327671,13.571092216585775,-0.07427332513191036,0.2481598940619296,-0.9658675582878957,1.1904185887736742,1.8215765935960582,-1.6475433314577095,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3170,128.8
3171,128.9,-9.3,1.8,-6.8,-21.6,1.7,-3.2,1,0.1,-0.3,0.2545384967547043,0.580134182430788,0.2158890367577211,0.5466244174259068,0.6910541513166621,110.42443315091197,349.83962715258036,148.29400736800218,109.66948543870171,110.42443315091197,20.552809559810697,2.3952650547106913,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.6441782238958532,-1.9777676456571212,13.544169382744583,-0.07180378719106964,0.24001054231823338,-0.9681111277746616,1.1976325273553456,1.813173037564819,-1.6448297233764226,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3171,128.9
3172,128.9,-9.3,1.9,-6.7,-21.6,1.7,-3.1,1,0.1,-0.3,0.2603747620976998,0.5894767814010109,0.21642002856528464,0.5434919860756264,0.6898612824734345,110.3629508981755,347.8348710884009,148.86658441275148,109.6877336811688,110.3629508981755,16.113543212900595,2.3966906335737432,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,0.6003040476176535,-1.966062610990368,13.550415777317275,-0.07545996854758628,0.24098596187379617,-0.9675905948936041,1.1983453167868716,1.8141779518333256,-1.64862629025764,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3172,128.9
3173,129.0,-15.5,1.8,-4.4,-21.6,1.7,-3.1,1,0.1,-0.3,0.17275917057151943,0.3183452544847052,0.3296584445925195,0.6361569443813777,0.667002696881055,110.95944605512092,407.14044440408173,159.8387054970936,106.43274995321103,110.95944605512092,42.697229344934705,2.388058319309311,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.911584639733627,-1.7289301327639781,13.583724968926314,0.033813414128744834,0.2607470017259953,-0.9648148289261841,1.1940291596546555,1.8345922175153113,-1.5357641326088372,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3173,129.0
3174,129.0,-15.5,1.9,-4.3,-21.7,1.7,-3.1,1,0.1,-0.3,0.270013182549764,0.30871567731695304,0.35893017850793196,0.6405316473999014,0.656002842980326,110.91524739267261,409.9402543359369,165.11863536944352,105.96824428193248,110.91524739267261,44.58532666658339,2.3940647770297536,1.0,70,1.505823670188689,-4.857894153475922,25.161502916040522,12.0,1.9782363969003942,-1.616353263146308,13.617273237453825,0.039367727225975445,0.2701284075274678,-0.9620191398822248,1.1970323885148768,1.8443227212496693,-1.5298971674403496,357.1047261617194,120.29751699629273,591.3796186838252,591.3796186838252,3174,129.0
3175,129.1,-15.5,1.9,-4.4,-21.7,1.7,-3.1,1,0.1,-0.3,1.0,0.3416787370846217,0.32201597778761837,0.6284103730170169,0.6657286968392981,101.69242945035582,402.1826387308908,160.45022551713686,97.91733239479306,101.69242945035582,42.95590514849715,2.054563020623744,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.6899489884322718,-1.6131876014593316,12.73803153265172,0.027679748489262992,0.2557614458610479,-0.9663435798589638,1.027281510311872,1.8294315909598622,-1.5421603605783287,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3175,129.1
3176,129.1,-15.5,1.8,-4.4,-21.7,1.7,-3.1,1,0.1,-0.3,1.0,0.3416787370846217,0.32201597778761837,0.6284103730170169,0.6657286968392981,101.69242945035582,402.1826387308908,160.45022551713686,97.91733239479306,101.69242945035582,42.95590514849715,2.054563020623744,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.6899489884322718,-1.6131876014593316,12.73803153265172,0.027679748489262992,0.2557614458610479,-0.9663435798589638,1.027281510311872,1.8294315909598622,-1.5421603605783287,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3176,129.1
3177,129.2,-15.5,1.8,-4.4,-21.6,1.7,-3.1,1,0.1,-0.3,1.0,0.3450915175567211,0.310575706576909,0.6268240964132742,0.6705470344739054,101.89034756659866,401.1674217044955,158.1374234525254,98.23381676439423,101.89034756659866,41.96949964989221,2.0559735448593095,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.6673112908691488,-1.6592624141531962,12.725309126058999,0.02579327369233606,0.25192187813655914,-0.9674037804083572,1.0279867724296547,1.825461999340356,-1.5441402760011085,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3177,129.2
3178,129.2,-15.5,1.8,-4.5,-21.6,1.7,-3.2,1,0.1,-0.3,1.0,0.3450915175567211,0.310575706576909,0.6268240964132742,0.6705470344739054,101.89034756659866,401.1674217044955,158.1374234525254,98.23381676439423,101.89034756659866,41.96949964989221,2.0559735448593095,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.6673112908691488,-1.6592624141531962,12.725309126058999,0.02579327369233606,0.25192187813655914,-0.9674037804083572,1.0279867724296547,1.825461999340356,-1.5441402760011085,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3178,129.2
3179,129.3,-15.5,1.9,-4.5,-21.6,1.7,-3.2,1,0.1,-0.3,0.35530137832076714,0.3416893006358004,0.33711141828856306,0.6290471384920366,0.6587265573653849,115.0833355243607,402.5901686349034,163.81125246461528,110.65850504989918,115.0833355243607,44.65257196972211,2.3299250232706514,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.7014464889772516,-1.539987521607217,12.757988585462959,0.028637873534677963,0.2618614525153907,-0.9646804921246938,1.1649625116353257,1.8357467819972146,-1.5411186609354917,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3179,129.3
3180,129.3,-15.5,1.9,-4.7,-21.5,1.7,-3.4,1,0.1,-0.3,0.35530137832076714,0.3416893006358004,0.33711141828856306,0.6290471384920366,0.6587265573653849,115.0833355243607,402.5901686349034,163.81125246461528,110.65850504989918,115.0833355243607,44.65257196972211,2.3299250232706514,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.7014464889772516,-1.539987521607217,12.757988585462959,0.028637873534677963,0.2618614525153907,-0.9646804921246938,1.1649625116353257,1.8357467819972146,-1.5411186609354917,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3180,129.3
3181,129.3,-15.5,2,-4.8,-21.5,1.7,-3.5,1,0.1,-0.3,0.35530137832076714,0.3416893006358004,0.33711141828856306,0.6290471384920366,0.6587265573653849,115.0833355243607,402.5901686349034,163.81125246461528,110.65850504989918,115.0833355243607,44.65257196972211,2.3299250232706514,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.7014464889772516,-1.539987521607217,12.757988585462959,0.028637873534677963,0.2618614525153907,-0.9646804921246938,1.1649625116353257,1.8357467819972146,-1.5411186609354917,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3181,129.3
3182,129.3,-15.5,2.1,-5.3,-21.5,1.7,-3.6,1,0.1,-0.3,0.35530137832076714,0.3416893006358004,0.33711141828856306,0.6290471384920366,0.6587265573653849,115.0833355243607,402.5901686349034,163.81125246461528,110.65850504989918,115.0833355243607,44.65257196972211,2.3299250232706514,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.7014464889772516,-1.539987521607217,12.757988585462959,0.028637873534677963,0.2618614525153907,-0.9646804921246938,1.1649625116353257,1.8357467819972146,-1.5411186609354917,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3182,129.3
3183,129.4,-15.5,2.1,-5.4,-21.5,1.7,-3.7,1,0.1,-0.3,0.2515095537252964,0.5260017114174182,0.39834152435042824,0.5696709468544235,0.6029365339235074,113.02375389741863,364.5894059868311,190.59046371671644,109.70909052972522,113.02375389741863,76.62044601036035,2.346237037571841,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,0.9249433458160532,-0.9978804006091035,12.9219894734812,-0.03607072172875523,0.30703704593190023,-0.951013751456507,1.1731185187859205,1.882874453293712,-1.608706861351752,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3183,129.4
3184,129.5,-15.5,2,-5.6,-21.5,1.7,-3.9,1,0.1,-0.3,0.30167346897856123,0.47923767632674874,0.3718015659330325,0.5846795968064985,0.6195108012044804,113.44915882992872,374.194941956159,182.6348154218494,110.23044721312208,113.44915882992872,65.89179431487432,2.3381179865991215,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.1217676218049852,-1.1596971149240218,12.865266767525771,-0.019668698729677563,0.2935523197389904,-0.9557406436194595,1.1690589932995608,1.8687370924135727,-1.5913729580058167,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3184,129.5
3185,129.5,-15.5,2.1,-5.5,-21.5,1.7,-4,1,0.1,-0.3,0.30167346897856123,0.47923767632674874,0.3718015659330325,0.5846795968064985,0.6195108012044804,113.44915882992872,374.194941956159,182.6348154218494,110.23044721312208,113.44915882992872,65.89179431487432,2.3381179865991215,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.1217676218049852,-1.1596971149240218,12.865266767525771,-0.019668698729677563,0.2935523197389904,-0.9557406436194595,1.1690589932995608,1.8687370924135727,-1.5913729580058167,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3185,129.5
3186,129.6,-15.5,2.2,-5.7,-21.5,1.7,-4.2,1,0.1,-0.3,0.26743618770526284,0.46868434822082516,0.3619839932890452,0.5879494564649761,0.6251215069687949,113.46429150406442,376.2876521375847,179.94167665497847,110.2871869243584,113.46429150406442,63.06748110571315,2.33330917995837,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.1639657223987294,-1.214381325359179,12.847823554778994,-0.016152190346865547,0.28899530220272723,-0.9571942446816909,1.166654589979185,1.8639735195500233,-1.5876692421828553,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3186,129.6
3187,129.6,-15.5,2.2,-5.7,-21.5,1.7,-4.2,1,0.1,-0.2,0.26743618770526284,0.46868434822082516,0.3619839932890452,0.5879494564649761,0.6251215069687949,113.46429150406442,376.2876521375847,179.94167665497847,110.2871869243584,113.46429150406442,63.06748110571315,2.33330917995837,1.0,72,1.357792006561116,-4.682324951791906,24.334154490959286,12.0,1.1639657223987294,-1.214381325359179,12.847823554778994,-0.016152190346865547,0.28899530220272723,-0.9571942446816909,1.166654589979185,1.8639735195500233,-1.5876692421828553,354.59462889415994,120.70095177584534,611.4862139766669,611.4862139766669,3187,129.6
