index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
793,30.4,-16.6,1,0.2,-17.3,1.7,-1,0.5,-0.2,0.9,1.0,0.5084000431985526,0.3347013676010826,0.5839684889355194,0.4558824771294733,127.91572457691282,373.7398329187325,261.1764109778528,124.67085656628733,127.91572457691282,-74.79173426103048,8.270818931671029e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,3.433363549021351e-08,1.4432909756223467e-08,4.02670439214603e-07,-0.13302929039136915,0.16529437700501906,-0.9772312811348659,4.1354094658355145e-08,1.736852813496537,-1.7060934528678682,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,793,30.4
794,30.4,-16.6,1,0.2,-17.2,1.7,-1,0.5,-0.2,0.9,1.0,0.5084000431985526,0.3347013676010826,0.5839684889355194,0.4558824771294733,127.91572457691282,373.7398329187325,261.1764109778528,124.67085656628733,127.91572457691282,-74.79173426103048,8.270818931671029e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,3.433363549021351e-08,1.4432909756223467e-08,4.02670439214603e-07,-0.13302929039136915,0.16529437700501906,-0.9772312811348659,4.1354094658355145e-08,1.736852813496537,-1.7060934528678682,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,794,30.4
795,30.5,-16.6,1,0.2,-17.2,1.7,-1,0.5,-0.2,0.9,1.0,0.49572165571872817,0.3344965333959993,0.5875775640020574,0.4566085202659035,125.22082703779868,376.04964096131675,260.82791027236635,122.04385717263024,125.22082703779868,-75.69087859333504,8.089169432524122e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,3.583496166470468e-08,1.4169190931667686e-08,4.024214579345653e-07,-0.13302929026625865,0.1652943769830425,-0.9772312811556143,4.044584716262061e-08,1.736852813474254,-1.7060934527393343,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,795,30.5
796,30.5,-16.2,0.7,-0.4,-17.2,1.7,-1,0.5,-0.2,0.9,1.0,0.49572165571872817,0.3344965333959993,0.5875775640020574,0.4566085202659035,125.22082703779868,376.04964096131675,260.82791027236635,122.04385717263024,125.22082703779868,-75.69087859333504,8.089169432524122e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,3.583496166470468e-08,1.4169190931667686e-08,4.024214579345653e-07,-0.13302929026625865,0.1652943769830425,-0.9772312811556143,4.044584716262061e-08,1.736852813474254,-1.7060934527393343,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,796,30.5
797,30.6,-16.7,1,0.1,-17.2,1.7,-1,0.5,-0.2,0.9,0.7702586677885928,0.35803604054878835,0.32247526513968694,0.6245134900295746,0.46994196483673023,121.82078736100935,399.6886336189277,254.4278568783695,118.6543969485638,121.82078736100935,-84.92767210106089,7.786241620222157e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.085291743256448e-08,9.90890991481308e-09,3.996564768016242e-07,-0.13302928901476233,0.16529437662801907,-0.9772312813860295,3.8931208101110786e-08,1.7368528131142789,-1.7060934514504662,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,797,30.6
798,30.6,-16.7,1,0,-17.2,1.7,-1,0.5,-0.2,0.9,0.7702586677885928,0.35803604054878835,0.32247526513968694,0.6245134900295746,0.46994196483673023,121.82078736100935,399.6886336189277,254.4278568783695,118.6543969485638,121.82078736100935,-84.92767210106089,7.786241620222157e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.085291743256448e-08,9.90890991481308e-09,3.996564768016242e-07,-0.13302928901476233,0.16529437662801907,-0.9772312813860295,3.8931208101110786e-08,1.7368528131142789,-1.7060934514504662,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,798,30.6
799,30.6,-16.9,1,0.3,-17.2,1.7,-1,0.5,-0.2,0.9,0.7702586677885928,0.35803604054878835,0.32247526513968694,0.6245134900295746,0.46994196483673023,121.82078736100935,399.6886336189277,254.4278568783695,118.6543969485638,121.82078736100935,-84.92767210106089,7.786241620222157e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.085291743256448e-08,9.90890991481308e-09,3.996564768016242e-07,-0.13302928901476233,0.16529437662801907,-0.9772312813860295,3.8931208101110786e-08,1.7368528131142789,-1.7060934514504662,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,799,30.6
800,30.6,-16.2,0.7,-0.4,-17.2,1.7,-1,0.5,-0.2,0.9,0.7702586677885928,0.35803604054878835,0.32247526513968694,0.6245134900295746,0.46994196483673023,121.82078736100935,399.6886336189277,254.4278568783695,118.6543969485638,121.82078736100935,-84.92767210106089,7.786241620222157e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.085291743256448e-08,9.90890991481308e-09,3.996564768016242e-07,-0.13302928901476233,0.16529437662801907,-0.9772312813860295,3.8931208101110786e-08,1.7368528131142789,-1.7060934514504662,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,800,30.6
801,30.7,-16.2,0.7,-0.4,-17.2,1.7,-1,0.5,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,801,30.7
802,30.8,-16.2,0.7,-0.4,-17.2,1.7,-1,0.5,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,802,30.8
803,30.9,-16.9,1,0.4,-17.2,1.7,-1,0.5,-0.2,0.9,1.0,0.31190965323893893,0.3348964475213645,0.6353988299741736,0.46725073562640906,123.68914881840305,406.65525118347114,255.71964689932366,120.2803635957568,123.68914881840305,-86.80786178531937,7.885625647716908e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.5263710274644495e-08,1.0745961231961587e-08,3.9919762251372504e-07,-0.13302928864719626,0.16529437669777336,-0.9772312814242673,3.942812823858454e-08,1.736852813185006,-1.7060934510759498,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,803,30.9
804,30.9,-16.9,1,0.4,-17.2,1.7,-0.9,0.5,-0.2,0.9,1.0,0.31190965323893893,0.3348964475213645,0.6353988299741736,0.46725073562640906,123.68914881840305,406.65525118347114,255.71964689932366,120.2803635957568,123.68914881840305,-86.80786178531937,7.885625647716908e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.5263710274644495e-08,1.0745961231961587e-08,3.9919762251372504e-07,-0.13302928864719626,0.16529437669777336,-0.9772312814242673,3.942812823858454e-08,1.736852813185006,-1.7060934510759498,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,804,30.9
805,30.9,-16.9,1,0.4,-17.1,1.7,-0.9,0.5,-0.2,0.9,1.0,0.31190965323893893,0.3348964475213645,0.6353988299741736,0.46725073562640906,123.68914881840305,406.65525118347114,255.71964689932366,120.2803635957568,123.68914881840305,-86.80786178531937,7.885625647716908e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.5263710274644495e-08,1.0745961231961587e-08,3.9919762251372504e-07,-0.13302928864719626,0.16529437669777336,-0.9772312814242673,3.942812823858454e-08,1.736852813185006,-1.7060934510759498,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,805,30.9
806,30.9,-16.9,1.1,0.4,-17.1,1.7,-0.9,0.5,-0.2,0.8,1.0,0.31190965323893893,0.3348964475213645,0.6353988299741736,0.46725073562640906,123.68914881840305,406.65525118347114,255.71964689932366,120.2803635957568,123.68914881840305,-86.80786178531937,7.885625647716908e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.5263710274644495e-08,1.0745961231961587e-08,3.9919762251372504e-07,-0.13302928864719626,0.16529437669777336,-0.9772312814242673,3.942812823858454e-08,1.736852813185006,-1.7060934510759498,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,806,30.9
807,31.0,-16.9,1.1,0.4,-17.1,1.7,-0.9,0.5,-0.2,0.8,1.0,0.3101157872255864,0.33833359452242906,0.6357049653590663,0.4657560581332505,125.24294259537211,406.85117782980245,256.43709209603975,121.76125655414455,125.24294259537211,-86.71955269350764,7.985568341492054e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.538538894178657e-08,1.1225231855149786e-08,3.9926212558327734e-07,-0.13302928863705638,0.16529437673771258,-0.9772312814188922,3.992784170746027e-08,1.7368528132255023,-1.7060934510664976,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,807,31.0
808,31.0,-16.9,1.1,0.4,-17.1,1.7,-0.8,0.5,-0.2,0.8,1.0,0.3087943981707615,0.34038860972824936,0.6359489791862615,0.4648814373064484,125.91824041911337,407.00734667920733,256.8569100929048,122.39916867260855,125.91824041911337,-86.6812971185744,8.028996998336046e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.548472437055807e-08,1.1503298757986613e-08,3.992956365550526e-07,-0.1330292886287784,0.16529437676088482,-0.9772312814160995,4.014498499168023e-08,1.7368528132489978,-1.7060934510585628,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,808,31.0
809,31.1,-16.9,1.1,0.4,-17.1,1.7,-0.8,0.5,-0.2,0.8,1.0,0.31678035540646154,0.33713018709530007,0.6341372443297806,0.4658736615647928,127.44398588692736,405.8478363710596,256.38064244889944,123.92558508024365,127.44398588692736,-86.43065126057249,8.129271614228421e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.4731985610345646e-08,1.1214302597650772e-08,3.993492239118268e-07,-0.13302928869150665,0.1652943767368018,-0.9772312814116338,4.0646358071142106e-08,1.7368528132245789,-1.7060934511221955,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,809,31.1
810,31.1,-16.9,1.1,0.4,-17.1,1.7,-0.8,0.5,-0.2,0.9,1.0,0.3189570800720999,0.3360350057540691,0.6336490964570343,0.4662404457037006,128.59089595573505,405.5354217325019,256.2045860622237,125.05421155210732,128.59089595573505,-86.36851368805111,8.203170141769323e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.4522159453895824e-08,1.1113352238467655e-08,3.9936071338786405e-07,-0.13302928870899217,0.1652943767283893,-0.9772312814106765,4.1015850708846616e-08,1.736852813216049,-1.7060934511398937,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,810,31.1
811,31.2,-16.9,1.1,0.4,-17.1,1.7,-0.8,0.5,-0.2,0.9,1.0,0.32707339642274824,0.3303732701275932,0.6318814911152623,0.4683456543903949,130.86017598952813,404.40415431376783,255.19408589261047,127.32454687855845,130.86017598952813,-86.21801616200011,8.349785517715523e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.3772603703095e-08,1.0487051893548482e-08,3.9935681250824473e-07,-0.13302928877145515,0.1652943766761976,-0.9772312814110016,4.174892758857762e-08,1.7368528131631293,-1.7060934512026047,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,811,31.2
812,31.2,-16.9,1,0.4,-17.1,1.7,-0.8,0.5,-0.2,0.9,1.0,0.3312361146660765,0.32619095208812654,0.6310212275746098,0.470026562646512,132.02343708440864,403.85358564775026,254.38724992967425,128.4994580431193,132.02343708440864,-86.20386949491277,8.424242138945851e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.340264763731284e-08,9.979392201486803e-09,3.9932130491138196e-07,-0.13302928880228482,0.1652943766338926,-0.9772312814139604,4.2121210694729255e-08,1.7368528131202343,-1.706093451233174,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,812,31.2
813,31.3,-16.9,1,0.3,-17.1,1.7,-0.8,0.5,-0.2,0.9,1.0,0.33893182490084595,0.315946501786307,0.6295338892849184,0.4743350163356429,132.93558715024412,402.9016891423478,252.3191921588914,129.4881378310451,132.93558715024412,-86.31790174832608,8.481342167459133e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.276313386204379e-08,8.655328231910175e-09,3.991844010897694e-07,-0.13302928885557763,0.16529437652355394,-0.9772312814253691,4.2406710837295666e-08,1.7368528130083567,-1.706093451285156,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,813,31.3
814,31.3,-16.8,1,0.3,-17.1,1.7,-0.8,0.5,-0.2,0.9,1.0,0.33893182490084595,0.315946501786307,0.6295338892849184,0.4743350163356429,132.93558715024412,402.9016891423478,252.3191921588914,129.4881378310451,132.93558715024412,-86.31790174832608,8.481342167459133e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.276313386204379e-08,8.655328231910175e-09,3.991844010897694e-07,-0.13302928885557763,0.16529437652355394,-0.9772312814253691,4.2406710837295666e-08,1.7368528130083567,-1.706093451285156,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,814,31.3
815,31.3,-16.9,1,0.2,-17.1,1.7,-0.8,0.5,-0.2,0.9,1.0,0.34094623134279844,0.31041222270285385,0.6292680066259801,0.4768328569252863,132.81759221292808,402.7315242406273,251.12022867586256,129.42277138581395,132.81759221292808,-86.5106817966664,8.47180359315575e-08,1.0,12,1.5963515190300654,-1.983532509627319,11.72677577628883,12.0,5.26395838029714e-08,7.880302410612217e-09,3.990701298306476e-07,-0.13302928886587348,0.16529437645896847,-0.9772312814348918,4.235901796577875e-08,1.7368528129428704,-1.7060934512941976,404.39983510214796,135.12972879932312,1268.8909794017627,1268.8909794017627,815,31.3
816,31.4,-16.9,1,0.3,-17.1,1.7,-0.8,0.5,-0.2,0.9,1.0,0.34778860770746267,0.296517135522524,0.6281873327705635,0.48303799635035627,133.9757664478987,402.03989297316065,248.141761751829,127.47681430186317,133.9757664478987,-85.45437346267317,5.156206271357671e-08,0.7716552181201486,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.1448929460609065e-08,3.859127239991267e-09,2.408165791223382e-07,-0.14558563210272174,0.26620203599172454,-0.9528595383156488,2.5781031356788354e-08,1.840247067120087,-1.7224119355401162,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,816,31.4
817,31.5,-16.9,1,0.2,-17.1,1.7,-0.8,0.5,-0.2,0.9,0.9026049356902932,0.3263120849728066,0.2636499705394124,0.6353508690232148,0.5017395170024241,136.9378311674422,406.6245561748575,239.16503183883643,130.72941585013692,136.9378311674422,-87.73230224746317,5.239103083327182e-08,0.7935039473473404,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.3043164870960595e-08,4.040989765030645e-10,2.39607761187699e-07,-0.1455856319698688,0.2662020357038055,-0.9528595384163836,2.619551541663591e-08,1.8402470668213902,-1.7224119353880871,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,817,31.5
818,31.5,-16.9,1,0.2,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.847712600229155,0.3230499243529289,0.26109928714480857,0.6363279650252276,0.5034498769201763,136.9918593954162,407.24989761614563,238.3440590783154,130.81311613966957,136.9918593954162,-88.01287088781154,5.237785858224296e-08,0.7990174133824302,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.3267300914019415e-08,8.750600244411544e-11,2.394850682208016e-07,-0.14558563195119079,0.2662020356774228,-0.952859538426608,2.618892929112148e-08,1.8402470667940198,-1.7224119353673302,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,818,31.5
819,31.6,-16.9,1,0.2,-17.1,1.7,-0.8,0.4,-0.2,0.9,1.0,0.3251376264438247,0.25141929413479214,0.6364437413903197,0.5085257248041055,137.37696122273096,407.3239944898046,235.90765209402932,131.32401165510456,137.37696122273096,-88.3740735033611,5.246804588983115e-08,0.8748414563751417,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.325734176939932e-08,-8.475424806420051e-10,2.3922536307452447e-07,-0.1455856319520207,0.26620203559950206,-0.9528595384482501,2.6234022944915574e-08,1.8402470667131823,-1.7224119353647902,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,819,31.6
820,31.7,-16.9,1,0.2,-17.1,1.7,-0.8,0.4,-0.2,0.9,1.0,0.3423365124659339,0.2523154691840612,0.6320335749889752,0.5061746344635447,137.8629626940183,404.5014879929441,237.03617545749856,131.79767375132354,137.8629626940183,-87.42867715746183,5.274890849191192e-08,0.8776776929925956,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.220404964920931e-08,-4.0697356595842393e-10,2.39509375887792e-07,-0.14558563203979505,0.26620203563621614,-0.9528595384245824,2.637445424595596e-08,1.8402470667512707,-1.7224119354585141,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,820,31.7
821,31.7,-16.1,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8776776929925956,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,821,31.7
822,31.8,-16.1,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8776776929925956,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,822,31.8
823,31.9,-16.1,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8776776929925956,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,823,31.9
824,32.0,-16.1,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.906735726007255,0.3947023059131005,0.240524560365605,0.6192226917107144,0.5070666461222968,128.39954523211927,396.3025226948572,236.60800986129752,122.96435451772182,128.39954523211927,-85.12501015035082,4.929760574957214e-08,0.8709980738866974,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,2.914459296121663e-08,-6.688414266875498e-10,2.399036667100063e-07,-0.14558563229474977,0.2662020356143938,-0.9528595383917248,2.464880287478607e-08,1.8402470667286315,-1.7224119357251269,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,824,32.0
825,32.1,-16.1,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,1.0,0.3780196276355239,0.2387122023116186,0.6237334508178947,0.5097118195282052,128.03006412443352,399.1894085234526,235.3383266264615,122.62364093620651,128.03006412443352,-86.14948730692666,4.9065518371054955e-08,0.9257241192965782,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.022496253279883e-08,-1.162622442762995e-09,2.3960064865491404e-07,-0.14558563220471898,0.2662020355732454,-0.9528595384169762,2.4532759185527477e-08,1.8402470666859427,-1.7224119356288408,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,825,32.1
826,32.2,-16.1,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9447850023867055,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,826,32.2
827,32.3,-16.1,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9447850023867055,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,827,32.3
828,32.3,-16.2,0.6,-0.1,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9447850023867055,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,828,32.3
829,32.3,-16.2,0.6,-0.2,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9447850023867055,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,829,32.3
830,32.4,-16.2,0.6,-0.2,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9447850023867055,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,830,32.4
831,32.5,-16.2,0.6,-0.2,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9447850023867055,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,831,32.5
832,32.5,-17.1,1.1,0.4,-17.1,1.7,-0.8,0.4,-0.2,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.9447850023867055,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,832,32.5
833,32.6,-17.1,1,0.4,-17.1,1.7,-0.8,0.4,-0.2,0.9,1.0,0.3200306099339103,0.3466322967802018,0.6330169468887511,0.4612572556822826,122.90572832379678,405.1308460088007,258.59651727250434,116.30723872081201,122.90572832379678,-85.2259156536663,4.7442960575091e-08,1.0,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.2836989793949556e-08,7.834164872377869e-09,2.417150124500722e-07,-0.14558563198705005,0.2662020363229777,-0.9528595382407793,2.37214802875455e-08,1.8402470674637401,-1.7224119354332224,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,833,32.6
834,32.7,-17,1,0.4,-17.1,1.7,-0.8,0.4,-0.2,0.9,1.0,0.33833667787382715,0.34871349800187845,0.6284829360166996,0.45917332327270455,124.50993007776407,402.22907905068774,259.5968048291018,117.82221002120554,124.50993007776407,-84.44191117090412,4.8145565314265486e-08,1.0,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.1734374683622946e-08,8.24949708544409e-09,2.4199950843240003e-07,-0.14558563207893463,0.2662020363575887,-0.9528595382170713,2.4072782657132743e-08,1.8402470674996467,-1.7224119355311678,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,834,32.7
835,32.7,-17,1,0.4,-17.1,1.7,-0.8,0.4,-0.3,0.9,1.0,0.33833667787382715,0.34871349800187845,0.6284829360166996,0.45917332327270455,124.50993007776407,402.22907905068774,259.5968048291018,117.82221002120554,124.50993007776407,-84.44191117090412,4.8145565314265486e-08,1.0,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.1734374683622946e-08,8.24949708544409e-09,2.4199950843240003e-07,-0.14558563207893463,0.2662020363575887,-0.9528595382170713,2.4072782657132743e-08,1.8402470674996467,-1.7224119355311678,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,835,32.7
836,32.8,-17,1,0.4,-17.1,1.7,-0.8,0.4,-0.3,0.9,1.0,0.3415978681650391,0.3495521466428462,0.6276546995090986,0.45859702384585643,124.69966789511277,401.69900768582306,259.8734285539889,117.9953257555166,124.69966789511277,-84.2909958379621,4.823598689452093e-08,1.0,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.1534544309153034e-08,8.36145552796097e-09,2.4206132032134065e-07,-0.14558563209558717,0.2662020363669186,-0.9528595382119204,2.4117993447260464e-08,1.8402470675093259,-1.7224119355490526,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,836,32.8
837,32.9,-17,1,0.4,-17.1,1.7,-0.8,0.4,-0.3,0.9,1.0,0.32411428481236637,0.3474635939356767,0.6319979997087997,0.4606191520473264,123.98367064780726,404.47871981363176,258.90280701728335,117.32206683512301,123.98367064780726,-85.04021039120721,4.7879743119317154e-08,1.0,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,3.258681391393736e-08,7.96637866784522e-09,2.4179017188430407e-07,-0.14558563200789804,0.2662020363339955,-0.952859538234516,2.3939871559658577e-08,1.8402470674751703,-1.722411935455584,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,837,32.9
838,33.0,-16.2,0.6,-0.2,-17.1,1.7,-0.8,0.4,-0.3,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,838,33.0
839,33.1,-16.2,0.6,-0.2,-17.1,1.7,-0.8,0.4,-0.3,0.9,0.0,0.7656803355754626,0.2007246847861739,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,22,1.7470276166815903,-3.1944244280415672,11.434314700604364,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,414.7286436226332,66.78951933331962,1301.3460263791335,1301.3460263791335,839,33.1
