index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1076,43.4,-17.1,1.8,-0.3,-15.3,1.7,-1.8,-0.6,0,0.8,0.04630330145585031,0.3065500132133847,0.5390851509827861,0.5194874623844344,0.5178202378897673,77.16154586601576,332.47197592603806,231.4462858129117,74.06052994875951,77.16154586601576,46.18698389437564,1.806465485700632,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,0.3014392569092472,-0.18870366578542974,14.521445237977424,0.17429793758044243,0.21446379372200075,-0.9610543741836731,0.903232742850316,1.786939143540458,-1.3913852582148252,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1076,43.4
1077,43.4,-16.8,1.6,-0.3,-15.4,1.7,-1.9,-0.6,0,0.8,0.03684542018803728,0.4196914769773956,0.30952846359616726,0.4739527404675202,0.6006335604542266,77.98950283069219,303.3297538992129,191.69589098197122,77.51325671800954,77.98950283069219,18.07543607337439,1.7898469885466537,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-0.3766898152582776,-1.1027223046449357,14.253755613079136,0.11778718156648199,0.13829557381704188,-0.983361842925197,0.8949234942733268,1.709536570907782,-1.4515841831146306,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1077,43.4
1078,43.5,-17,1.6,-0.3,-15.4,1.7,-2,-0.6,0,0.8,0.12814290062341782,0.42435319351166845,0.4365369485892723,0.4795905660790004,0.5471072474065962,77.63590947738228,306.9379622905603,217.3885212448338,76.3709061436931,77.63590947738228,55.359253619881265,1.798188472699685,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-0.2956821336536124,-0.5133959062348854,14.361827777026837,0.12453782170020411,0.18740610701787944,-0.9743558292628887,0.8990942363498425,1.7593171255640128,-1.4436700703807113,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1078,43.5
1079,43.5,-17,1.6,-0.3,-15.5,1.7,-2,-0.6,0,0.8,0.12814290062341782,0.42435319351166845,0.4365369485892723,0.4795905660790004,0.5471072474065962,77.63590947738228,306.9379622905603,217.3885212448338,76.3709061436931,77.63590947738228,55.359253619881265,1.798188472699685,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-0.2956821336536124,-0.5133959062348854,14.361827777026837,0.12453782170020411,0.18740610701787944,-0.9743558292628887,0.8990942363498425,1.7593171255640128,-1.4436700703807113,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1079,43.5
1080,43.5,-17,1.5,-0.3,-15.5,1.7,-2,-0.6,0,0.8,0.12814290062341782,0.42435319351166845,0.4365369485892723,0.4795905660790004,0.5471072474065962,77.63590947738228,306.9379622905603,217.3885212448338,76.3709061436931,77.63590947738228,55.359253619881265,1.798188472699685,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-0.2956821336536124,-0.5133959062348854,14.361827777026837,0.12453782170020411,0.18740610701787944,-0.9743558292628887,0.8990942363498425,1.7593171255640128,-1.4436700703807113,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1080,43.5
1081,43.5,-17,1.5,-0.3,-15.5,1.7,-2.1,-0.6,0,0.8,0.1316808755713162,0.459456231019125,0.43006444103991637,0.4687577614254705,0.5466248462351329,77.89731313045745,300.0049673123011,217.62007380713624,76.80685017691208,77.89731313045745,63.572981672796516,1.8018340486672226,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-0.4563567004491236,-0.5072812086918193,14.343586979368103,0.1111482744672448,0.18791566514646824,-0.9758758957344495,0.9009170243336113,1.759835900314248,-1.457389113869129,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1081,43.5
1082,43.6,-17.1,1.5,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,0.09938450924314583,0.47491200866651706,0.4245617312612924,0.46381890963276484,0.5475613289819485,77.36728025936007,296.8441021649695,217.17056208866467,76.36605946893516,77.36728025936007,67.60692428805801,1.788119079684128,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-0.5295137309788516,-0.5175006878780399,14.3335241125389,0.10505185525643417,0.18706404188094986,-0.9767144679702167,0.894059539842064,1.758968902141381,-1.4636518598371528,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1082,43.6
1083,43.6,-17.1,1.9,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,0.8238643099177332,0.5062474155914489,0.5340791192507535,0.4595351046387286,0.5017225500896396,126.30882903378586,294.1024669687863,239.173175956973,122.56023544473756,126.30882903378586,75.81178450972143,2.938820066516134,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-0.5883483224055761,0.014228416368353258,14.44174364162334,0.10014897263754045,0.2313748005681493,-0.9676961738798466,1.469410033258067,1.8042869194833282,-1.4676712934852587,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1083,43.6
1084,43.7,-16.7,1.6,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,0.11365783195801325,0.6190871759112158,0.4461566465652673,0.42032727981501117,0.5290812664857429,79.23567094928205,269.00945908160713,226.0409920868434,77.59351300025752,79.23567094928205,-79.92380011148984,1.8238187079437382,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-1.1748656439968401,-0.31082973085333565,14.32328842224386,0.051272529171601786,0.2042866216330086,-0.9775674421614702,0.9119093539718691,1.7765312317458501,-1.5183952452134526,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1084,43.7
1085,43.8,-16.4,1.8,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,1.0,0.7169823592994375,0.5264069774571776,0.39292810246677085,0.49306785934749175,122.84340987152179,251.47398557873333,243.32742751320396,118.04800690719566,122.84340987152179,-73.11977771676129,2.838333645658731,1.0,44,-1.7901359940560615,-2.7622691904494383,26.0540977281815,12.0,-1.5889137023310949,0.10974978792780643,14.404590589372841,0.016768524310413892,0.2393349148647704,-0.9707922615673882,1.4191668228293655,1.8124771269016373,-1.5535250138677648,277.400777110226,174.26727281266758,571.1193745890114,571.1193745890114,1085,43.8
1086,43.9,-16.4,1.8,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,1.0,0.7213629822492336,0.5214631446854274,0.3912803229227248,0.4948348752543168,123.65166758069974,250.41940667054388,242.47925987792794,118.79228176755394,123.65166758069974,-72.55101393217592,2.7608744790428354,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.5594976709950124,0.0875318053284122,13.922271711205898,0.01554321346050028,0.24004227354532606,-0.9706379940155403,1.3804372395214177,1.8132057243455306,-1.5547842963735878,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1086,43.9
1087,44.0,-16.4,1.8,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,1.0,0.7030073573835449,0.5260504091516987,0.39740255405767894,0.4937397752512068,127.01367763398565,254.3376345969145,243.00490787942073,122.13686236867507,127.01367763398565,-74.97453273499303,2.838233935549113,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.470898769393854,0.10129663035287884,13.927440819608812,0.02292645526059682,0.24118934229736497,-0.9702072349819643,1.4191169677745565,1.8143875136291827,-1.5471702513631065,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1087,44.0
1088,44.0,-16.5,1.8,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,1.0,0.7030073573835449,0.5260504091516987,0.39740255405767894,0.4937397752512068,127.01367763398565,254.3376345969145,243.00490787942073,122.13686236867507,127.01367763398565,-74.97453273499303,2.838233935549113,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.470898769393854,0.10129663035287884,13.927440819608812,0.02292645526059682,0.24118934229736497,-0.9702072349819643,1.4191169677745565,1.8143875136291827,-1.5471702513631065,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1088,44.0
1089,44.1,-16.5,1.8,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,1.0,0.6957937789681083,0.5227173059699601,0.3995581380170779,0.49532495692287604,125.8198169532043,255.71720833092985,242.2440206770195,121.12546885852868,125.8198169532043,-75.6019085290097,2.8112202727797233,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.439270225265703,0.08337484402470485,13.923790266145652,0.025562167271276068,0.23969586010335048,-0.970511447770561,1.4056101363898617,1.81284889330796,-1.5444635528124597,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1089,44.1
1090,44.2,-16.5,1.8,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,0.010120207807782548,0.7121575919354535,0.5537981708972164,0.39577556890673016,0.4826378499203453,96.40974053389327,253.2963641003073,248.33383203823425,92.28512030789152,96.40974053389327,-75.50051295746871,2.1587503462394326,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.4990091727746038,0.20770162159694872,13.953778343644762,0.020583921645534336,0.25005642490103747,-0.9680124413123017,1.0793751731197163,1.8235348577626471,-1.5495354223022848,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1090,44.2
1091,44.2,-16.5,1.9,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,0.010120207807782548,0.7121575919354535,0.5537981708972164,0.39577556890673016,0.4826378499203453,96.40974053389327,253.2963641003073,248.33383203823425,92.28512030789152,96.40974053389327,-75.50051295746871,2.1587503462394326,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.4990091727746038,0.20770162159694872,13.953778343644762,0.020583921645534336,0.25005642490103747,-0.9680124413123017,1.0793751731197163,1.8235348577626471,-1.5495354223022848,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1091,44.2
1092,44.2,-16.6,2,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,0.010120207807782548,0.7121575919354535,0.5537981708972164,0.39577556890673016,0.4826378499203453,96.40974053389327,253.2963641003073,248.33383203823425,92.28512030789152,96.40974053389327,-75.50051295746871,2.1587503462394326,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.4990091727746038,0.20770162159694872,13.953778343644762,0.020583921645534336,0.25005642490103747,-0.9680124413123017,1.0793751731197163,1.8235348577626471,-1.5495354223022848,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1092,44.2
1093,44.2,-16.7,2,-0.3,-15.6,1.7,-2.1,-0.6,0,0.8,0.010120207807782548,0.7121575919354535,0.5537981708972164,0.39577556890673016,0.4826378499203453,96.40974053389327,253.2963641003073,248.33383203823425,92.28512030789152,96.40974053389327,-75.50051295746871,2.1587503462394326,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-1.4990091727746038,0.20770162159694872,13.953778343644762,0.020583921645534336,0.25005642490103747,-0.9680124413123017,1.0793751731197163,1.8235348577626471,-1.5495354223022848,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1093,44.2
1094,44.3,-16.3,1.9,-0.3,-15.6,1.7,-2.1,-0.7,0,0.7,0.15682448166540225,0.5542640034305126,0.6371228288839919,0.44917111512965563,0.45932055315572196,95.67612651034399,287.4695136829796,259.52613448525346,91.02925686736829,95.67612651034399,82.60970913364459,2.166608305517237,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.7308598740406307,0.4644682583030515,14.065210438271453,0.08459636320669876,0.27145364462654603,-0.9587264334267441,1.0833041527586185,1.84569939349119,-1.4827859990112544,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1094,44.3
1095,44.3,-16.4,1.9,-0.3,-15.6,1.7,-2.1,-0.7,0,0.7,0.15682448166540225,0.5542640034305126,0.6371228288839919,0.44917111512965563,0.45932055315572196,95.67612651034399,287.4695136829796,259.52613448525346,91.02925686736829,95.67612651034399,82.60970913364459,2.166608305517237,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.7308598740406307,0.4644682583030515,14.065210438271453,0.08459636320669876,0.27145364462654603,-0.9587264334267441,1.0833041527586185,1.84569939349119,-1.4827859990112544,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1095,44.3
1096,44.3,-17.2,2.1,-0.4,-15.6,1.7,-2.1,-0.7,0,0.7,0.15682448166540225,0.5542640034305126,0.6371228288839919,0.44917111512965563,0.45932055315572196,95.67612651034399,287.4695136829796,259.52613448525346,91.02925686736829,95.67612651034399,82.60970913364459,2.166608305517237,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.7308598740406307,0.4644682583030515,14.065210438271453,0.08459636320669876,0.27145364462654603,-0.9587264334267441,1.0833041527586185,1.84569939349119,-1.4827859990112544,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1096,44.3
1097,44.3,-18.1,2.1,-0.4,-15.6,1.7,-2.1,-0.7,0,0.7,0.15682448166540225,0.5542640034305126,0.6371228288839919,0.44917111512965563,0.45932055315572196,95.67612651034399,287.4695136829796,259.52613448525346,91.02925686736829,95.67612651034399,82.60970913364459,2.166608305517237,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.7308598740406307,0.4644682583030515,14.065210438271453,0.08459636320669876,0.27145364462654603,-0.9587264334267441,1.0833041527586185,1.84569939349119,-1.4827859990112544,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1097,44.3
1098,44.3,-18.2,2.1,-0.4,-15.6,1.7,-2,-0.8,0,0.6,0.15682448166540225,0.5542640034305126,0.6371228288839919,0.44917111512965563,0.45932055315572196,95.67612651034399,287.4695136829796,259.52613448525346,91.02925686736829,95.67612651034399,82.60970913364459,2.166608305517237,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.7308598740406307,0.4644682583030515,14.065210438271453,0.08459636320669876,0.27145364462654603,-0.9587264334267441,1.0833041527586185,1.84569939349119,-1.4827859990112544,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1098,44.3
1099,44.4,-19.8,2.1,0.4,-15.6,1.7,-2,-0.8,0,0.6,0.14999718042323584,0.1968368871516435,0.6795657736215904,0.5580842366545071,0.47586362437475793,94.88674419803485,357.17391145888456,251.5854603001162,87.54038727589449,94.88674419803485,45.60084727729447,2.182447766161616,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.8722470736771575,0.2866604446527883,14.271231261130213,0.21818860884984778,0.25663632682235743,-0.9415580315218475,1.091223883080808,1.8303366801324352,-1.3430841029054907,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1099,44.4
1100,44.4,-20.1,2.1,0.4,-15.6,1.7,-2,-0.8,0,0.6,0.14999718042323584,0.1968368871516435,0.6795657736215904,0.5580842366545071,0.47586362437475793,94.88674419803485,357.17391145888456,251.5854603001162,87.54038727589449,94.88674419803485,45.60084727729447,2.182447766161616,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.8722470736771575,0.2866604446527883,14.271231261130213,0.21818860884984778,0.25663632682235743,-0.9415580315218475,1.091223883080808,1.8303366801324352,-1.3430841029054907,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1100,44.4
1101,44.4,-20.5,2.3,0.4,-15.5,1.7,-1.9,-0.8,0,0.5,0.14999718042323584,0.1968368871516435,0.6795657736215904,0.5580842366545071,0.47586362437475793,94.88674419803485,357.17391145888456,251.5854603001162,87.54038727589449,94.88674419803485,45.60084727729447,2.182447766161616,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.8722470736771575,0.2866604446527883,14.271231261130213,0.21818860884984778,0.25663632682235743,-0.9415580315218475,1.091223883080808,1.8303366801324352,-1.3430841029054907,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1101,44.4
1102,44.4,-20.8,2.3,0.4,-15.6,1.7,-1.9,-0.9,0,0.5,0.14999718042323584,0.1968368871516435,0.6795657736215904,0.5580842366545071,0.47586362437475793,94.88674419803485,357.17391145888456,251.5854603001162,87.54038727589449,94.88674419803485,45.60084727729447,2.182447766161616,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.8722470736771575,0.2866604446527883,14.271231261130213,0.21818860884984778,0.25663632682235743,-0.9415580315218475,1.091223883080808,1.8303366801324352,-1.3430841029054907,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1102,44.4
1103,44.5,-21.3,2.3,0.4,-15.6,1.7,-1.8,-0.9,0,0.5,0.9672134029860259,0.18631013816564357,0.7400359659396902,0.5638138258524225,0.4544905576854992,123.90961290079187,360.8408485455504,261.8445323109604,112.45570830340475,123.90961290079187,47.741881260984535,2.8689522072008855,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.9756088776033454,0.5427662181691826,14.368785550229656,0.22680209251036343,0.27797847461539027,-0.9334285074302271,1.4344761036004428,1.8524853250984592,-1.3324379509028135,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1103,44.5
1104,44.5,-21.7,2.3,0.4,-15.6,1.7,-1.8,-0.9,0,0.4,0.9672134029860259,0.18631013816564357,0.7400359659396902,0.5638138258524225,0.4544905576854992,123.90961290079187,360.8408485455504,261.8445323109604,112.45570830340475,123.90961290079187,47.741881260984535,2.8689522072008855,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.9756088776033454,0.5427662181691826,14.368785550229656,0.22680209251036343,0.27797847461539027,-0.9334285074302271,1.4344761036004428,1.8524853250984592,-1.3324379509028135,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1104,44.5
1105,44.6,-22.2,2.3,0.4,-15.6,1.7,-1.8,-0.9,0,0.4,0.9032706227691897,0.21288984803836009,0.7425120416117083,0.5561708875962239,0.4505782161563371,131.09222748098568,355.9493680615833,263.7224562449582,119.30185102294715,131.09222748098568,49.91932757467236,3.0328235995510116,0.030414683722590485,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.863808667246901,0.5907381231327542,14.356574159573347,0.21748540831399307,0.28197613336235455,-0.9344461233182529,1.5164117997755058,1.856649528023411,-1.3421247106945093,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1105,44.6
1106,44.6,-22.9,2.3,0.4,-15.6,1.7,-1.7,-0.9,0,0.4,0.9032706227691897,0.21288984803836009,0.7425120416117083,0.5561708875962239,0.4505782161563371,131.09222748098568,355.9493680615833,263.7224562449582,119.30185102294715,131.09222748098568,49.91932757467236,3.0328235995510116,0.030414683722590485,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.863808667246901,0.5907381231327542,14.356574159573347,0.21748540831399307,0.28197613336235455,-0.9344461233182529,1.5164117997755058,1.856649528023411,-1.3421247106945093,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1106,44.6
1107,44.6,-23.4,2.3,0.2,-15.7,1.7,-1.7,-0.9,0,0.3,0.9032706227691897,0.21288984803836009,0.7425120416117083,0.5561708875962239,0.4505782161563371,131.09222748098568,355.9493680615833,263.7224562449582,119.30185102294715,131.09222748098568,49.91932757467236,3.0328235995510116,0.030414683722590485,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.863808667246901,0.5907381231327542,14.356574159573347,0.21748540831399307,0.28197613336235455,-0.9344461233182529,1.5164117997755058,1.856649528023411,-1.3421247106945093,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1107,44.6
1108,44.6,-23.4,2.3,-0.1,-15.7,1.7,-1.7,-1,0,0.3,0.9032706227691897,0.21288984803836009,0.7425120416117083,0.5561708875962239,0.4505782161563371,131.09222748098568,355.9493680615833,263.7224562449582,119.30185102294715,131.09222748098568,49.91932757467236,3.0328235995510116,0.030414683722590485,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.863808667246901,0.5907381231327542,14.356574159573347,0.21748540831399307,0.28197613336235455,-0.9344461233182529,1.5164117997755058,1.856649528023411,-1.3421247106945093,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1108,44.6
1109,44.7,-23.4,2.3,-0.5,-15.7,1.7,-1.7,-1,0,0.2,0.10338550152184886,0.29831414152522306,0.7626759445523255,0.5317232361808178,0.4343570725125937,99.60084994690745,340.30287115572344,271.508605193955,91.19614131677669,99.60084994690745,57.75108928640442,2.3003492886346444,0.02886979465197559,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.4848122221799418,0.7529988893644299,14.324952308283176,0.1859023712250798,0.2954978638816609,-0.9370812775924339,1.1501746443173222,1.8707729395390809,-1.3749546440956992,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1109,44.7
1110,44.7,-23.4,2.3,-0.9,-15.8,1.7,-1.7,-1,0,0.2,0.10338550152184886,0.29831414152522306,0.7626759445523255,0.5317232361808178,0.4343570725125937,99.60084994690745,340.30287115572344,271.508605193955,91.19614131677669,99.60084994690745,57.75108928640442,2.3003492886346444,0.02886979465197559,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.4848122221799418,0.7529988893644299,14.324952308283176,0.1859023712250798,0.2954978638816609,-0.9370812775924339,1.1501746443173222,1.8707729395390809,-1.3749546440956992,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1110,44.7
1111,44.7,-23.4,2.3,-1.2,-15.8,1.7,-1.7,-1,0,0.2,0.10338550152184886,0.29831414152522306,0.7626759445523255,0.5317232361808178,0.4343570725125937,99.60084994690745,340.30287115572344,271.508605193955,91.19614131677669,99.60084994690745,57.75108928640442,2.3003492886346444,0.02886979465197559,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.4848122221799418,0.7529988893644299,14.324952308283176,0.1859023712250798,0.2954978638816609,-0.9370812775924339,1.1501746443173222,1.8707729395390809,-1.3749546440956992,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1111,44.7
1112,44.7,-23.4,2.3,-1.2,-15.9,1.7,-1.7,-1,0,0.1,0.10338550152184886,0.29831414152522306,0.7626759445523255,0.5317232361808178,0.4343570725125937,99.60084994690745,340.30287115572344,271.508605193955,91.19614131677669,99.60084994690745,57.75108928640442,2.3003492886346444,0.02886979465197559,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,0.4848122221799418,0.7529988893644299,14.324952308283176,0.1859023712250798,0.2954978638816609,-0.9370812775924339,1.1501746443173222,1.8707729395390809,-1.3749546440956992,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1112,44.7
1113,44.8,-23.4,2.2,-1.4,-16,1.7,-1.7,-1,0,0.1,0.134474948659644,0.40983256774906485,0.7170380744948774,0.49653600194240566,0.4407144458886759,100.37592953136964,317.7830412431396,268.45706597343553,93.6647213995182,100.37592953136964,66.93215922725346,2.299308110080166,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.03824749876596023,0.6772499086776773,14.21030345004918,0.1423140611462546,0.2891854488244315,-0.9466353491119334,1.149654055040083,1.864172147213925,-1.4215770769700393,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1113,44.8
1114,44.8,-23.4,2.2,-1.7,-16,1.7,-1.7,-1,0,0,0.134474948659644,0.40983256774906485,0.7170380744948774,0.49653600194240566,0.4407144458886759,100.37592953136964,317.7830412431396,268.45706597343553,93.6647213995182,100.37592953136964,66.93215922725346,2.299308110080166,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.03824749876596023,0.6772499086776773,14.21030345004918,0.1423140611462546,0.2891854488244315,-0.9466353491119334,1.149654055040083,1.864172147213925,-1.4215770769700393,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1114,44.8
1115,44.8,-23.4,2.2,-1.9,-16.1,1.7,-1.7,-1,0,0,0.134474948659644,0.40983256774906485,0.7170380744948774,0.49653600194240566,0.4407144458886759,100.37592953136964,317.7830412431396,268.45706597343553,93.6647213995182,100.37592953136964,66.93215922725346,2.299308110080166,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.03824749876596023,0.6772499086776773,14.21030345004918,0.1423140611462546,0.2891854488244315,-0.9466353491119334,1.149654055040083,1.864172147213925,-1.4215770769700393,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1115,44.8
1116,44.8,-23.4,2.1,-2.2,-16.1,1.7,-1.7,-1,0,0,0.134474948659644,0.40983256774906485,0.7170380744948774,0.49653600194240566,0.4407144458886759,100.37592953136964,317.7830412431396,268.45706597343553,93.6647213995182,100.37592953136964,66.93215922725346,2.299308110080166,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.03824749876596023,0.6772499086776773,14.21030345004918,0.1423140611462546,0.2891854488244315,-0.9466353491119334,1.149654055040083,1.864172147213925,-1.4215770769700393,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1116,44.8
1117,44.9,-23.4,2.1,-2.5,-16.2,1.7,-1.7,-1,0,-0.1,0.15403371334207563,0.4674908129840083,0.6267983718771819,0.4754346338073982,0.46932806441744945,101.54573217009184,304.27816563673485,254.72252907962428,96.80950688255085,101.54573217009184,71.73366792852394,2.303623166577907,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.3462048059242695,0.35776448878743006,14.07586979907328,0.11665095221639553,0.26256166383357754,-0.9578381533599253,1.1518115832889535,1.8364723817699529,-1.449607462292797,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1117,44.9
1118,44.9,-23.4,2,-2.7,-16.3,1.7,-1.7,-1,0,-0.1,0.15403371334207563,0.4674908129840083,0.6267983718771819,0.4754346338073982,0.46932806441744945,101.54573217009184,304.27816563673485,254.72252907962428,96.80950688255085,101.54573217009184,71.73366792852394,2.303623166577907,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.3462048059242695,0.35776448878743006,14.07586979907328,0.11665095221639553,0.26256166383357754,-0.9578381533599253,1.1518115832889535,1.8364723817699529,-1.449607462292797,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1118,44.9
1119,44.9,-23.4,2,-3,-16.3,1.7,-1.7,-1,0,-0.2,0.15403371334207563,0.4674908129840083,0.6267983718771819,0.4754346338073982,0.46932806441744945,101.54573217009184,304.27816563673485,254.72252907962428,96.80950688255085,101.54573217009184,71.73366792852394,2.303623166577907,1.0,44,-1.7460162325210158,-2.7929754772155007,25.569927639392382,12.0,-0.3462048059242695,0.35776448878743006,14.07586979907328,0.11665095221639553,0.26256166383357754,-0.9578381533599253,1.1518115832889535,1.8364723817699529,-1.449607462292797,277.6639371284215,172.27807210506603,581.9335983210312,581.9335983210312,1119,44.9
