index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
2031,58.221,-9.3,1.8,-4.4,-12.5,1.7,-3.6,1,-0.1,-0.3,0.7940275634574007,0.4884943693035355,0.665138138717464,0.5531084589510382,0.4503890773754601,116.76762822787718,353.98941372866443,263.81324285977917,107.431587279073,116.76762822787718,-88.04350967455858,2.5672896209439724,0.8728452999395397,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7414071518005475,0.563843386701945,13.660305367128172,-0.05882860846040284,0.353060266644242,-0.9337492398624533,1.2836448104719862,1.9316363315106444,-1.6337157426155648,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2031,58.221
2032,58.244,-9.3,1.8,-4.4,-12.5,1.7,-3.6,1,-0.1,-0.3,0.808695869548082,0.49030655944006973,0.6632543175905985,0.5523954397948359,0.4509430071293731,115.8189022415857,353.53308146869495,263.5473565779009,106.60490999140639,115.8189022415857,-87.83506265701132,2.5461957721745283,0.8733930784409871,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7312923743777872,0.5572321131207398,13.658449502534264,-0.0596715065789662,0.3525093271791416,-0.9339038952452791,1.2730978860872642,1.9310475350646692,-1.6346042856178327,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2032,58.244
2033,58.276,-9.3,1.8,-4.4,-12.5,1.7,-3.6,1,-0.1,-0.3,0.7848777252659207,0.48975515495143096,0.6568769259634957,0.5519831770612139,0.45327207273974857,114.9820125120726,353.2692333191769,262.4294050849207,106.01123608437508,114.9820125120726,-87.72264436581037,2.5261726086346403,0.8742337838616554,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7250470632271527,0.5315221041508571,13.649179166404867,-0.060191949174852405,0.35036682643165135,-0.934676423256062,1.2630863043173202,1.9287590540306827,-1.6351062258254003,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2033,58.276
2034,58.308,-9.3,1.8,-4.4,-12.5,1.7,-3.6,1,-0.1,-0.3,0.8270390447911845,0.4916258676186782,0.6581622224227166,0.5515401641841414,0.452684527257624,114.54325199091646,352.9857050778505,262.7114269163405,105.56528000240867,114.54325199091646,-87.58740337446622,2.517079722037392,0.8745290942353878,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7189522870187532,0.537587321659124,13.651848844297515,-0.060699847192219034,0.35087226122400694,-0.9344539500983414,1.258539861018696,1.929298749807356,-1.635662753500468,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2034,58.308
2035,58.34,-9.3,1.8,-4.4,-12.5,1.7,-3.6,1,-0.1,-0.3,0.8420595799492634,0.49193649121598004,0.6552838912424876,0.5511892012398896,0.45369910532778035,114.24177500024047,352.7610887935293,262.22442944266544,105.36334245502071,114.24177500024047,-87.48511102229034,2.5098054758772625,0.8747416215341142,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7138043421639915,0.5264472259062924,13.648007690623222,-0.061128842596782515,0.34994391991127094,-0.9347740462378659,1.2549027379386313,1.928307564436086,-1.636097592344351,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2035,58.34
2036,58.376,-9.3,1.8,-4.4,-12.5,1.7,-3.6,1,-0.1,-0.3,0.8115517670678881,0.49324244562985853,0.6564829733751152,0.5509065451155017,0.453180819238002,114.16209904753354,352.58018887392114,262.473206765759,105.25219113210551,114.16209904753354,-87.3981156337154,2.508512072524984,0.876055307364132,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7099222774982346,0.5319980564636109,13.650341863575388,-0.06145234798559558,0.3504064891243809,-0.9345795318251853,1.254256036262492,1.9288014013241148,-1.636455813264897,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2036,58.376
2037,58.44,-9.3,1.8,-4.4,-12.5,1.7,-3.6,1,-0.1,-0.3,0.8008926759046524,0.49458271697713885,0.6530343191305059,0.5501983170275423,0.45433335388511364,113.19506636341934,352.1269228976271,261.91999013514544,104.44795312847933,113.19506636341934,-87.18757023331241,2.4866081684628467,0.8778132993824017,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.6997730586147968,0.5189475552686953,13.646129103781734,-0.06229811622588207,0.3493189473581379,-0.9349305951413233,1.2433040842314234,1.9276404910831055,-1.6373319161436375,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2037,58.44
2038,58.44,-9.3,1.8,-4.5,-12.5,1.7,-3.6,1,-0.1,-0.3,0.8008926759046524,0.49458271697713885,0.6530343191305059,0.5501983170275423,0.45433335388511364,113.19506636341934,352.1269228976271,261.91999013514544,104.44795312847933,113.19506636341934,-87.18757023331241,2.4866081684628467,0.8778132993824017,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.6997730586147968,0.5189475552686953,13.646129103781734,-0.06229811622588207,0.3493189473581379,-0.9349305951413233,1.2433040842314234,1.9276404910831055,-1.6373319161436375,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2038,58.44
2039,58.472,-9.3,1.8,-4.5,-12.5,1.7,-3.6,1,-0.1,-0.3,0.8008926759046524,0.49458271697713885,0.6530343191305059,0.5501983170275423,0.45433335388511364,113.19506636341934,352.1269228976271,261.91999013514544,104.44795312847933,113.19506636341934,-87.18757023331241,2.4866081684628467,0.8778132993824017,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.6997730586147968,0.5189475552686953,13.646129103781734,-0.06229811622588207,0.3493189473581379,-0.9349305951413233,1.2433040842314234,1.9276404910831055,-1.6373319161436375,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2039,58.472
2040,58.472,-9.3,1.8,-4.6,-12.5,1.7,-3.6,0.9,-0.1,-0.3,0.8008926759046524,0.49458271697713885,0.6530343191305059,0.5501983170275423,0.45433335388511364,113.19506636341934,352.1269228976271,261.91999013514544,104.44795312847933,113.19506636341934,-87.18757023331241,2.4866081684628467,0.8778132993824017,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.6997730586147968,0.5189475552686953,13.646129103781734,-0.06229811622588207,0.3493189473581379,-0.9349305951413233,1.2433040842314234,1.9276404910831055,-1.6373319161436375,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2040,58.472
2041,58.472,-9.3,1.8,-4.7,-12.5,1.7,-3.6,0.9,-0.1,-0.3,0.8351531854470106,0.4948697546355869,0.6541227832859704,0.5502094746989905,0.4539225407584261,112.89607731876144,352.1340638073539,262.1171804359555,104.14335625481193,112.89607731876144,-87.19083745310135,2.4803257752682843,0.8785211256654546,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7000509418352183,0.5231817270545469,13.647693516197233,-0.06227495929084694,0.34967179500695883,-0.9348002274400316,1.2401628876341422,1.9280170876323712,-1.637316505288194,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2041,58.472
2042,58.508,-9.3,1.8,-4.7,-12.5,1.7,-3.6,0.9,-0.1,-0.3,0.8406752470862214,0.49485623331726947,0.6528105174914796,0.550096720622319,0.45439590969515586,112.78896307317136,352.06190119828415,261.8899633463252,104.07915856730807,112.78896307317136,-87.15754825047861,2.477661548065776,0.8792415554234712,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.6983704966614567,0.5180096380135475,13.645872256980862,-0.06241499638866041,0.34924078758687555,-0.9349519990413958,1.238830774032888,1.9275570778148188,-1.6374548557547945,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2042,58.508
2043,58.508,-9.3,1.8,-4.8,-12.5,1.7,-3.6,0.9,-0.1,-0.3,0.8406752470862214,0.49485623331726947,0.6528105174914796,0.550096720622319,0.45439590969515586,112.78896307317136,352.06190119828415,261.8899633463252,104.07915856730807,112.78896307317136,-87.15754825047861,2.477661548065776,0.8792415554234712,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.6983704966614567,0.5180096380135475,13.645872256980862,-0.06241499638866041,0.34924078758687555,-0.9349519990413958,1.238830774032888,1.9275570778148188,-1.6374548557547945,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2043,58.508
2044,58.54,-9.3,1.8,-4.9,-12.5,1.7,-3.6,0.9,-0.1,-0.4,0.8228205906467219,0.4934090587514748,0.6518267976690364,0.5504417294044777,0.4548456798383985,112.63789557124657,352.2827068188657,261.6740736775687,103.97271823384955,112.63789557124657,-87.26392793232927,2.473919570970909,0.8811659510518322,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7031757748175044,0.5130484936197042,13.643700625448119,-0.0620145565423231,0.34882735888738864,-0.9351329683357912,1.2369597854854546,1.9271159036845036,-1.6370156640511866,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2044,58.54
2045,58.54,-9.3,1.8,-5,-12.5,1.7,-3.6,0.9,-0.1,-0.4,0.8228205906467219,0.4934090587514748,0.6518267976690364,0.5504417294044777,0.4548456798383985,112.63789557124657,352.2827068188657,261.6740736775687,103.97271823384955,112.63789557124657,-87.26392793232927,2.473919570970909,0.8811659510518322,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7031757748175044,0.5130484936197042,13.643700625448119,-0.0620145565423231,0.34882735888738864,-0.9351329683357912,1.2369597854854546,1.9271159036845036,-1.6370156640511866,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2045,58.54
2046,58.572,-9.3,1.8,-5.1,-12.5,1.7,-3.6,0.9,-0.1,-0.4,0.8225572176560595,0.49275421874396064,0.6529554209048909,0.5507374730341319,0.45448271996667877,112.93194488267532,352.4719827418444,261.8482944159942,104.2168388230319,112.93194488267532,-87.3526560554474,2.4805619174737865,0.8857352541642105,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7074005292390616,0.5171442830866773,13.644949896820858,-0.06166249367386,0.349168674676303,-0.9350288623880629,1.2402809587368933,1.9274801201460297,-1.6366481288761152,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2046,58.572
2047,58.572,-9.3,1.7,-5.2,-12.5,1.7,-3.6,0.9,-0.1,-0.4,0.8225572176560595,0.49275421874396064,0.6529554209048909,0.5507374730341319,0.45448271996667877,112.93194488267532,352.4719827418444,261.8482944159942,104.2168388230319,112.93194488267532,-87.3526560554474,2.4805619174737865,0.8857352541642105,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7074005292390616,0.5171442830866773,13.644949896820858,-0.06166249367386,0.349168674676303,-0.9350288623880629,1.2402809587368933,1.9274801201460297,-1.6366481288761152,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2047,58.572
2048,58.604,-9.3,1.7,-5.2,-12.5,1.7,-3.6,0.9,-0.1,-0.5,0.8254247985122387,0.49095481045689415,0.6518677272247881,0.5511783855799577,0.45499397065545066,112.51509252498533,352.75416677117295,261.6028940853837,103.87021684862366,112.51509252498533,-87.48946068380988,2.4709060961061415,0.8854058212288574,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7135783316443387,0.5113435581488974,13.642379812859364,-0.06114767680675357,0.34868528093148804,-0.9352430360515207,1.2354530480530708,1.926964307526942,-1.6360849917282674,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2048,58.604
2049,58.604,-9.3,1.7,-5.3,-12.5,1.7,-3.6,0.9,-0.1,-0.5,0.8254247985122387,0.49095481045689415,0.6518677272247881,0.5511783855799577,0.45499397065545066,112.51509252498533,352.75416677117295,261.6028940853837,103.87021684862366,112.51509252498533,-87.48946068380988,2.4709060961061415,0.8854058212288574,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7135783316443387,0.5113435581488974,13.642379812859364,-0.06114767680675357,0.34868528093148804,-0.9352430360515207,1.2354530480530708,1.926964307526942,-1.6360849917282674,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2049,58.604
2050,58.64,-9.3,1.7,-5.4,-12.5,1.7,-3.7,0.9,-0.1,-0.5,0.8500460000329292,0.48616945698792113,0.650563554393468,0.5524920421752526,0.4557848717156926,112.56964018072841,353.59490699216167,261.22326157646756,103.97593045703965,112.56964018072841,-87.89429430060213,2.47117193562056,0.8859021584900928,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7319807200964316,0.5028109560904057,13.63801461787642,-0.059614144435745836,0.3479742307599471,-0.9356068023000993,1.23558596781028,1.926205750466141,-1.634427400295308,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2050,58.64
2051,58.64,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.9,-0.1,-0.5,0.8500460000329292,0.48616945698792113,0.650563554393468,0.5524920421752526,0.4557848717156926,112.56964018072841,353.59490699216167,261.22326157646756,103.97593045703965,112.56964018072841,-87.89429430060213,2.47117193562056,0.8859021584900928,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7319807200964316,0.5028109560904057,13.63801461787642,-0.059614144435745836,0.3479742307599471,-0.9356068023000993,1.23558596781028,1.926205750466141,-1.634427400295308,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2051,58.64
2052,58.672,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.8218405858291434,0.4803279764209645,0.6528281956191364,0.5544358976028152,0.4553698473146184,113.238125812442,354.8389744658017,261.42247328898316,104.55748505170699,113.238125812442,-88.48411599925285,2.485618265904005,0.8857080072581125,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.759483399995837,0.5076553226964218,13.638098692396554,-0.057322254444128716,0.3483779279771151,-0.9355997960900883,1.2428091329520026,1.926636393379356,-1.6319877583952944,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2052,58.672
2053,58.672,-9.3,1.7,-5.6,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.8218405858291434,0.4803279764209645,0.6528281956191364,0.5544358976028152,0.4553698473146184,113.238125812442,354.8389744658017,261.42247328898316,104.55748505170699,113.238125812442,-88.48411599925285,2.485618265904005,0.8857080072581125,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.759483399995837,0.5076553226964218,13.638098692396554,-0.057322254444128716,0.3483779279771151,-0.9355997960900883,1.2428091329520026,1.926636393379356,-1.6319877583952944,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2053,58.672
2054,58.704,-9.3,1.7,-5.7,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.8558712244634362,0.4733773377598136,0.6524282069550864,0.5564742152112307,0.4559987527306377,113.21447322149412,356.1434977351877,261.1205986892939,104.57477354506973,113.21447322149412,-89.11194923692341,2.4840844691151864,0.8848983611588146,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.7881617823664792,0.5007989364457335,13.633828131635024,-0.0549323892465752,0.3478065624562244,-0.935955676153549,1.2420422345575932,1.9260269109920996,-1.6294203046299571,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2054,58.704
2055,58.736,-9.3,1.7,-5.7,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.8171081267196846,0.4678232285457442,0.654390227701783,0.5583042021241853,0.4556900687072768,112.92919301712396,357.3146893594786,261.26876702050714,104.28252620870235,112.92919301712396,-89.66638051125952,2.477543241049747,0.8853468362723493,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.8141319025862014,0.5038799687785676,13.633479295755055,-0.05276821256159835,0.3480633151506272,-0.9359847458102131,1.2387716205248736,1.9263007750767032,-1.6271139251097233,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2055,58.736
2056,58.772,-9.3,1.7,-5.6,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.8538219130294682,0.45979828572005776,0.6543274970111819,0.5606907303113753,0.4562961147081954,114.41214851689165,358.8420673992802,260.9778649400662,105.67773698463445,114.41214851689165,89.60241273666618,2.5090236058468784,0.8843330596773447,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.8475752785266923,0.49825823865087004,13.629555188763828,-0.04998126456655744,0.3475948376399858,-0.9363117547261488,1.2545118029234392,1.9258010966182884,-1.624126716928725,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2056,58.772
2057,58.804,-9.3,1.7,-5.6,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.8048447834190995,0.4510053705731889,0.654021600444409,0.5632838206183773,0.4570608801925137,116.11645991446208,360.5016451957615,260.6107775075934,107.28378083789144,116.11645991446208,88.80461692088159,2.5451721552173807,0.8822840825687184,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.8838775350450544,0.491087620072276,13.625017179260574,-0.0469560765233606,0.3469972860917696,-0.9366899221847532,1.2725860776086904,1.9251638819717123,-1.620884195923579,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2057,58.804
2058,58.836,-9.3,1.7,-5.6,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.2331258683650718,0.451070730923417,0.6512931478462178,0.5630252024927291,0.4580325749215908,117.72818356558813,360.3361295953467,260.1443640376364,108.84093244332757,117.72818356558813,88.8675389006015,2.5798839428063722,0.8822840825687184,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,0.879824674229093,0.48172440349931156,13.621756843044468,-0.0472938149246907,0.3462170180440225,-0.9369616168694286,1.2899419714031861,1.9243320488789892,-1.6212292477634438,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2058,58.836
2059,58.868,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.99,0.4198564616706604,0.652580541780841,0.5724371289961464,0.4600277101201602,112.96822323654773,366.3597625575337,259.1866991423231,104.50132008595871,112.96822323654773,85.94354174176053,2.4716521758721286,0.8765793128416854,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.012604870434883,0.45690291439907726,13.606704375159447,-0.03622879857420822,0.344148560619003,-0.9382159891931804,1.2358260879360643,1.9221281279151112,-1.6093917124552257,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2059,58.868
2060,58.904,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.4113587974687194,0.6520463925858833,0.5749233401427237,0.46092197515000877,113.97243658296475,367.9509376913432,258.7574519279958,105.45586396610192,113.97243658296475,85.16515547977295,2.492393317598123,0.8694245322451,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.0473679491688621,0.4479065257536923,13.6021202304066,-0.03333187534637663,0.343398861565221,-0.9385980012559177,1.2461966587990616,1.9213297709908432,-1.6062938176690877,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2060,58.904
2061,58.936,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.40319871255011863,0.6507968988010848,0.5772498552430919,0.46205623022463727,114.89072234583976,369.43990735557884,258.21300949217414,106.34707730487003,114.89072234583976,84.42385758535502,2.5111093819040042,0.8631755216731873,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.079803625478596,0.43629545216025667,13.596774249701197,-0.030628902320565452,0.34243127209910135,-0.9390434996480347,1.2555546909520021,1.9202997261509207,-1.603401895615334,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2061,58.936
2062,58.968,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.395882228992396,0.645920104402455,0.5790263681588075,0.46441839906781246,114.8394102201617,370.5768756216368,257.07916844745,106.43502587074737,114.8394102201617,83.78866748568267,2.507856334016502,0.8536687702027757,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.104138391644656,0.4109193857908777,13.586786167260927,-0.028601005140060465,0.3403165999016531,-0.9398758398513904,1.253928167008251,1.9180499008572947,-1.601217559511589,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2062,58.968
2063,59.0,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.39083436978184305,0.6401377575156273,0.5800636904639251,0.466912251239158,114.78256202774509,371.2407618969121,255.88211940520415,106.5358644664201,114.78256202774509,83.36118423415374,2.5045790009398377,0.8475949676478134,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.1179868007030833,0.3841822831049506,13.576728279059337,-0.027446971051858195,0.33808850801115914,-0.9407139972015229,1.2522895004699188,1.915681387017659,-1.5999647953570686,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2063,59.0
2064,59.032,-9.3,1.7,-5.5,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.3853749279648042,0.6380414983087821,0.581530738704062,0.46813651130536094,115.6014708771004,372.1796727705997,255.29447457342673,107.35064167014352,115.6014708771004,82.85906862952976,2.5212380884810184,0.8421601061359252,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.1382351067564365,0.3716045791394218,13.571643439408978,-0.02575961221407876,0.33704036601403176,-0.9411377338390529,1.2606190442405092,1.914567885079323,-1.598160209382836,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2064,59.032
2065,59.068,-9.3,1.7,-5.4,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.41682174254753207,0.38167600987921824,0.6351624001219358,0.5824121141368238,0.4694870206115874,117.12781622822365,372.7437530475672,254.64623010643805,108.83938682223871,117.12781622822365,82.52795082670838,2.553370671308487,0.8421601061359252,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.1501501265248328,0.35815934763736434,13.566517760573849,-0.024766693900045725,0.3359199300555269,-0.9415648737419802,1.2766853356542436,1.9133780716756261,-1.597094020174734,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2065,59.068
2066,59.1,-9.3,1.7,-5.2,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.20890507261000715,0.3035711522202422,0.6532979838000417,0.6073078169788462,0.47070608649961343,118.71898525867415,388.6770028664615,254.06107848018553,109.74884045433072,118.71898525867415,75.21456763868812,2.5820065239015335,0.8341013957750332,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.500843745340744,0.3459711367407867,13.558396780494112,0.004457774334613529,0.3349042458141455,-0.9422416220819584,1.2910032619507668,1.9122999323860415,-1.566065331080369,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2066,59.1
2067,59.132,-9.3,1.9,-5.1,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.99,0.2664844380350331,0.6948053563788275,0.6216192357509864,0.4604271846236576,117.30919309770702,397.83631088063134,258.99495138064435,107.25202463206124,117.30919309770702,72.25433227468915,2.557088103117798,0.8388469709683655,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.7081185468551312,0.455057472923992,13.600655382820861,0.021730674460812456,0.3439947738294126,-0.9387200718880626,1.278544051558899,1.9219643408416547,-1.5476512011907122,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2067,59.132
2068,59.164,-9.3,1.9,-5.1,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.26348324789713096,0.6937516870765572,0.6224321684750364,0.4611380456391383,118.29480879346274,398.3565878240233,258.65373809321363,108.16822954082582,118.29480879346274,71.99640015959793,2.577946691469913,0.8370458129987268,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.71935497569793,0.4480895253975459,13.598370078525178,0.022667043531045716,0.34341411153554213,-0.9389105139127029,1.2889733457349566,1.9213460084093352,-1.5466591581697562,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2068,59.164
2069,59.2,-9.3,1.8,-5.1,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.2633514502523935,0.6894576560746337,0.6221376658187024,0.4626311241441111,118.01468626474693,398.16810612396955,257.9370604108267,108.02801983641216,118.01468626474693,71.94778007429221,2.570705809019317,0.8343127912009196,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.7144298218272396,0.43188157166057595,13.592337335516026,0.022256614041821506,0.34206344872412797,-0.9394132424967988,1.2853529045096586,1.9199082622227528,-1.5471087203925933,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2069,59.2
2070,59.232,-9.3,1.8,-5.1,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.2622803490119099,0.6843935854776602,0.62207254662428,0.4644997592650518,118.01168143048207,398.12642983953924,257.04011555277515,108.15643812111442,118.01168143048207,71.81004776691988,2.5691996457414863,0.832288539255166,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.7125964124945814,0.4118513772972867,13.58502073093807,0.022103829930766646,0.3403942658605205,-0.940022959544962,1.2845998228707431,1.9181324981331644,-1.5472865207703301,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2070,59.232
2071,59.264,-9.3,1.8,-5.1,-12.5,1.7,-3.7,0.8,-0.1,-0.5,1.0,0.2595823743543757,0.6772121167705185,0.622352438074581,0.4672890037738784,118.61525104223081,398.3055603677318,255.70127818853837,108.88752649018994,118.61525104223081,71.50643431775941,2.5801628326033152,0.8328836954681784,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.7152439842874458,0.382397061551186,13.574460912050586,0.02232446091350535,0.33793973954834544,-0.9409029444522521,1.2900814163016576,1.9155233145746038,-1.547074142428799,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2071,59.264
2072,59.296,-9.3,1.8,-5.1,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.955107458641469,0.25812510170526104,0.6689773673893384,0.6222042517773818,0.470300856057822,118.59159766731507,398.21072113752433,254.25558909224546,109.07475222439702,118.59159766731507,71.28452723058695,2.577354564886664,0.8309466927725939,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.711702387742943,0.3501953702128362,13.562863581455513,0.022029327868130107,0.3352562652701496,-0.9418693886685082,1.288677282443332,1.9126735508836288,-1.5474116489853678,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2072,59.296
2073,59.332,-9.3,1.8,-5.1,-12.5,1.7,-3.7,0.8,-0.1,-0.5,0.9313555173933676,0.2565364993746879,0.6646434764050095,0.622386409882034,0.47198279348704597,119.28579015636224,398.3273023245018,253.44825912621795,109.81651573335488,119.28579015636224,71.09241901972865,2.5911459942751307,0.829817640855024,28,1.4473504533253816,-3.6728798130289593,24.865296245477612,12.0,1.7135137670186795,0.3327019016015904,13.556694553939387,0.02218027614110817,0.3337984762192125,-0.942383474294852,1.2955729971375654,1.911126637837701,-1.547264312022502,356.08874280856173,148.41912915105047,598.4244005420328,598.4244005420328,2073,59.332
