index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
2696,93.39,-15.5,2.4,-4.4,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.48137340166863174,0.6883821703298394,0.389881091228685,0.4586276135123555,134.6262119378649,249.52389838635838,259.85874551406937,126.9184752036023,134.6262119378649,82.6636283702389,4.137039413453237,0.7991954207421936,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.1492512826757837,0.6736799024278715,19.191287767232264,0.14049210223395547,0.28208616804765047,-0.949046554709555,2.0685197067266183,1.8567642185419304,-1.4238286959751107,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2696,93.39
2697,93.42,-15.5,2.5,-4.4,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.4781160431225535,0.6949787437585924,0.39106699327253935,0.4565802129831654,134.25387690301008,250.2828756944252,260.8414977680806,126.38637889174555,134.25387690301008,82.1757210000247,4.128670738092153,0.7984401649881789,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.126943679582513,0.7046738334356895,19.20387341089578,0.14235106915839468,0.2846689956316353,-0.9479977510709285,2.0643353690460766,1.8594574467974296,-1.4217501854140484,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2697,93.42
2698,93.46,-15.5,2.5,-4.4,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.47800601004598287,0.6947063010420904,0.3910998371029784,0.45668682395590166,133.6168920864757,250.30389574590617,260.7903245011672,125.79879300705325,133.6168920864757,82.16610730845278,4.108994606213327,0.7979779757583572,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.1265275471636262,0.7024758164351157,19.203276102503125,0.1423857468599686,0.28448582754825413,-0.9480475267703166,2.0544973031066633,1.8592663786303918,-1.4217221241312563,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2698,93.46
2699,93.49,-15.5,2.5,-4.4,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.47839544411909696,0.6965227692144764,0.3909959497237951,0.4560076114665559,133.90204531286284,250.23740782322886,261.11634649605315,126.00649211552833,133.90204531286284,82.21063863831866,4.118283564348661,0.7978763115686127,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.128799887748267,0.7130818142960149,19.20612295025458,0.14219638514458188,0.2853696607033291,-0.9478102894576955,2.0591417821743305,1.8601884318556094,-1.4218807464260443,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2699,93.49
2700,93.52,-15.5,2.5,-4.4,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.4795465925236875,0.695603382548271,0.3905975692614746,0.45622884818373266,133.5841795315468,249.98244432734376,261.0101528718083,125.7295417815745,133.5841795315468,82.37758612035167,4.107881634964056,0.7973133829382695,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.1367286412657163,0.7093781125471916,19.203821906819282,0.14153565568479443,0.2850610188909271,-0.9480020430773036,2.053940817482028,1.859866414558135,-1.4225921287316314,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2700,93.52
2701,93.56,-15.5,2.5,-4.3,-18.2,1.7,-4.2,1,0.1,-0.1,0.35685480826070637,0.3909428012303171,0.69772113811152,0.41989279551555886,0.46446795801590357,133.10511033535954,268.7313891299577,257.0553801523663,125.51546351657771,133.10511033535954,69.50399391911456,4.118948294667533,0.7916209089239512,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-1.5519616744024605,0.5864260308518303,19.270042382105352,0.19026623625673245,0.27481501208298037,-0.9424836701367979,2.0594741473337663,1.8491936281890327,-1.37159614309343,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2701,93.56
2702,93.6,-15.5,2.5,-4.2,-18.2,1.7,-4.2,1,0.1,-0.1,0.5379871355039236,0.39026487336281646,0.6966280202028594,0.4200973137036975,0.4649298418290534,133.33254753223966,268.8622807703664,256.8336759220544,125.76283706468435,133.33254753223966,69.37564759179529,4.125861958760015,0.7801323664678228,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-1.5475890389338764,0.5795947349700192,19.268936171242935,0.1906306225457811,0.27424573742616276,-0.9425758543753325,2.0629309793800075,1.8486016071426534,-1.371243691263297,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2702,93.6
2703,93.62,-15.5,2.5,-4.3,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.3966157897825884,0.6968941842474341,0.418030561843256,0.46413042862003595,133.69733483988395,267.53955957968384,257.21739426238275,126.0984660547505,133.69733483988395,70.33073129221302,4.135343701481533,0.7785164380878729,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-1.588763344257186,0.5918913594004733,19.264269236138066,0.18719943043550527,0.2752704561287006,-0.9429647656340716,2.0676718507407665,1.8496673424507695,-1.3748221410178703,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2703,93.62
2704,93.65,-15.5,2.5,-4.3,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.3950064712148902,0.6982260553429791,0.4185754449471807,0.4638377848809241,133.22831341378543,267.8882847661956,257.35786325715645,125.61640989933848,133.22831341378543,70.12175297493121,4.121708870721137,0.7793172325626374,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-1.5783169869908757,0.596009432058636,19.267551265691388,0.1880699602076978,0.2756136288502142,-0.9426912631712947,2.0608544353605684,1.850024324051176,-1.3738784675270028,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2704,93.65
2705,93.68,-15.5,2.5,-4.3,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.394527059745176,0.6970362133316863,0.41871418355433193,0.4643112636446982,132.31659633730735,267.97707747477244,257.13059345054484,124.79832071755676,132.31659633730735,70.03018505929856,4.093241431249413,0.7794961340051643,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-1.5759255922611408,0.5880048891624985,19.26569131477089,0.1882692431018424,0.27494658360886937,-0.9428462590813363,2.0466207156247065,1.8493304711361847,-1.3737067421332958,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2705,93.68
2706,93.72,-15.5,2.5,-4.3,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.3940321131943345,0.6971177923037795,0.41887682040742236,0.46433732045919485,131.99685064682404,268.0811650607503,257.1180861795865,124.49565099446659,131.99685064682404,69.95993989828148,4.0835081645679105,0.7794559442807714,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-1.5728724588830856,0.5873489101744354,19.266110116418872,0.18852367088334698,0.27489191869319746,-0.9428113589440043,2.0417540822839553,1.849273615417217,-1.3734401348918601,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2706,93.72
2707,93.75,-15.5,2.4,-4.3,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.390745695937615,0.6900531178322855,0.4198419337592238,0.4672029120516773,132.63261400890744,268.69883760590324,255.7426022151949,125.31089835961312,132.63261400890744,69.29878001827166,4.102027925838407,0.7787706522084825,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-1.5522690377099058,0.5442862316549575,19.25777811755716,0.19024062264777863,0.27130336214990763,-0.9435056921824804,2.0510139629192037,1.8455432514249845,-1.3718323527401772,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2707,93.75
2708,93.78,-9.3,1.9,-4.8,-18.2,1.7,-4.2,1,0.1,-0.1,0.1135501464219876,0.4502754142190297,0.29536603457939625,0.3937175911620413,0.6188292968391966,138.0569294475235,251.97925834370642,182.96193751718565,136.66017336608866,138.0569294475235,-47.21743862392637,4.1366875641217025,0.7787706522084825,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.0235231640853755,-1.706428434263394,18.760027939533256,0.15096944544982283,0.08374380665671166,-0.9849848736844725,2.0683437820608512,1.6546383265559166,-1.418709072148058,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2708,93.78
2709,93.82,-15.3,1.3,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,0.09461184172301845,0.5717768251407198,0.25287198519106724,0.35359977106366125,0.6319098181737557,138.8941259813473,226.3038534807432,176.6832872765973,136.98145720258702,138.8941259813473,-54.74846750821453,4.1210163999374645,0.7787706522084825,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.798937451597295,-1.8891283643215393,18.65297781206167,0.08635158815716286,0.06851881248519955,-0.9939057176404379,2.0605081999687322,1.6393688668692028,-1.4841328781684313,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2709,93.82
2710,93.85,-15.9,1.1,-5.1,-18.2,1.7,-4.2,1,0.1,-0.1,0.0679136094166468,0.8410045942443742,0.21596939162089912,0.25113974751190404,0.6495083861715725,137.91532739031086,160.72943840761857,168.2359746376452,133.9149285954732,137.91532739031086,-6.876771848702447,4.124784157821882,0.7787706522084825,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-4.804289543239927,-2.1457299536435794,18.632426180366355,-0.08076108614638977,0.04713534670836287,-0.9956183536150475,2.062392078910941,1.617949144731022,-1.6517356233842349,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2710,93.85
2711,93.88,-9.3,1.4,-5.3,-18.2,1.7,-4.2,1,0.1,-0.1,0.030077614115417088,0.690172843544153,0.13742208873246176,0.3125491358830489,0.6920456630614129,137.9173867447996,200.0314469651513,147.81808173052178,137.23889488881457,137.9173867447996,-76.27108198053989,4.117115464704364,0.7787706522084825,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-3.5910017993684793,-2.7638298411167526,18.58244525617703,0.020346225842897508,-0.004372977247734888,-0.9997834306308245,2.058557732352182,1.5664233356096855,-1.5504485023234902,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2711,93.88
2712,93.92,-15.5,2.6,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,0.9501642075425925,0.5410850296025465,0.7615182037751853,0.37089716492328995,0.428212509659583,129.44143858251041,237.37418555090557,274.45799536340013,119.24092534179353,129.44143858251041,89.60497886480641,3.9895498226658375,0.773021663120177,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.5461356418976147,1.1327394312746653,19.28553945001012,0.10741840563213623,0.32034112878488324,-0.9411922478114005,1.9947749113329187,1.8968858977090026,-1.4571578880878728,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2712,93.92
2713,93.96,-15.5,2.6,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,0.9384984283622607,0.5480035181680711,0.7550466600679999,0.36845547984096283,0.42993073634516643,130.31123402274216,235.81150709821623,273.6332465543201,120.17979529715758,130.31123402274216,-89.50549155728285,4.012624255786125,0.7693363629804217,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.5932856244703357,1.1067822717323907,19.27146054229574,0.1034892404177428,0.31817803215636037,-0.9423654901209322,2.0063121278930627,1.894603348498539,-1.461416054142084,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2713,93.96
2714,93.99,-15.5,2.6,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5560315333030437,0.7484641179281231,0.3656288695839943,0.43162953776802204,131.52698634274066,234.00247653375635,272.8178218713494,121.42433290955154,131.52698634274066,-88.47522182870466,4.046084622644481,0.7659677069689952,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.6479931234764216,1.081463821818637,19.257074007083,0.09893028216723565,0.31606816133021426,-0.9435643680553271,2.0230423113222407,1.8923786477961684,-1.466330595488108,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2714,93.99
2715,94.02,-15.5,2.6,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5627424718291771,0.7431801657103154,0.36326273874497506,0.4329927226552852,133.25629332195672,232.48815279678405,272.1634931254631,123.10969375046822,133.25629332195672,-87.61303043426113,4.096059410663019,0.7666176482926557,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.6936154687389893,1.0619146732436975,19.245856538873074,0.0951284200620217,0.31443906561563595,-0.944499157072821,2.0480297053315093,1.8906620164213477,-1.47041646287139,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2715,94.02
2716,94.06,-15.5,2.6,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5681601945275716,0.7393679837614187,0.36135574868932635,0.4339486338102352,133.5625026701596,231.26767916116887,271.7046557710871,123.45207271877233,133.5625026701596,-86.91359335333632,4.1030169948628625,0.7674444325349139,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.730813263250043,1.0473090587613672,19.237321257491196,0.09202860385276719,0.3132219310754418,-0.9452104305213108,2.0515084974314313,1.8893801190658444,-1.473739156726597,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2716,94.06
2717,94.08,-15.5,2.6,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5701479725529461,0.7397904020202861,0.36068668652909774,0.43367258407610443,132.81040558642417,230.83947937862257,271.8371596434699,122.72276564689143,132.81040558642417,-86.68653603159737,4.079680660341199,0.7684446202982032,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.744544309479361,1.0507451212811514,19.23713182925868,0.09088435000032402,0.3135082696187571,-0.9452262162073539,2.0398403301705996,1.8896816446314437,-1.474940100308994,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2717,94.08
2718,94.12,-15.5,2.6,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5710842969154091,0.7378755054650954,0.36033466026884786,0.4342734652799566,132.73414798268735,230.61418257206262,271.5487366656208,122.70377932858011,132.73414798268735,-86.53968476860967,4.076438329767648,0.769055936668861,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.7511438994951054,1.0413976448010431,19.233403329229503,0.09033438416567867,0.31272931324541475,-0.9455369245431184,2.038219164883824,1.8888614435731013,-1.4755477579084442,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2718,94.12
2719,94.15,-15.5,2.6,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5713860235266548,0.7375117318469657,0.36022558607325433,0.43437967772875186,131.99339589422402,230.54437508688278,271.4977546901991,122.03073678528939,131.99339589422402,-86.4929035684921,4.053469290703001,0.7689170202988871,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.75344768529782,1.039033158980788,19.232401719265503,0.09014240201545246,0.31253227276039347,-0.9456203920401185,2.0267346453515005,1.8886540051804894,-1.475757304806527,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2719,94.15
2720,94.21,-15.5,2.6,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5706200245134114,0.736681772222946,0.36047198872881714,0.4347165243922383,132.04966755976457,230.70207278644298,271.3360682917256,122.11866177453844,132.04966755976457,-86.56565816866157,4.055025162999573,0.7690710385812038,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.748289415203984,1.0339376320910811,19.231211719300894,0.09057225785660547,0.3121076455195846,-0.9457195587038357,2.0275125814997863,1.888207018296601,-1.4753167944019498,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2720,94.21
2721,94.21,-15.5,2.6,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5707559807518203,0.7364943399908319,0.36042243525170226,0.43477253031449614,131.80726285394852,230.67035856108944,271.3091854490419,121.90006501740451,131.80726285394852,-86.54462945051293,4.047477182204421,0.7691935439988806,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.7493038745018925,1.0328374338679702,19.230751582884054,0.09048771958177973,0.3120159623343253,-0.9457579034052392,2.0237385911022105,1.888110515958579,-1.4754092172421012,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2721,94.21
2722,94.28,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.572207440363981,0.7347808611892312,0.35989819301471354,0.4352715385843451,131.37602973247374,230.33484352941667,271.06966147951437,121.54076044813716,131.37602973247374,-86.33857100947793,4.033316533726436,0.769357269450055,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.759498328764094,1.0247048834073453,19.227101264752644,0.08963818172659628,0.31133824979593994,-0.9460620965828568,2.016658266863218,1.8873972755235155,-1.4763296097099061,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2722,94.28
2723,94.31,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5728839985899359,0.7347243047914636,0.3596666680879819,0.43524744812872307,131.4782467385266,230.18666757630842,271.08122489821295,121.62840374413248,131.4782467385266,-86.25933746670881,4.036316018611947,0.7690424466929136,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.764092352197139,1.0251500996294012,19.22681344434309,0.08925534644050923,0.3113753511477779,-0.9460860816169863,2.0181580093059734,1.8874363175333135,-1.4767330570685768,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2723,94.31
2724,94.34,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.573104022929082,0.7326229284565726,0.3595549586125234,0.4359613697012156,131.17739639432406,230.11517351201496,270.73854254341654,121.41599943989462,131.17739639432406,-86.18859124486994,4.026245085138599,0.7689844998075235,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.7658894532358915,1.013890732759339,19.222944610618278,0.08910558802061315,0.31043707057527276,-0.9464084844273872,2.0131225425692993,1.8864491115722095,-1.4769217579861005,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2724,94.34
2725,94.38,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5740442685016642,0.7324837476236579,0.3592319604348065,0.43594916698345565,131.23812714862416,229.90845467827614,270.7443998479413,121.46486206270963,131.23812714862416,-86.07650786288735,4.0278915891218094,0.7688442993254774,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.772304839481605,1.0141045505216049,19.22241255577115,0.088570972500137,0.31045488872212823,-0.9464528223313147,2.0139457945609047,1.8864678558548902,-1.477486058895724,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2725,94.38
2726,94.41,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5737103250065627,0.732253411265873,0.3593417912881156,0.4360504696665617,130.99995534989853,229.978746424394,270.6957745600504,121.25696685198996,130.99995534989853,-86.10916009225886,4.02054665261526,0.7697591591751429,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.770114019323819,1.0123326201535585,19.222036705364957,0.0887535408466192,0.31030722785812437,-0.9464841431984974,2.01027332630763,1.8863125234694906,-1.4772979156423818,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2726,94.41
2727,94.44,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5724334239889333,0.7324499745076767,0.3597805327581984,0.4360646071876063,130.34315553157788,230.25954096524697,270.688988549949,120.6613369268113,130.34315553157788,-86.25817061967336,4.00066455189339,0.7685653708652929,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.761560892642114,1.0115322130679725,19.22257959382001,0.08946630140342797,0.3102405272676589,-0.9464389024939095,2.000332275946695,1.8862423601221727,-1.4765469924555419,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2727,94.44
2728,94.48,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5719840015686068,0.7309966626148641,0.35990841518200073,0.43659778075438005,130.09507177933563,230.34138571648046,270.43306523789755,120.48415199666171,130.09507177933563,-86.27913063792664,3.992584535641298,0.7674343413346274,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.758709834365803,1.0031299344665832,19.220098591675715,0.0897038895931205,0.3095403373842098,-0.946645652672601,1.996292267820649,1.8855059167883468,-1.4763187038593881,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2728,94.48
2729,94.51,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5722790434372835,0.7311173984135122,0.3598099355435319,0.43653678582604505,130.0355792003867,230.2783587478604,270.46234280349836,120.42196477566425,130.0355792003867,-86.24676622525274,3.9907485081009493,0.7667261671200354,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.7607268296734766,1.0039994937199173,19.220192008595163,0.08953580665081438,0.30961280065532093,-0.9466378679293135,1.9953742540504746,1.8855821237639312,-1.47649391206876,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2729,94.51
2730,94.54,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5716397305693464,0.7310217006242832,0.3600262079008353,0.43661141424608374,129.57182251894093,230.41677305653457,270.4265211618798,120.00529939988803,129.57182251894093,-86.31676823894199,3.9765779017623335,0.7662642328805092,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.756502997863655,1.0024376684997494,19.220081584761967,0.08988779263496621,0.30948264855364027,-0.9466470699154133,1.9882889508811668,1.885445248903876,-1.4761263090606134,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2730,94.54
2731,94.58,-15.5,2.5,-4.7,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5717185209772784,0.7321790202515484,0.3600194809256624,0.4362048417266713,129.60280147708417,230.4124677924239,270.62167597119776,119.996505003148,129.60280147708417,-86.33159593597534,3.9779412130356904,0.7656261311682622,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.75691526341867,1.008702280619668,19.222092410075756,0.08985343717204824,0.31000469956363347,-0.946479501139264,1.9889706065178452,1.885994302316213,-1.476145622086947,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2731,94.58
2732,94.62,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5697367977584862,0.7323448329613029,0.360697620527894,0.4362764105165753,129.66594541040615,230.84647713785216,270.58732295204385,120.07311671220026,129.66594541040615,-86.56715002837063,3.9802966556508803,0.76410814143828,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.743368364609519,1.0077312936855525,19.223068607130852,0.09098234540614424,0.3099237839857905,-0.9463981513846729,1.9901483278254402,1.885909195053768,-1.4749554772373792,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2732,94.62
2733,94.64,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5696221293680108,0.7331410141554686,0.3607504562932773,0.43600786354344956,129.48211069157864,230.88029202769746,270.71622549914423,119.88001635197148,129.48211069157864,-86.59553559289418,3.97495997787415,0.7631375185653266,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.7425583397830913,1.0116826610332286,19.2244412609953,0.09104984747501317,0.3102530645980969,-0.9462837635626355,1.987479988937075,1.8862555482046939,-1.4748732827301219,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2733,94.64
2734,94.68,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5695391422143272,0.7319091477831803,0.36075742153388823,0.43644045549711596,129.35062505266143,230.88474978168847,270.50858136138436,119.79860343216636,129.35062505266143,-86.57958502398151,3.9704817822788185,0.7613023949449294,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.742152301793592,1.00492328781344,19.2222663965724,0.09108368397413814,0.3096897834964478,-0.9464650022645437,1.9852408911394093,1.8856630858778807,-1.4748561161507474,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2734,94.68
2735,94.71,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5699430025101817,0.7324217749450521,0.36062870323882057,0.4362362456578014,129.31255088461873,230.80237007284515,270.6066020842553,119.74262214480365,129.31255088461873,-86.54243796742989,3.9694273588123083,0.7602950462053171,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.744864595181756,1.0080068985367419,19.223015122765133,0.09085765952512444,0.309946751056723,-0.9464026084151493,1.9847136794061542,1.8859333516521057,-1.4750864682121396,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2735,94.71
2736,94.74,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5695914337344239,0.7328278553788921,0.36075549489393915,0.43611843639709513,129.79906746466506,230.88351673212105,270.66315052939433,120.18226030387687,129.79906746466506,-86.59472636532306,3.9845917875320263,0.7611484906274391,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.7422920277931793,1.0102865821263758,19.224009257226577,0.09107204014083918,0.31013672468919246,-0.9463197638766959,1.9922958937660131,1.8861331718348513,-1.4748536731421344,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2736,94.74
2737,94.77,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5703503100467509,0.731918326694891,0.36048121061167004,0.43638425032356765,129.804461219154,230.7079747914688,270.53555984468755,120.2068865508899,129.804461219154,-86.48749556744954,3.9842864971861984,0.7638230794728362,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.747555363071963,1.006186523198271,19.222161124530622,0.09063342886760718,0.3097950531118504,-0.9464737749346921,1.9921432485930992,1.8857738003763882,-1.475328374560253,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2737,94.77
2738,94.82,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5705097087883921,0.7333628929692697,0.3604519473352946,0.4358729931050698,130.15146047630233,230.68924629458854,270.7809633095665,120.47899206419305,130.15146047630233,-86.50029163558543,3.99545499394089,0.7680018715280457,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.7484010546257096,1.0143566767897885,19.224757622524038,0.09056295457146163,0.3104758992444769,-0.9462574001019072,1.997727496970445,1.8864899585909534,-1.475380477298139,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2738,94.82
2739,94.84,-15.5,2.5,-4.6,-18.2,1.7,-4.2,1,0.1,-0.1,1.0,0.5693420400665514,0.7332589019015923,0.36084789601799516,0.435985338324808,129.66856072414822,230.9426534515169,270.7270376040922,120.05138416963014,129.66856072414822,-86.63179801859692,3.980784154505591,0.7717229867919451,21,-3.8351565094832494,-2.711354114143934,30.579846423746925,12.0,-2.740585424739872,1.0122143641325079,19.224805607966925,0.0912142570619481,0.31029737318970346,-0.9462534013150001,1.9903920772527954,1.8863021570954333,-1.4746980725165888,242.24300269758305,185.02786157016735,486.5949878821126,486.5949878821126,2739,94.84
