index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
747,25.91,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297321976,0.4999999977959627,0.5117741235546935,0.3669057230232371,150.58241803112784,327.53543907500386,303.8852529488462,145.98090430944268,150.58241803112784,22.757367441691997,2.7390212923763233,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.169488322101369,1.1675591016744202,11.323862879555506,0.19667019110395942,0.00862987994792475,-0.9804317217956671,1.3695106461881617,1.5794263138645488,-1.3728282367582567,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,747,25.91
748,25.94,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297246784,0.49999999779039095,0.5127485424425666,0.3670143102969028,151.38974337600504,328.15906716324264,303.83313105748664,146.70913774102883,151.38974337600504,22.532364716747836,2.754337266278527,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.18140951996336385,1.1668452363143187,11.326254238996782,0.19766362425912565,0.008570391167916289,-0.9802324418422275,1.3771686331392634,1.579366822884445,-1.3718149758355125,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,748,25.94
749,25.97,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.1934535704050027,0.20000000297300363,0.49999999779626364,0.5117715614757857,0.36558246882010925,150.3912064392323,327.5337993445029,304.5204149663476,145.7640045178441,150.3912064392323,23.100347265688995,2.7354335012249615,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.16937398494750422,1.1793188480231414,11.323949332793376,0.196660663007804,0.00960985881031817,-0.9804245173591778,1.3677167506124808,1.5804063335221226,-1.3728361621691503,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,749,25.97
750,26.04,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297126797,0.4999999977805913,0.5144345589351185,0.3678283795333007,152.0181748817476,329.2381177184758,303.44237782401564,147.23858585276238,152.0181748817476,21.99138011897533,2.7669159569952937,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.2017224936601516,1.1600266090166977,11.330310943138512,0.1993563720671913,0.008002172226447876,-0.9798943831637499,1.3834579784976468,1.578798584426669,-1.3700887480909199,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,750,26.04
751,26.07,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297133733,0.4999999977800584,0.5144979905781302,0.368554871894753,152.56754594891436,329.2787139700033,303.09366149051857,147.78340992236892,152.56754594891436,21.7882583124036,2.7770230747117752,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.20271991844492465,1.1535879577228771,11.330463091729557,0.19943949079925571,0.007465617951962819,-0.9798817041144962,1.3885115373558876,1.57826201409853,-1.3700047678337077,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,751,26.07
752,26.1,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297139983,0.49999999777919446,0.5146106015857503,0.3694744666166654,153.51811798730546,329.3507850148802,302.6522560240006,148.7178260379915,153.51811798730546,21.52274942171242,2.7944880515616197,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.20448195397204527,1.145448040697431,11.330762662403684,0.19958632709318241,0.006787291533175644,-0.9798567398916522,1.3972440257808099,1.577583670441215,-1.3698558992057253,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,752,26.1
753,26.14,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297136172,0.4999999977777654,0.5148261564628457,0.3702775613105037,153.8364227906339,329.4887401362212,302.2667705709582,149.03187087143814,153.8364227906339,21.270178080648748,2.800495534285935,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.2071889906313582,1.138358388703037,11.331267407840697,0.1998119134814585,0.0061964872003094805,-0.9798146777719011,1.4002477671429674,1.5769928536497468,-1.3696264521467565,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,753,26.14
754,26.17,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297136172,0.4999999977777654,0.5148261564628457,0.3702775613105037,153.8364227906339,329.4887401362212,302.2667705709582,149.03187087143814,153.8364227906339,21.270178080648748,2.800495534285935,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.2071889906313582,1.138358388703037,11.331267407840697,0.1998119134814585,0.0061964872003094805,-0.9798146777719011,1.4002477671429674,1.5769928536497468,-1.3696264521467565,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,754,26.17
755,26.17,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297131926,0.4999999977764762,0.515021813907906,0.37095818698364647,154.24401375662322,329.61396090105984,301.9400702478497,149.43039146754606,154.24401375662322,21.052571545603556,2.808107811404378,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.20970002230112872,1.1323539866118801,11.33174331640945,0.20002116612060605,0.005696120359379743,-0.9797750187245051,1.404053905702189,1.5764924779572442,-1.3694134914444929,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,755,26.17
756,26.28,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297060463,0.4999999977694177,0.5161955416979511,0.3722704975040969,155.13170170951815,330.3651466866887,301.3101611980335,150.24829862517203,155.13170170951815,20.484612743261906,2.8251645045731593,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.22407113532677414,1.120964499149525,11.334625618347378,0.20121875887274318,0.004746996404183465,-0.9795348268963444,1.4125822522865796,1.5755433410273771,-1.3681920426525727,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,756,26.28
757,26.3,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297096376,0.49999999777027665,0.5159908590073445,0.3734507790891428,155.23791967932166,330.23414976470053,300.74362603721147,150.39102095506112,155.23791967932166,20.208307898424394,2.8270778246686765,1.0,43,-2.190553971146144,1.0640005422993233,23.08904354110351,12.0,0.22168494285492413,1.1104111151908016,11.334089288512697,0.20101990950008902,0.003867547740956528,-0.9795795210492344,1.4135389123343383,1.5746638841776666,-1.3683958196617727,261.17801113360025,268.57114176475983,644.4615158488643,644.4615158488643,757,26.3
758,26.33,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297119025,0.4999999977713944,0.5157794156608005,0.37380018116631797,155.36217855800237,330.09882602291236,300.5759130401674,150.49588938966195,155.36217855800237,22.590635218556372,2.387490789279987,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.18464034550952002,0.9357453835021846,9.56211027494558,0.1984586565055022,0.014201546766443614,-0.9800063661668079,1.1937453946399934,1.5849983509752992,-1.370990859031067,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,758,26.33
759,26.37,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000297148235,0.4999999977727208,0.5155230325999317,0.3743275337156067,155.64467510844892,329.9347408639563,300.3227838165088,150.79535824807468,155.64467510844892,22.511782510254932,2.39172526624459,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.18217812882681717,0.9317477852759546,9.561554677575117,0.19825347178194364,0.01386841358092444,-0.9800526659476798,1.195862633122295,1.5846651849729914,-1.3712011713935601,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,759,26.37
760,26.4,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.058272422387615354,0.20000000314286787,0.49999999827630065,0.3869579112828988,0.662430570947321,178.5245201141705,247.65306322105522,162.03332594528592,171.03178939880752,178.5245201141705,-84.18877779847867,2.7274698616586157,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.0949054251103136,-1.230727765767154,9.540783763907898,0.09182984228718273,-0.1663378823393346,-0.9817835754199481,1.3637349308293079,1.4036816863526005,-1.4775339736320554,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,760,26.4
761,26.44,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.024674113275425163,0.20000000318500777,0.49999999884333823,0.2998101303962042,0.5566242160656895,182.60983519161462,191.87848345357068,212.82037628846905,178.5946951027488,182.60983519161462,64.43893984246424,2.740400596021824,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.9345798081614947,-0.4311657743867343,9.384866504271297,0.02185697703291765,-0.0997077163909663,-0.9947766803896648,1.370200298010912,1.4709226573811807,-1.5488281189791573,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,761,26.44
762,26.47,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.06034073427615323,0.20000000318631303,0.4999999988136851,0.3038813259170756,0.5720992409179575,181.57084190310076,194.4840485869284,205.3923643593804,177.12951130855376,181.57084190310076,67.0332711459458,2.728195676762498,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.89712233686515,-0.5459347584007135,9.397810446998763,0.024978432974279704,-0.10927179839213122,-0.9936980184957092,1.364097838381249,1.4613058947884052,-1.5456647742130973,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,762,26.47
763,26.5,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.04430193560782448,0.20000000318725827,0.4999999988394273,0.29971912285961844,0.5638894940549743,181.73771353129308,191.82023863015579,209.3330428536123,177.50033130906328,181.73771353129308,65.06439398501107,2.7287782224042734,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.9366324637344334,-0.4848978936334343,9.390329397320333,0.021685922401839423,-0.10418539299485798,-0.9943214393022454,1.3643891112021367,1.4664215254285071,-1.5489900133569177,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,763,26.5
764,26.53,-9.3,0.6,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.04430193560782448,0.20000000318725827,0.4999999988394273,0.29971912285961844,0.5638894940549743,181.73771353129308,191.82023863015579,209.3330428536123,177.50033130906328,181.73771353129308,65.06439398501107,2.7287782224042734,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.9366324637344334,-0.4848978936334343,9.390329397320333,0.021685922401839423,-0.10418539299485798,-0.9943214393022454,1.3643891112021367,1.4664215254285071,-1.5489900133569177,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,764,26.53
765,26.53,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.02485478617770884,0.20000000318199385,0.49999999870555334,0.3204596304186488,0.6043247160585488,181.98082497429397,205.09416346793523,189.9241362918966,176.5888657470388,181.98082497429397,74.38430196904982,2.744054474568599,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.739810350481769,-0.7870743961892377,9.4318059834699,0.038087765172894784,-0.12936676820784157,-0.9908650571231145,1.3720272372842994,1.441065971790374,-1.5323763394688688,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,765,26.53
766,26.57,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.007179282340357427,0.20000000312905203,0.4999999983364515,0.3872288680143433,0.6119456109422643,179.82174932861142,247.82647552917973,186.26610674771314,174.85917061235594,179.82174932861142,-84.29358649245503,2.7314167692958637,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.0853369671464734,-0.8475056321990497,9.483129266937322,0.09262721378416944,-0.1344027045419926,-0.9865881168341629,1.3657083846479319,1.435985653469916,-1.4771843284884147,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,766,26.57
767,26.6,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.04486434057452149,0.20000000309079255,0.4999999977420658,0.4641775091860196,0.6954608814606581,175.64163954903367,297.07360587905254,146.1787768988841,164.82972741272695,175.64163954903367,-64.82426002820932,2.731248209634748,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-0.3287135313231331,-1.4993421798772701,9.686840095533693,0.15567916676944776,-0.18872241684851093,-0.9696122144511317,1.365624104817374,1.3809353041023997,-1.4115968705004507,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,767,26.6
768,26.63,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.05237539527458306,0.20000000308589327,0.499999997675921,0.47264600044131716,0.7005770544263117,175.87672188277446,302.493440282443,143.72301387537038,164.36419774284363,175.87672188277446,-63.21130144990974,2.7417354554746334,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-0.2433129114714534,-1.5418076437092927,9.70922965849607,0.1627958850904211,-0.1922612055011795,-0.9677464175376004,1.3708677277373167,1.3773305050657356,-1.4041350893052924,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,768,26.63
769,26.66,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.012211508759272295,0.20000000312673402,0.49999999872567485,0.3326467697324028,0.44512771644831184,183.25969293918948,212.8939326287378,266.3386961048103,181.6679584172413,183.25969293918948,68.80420705476662,2.7383086548339866,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.60395263929337,0.39061063652583566,9.342702353970894,0.04940924110526137,-0.0312263488149188,-0.998290359581365,1.3691543274169933,1.5395649010286272,-1.5213428237705378,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,769,26.66
770,26.7,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.12166799784661461,0.2000000029462944,0.4999999975910133,0.5467492342964685,0.3740973390892123,176.52781418528124,349.91950994973985,300.4332772371781,168.76924816916897,176.52781418528124,17.81007803419368,2.7334382449266186,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.5069064655233477,0.940663506680341,9.632067557295954,0.22531416650665456,0.014611390364623318,-0.9741765926376101,1.3667191224633093,1.5854082371137401,-1.343506154219954,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,770,26.7
771,26.73,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7110426206808603,0.20000000296286416,0.4999999977092045,0.5264942064606191,0.3752320457022703,152.81103453720172,336.95629213479623,299.88861806291027,147.4596967540262,152.81103453720172,20.444461807444213,2.354221353091206,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.29126495943110564,0.9270734655775971,9.58408398449484,0.2073440409989677,0.013478886939394653,-0.9781752237043696,1.177110676545603,1.5842756219092426,-1.3619178559990788,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,771,26.73
772,26.8,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.18833690022202015,0.2000000029525333,0.49999999762178005,0.5409319282993674,0.3834950368233264,175.90094966731672,346.1964341115952,295.9223823248033,168.84517929600946,175.90094966731672,16.44967657072823,2.7202945000496266,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.44731181395904285,0.8682463837246972,9.617583117320397,0.22034794554296244,0.008576630118319661,-0.9753836293022399,1.3601472500248133,1.5793730620641584,-1.3486168486696202,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,772,26.8
773,26.86,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.775092688054697,0.20000000296321868,0.4999999977137292,0.5257830531031003,0.37390766537586484,153.42993257781276,336.50115398598416,300.5243206195849,148.06798650015682,153.42993257781276,20.860055846060234,2.3632926470333344,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.28434988921193183,0.9368947570701144,9.582759749399774,0.20676778514736985,0.01429732789710443,-0.9782855766289584,1.1816463235166672,1.5850941418314877,-1.3625045295061864,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,773,26.86
774,26.9,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.9189658897830327,0.20000000296065498,0.4999999976997788,0.5283504110036806,0.3707846511523597,154.73097492234007,338.1442630423556,302.0233674468673,149.0966625174271,154.73097492234007,21.157584707725917,2.3846441985978686,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.3107163725405937,0.9609469977698658,9.588739785507428,0.20896499209142502,0.016301681288750376,-0.9777872402866539,1.1923220992989343,1.5870987301845434,-1.3602514621861075,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,774,26.9
775,26.93,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,1.0,0.20000000295941078,0.49999999769269665,0.5296377944613616,0.36946073551552294,155.72636355889603,338.96818845527145,302.65884695254897,149.94464929388332,155.72636355889603,21.248742956542145,2.4006743220685056,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.3240931177000883,0.9712159049414806,9.591782274674326,0.21007972085471624,0.017157423553051613,-0.9775336995227457,1.2003371610342528,1.5879545922518152,-1.359108193047058,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,775,26.93
776,26.96,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.1184791371801775,0.20000000297872683,0.4999999978604372,0.5008351208672134,0.3482880116741326,174.63424672115517,320.5344773550166,312.82175439641634,169.23349152178824,174.63424672115517,31.201775828633394,2.673528738378491,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,0.04254773998773542,1.125066254188425,9.538485013968486,0.18661760604535352,0.02997828599029699,-0.9819751379148992,1.3367643691892455,1.600779104837846,-1.382992775710776,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,776,26.96
777,27.0,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.09527573266342432,0.20000000305571958,0.49999999839806025,0.3995916787532715,0.3586856731466891,178.29397706345245,255.73867440209375,307.83087688958926,175.84072432390255,178.29397706345245,62.215817387520175,2.6778332486359844,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-0.953327320343996,1.0312554342420466,9.389756084097039,0.10362801768437585,0.022160717661432107,-0.9943692154041862,1.3389166243179922,1.592958858702459,-1.4669563412876547,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,777,27.0
778,27.06,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.1143736990162177,0.20000000307655094,0.4999999985883817,0.3596835820000428,0.33278280499617907,179.43468039782684,230.1974924800274,320.26425360183407,176.79324385973214,179.43468039782684,76.81019443032562,2.6862395998391,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3420483077632357,1.2189954048463976,9.361272165922166,0.07123460206610589,0.03780571521179469,-0.9967428752520924,1.34311979991955,1.6086110535795697,-1.4994502503047746,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,778,27.06
779,27.1,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7406514953627588,0.20000000308022903,0.4999999985632312,0.366344985645654,0.36372867539328346,158.33168692132827,234.46079081321855,305.4102358112239,156.4565412200177,158.33168692132827,72.10370226236458,2.369420986217338,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.2797292363729538,0.990122493578816,9.359397212096486,0.07642785801529606,0.018732972606162898,-0.9968991214042324,1.184710493108669,1.5895303952165483,-1.4942804141479555,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,779,27.1
780,27.2,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7846221249057284,0.2000000030804633,0.499999998565088,0.3659592712548201,0.3636062075322908,159.86760966026227,234.21393360308485,305.4690203845004,157.9750267903656,159.86760966026227,72.21613543395806,2.3923455344726046,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.2832408730393328,0.9910483865694657,9.359145942967833,0.07613522162643115,0.018810130355383703,-0.9969200604982867,1.1961727672363023,1.5896075665634641,-1.494573846838873,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,780,27.2
781,27.23,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.13859412377331073,0.20000000308983856,0.49999999863575983,0.351185722661289,0.3608834616134443,177.8514818486236,224.75886250322498,306.7759384255467,175.8383002463453,177.8514818486236,76.47284117154018,2.659543258374087,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.423952726240078,1.010749391622412,9.349618997476428,0.06440923385970239,0.02045188077646256,-0.9977139726225707,1.3297716291870434,1.5912496336066217,-1.5063289726431828,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,781,27.23
782,27.26,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7490969468656514,0.20000000308122626,0.49999999857301747,0.3642784131146681,0.3621006345990885,163.18097763623453,233.13818439338758,306.1916953924375,161.23991860750377,163.18097763623453,72.79762989656285,2.4417114913744724,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.2990616785793425,1.0021164665098876,9.358162158131844,0.07481682116476365,0.019732470350418856,-0.9970020425679527,1.2208557456872362,1.5905300779096727,-1.4958949197192475,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,782,27.26
783,27.3,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7330977800279217,0.20000000308082613,0.4999999985705146,0.3647887630010583,0.3619140398879276,163.18999767112257,233.4648083206773,306.2812608537948,161.24224326910675,163.18999767112257,72.6722749321426,2.441937504302241,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.2941198051949692,1.0035288526479533,9.35856206954389,0.07522864394679477,0.01985016919525768,-0.9969687166169487,1.2209687521511206,1.5906477998124569,-1.4954816763435637,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,783,27.3
784,27.32,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.15005870686585668,0.20000000307741828,0.49999999857648536,0.36280264217872,0.34385270332891926,177.26799414283533,232.1936909943808,314.95070240211874,174.85299134640366,177.26799414283533,74.82697391553779,2.653353589460585,1.0,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3116895638058679,1.1372571346285834,9.360659388210044,0.07376449739588654,0.030994192693643507,-0.996793940061436,1.3266767947302924,1.6017954840117221,-1.4969292174811044,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,784,27.32
785,27.36,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7377400687877181,0.200000003081798,0.49999999857517424,0.36386817847022784,0.363199646360322,162.76191994315022,232.8756342209458,305.66416974704543,160.84445032522356,162.76191994315022,72.81729933933396,2.4353286316740523,0.030465180316885387,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3030759323999253,0.993984985379462,9.357703430199948,0.07448230001304844,0.0190548469228834,-0.9970402698956106,1.2176643158370262,1.5898523270013656,-1.4962314246471455,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,785,27.36
786,27.39,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.1473229296028533,0.2000000030698853,0.49999999852314203,0.3738194931702384,0.3434370644806807,176.26760226235805,239.24447562895256,315.15020904927326,173.74942795970512,176.26760226235805,71.51435505378551,2.640452010957672,0.08001335869718407,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.2048341084687864,1.1412666549078612,9.369172535934355,0.0826691186739767,0.03132831938358333,-0.9960845110844101,1.320226005478836,1.6021297730439572,-1.4879920169372576,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,786,27.39
787,27.42,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7628978301561594,0.20000000308176938,0.49999999857424815,0.3640724170117948,0.3636248828897436,160.1544541563087,233.0063468875487,305.46005621292306,158.27252936813548,160.1544541563087,72.73129827008134,2.3963290016922962,0.5804800436547519,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3014690479538418,0.9907772734386495,9.35776270408266,0.07461620705022205,0.01878753759448236,-0.9970353304053845,1.1981645008461481,1.5895849698094064,-1.4960974980840218,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,787,27.42
788,27.46,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.7812759313703834,0.2000000030818543,0.49999999857499533,0.3639155689726828,0.363537132203135,159.96492410550917,232.90596414251698,305.5021765424952,158.08525283321356,159.96492410550917,72.7820852501162,2.3934720279331336,0.6206272087786457,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3030167255374758,0.9914036439301297,9.35765879876762,0.07448723391825256,0.01883973513543904,-0.9970439891816378,1.1967360139665668,1.589637176590558,-1.4962267806987164,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,788,27.46
789,27.49,-9.3,0.5,-5.5,-17.5,1.7,-6.1,1,-0.1,0,0.18806412669160838,0.20000000307834462,0.49999999858048955,0.3620488636728496,0.3454442096204846,175.50803813831843,231.71127275062375,314.1867793821674,173.15542767166505,175.50803813831843,74.91285102256313,2.626782964623216,0.6272932811874132,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3192370168231047,1.1253235652477898,9.359738171923258,0.07313554297778348,0.02999972857857737,-0.9968707080853346,1.313391482311608,1.60080055707473,-1.4975624072948919,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,789,27.49
790,27.52,-9.3,0.5,-5.6,-17.5,1.7,-6.1,1,-0.1,0,0.18806412669160838,0.20000000307834462,0.49999999858048955,0.3620488636728496,0.3454442096204846,175.50803813831843,231.71127275062375,314.1867793821674,173.15542767166505,175.50803813831843,74.91285102256313,2.626782964623216,0.6272932811874132,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3192370168231047,1.1253235652477898,9.359738171923258,0.07313554297778348,0.02999972857857737,-0.9968707080853346,1.313391482311608,1.60080055707473,-1.4975624072948919,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,790,27.52
791,27.52,-9.3,0.5,-5.6,-17.4,1.7,-6.2,1,-0.1,0,0.16644114406674332,0.20000000307920354,0.4999999985888634,0.3602346188478739,0.34410246768143915,175.20823405288476,230.5501560626393,314.8308155129092,172.85315752928057,175.20823405288476,75.5883065845812,2.622132183199389,0.6311920043189034,43,-2.1968635325565065,0.7653268223048613,21.322186668947275,12.0,-1.3369409194354946,1.1350598477569,9.358749429201616,0.07166021776008431,0.03081108545433656,-0.996953103312138,1.3110660915996946,1.6016122892782434,-1.4990405090789092,256.1202764363435,262.2539384536981,697.8646341967636,697.8646341967636,791,27.52
