index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
3576,119.29,-9.3,2.7,-4.2,-13.2,1.7,-2.7,1,0.1,-0.2,0.3259026923090782,0.7197520113408544,0.6609684792282119,0.32791004724101047,0.3731291509410899,82.39667561683835,209.8624302342467,300.89800754827684,79.7248864180528,82.39667561683835,81.5184115612343,1.3450091331663694,1.0,55,-3.4583313969263676,-0.30036103789182766,22.093826471909768,12.0,-1.8198424925984926,1.014255641707177,10.27912642933084,0.13654074202732294,0.10955138996658374,-0.9845583368815775,0.6725045665831847,1.680568039034035,-1.4329930603853407,222.95182824847234,231.57122720549563,673.4913039585301,673.4913039585301,3576,119.29
3577,119.32,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7106936125346586,0.6722298712400251,0.3321353020169059,0.36917275043180797,78.52203488168065,212.56659329081975,302.7970797927322,75.93329380465242,78.52203488168065,78.82030480809051,1.2155751466937406,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6838822446809303,0.9914508075513844,9.750520670777798,0.14677731454164908,0.10710026577000084,-0.9833544391560639,0.6077875733468703,1.67810240503187,-1.4226283526453563,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3577,119.32
3578,119.35,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7123181763253472,0.6725484176501143,0.3315059485065238,0.3688460292606268,77.87343038044423,212.16380704417523,302.95390595489914,75.29961259991288,77.87343038044423,78.98477034298509,1.2053898396438374,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6902105095537951,0.9937906054837924,9.749832885912923,0.146249959135577,0.10729524893103483,-0.9834117545614702,0.6026949198219187,1.6782985182528192,-1.423161468785416,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3578,119.35
3579,119.38,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7143587117345223,0.6735710755090306,0.3307491321793376,0.3681599089446801,77.86571918841898,211.67944459477607,303.28324370655355,75.27891282006458,77.86571918841898,79.17626743229133,1.2051256670060193,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6977544166046417,0.9989267737690439,9.749274903745519,0.14562130021467312,0.1077232629548058,-0.9834582530754205,0.6025628335030097,1.6787290274754667,-1.4237938085699622,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3579,119.38
3580,119.42,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7158360981077969,0.6751076412838783,0.33024466175747325,0.3673107671478296,77.73788373445485,211.35658352478288,303.6908317690418,75.1394372762711,77.73788373445485,79.29911383038767,1.2030863280917272,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.702856091618782,1.0053366094314333,9.74922444135768,0.1451961606301614,0.10825741592667158,-0.9834624582744071,0.6015431640458636,1.6792663225861977,-1.4242174687008244,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3580,119.42
3581,119.45,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7160381464652499,0.6738584170612407,0.33009583066340187,0.36784145452500594,77.84012091804884,211.2613316245772,303.43610182799716,75.2476846140796,77.84012091804884,79.34435519416549,1.2045818105230792,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.7042301247866358,1.00126301780224,9.7485739710518,0.1450816578661736,0.10791794995757212,-0.9835166641332305,0.6022909052615396,1.6789248560876722,-1.424339372553326,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3581,119.45
3582,119.48,-9.3,1.7,-4.6,-13.2,1.7,-2.7,1,0.1,-0.2,0.07684734262085176,0.8962263141606213,0.2938550288191024,0.23347775443011778,0.5098256783488457,87.71269303387376,149.42576283527538,235.28367439255405,86.25272163304281,87.71269303387376,-82.63473635253115,1.3331954781692477,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.6325543902264985,-0.07202105370922252,9.580376033858931,0.06772130241285171,0.01847761066495026,-0.9975331588993027,0.6665977390846238,1.589274989065517,-1.5030115632906351,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3582,119.48
3583,119.52,-9.3,2.1,-4.9,-13.2,1.7,-2.7,1,0.1,-0.2,0.018505650623111873,1.036800923731943,0.4433679135314159,0.1776319658487326,0.42450050574778453,87.07590124227895,113.68445814318886,276.23975724106344,84.9242298153399,87.07590124227895,-61.87124841766905,1.329197781863428,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-3.188232845766002,0.5634756268274896,9.584190348256316,0.02141476445122644,0.07143566737634295,-0.9972152993661876,0.664598890931714,1.6422928908014718,-1.5493250622447972,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3583,119.52
3584,119.55,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,0.08676326705449425,0.8258911146210877,0.6737046020121772,0.2857265393716405,0.35566921711848487,85.96279855261959,182.86498519784993,309.2787757831273,82.7832124129112,85.96279855261959,89.97885083672958,1.321035050580883,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.1409311912615254,1.089124274311963,9.70229265006609,0.10868990232659947,0.11523972133338238,-0.9873734408820396,0.6605175252904415,1.68629265222466,-1.4611579232912952,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3584,119.55
3585,119.59,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.8100150714377656,0.6555316800224192,0.29108448897574546,0.3652101895411517,79.3293545224521,186.2940729444771,304.6991090202472,76.57469808750596,79.3293545224521,88.890855021996,1.2190070078351996,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0873733101865533,1.016261211785809,9.70002949751029,0.11315305908284713,0.10916779945620288,-0.9875620369283562,0.6095035039175998,1.6801821339602032,-1.456715635924563,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3585,119.59
3586,119.62,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.8104871135866503,0.6544656950435096,0.2908257243165259,0.36561544871508855,79.0872880945408,186.1284635625766,304.5045846167575,76.34749263473498,79.0872880945408,88.95817777505209,1.215199336078252,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0898636800109287,1.013118280069031,9.699397422526767,0.11294552826414918,0.10890588847980472,-0.9876147098436499,0.607599668039126,1.6799186520270273,-1.4569290832720796,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3586,119.62
3587,119.65,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.8115649398437517,0.6539884657283338,0.2903550133691815,0.365699191070214,79.47504331318476,185.82720855627616,304.46438828629726,76.72224791892889,79.47504331318476,89.06846376602877,1.221064816129735,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.094419663069635,1.0124653860227188,9.69880530429515,0.11256586300925703,0.10885148064261205,-0.987664053029618,0.6105324080648675,1.6798639188032631,-1.4573141845740836,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3587,119.65
3588,119.69,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.811212003508299,0.653771965778978,0.29048623299057585,0.3658320417908072,79.89731304864812,185.91118911396856,304.4006199404125,77.13233798457216,79.89731304864812,89.03928389039808,1.2275630251789391,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0930646545433946,1.0115130242973838,9.698854892124036,0.11267878038644373,0.10877211716550078,-0.9876599207105441,0.6137815125894696,1.679784081280337,-1.4572008531361038,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3588,119.69
3589,119.75,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.8112585014220828,0.6541088950534137,0.29048792369922877,0.36568194930833664,81.26529078344794,185.91227116750642,304.47266433199843,78.4500563078372,81.26529078344794,89.03388705487434,1.2485986080750506,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0929247848183055,1.0128011845600824,9.699012787832466,0.1126904361968678,0.108879463854059,-0.9876467627348415,0.6242993040375253,1.6798920693275823,-1.4571877027944216,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3589,119.75
3590,119.78,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.8110703448695611,0.6543605914566167,0.2905804619473625,0.3655949388216314,81.37298818342444,185.97149564631198,304.51442936561693,78.55266044956902,81.37298818342444,89.01071617138966,1.2502795445507036,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.092021301256825,1.0134864375399104,9.69919147402673,0.11276572649365783,0.10893656826904466,-0.9876318722186529,0.6251397722753518,1.6799495154417332,-1.457110751845815,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3590,119.78
3591,119.82,-9.3,2.7,-4.4,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.8109031233710058,0.6518344678766836,0.2904936543022219,0.36670003501529813,82.5504626093313,185.915938753422,303.9839831926569,79.70843728369849,82.5504626093313,89.04674567807385,1.268239281148836,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0925462937814174,1.0051843090879133,9.698218759621312,0.11272197711660849,0.10824472423137824,-0.9877129317524377,0.634119640574418,1.6792535558683952,-1.457163725530611,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3591,119.82
3592,119.82,-9.3,2.7,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.8109031233710058,0.6518344678766836,0.2904936543022219,0.36670003501529813,82.5504626093313,185.915938753422,303.9839831926569,79.70843728369849,82.5504626093313,89.04674567807385,1.268239281148836,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0925462937814174,1.0051843090879133,9.698218759621312,0.11272197711660849,0.10824472423137824,-0.9877129317524377,0.634119640574418,1.6792535558683952,-1.457163725530611,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3592,119.82
3593,119.88,-9.3,2.6,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7957870510574663,0.6163949849854962,0.29457382387861025,0.38377104151989316,84.29149401546742,188.52724728231055,295.78990007045127,81.68942716419556,84.29149401546742,88.41650826230936,1.2940491358051365,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.049561486688905,0.8759929749313347,9.689751178071466,0.11630404437431785,0.09747877971833002,-0.9884185635482582,0.6470245679025682,1.6684301460958588,-1.4536681156486673,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3593,119.88
3594,119.91,-9.3,2.6,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7945141213611648,0.6174682245258774,0.29516003353364423,0.3834567709826532,85.00155710582371,188.9024214615323,295.94074992832645,82.37379563010796,85.00155710582371,88.27167448080918,1.3051022564904862,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.043784994997539,0.8785118602885691,9.690681004734135,0.1167854186819317,0.09768868683143289,-0.9883410779930359,0.6525511282452431,1.6686410598335075,-1.4531786433975835,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3594,119.91
3595,119.94,-9.3,2.6,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7933209915139123,0.616381782476968,0.2955870382360634,0.38407114477258375,85.61093449443403,189.1757044710806,295.6458505091598,82.97535774704895,85.61093449443403,88.18439076821822,1.314488612960924,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0394353709652364,0.8739519454912923,9.690745937196276,0.11714788735129023,0.09730869393165983,-0.988335666954524,0.657244306480462,1.668259247846637,-1.4528163245697605,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3595,119.94
3596,119.98,-9.3,2.6,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7933511297785103,0.6172301879459761,0.2956241455645656,0.3836988592275551,86.18315120543267,189.199453161322,295.8245475707736,83.52380698900645,86.18315120543267,88.16629610456067,1.3233196882742215,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0390595955078634,0.8768411855537743,9.691075306775614,0.117179201972738,0.09754946393686666,-0.9883082194895793,0.6616598441371108,1.6685011687985751,-1.4527818323849468,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3596,119.98
3597,120.01,-9.3,2.6,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7940017713502727,0.615801394076994,0.29527331150703706,0.3842420376604593,87.3280463701154,188.9749193645037,295.56382192297957,84.64128819029739,87.3280463701154,88.25769340735049,1.340771923513773,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0422721368355123,0.8727953236428412,9.690296220530406,0.1169114901954339,0.09721230877762223,-0.9883731433433465,0.6703859617568865,1.6681624035497495,-1.4530566277664463,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3597,120.01
3598,120.04,-9.3,2.6,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7942285967594902,0.615791112755669,0.2951794456975244,0.3842194046353735,87.715211282567,188.91484524641564,295.5746857750207,85.01583786584284,87.715211282567,88.27823663546734,1.34669889427257,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.043147209442229,0.8729971433503139,9.690212595445624,0.11683856747820749,0.09722912708657828,-0.9883801121004118,0.673349447136285,1.6681793019088405,-1.453130212866186,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3598,120.04
3599,120.08,-9.3,2.5,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,0.99,0.7942569335255254,0.5849520962320303,0.2933892477930742,0.3976400424062675,87.50167161588453,187.76911858756748,289.1327796449916,85.01655789945265,87.50167161588453,89.01625454820338,1.3417639468470568,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0587245150475066,0.7710135970099299,9.678793004116233,0.11554045867776769,0.08873049822487962,-0.9893317447111942,0.6708819734235284,1.659643670165525,-1.4545366101259574,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3599,120.08
3600,120.11,-9.3,2.5,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7926096770513225,0.5767080139244756,0.2936040610379119,0.40144442556616566,88.64003648433075,187.90659906426365,287.30667572824046,86.17998635414259,88.64003648433075,89.0679829785593,1.3589216807727098,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0559551866108388,0.742333721439989,9.676579374403767,0.11577123604749004,0.08634050859405122,-0.9895162138538999,0.6794608403863549,1.6572444703808644,-1.4543280097001772,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3600,120.11
3601,120.15,-9.3,2.5,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7923416056767547,0.5761021871366185,0.2936809751260175,0.4017428040731089,88.23347301852726,187.95582408065118,287.1634540449077,85.7893783334909,88.23347301852726,89.05978469938447,1.3526780833794212,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0552122420325096,0.7400446246400181,9.67646680594881,0.11583314809568414,0.08614975052738696,-0.9895255945584795,0.6763390416897106,1.6570529988809606,-1.4542673817758405,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3601,120.15
3602,120.18,-9.3,2.5,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7927082630231046,0.5762389083547641,0.29353674796600104,0.40163697290806766,87.81503166351479,187.86351869824068,287.2142530041275,85.38062049595571,87.81503166351479,89.09023926165304,1.3462413777421545,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.056689029440732,0.740794680858325,9.676359351441253,0.11571008247833227,0.08621225521224588,-0.9895345491007761,0.6731206888710772,1.6571157369831715,-1.454391114571199,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3602,120.18
3603,120.21,-9.3,2.5,-4.3,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7914369062816244,0.5772710319646401,0.29412162287611876,0.4013457289359891,88.06913603175964,188.237838640716,287.35405011072527,85.62514164199314,88.06913603175964,88.94951476582258,1.350287840087684,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.0509758663718642,0.7430738849637257,9.677227611944843,0.11618617940073792,0.08640218888769594,-0.9894621940588102,0.675143920043842,1.6573063820376053,-1.4539080295168811,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3603,120.21
3604,120.24,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,0.99,0.7035612626835142,0.6141744573586125,0.3319006682196968,0.3958912777002175,86.07300979575221,212.41642766060596,289.9721867038956,83.72751741404558,86.07300979575221,79.44445154730911,1.330114614870498,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6816378433892967,0.7882083158058126,9.730487386177714,0.14696434798261854,0.09016339145786985,-0.9850238795394043,0.665057307435249,1.661082330266992,-1.4226900734046544,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3604,120.24
3605,120.28,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7038445352655478,0.6141955040038234,0.3317882735453425,0.39584732436354453,85.64172265253889,212.34449506901922,289.9932843054986,83.30695067681148,85.64172265253889,79.47510041129958,1.3234167567086648,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6828134472082095,0.788489093340754,9.730337751032781,0.14686638099770913,0.09018678958578163,-0.9850363491348153,0.6617083783543324,1.6611058241105263,-1.4227892119601493,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3605,120.28
3606,120.31,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7028104882392132,0.6144692298799634,0.3322166816076944,0.39585087706368494,84.89761214242492,212.61867622892441,289.99157900943123,82.58467856737376,84.89761214242492,79.36003323739736,1.3120494549207133,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6787166323580716,0.7884438139901666,9.730945155580528,0.14720778223522063,0.09018301630656601,-0.9849857320891697,0.6560247274603567,1.6611020353924322,-1.4224426668209946,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3606,120.31
3607,120.34,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7033590856343337,0.6132968593933574,0.3319361595252725,0.39630869593000995,84.8156595576174,212.4391420961744,289.7718259535952,82.51173764536343,84.8156595576174,79.45240591076143,1.310660873462903,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6814316968937522,0.7849168977510741,9.730217328738265,0.14698152685724725,0.08988910661997497,-0.985046384326025,0.6553304367314515,1.6608069271242736,-1.4226763479630138,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3607,120.34
3608,120.38,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.702702203041299,0.6141772291557119,0.332244914150024,0.39599477723307064,84.48012225519639,212.63674505601534,289.9225069281261,82.18112558938587,84.48012225519639,79.35828858236304,1.3055943248323028,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6784854960030704,0.7873128216153871,9.730876204823577,0.1472270435981374,0.09008876694200106,-0.9849914779855824,0.6527971624161514,1.6610074008155087,-1.4224243920207364,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3608,120.38
3609,120.41,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7037820939917114,0.6149118357364516,0.33185046744332575,0.3955344093281542,84.50921425846406,212.38429916372849,290.143483522486,82.20047691753152,84.50921425846406,79.45122172148318,1.3059561977730283,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6824108787376524,0.7907737114321385,9.730607176015075,0.14689992837025556,0.09037717442673034,-0.9850138970529575,0.6529780988865141,1.661296989625218,-1.4227525704635797,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3609,120.41
3610,120.44,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7046003272458881,0.6142732809777116,0.3314894741029037,0.3957203930599468,84.09944923103627,212.15326342585837,290.05421133122553,81.80392565635164,84.09944923103627,79.55727354926826,1.2994978792018588,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6859971709859112,0.7892766842444487,9.729935637167582,0.14660107068290065,0.09025242216108953,-0.985069858623582,0.6497489396009294,1.661171725438322,-1.4230576587280863,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3610,120.44
3611,120.47,-9.3,2.6,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7055127193546153,0.6144108237397965,0.3311309477980801,0.3955476699964,83.89980156288092,211.92380659077128,290.137118401728,81.60576993144116,83.89980156288092,79.65001782628961,1.2963156879689177,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6895695482816446,0.7905305741893387,9.729519480630941,0.14630337257492287,0.09035691298983037,-0.9851045383349686,0.6481578439844589,1.6612766449486562,-1.423358449175318,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3611,120.47
3612,120.51,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,0.21723002086470597,0.7079853096812327,0.6809003088099473,0.333683252385481,0.36563067024786233,84.95243705997086,213.55728152670787,304.49727828102607,82.08085704761663,84.95243705997086,78.35377722296708,1.3159399669749958,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6682038912513986,1.01950871849645,9.755961754606977,0.14808384399411004,0.10943842501542296,-0.9829010155036323,0.6579699834874979,1.6804543907562526,-1.4212609878748097,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3612,120.51
3613,120.54,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,0.2898484657079508,0.7023532914639896,0.678093092997175,0.33576686133334716,0.36751665074325424,84.87125917270966,214.89079125334217,303.592007643238,82.04226263361942,84.87125917270966,77.81511499031535,1.3151332476684718,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6474249936841403,1.0053689279598992,9.757544831330362,0.14981541879138158,0.10826010913737706,-0.9827690924433502,0.6575666238342359,1.6792690317191572,-1.4195188428663164,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3613,120.54
3614,120.57,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,0.22356296833458697,0.7265367982528732,0.6736441513226739,0.32589545588664276,0.3667441768045555,85.43552467733973,208.57309176745136,303.96279513381336,82.56107134337572,85.43552467733973,80.40494554133811,1.3210319791656957,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.7446330217493413,1.0098480171999047,9.743629329194968,0.14171474978594814,0.1086333665740442,-0.9839287176212997,0.6605159895828479,1.6796445035932628,-1.4277505626348732,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3614,120.57
3615,120.61,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,0.2882233061166746,0.7205618209626452,0.6763631150407445,0.32843028912012057,0.36621897064307096,85.36681756016701,210.19538503687716,304.21489409132596,82.4875608332128,85.36681756016701,79.74093965056991,1.3207487195880505,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.7197775827657389,1.014240589352299,9.747721907592563,0.143786036367915,0.10899941425341036,-0.9835876694215,0.6603743597940253,1.680012737899473,-1.4256392308071082,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3615,120.61
3616,120.64,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,0.3614387696177634,0.7163393668650868,0.6787951053534694,0.33024630335610833,0.3656199345343413,85.09788279740206,211.35763414790932,304.5024314235162,82.21786718677615,85.09788279740206,79.26019824533756,1.3171744010870574,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.7020290470689163,1.0190751860152027,9.750866997121552,0.14526508100931687,0.10940229730865235,-0.9833255786274177,0.6585872005435287,1.6804180448126482,-1.4241287630419273,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3616,120.64
3617,120.67,-9.3,2.7,-4.1,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.7137862135816555,0.6639721251761966,0.33045512308718533,0.37248433162414385,83.49304262957855,211.4912787757986,301.20752082041093,80.80048734664416,83.49304262957855,79.29755875286071,1.2917455647313596,1.0,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.6992378472849374,0.9663828756208455,9.745536107034036,0.14549768099131513,0.10501127144245592,-0.9837698194680441,0.6458727823656798,1.6760015619368849,-1.4239626643707637,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3617,120.67
3618,120.7,-9.3,3,-4.5,-13.2,1.7,-2.7,1,0.1,-0.2,0.09523799688375703,0.9321657466986919,0.7626760739862442,0.24863532531000593,0.3082392646944012,85.70682230969209,159.1266081984038,332.04515294668744,81.37800165394745,85.70682230969209,-82.33458773703683,1.3184706993706905,0.051359495912750575,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-2.516862315703346,1.4484050779407625,9.714260183327173,0.07736230862311445,0.14517978830244901,-0.9863761464436162,0.6592353496853453,1.716491010382018,-1.4925257166735089,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3618,120.7
3619,120.77,-9.3,2.7,-3.7,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.5572546288689513,0.6787635188394767,0.3922443626135739,0.38394126892146174,81.92112519226896,251.0363920726873,295.70819091769835,79.417404270685,81.92112519226896,60.21152507335112,1.2880462947392812,0.08559357319418703,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.0867003355199802,0.8884014042697408,9.844367809885119,0.19654247363839492,0.09851281549653053,-0.9755338442304539,0.6440231473696406,1.6694691829846509,-1.3719860606607133,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3619,120.77
3620,120.8,-9.3,2.7,-3.7,-13.2,1.7,-2.7,1,0.1,-0.2,1.0,0.561383300551735,0.6780009007150769,0.39063378235277446,0.38381260297045083,80.18441128786912,250.00562070577567,295.7699505741836,77.7420230896008,80.18441128786912,60.77912391984532,1.2601222090154702,0.11648339462059232,55,-3.445210019180719,-0.29375238168862566,21.550773940650565,12.0,-1.1031055734046942,0.8889305335118094,9.841128007183183,0.1951753704813354,0.09855690960003625,-0.9758038277889485,0.6300611045077351,1.669513492717064,-1.3733863755736193,220.88382822006605,231.54895888432998,690.4624419048038,690.4624419048038,3620,120.8
