index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1481,46.148,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7770726241561121,0.33678421745036413,0.49250978831365655,0.7610683780792934,91.89098101499322,315.2062645207402,114.68717852193919,86.89015508980322,91.89098101499322,-21.292565612282615,3.417018251575237,0.07955053259467437,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.20839874780559375,-4.699860752409407,23.457859148776944,-0.23898031867998723,0.3274543198404249,-0.9141455440472575,1.7085091257876186,1.9044044190989147,-1.8264985065894126,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1481,46.148
1482,46.184,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7765845274003169,0.33801005599566514,0.4928421238224229,0.7604618030446749,91.92176522776386,315.41895924635065,114.97833453855606,86.9465120271741,91.92176522776386,-21.528168518826078,3.419010514949768,0.1212194978818193,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.20031965740663527,-4.689061863564696,23.459623755749522,-0.23830706114674066,0.3283542272441508,-0.9139984934662092,1.709505257474884,1.9053569934771843,-1.8258482800610674,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1482,46.184
1483,46.216,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7770409924293595,0.335059029542641,0.492345659362325,0.7618900406451075,93.21093232335309,315.101221991888,114.29278049034839,88.12372148094789,93.21093232335309,-20.998451630953284,3.4648767521845514,0.1592255469550552,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.21316444445824345,-4.713024383328035,23.454399180131396,-0.23937746006770802,0.32635735059720583,-0.9144338747677195,1.7324383760922757,1.903243674906605,-1.8268278415603332,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1483,46.216
1484,46.248,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7780174532873154,0.3313299087313961,0.491548273953608,0.7637295301163483,92.8715101250463,314.59089533030914,113.40982554415287,87.73746227656227,92.8715101250463,-20.299666203648982,3.4495842038391733,0.20633011345456698,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.23236138299435005,-4.745734630016946,23.44781786932169,-0.24097720494571692,0.3236314967064633,-0.9149823173351955,1.7247921019195867,1.9003613557285868,-1.828316674133896,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1484,46.248
1485,46.28,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.778525581803251,0.33149935271188546,0.49134822866529443,0.7636742359870814,93.03623368107806,314.4628663457884,113.43636672620096,87.87450558802232,93.03623368107806,-20.321704567515695,3.455902078615032,0.2543446041501918,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.23735751607574063,-4.744901513594039,23.44942965360682,-0.24139354936916613,0.32370092307503884,-0.9148480019781011,1.727951039307516,1.9004347318354708,-1.8287783544150116,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1485,46.28
1486,46.316,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7801817591544946,0.3280891914796449,0.49028588634458653,0.7654142559191744,93.94581627913765,313.7829672605354,112.60115715879625,88.63933072557504,93.94581627913765,-19.692565527544843,3.487388367467718,0.3081493559936588,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.26379996518141,-4.775233263862738,23.445748881520593,-0.24359708679463857,0.32117327721931394,-0.9151547329852865,1.743694183733859,1.8977644685887423,-1.8309455311331768,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1486,46.316
1487,46.348,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7809804708574077,0.3286655325076535,0.49000022625813794,0.7651779228538785,94.80485818484681,313.6001448052083,112.7145970301383,89.42100266808767,94.80485818484681,-19.790076149151474,3.519869325706839,0.35970121701868196,16,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.27134220170347145,-4.770842564619329,23.44930144081632,-0.24422560650481034,0.3215391688229314,-0.9148586863773094,1.7599346628534196,1.8981508547420252,-1.831667385912543,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1487,46.348
1488,46.38,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7827390146456565,0.3282159424167892,0.4891917758727805,0.7654950572555643,95.1647958676042,313.08273655857954,112.5623725173291,89.68534034564843,95.1647958676042,-19.678481561642712,3.533157180431132,0.470171772383432,18,2.659365076354253,-8.629312590494505,34.42760567734403,12.0,-0.29133988103057096,-4.776990919091087,23.45249939109331,-0.24589207978206867,0.3210268059502848,-0.9145921905208938,1.766578590215566,1.897609807272918,-1.8334400375440247,367.8919842057061,84.59640161304009,432.21129402536883,432.21129402536883,1488,46.38
1489,46.412,-13.5,1,-7.7,-13.2,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7857687506079785,0.32813040512807934,0.48786454425844256,0.7657114283797319,95.452490767158,312.23330832540324,112.45851437772869,89.5334562435108,95.452490767158,-20.228794657016508,3.5973250067372375,0.4769228661918534,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,-0.329793417067072,-4.852603692529238,23.808763985230016,-0.25760828977040845,0.32622227741680787,-0.909514702882013,1.7986625033686188,1.9031007811175624,-1.8468042445299884,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1489,46.412
1490,46.412,-13.5,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7857687506079785,0.32813040512807934,0.48786454425844256,0.7657114283797319,95.452490767158,312.23330832540324,112.45851437772869,89.5334562435108,95.452490767158,-20.228794657016508,3.5973250067372375,0.4769228661918534,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,-0.329793417067072,-4.852603692529238,23.808763985230016,-0.25760828977040845,0.32622227741680787,-0.909514702882013,1.7986625033686188,1.9031007811175624,-1.8468042445299884,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1490,46.412
1491,46.448,-13.5,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7885818704747933,0.32863672480054085,0.4866903320474515,0.7656308381502559,95.80618948923114,311.48181251036897,112.49719768787718,89.74723285048147,95.80618948923114,-20.240757674693185,3.6115264297529155,0.4915182437412513,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,-0.3592554572309732,-4.852505211635246,23.81718706641707,-0.2600634597840669,0.3262304841579739,-0.9088127794497584,1.8057632148764577,1.9031094628201457,-1.8495055665382099,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1491,46.448
1492,46.48,-13.5,1.1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.29095259880490976,0.7791874208727698,0.3680950031483432,0.4950349055858297,0.746675447603836,94.5519266310752,316.822339574931,121.59578515015872,89.20565597801952,94.5519266310752,-27.69946693032975,3.592716553715107,0.4915182437412513,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,-0.15191549953589778,-4.513787588686969,23.886896238383517,-0.242785129976144,0.354456952736997,-0.9030036817858881,1.7963582768575534,1.933129575810183,-1.8334489926853312,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1492,46.48
1493,46.512,-13,1,-9.4,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.31808912950816487,0.7646949798758342,0.4891249467201497,0.5136855627442747,0.6974965899267616,92.69301605340597,328.75876015633577,145.20163683515446,87.39290654480764,92.69301605340597,-51.909335930054056,3.5981178130436557,0.42706960912272107,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.3167463734483147,-3.638033857883892,24.15345243821335,-0.20372997389412628,0.4274364303039201,-0.880790665133402,1.7990589065218279,2.012451531705095,-1.7981023821315545,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1493,46.512
1494,46.544,-13,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.327966435305425,0.7700969045560129,0.5390173394949738,0.5173253731157811,0.6797417554003794,92.3731406456018,331.0882387940999,153.7239574078179,86.15506903773209,92.3731406456018,-58.68949809185611,3.611430284943048,0.42706960912272107,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.4109771228576635,-3.3226639267245464,24.29071787147844,-0.19587741144334717,0.4537172579005322,-0.8693518790279778,1.805715142471524,2.0417285822986626,-1.7924099057596121,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1494,46.544
1495,46.612,-13,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.3620032244736214,0.7700216634471921,0.5276375343889064,0.5161362718759823,0.6836943978165332,91.76887255728909,330.32721400062866,151.82668904806408,85.79981226876613,91.76887255728909,-57.12714255773531,3.5822962468205204,0.2930102381776156,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.3807009803242223,-3.3940853120510432,24.26059639454028,-0.19840042332113397,0.4477654757899909,-0.8718620021061578,1.7911481234102602,2.035061051964939,-1.794545535461538,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1495,46.612
1496,46.644,-13,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.4004334420902193,0.7741969620641278,0.5401265986481727,0.5162073862564336,0.6793404893401229,92.1603407578691,330.3727272041175,153.91656511674097,85.84421502657305,92.1603407578691,-58.289487930187335,3.6041787221154773,0.2706967848177477,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.3829907634076761,-3.3166618998450303,24.300199648518706,-0.19820960806417945,0.45421742680715854,-0.8685617309412889,1.8020893610577386,2.0422899275654744,-1.7951586614712745,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1496,46.644
1497,46.676,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7504786820695735,0.5225379142136162,0.5216193927905133,0.685570695549148,95.8390473864588,333.8364113859285,150.926066136409,90.14255392542644,95.8390473864588,-59.217568812028645,3.7363156740813257,0.2818584905602717,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5161193846538645,-3.4183207340525144,24.218323839497497,-0.18711555629366375,0.44574585728986815,-0.8753847150263896,1.8681578370406628,2.032803626508151,-1.7813796738484078,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1497,46.676
1498,46.708,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7483869231042348,0.5192450999300755,0.5219398381654068,0.6867365509187844,95.29570238127513,334.0414964258604,150.3664555589835,89.74551458835786,95.29570238127513,-59.05419469391825,3.713208866917049,0.2922686372204941,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5241897030494078,-3.439274593843132,24.20596035970796,-0.18644302976070182,0.4439997023073167,-0.876415005008851,1.8566044334585246,2.0308539083294077,-1.7804053371682969,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1498,46.708
1499,46.744,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7464594222935084,0.5161639492932073,0.5222349077551908,0.6878307784103317,95.50361722958512,334.2303409633221,149.8412263630408,90.04343373811709,95.50361722958512,-58.8981147437066,3.719549419419752,0.3040388057374388,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.531261390247538,-3.458089846236282,24.1949489703427,-0.18585372249419096,0.4424317646078876,-0.8773326207892894,1.859774709709876,2.029104787572217,-1.7795496925075722,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1499,46.744
1500,46.776,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7475082543819696,0.5161045388815277,0.5219026610422027,0.687845403164919,95.20655641621629,334.01770306700973,149.83420648083887,89.74193063768486,95.20655641621629,-58.72559203075741,3.7080637907903355,0.3156888616004383,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.523071103146421,-3.458940496396452,24.19625832244535,-0.18653624641928404,0.44236087709454003,-0.8772235081140686,1.8540318953951678,2.0290257443522015,-1.780319418639653,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1500,46.776
1501,46.808,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7481611909976671,0.5170834642078397,0.5217962447908311,0.6874971140785906,94.78692238806718,333.9495966661319,150.00138524227648,89.3151568674593,94.78692238806718,-58.76767360138476,3.692261779201856,0.3329374899814219,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5206797627857886,-3.453374018591692,24.19957612187838,-0.18673552478267008,0.4428247502449367,-0.8769470248279826,1.846130889600928,2.0295430426866563,-1.7806009539943934,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1501,46.808
1502,46.84,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7473794439648707,0.5146609593064921,0.5218004014543196,0.6883547843125075,94.9073269751172,333.9522569307646,149.5897035299964,89.49147980148737,94.9073269751172,-58.5280871445307,3.6956609113135004,0.34388410642940404,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5205487717387975,-3.4683352674782117,24.192062474181448,-0.18674644070325266,0.4415779795043934,-0.8775731621360604,1.8478304556567502,2.0281529780745196,-1.7804675107588204,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1502,46.84
1503,46.876,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7459047148203837,0.51479222649272,0.5222730734161315,0.6883171868571523,95.61125898508685,334.25476698632417,149.60775030856695,90.18326769937107,95.61125898508685,-58.78052853933653,3.7229950318779865,0.3532579576277506,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5320637078253565,-3.466501601053432,24.19054134132936,-0.18578686269603942,0.4417307850397917,-0.8776999232070676,1.8614975159389933,2.028323294664665,-1.7793919389792265,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1503,46.876
1504,46.908,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7464983072001701,0.5153298528641779,0.522140861063291,0.688124199563453,95.91336511084913,334.1701510805063,149.7003842095425,90.44262860385291,95.91336511084913,-58.77085373197255,3.735118281060463,0.36418814435404956,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5286390757529418,-3.4628460755656363,24.193107514089295,-0.186072248702074,0.4420354121637747,-0.877486075477073,1.8675591405302314,2.02866287377102,-1.7797525692893779,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1504,46.908
1505,46.94,-12.9,1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7455167611024329,0.5145284679061577,0.5223681934831885,0.6884124933870286,95.93097575517349,334.3156438292407,149.56200317422628,90.49716452551696,95.93097575517349,-58.803573239117156,3.7352822075840386,0.3783016511785364,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5342714427086288,-3.4677344062091526,24.189453930450327,-0.18560288478910006,0.441628051276815,-0.8777905407803203,1.8676411037920193,2.028208786348568,-1.7791704099966008,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1505,46.94
1506,46.972,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.7465543295545807,0.5153333712608377,0.5221237545405863,0.6881226252993253,96.16712640746,334.15920290597523,149.7011398563238,90.67919930451696,96.16712640746,-58.76445242598933,3.7450233968126634,0.39493992458772276,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5280846063745535,-3.462532158312394,24.19338324950781,-0.18611845448360634,0.4420615719348783,-0.8774630975255301,1.8725116984063317,2.0286920376830424,-1.7798082750707769,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1506,46.972
1507,47.008,-12.9,1.1,-9.5,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.747678028020843,0.5171858842148547,0.5219565248123585,0.6874639732989485,96.61213013484546,334.0521758799095,150.0172928165047,91.03454052923604,96.61213013484546,-58.86911288575746,3.763453115221519,0.40903741186991693,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.5238046789714872,-3.4505263193109617,24.20034956489811,-0.18647511510052853,0.4430620585183309,-0.876882571243005,1.8817265576107596,2.0298077333197226,-1.7803318205989278,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1507,47.008
1508,47.04,-13.3,1.3,-7.9,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.99,0.724676399965972,0.47575982007835504,0.5253800451205884,0.7024891376923161,96.9367447384572,336.2432288771766,142.80521390768826,92.6457224481012,96.9367447384572,-55.81224153576139,3.7520947683574417,0.4172751237890404,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.6060599319747282,-3.7114801928350722,24.055558778338646,-0.17962051068359178,0.4213159023913217,-0.8889484701229605,1.8760473841787209,2.0056921258804454,-1.7701714180121604,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1508,47.04
1509,47.073,-13.3,1.2,-7.8,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.23023057936258812,0.6984593426150241,0.4016346429139013,0.5282856345169257,0.7311662962877572,95.31729587053361,338.1028060908324,129.04017778187657,92.70313395024503,95.31729587053361,-42.30310784206128,3.6441954053709056,0.3930491113462331,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.6727458172261129,-4.2105693639006985,23.82002564206716,-0.17406335357930972,0.37972513813585285,-0.9085762314789175,1.8220977026854528,1.9602954890975988,-1.760080995260847,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1509,47.073
1510,47.104,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.26327696543986634,0.6789075719712585,0.3456025994021852,0.5320451649043287,0.7548204346131026,96.5494210003542,340.50890553877036,117.68619138571079,94.47175145153224,96.5494210003542,-24.034570613955623,3.646600637523493,0.39249022925835764,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.7597574066471804,-4.615381201658548,23.64346329985367,-0.1668123877942208,0.3459908183226988,-0.9232897599967086,1.8233003187617465,1.9240909482156192,-1.7495398687230195,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1510,47.104
1511,47.172,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,0.705139459467588,0.6747570858365393,0.3433722667307113,0.5335014504224815,0.7558023178869575,96.68585460969582,341.44092827038816,117.21488741426039,94.7086121898508,96.68585460969582,-22.92811427828174,3.6497368736261304,0.38459596215876246,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.7951671966925145,-4.630990373592393,23.631290683393697,-0.1638615719571096,0.3446900539948783,-0.9243041447017063,1.8248684368130652,1.9227049112568486,-1.7462543622077156,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1511,47.172
1512,47.204,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6785942199605017,0.3463515838793132,0.5321995424401498,0.7544903869299726,95.78195644097238,340.6077071616959,117.84461427361316,93.73628177970231,95.78195644097238,-24.248348092219075,3.618257132559085,0.3859561073445428,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.7639534533171144,-4.610279420930458,23.644619048082756,-0.16646271723839293,0.3464159667167062,-0.9231934476442847,1.8091285662795424,1.9245441210587562,-1.7491913104742007,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1512,47.204
1513,47.236,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6741101915884755,0.341562659778186,0.5336622426945381,0.7566027806181195,96.03107177674563,341.54383532450436,116.83066530330262,94.07044265956455,96.03107177674563,-22.197932871515306,3.62327315473633,0.38555898648452436,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.7992260552216652,-4.645273305868135,23.625256336447052,-0.16352333374634703,0.34349980963856647,-0.92480700694726,1.811636577368165,1.9214372573285696,-1.7458062728416701,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1513,47.236
1514,47.268,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6717455181069347,0.34083864651174345,0.5345202544311682,0.7569246431440537,96.52436849216541,342.0929628359477,116.67617129085423,94.61377596079643,96.52436849216541,-21.708973305347627,3.6412498730998757,0.3914195077580285,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.8199421163158476,-4.6496658778254645,23.619983276222857,-0.16179699532183184,0.3431337619754557,-0.9252464286326095,1.8206249365499378,1.9210475213819493,-1.7439149644566874,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1514,47.268
1515,47.304,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6724365260596166,0.3384388463737422,0.534154798844573,0.757990173870333,96.7337984111376,341.8590712605267,116.1647165422402,94.77651013374694,96.7337984111376,-20.944843097717467,3.646842601686305,0.3937735424937916,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.8106774697916239,-4.668135649448335,23.614774188960716,-0.16256904919885048,0.3415946143402165,-0.9256805192377878,1.8234213008431526,1.9194093760026383,-1.7446445926840968,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1515,47.304
1516,47.336,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6713336489186617,0.33815300341130294,0.5345585955611953,0.7581178755186623,96.89844167640929,342.11750115916504,116.10341975104213,94.96575461875503,96.89844167640929,-20.718912166301394,3.652785529053808,0.3978468185428685,18,2.7615060601778296,-8.767271021530933,34.72294041981417,12.0,0.8204587891072985,-4.669855518503088,23.61242640438641,-0.16175393925587758,0.3414512919189871,-0.9258761679523134,1.826392764526904,1.9192568848094689,-1.7437544277620751,369.3084323104517,83.45484663368643,428.53513614039815,428.53513614039815,1516,47.336
1517,47.368,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6718382423430924,0.3379857267682316,0.534361014513449,0.7581921229090909,96.89195002579343,341.9910492886073,116.06778100363637,95.34379755936509,96.89195002579343,-21.303194229040145,4.836781442842477,0.40128869852598115,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.082029707481683,-6.176627644955108,31.228109738264962,-0.14215909433249377,0.3473982293451051,-0.9268793136900029,2.4183907214212383,1.9255914216442571,-1.7229842869126968,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1517,47.368
1518,47.4,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6708180890191819,0.3374113110627679,0.534721455681186,0.7584486026000637,96.37725865462366,342.22173163595903,115.9446707519694,94.86195038104273,96.37725865462366,-20.778202221788987,4.810305598373632,0.4008161983210745,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.09393289308821,-6.182794468576462,31.223981594047515,-0.14116716219861652,0.34688432737665886,-0.9272233257081233,2.405152799186816,1.9250434423964995,-1.7218833046711464,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1518,47.4
1519,47.436,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6707169945329063,0.33771921809523375,0.5347726738770927,0.7583114722596943,96.79846654967709,342.2545112813393,116.01049331534674,95.2836019789759,96.79846654967709,-20.934746764850516,4.831843549091639,0.4037836231943759,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.0954218751647435,-6.179081840359938,31.225144615071027,-0.1410430803589054,0.3471937130613692,-0.9271264072894974,2.4159217745458195,1.9253733303943303,-1.7217680545118725,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1519,47.436
1520,47.468,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6713480611940774,0.33744926633161043,0.5345230525441462,0.7584313790557474,97.47753493645577,342.09475362825356,115.95293805324123,95.92849754120992,97.47753493645577,-20.97272986084856,4.865343088420509,0.4058442891790137,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.0869241318821818,-6.181200296976255,31.225647501642037,-0.1417512256324522,0.3470171750100095,-0.9270845000752466,2.4326715442102547,1.9251850886189805,-1.7225212524209161,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1520,47.468
1521,47.5,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6729217009413837,0.33559965346422516,0.5338493933442556,0.7592573871992062,97.53949748563498,341.66361174032363,115.55645414438101,95.91571072687802,97.53949748563498,-20.404789470752547,4.865522700761597,0.4064597611039611,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.0647595570314425,-6.200651973309476,31.22179525628846,-0.14359827353668048,0.345396201982241,-0.9274055205213778,2.4327613503807983,1.9234572636096043,-1.7244151161942245,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1521,47.5
1522,47.532,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6722139428101634,0.3350288379779176,0.5340932531791239,0.7595127067845262,97.45251156533483,341.8196820346393,115.4339007434274,95.84475471528468,97.45251156533483,-19.986453365171798,4.86039692529752,0.4081046178907588,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.0726582106666882,-6.206363126148642,31.21844998974715,-0.14294005240041,0.3449202725789772,-0.9276842927331539,2.43019846264876,1.922950170544773,-1.7236766731277138,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1522,47.532
1523,47.568,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6728568664070309,0.33463230551119416,0.5338330414101408,0.759690597379672,97.75778146578689,341.6531465024901,115.34851325775743,96.11947678992425,97.75778146578689,-19.952304044681426,4.875001882006599,0.409755377460308,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.0639912548091583,-6.210295698825975,31.218327325096574,-0.14366229872187083,0.3445925581891995,-0.9276945147873685,2.4375009410032993,1.9226010524865638,-1.7244354097984813,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1523,47.568
1524,47.6,-13.2,1,-7.7,-13.1,1.7,-6.6,0.3,-0.2,-0.9,1.0,0.6734000173666423,0.33376874298062376,0.5335907921900824,0.7600783881015722,98.03948865618162,341.4981070016528,115.16237371124535,96.36768027484567,98.03948865618162,-19.68295135805012,4.887739326037464,0.41019424925223813,18,2.7879388394716083,-10.345406397096369,42.350661502544995,12.0,1.0558605694683263,-6.2190408173887635,31.216344641184044,-0.14433985583360684,0.34386379830896713,-0.9278597384467459,2.443869663018732,1.9218248561333917,-1.7251215413832612,360.8145237676754,88.54659316680801,351.3522450908072,351.3522450908072,1524,47.6
