index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
3048,86.724,-9.3,1.8,-3.1,-11.2,1.7,-3.2,1,0.2,0,0.23341693262102536,0.45740729617652076,0.39332442413439805,0.356067036192626,0.6509035940761265,128.95504716577025,227.88290316328062,167.56627484345927,127.41761576470702,128.95504716577025,-82.00188518276732,2.446497725801053,0.5962273947553554,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7315788653660267,-1.3521218154163144,11.851977902478222,0.2287329950805819,0.2596985873206826,-0.9382099235805964,1.2232488629005265,1.8335063949383594,-1.3316640163184559,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3048,86.724
3049,86.754,-9.3,1.8,-3.1,-11.2,1.7,-3.2,1,0.2,0,0.3314375618726186,0.46381993648891884,0.38802509775233496,0.35374663975756476,0.6527451643172738,129.50307366340203,226.39784944484146,166.68232112770858,127.87934322922995,129.50307366340203,-79.0156046113701,2.452273574267833,0.5982154501105286,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.75840740351508,-1.367687338748281,11.841176514499836,0.2264972835681608,0.258401460376352,-0.9391100392454619,1.2261367871339166,1.8321634240967886,-1.3341331700129822,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3049,86.754
3050,86.784,-9.3,1.8,-3.1,-11.2,1.7,-3.2,1,0.2,0,0.37695624369557224,0.46791740631156875,0.3831836540159279,0.3521882395380419,0.6545642698827266,129.1847169204877,225.4004733043468,165.8091504562912,127.5166523732244,129.1847169204877,-76.72185717418787,2.442694367475405,0.5969148858885331,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7764903458881962,-1.3836827764951733,11.832443226341871,0.22499037170373445,0.2570685072307776,-0.9398378132586256,1.2213471837377026,1.8307838632535904,-1.3358255894112736,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3050,86.784
3051,86.824,-9.3,1.8,-3.1,-11.2,1.7,-3.2,1,0.2,0,0.32187527400799665,0.47770828681271627,0.4064652390079373,0.3502376621902755,0.6436835230948809,128.60667048517996,224.15210380177635,171.03190891445718,126.53126262672755,128.60667048517996,-82.7648079332524,2.4355163294259783,0.5925716240944512,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.8039590896200615,-1.2857309544801154,11.85313741569604,0.22270130972607896,0.26523115906536576,-0.9381132974791114,1.2177581647129891,1.8392399868005573,-1.3377180376835662,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3051,86.824
3052,86.854,-9.3,1.8,-3.1,-11.2,1.7,-3.2,1,0.2,0,0.1845102557369907,0.4817819232043752,0.4007106580863691,0.3486404782925,0.6458820649307124,128.70584652686577,223.1299061072,169.97660883325807,126.61368660417574,128.70584652686577,-80.61882479104341,2.4337874793797734,0.5732920314834078,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.822158927923072,-1.30498446145852,11.84340877516878,0.22118465653416144,0.26362670015049877,-0.9389240175230498,1.2168937396898867,1.8375763093509174,-1.3394419190663185,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3052,86.854
3053,86.884,-9.3,2.1,-3.1,-11.2,1.7,-3.2,1,0.2,0,0.1845102557369907,0.4817819232043752,0.4007106580863691,0.3486404782925,0.6458820649307124,128.70584652686577,223.1299061072,169.97660883325807,126.61368660417574,128.70584652686577,-80.61882479104341,2.4337874793797734,0.5732920314834078,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.822158927923072,-1.30498446145852,11.84340877516878,0.22118465653416144,0.26362670015049877,-0.9389240175230498,1.2168937396898867,1.8375763093509174,-1.3394419190663185,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3053,86.884
3054,86.884,-9.3,2.1,-3.1,-11.1,1.7,-3.2,1,0.2,0,0.99,0.47966051988627334,0.522494030251111,0.3552256232358744,0.5945404632940612,131.77771351851743,227.34439887095962,194.62057761885063,127.29422388812829,131.77771351851743,81.08337739267337,2.5285717871735898,0.5748311313106269,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7624498053690751,-0.8395456854452625,11.99900444956774,0.2261604167469945,0.3024132648182702,-0.9259577113231363,1.2642858935867949,1.8780197795579303,-1.3312415523955898,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3054,86.884
3055,86.924,-9.3,2.1,-3.1,-11.1,1.7,-3.2,1,0.2,0,1.0,0.47712612589886594,0.5183193262979202,0.3558496945122053,0.5964511152265889,131.2645417763041,227.7438044878114,193.70346469123734,126.9291948705093,131.2645417763041,80.94212404044833,2.518442918243258,0.576928921142561,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7543153167997496,-0.8574527418501607,11.995160971096963,0.2268382907944383,0.300921010117862,-0.9262780011957011,1.259221459121629,1.876454608520285,-1.3306307183764279,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3055,86.924
3056,86.954,-9.3,2.1,-3.1,-11.1,1.7,-3.2,1,0.2,0,1.0,0.47483337725152586,0.5182356847747678,0.3565859009237234,0.5966588948368656,130.29757687767045,228.21497659118296,193.6037304783045,126.02189327644798,130.29757687767045,80.58057841450228,2.5006184351561473,0.579652284850185,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7457475826007012,-0.8600453283743739,11.99642056182508,0.22755226864435898,0.3007049612408442,-0.9261730353016914,1.2503092175780737,1.8762280669504063,-1.329877399370389,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3056,86.954
3057,86.984,-9.3,2.1,-3.1,-11,1.7,-3.2,1,0.2,0,1.0,0.4731209997125907,0.5173914373134045,0.35709904886399935,0.5971365474200094,128.6104551649121,228.54339127295958,193.3744572383955,124.43154487299664,128.6104551649121,80.37416419300195,2.468530544022056,0.5794233693184658,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7400635479458364,-0.8654600503340246,11.996061832310586,0.22802593819893105,0.30025373441087333,-0.9262029294278992,1.234265272011028,1.8757549778745246,-1.329402636520883,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3057,86.984
3058,87.024,-9.3,2.1,-3.1,-11,1.7,-3.2,1,0.2,0,1.0,0.4713614858360402,0.5191440140996217,0.3577486474735063,0.5965474507198738,126.90015721234286,228.95913438304405,193.6572236544606,122.75546689935408,126.90015721234286,79.99390867215013,2.4366831782728786,0.5786780720902218,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.733182333038764,-0.8611418328053242,11.999159216259429,0.22859937277452044,0.30061358587159837,-0.9259448140988289,1.2183415891364393,1.8761322586879312,-1.3287541280575237,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3058,87.024
3059,87.054,-9.3,2.1,-3.1,-10.9,1.7,-3.2,1,0.2,0,1.0,0.4691881822019006,0.5210612803584267,0.35853927305222866,0.5959226744878411,125.7898948614158,229.46513475342636,193.9571162458363,121.6579973963862,125.7898948614158,79.52531074522582,2.4165340129320367,0.5799723703281079,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7243559084250863,-0.856187652604337,12.002951966174646,0.22933490815899354,0.3010264342216806,-0.9256287516058942,1.2082670064660184,1.8765651585604946,-1.3279258587593255,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3059,87.054
3060,87.084,-9.3,2.1,-3.1,-10.8,1.7,-3.2,1,0.2,0,1.0,0.4677965304575682,0.5227582879362034,0.35906734910535915,0.5953299991014778,124.1580679861074,229.80310342742985,194.2416004312907,120.05528532009455,124.1580679861074,79.21519018867038,2.3860073574298,0.5777471015285252,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7188968222646666,-0.8517497510092844,12.005750359549126,0.22978983200569522,0.3013962593546017,-0.9253955521580208,1.1930036787149,1.8769529958674114,-1.327403934018469,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3060,87.084
3061,87.124,-9.3,2.1,-3.1,-10.8,1.7,-3.2,1,0.2,0,1.0,0.46830812858083126,0.5278148708669086,0.3591378779216504,0.5932131107670784,123.44606915750269,229.84824186985628,195.25770683180238,119.24318012222571,123.44606915750269,79.03171132013864,2.3734107467963197,0.5748492727854382,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.719220304893212,-0.8327603606609335,12.011872702815651,0.2297628751199831,0.30297870855029757,-0.9248853568858104,1.1867053733981598,1.8786130555614027,-1.3273023672363748,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3061,87.124
3062,87.184,-9.3,2.1,-3.1,-10.7,1.7,-3.2,1,0.2,0,1.0,0.4704976721717169,0.533380072292716,0.35868942807352006,0.5907647561380459,121.97121725179174,229.56123396705283,196.43291705373795,117.6712695995867,121.97121725179174,79.12200422307743,2.3457047040198247,0.5601892707328249,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7262675480146923,-0.8110253886256968,12.017266889556229,0.22917560485985974,0.3047899562199006,-0.9244358413240956,1.1728523520099123,1.880514211267396,-1.327786996864359,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3062,87.184
3063,87.214,-9.3,2.1,-3.1,-10.6,1.7,-3.2,1,0.2,0,0.9264081259002613,0.4701145437702121,0.5401919584147321,0.35912764513727685,0.5880077196519924,121.34688985780126,229.8416928878572,197.75629456704362,116.9109320826539,121.34688985780126,78.72928166281966,2.335496358569455,0.5605710894936,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7223906903061263,-0.7861504966472914,12.026461718119368,0.22949867633557355,0.30686286388476774,-0.9236696056105007,1.1677481792847275,1.8826914362170288,-1.327263800315122,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3063,87.214
3064,87.254,-9.3,2.1,-3.1,-10.6,1.7,-3.2,1,0.2,0,1.0,0.46701913844609266,0.544332467423561,0.36031764530688226,0.586553490774323,119.33347432517701,230.60329299640463,198.45432442832498,114.90099417342583,119.33347432517701,78.07199749129342,2.298633770190299,0.5627085831071188,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7094145244979408,-0.7740860483049787,12.033710428938104,0.2305800234862557,0.3078682345799605,-0.9230655463756061,1.1493168850951494,1.8837479512620359,-1.326007692321212,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3064,87.254
3065,87.284,-9.3,2.1,-3.1,-10.6,1.7,-3.2,1,0.2,0,1.0,0.46625450405136215,0.5505472300036622,0.3608497163217953,0.584080973445771,118.22823919712093,230.943818445949,199.6411327460299,113.69694460614328,118.22823919712093,77.7019998996014,2.2790460377678707,0.5659654434159167,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7044619750806955,-0.7520447669442403,12.042325338402764,0.2309927359376928,0.3097050080266887,-0.9223476372535511,1.1395230188839354,1.8856790976228182,-1.3254035953776493,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3065,87.284
3066,87.284,-9.3,2.1,-3.1,-10.5,1.7,-3.2,1,0.2,0,1.0,0.46625450405136215,0.5505472300036622,0.3608497163217953,0.584080973445771,118.22823919712093,230.943818445949,199.6411327460299,113.69694460614328,118.22823919712093,77.7019998996014,2.2790460377678707,0.5659654434159167,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7044619750806955,-0.7520447669442403,12.042325338402764,0.2309927359376928,0.3097050080266887,-0.9223476372535511,1.1395230188839354,1.8856790976228182,-1.3254035953776493,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3066,87.284
3067,87.314,-9.3,2.1,-3.1,-10.5,1.7,-3.2,1,0.2,0,1.0,0.46625450405136215,0.5505472300036622,0.3608497163217953,0.584080973445771,118.22823919712093,230.943818445949,199.6411327460299,113.69694460614328,118.22823919712093,77.7019998996014,2.2790460377678707,0.5659654434159167,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7044619750806955,-0.7520447669442403,12.042325338402764,0.2309927359376928,0.3097050080266887,-0.9223476372535511,1.1395230188839354,1.8856790976228182,-1.3254035953776493,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3067,87.314
3068,87.314,-9.3,2.1,-3.1,-10.4,1.7,-3.2,1,0.2,0,0.834495515976098,0.464997391662489,0.5549759333367841,0.3614582082727661,0.5823772799851499,117.29871576377214,231.33325329457028,200.4589056071281,112.7082045765438,117.29871576377214,77.34304093425156,2.262536283148465,0.5675805768822983,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6981841977575232,-0.7369713624168748,12.048972918913009,0.23151588404795717,0.31096112507063584,-0.9217936722110307,1.1312681415742325,1.887000452882829,-1.324728049111445,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3068,87.314
3069,87.344,-9.3,2.1,-3.1,-10.4,1.7,-3.2,1,0.2,0,0.821772685086254,0.46101382506243405,0.5652610702143037,0.3632130176456094,0.5785148669112372,116.49441353990721,232.45633129319003,202.31286388260617,111.71508255269671,116.49441353990721,76.38074684301795,2.2506152062875757,0.5985724525497504,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.678880155883606,-0.7021256754177458,12.06566056773136,0.23312455420411693,0.31386493232056323,-0.9204030348095014,1.1253076031437879,1.8900572662454471,-1.3227280194677642,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3069,87.344
3070,87.384,-9.3,2.2,-3.1,-10.3,1.7,-3.2,1,0.2,0,0.2689777529843318,0.4688968474223296,0.5973591760656043,0.3621030026653955,0.5650159699094897,124.8953587404013,231.74592170585314,208.792334443445,118.84877585219695,124.8953587404013,76.5042386020049,2.419191404114836,0.5934250819721099,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6949036221842628,-0.5724406188173736,12.106674856071837,0.23178926534572883,0.32467202037059417,-0.9169851774477947,1.209595702057418,1.9014612691877335,-1.323209313620245,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3070,87.384
3071,87.414,-9.3,2.2,-3.1,-10.3,1.7,-3.2,1,0.2,0,0.31628225812913374,0.47015615199457184,0.6006822452498284,0.361842138412672,0.563594091944604,124.82638257058936,231.57896858411007,209.4748358665901,118.68632928809173,124.82638257058936,76.59151089419495,2.4183539586431304,0.588834842978303,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6987504129049906,-0.5592412123400212,12.110385147986895,0.23146869945233486,0.32577197091037363,-0.9166759864548735,1.2091769793215652,1.902624453171991,-1.323457892791534,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3071,87.414
3072,87.444,-9.3,2.1,-3.1,-10.3,1.7,-3.2,1,0.2,0,0.31628225812913374,0.47015615199457184,0.6006822452498284,0.361842138412672,0.563594091944604,124.82638257058936,231.57896858411007,209.4748358665901,118.68632928809173,124.82638257058936,76.59151089419495,2.4183539586431304,0.588834842978303,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6987504129049906,-0.5592412123400212,12.110385147986895,0.23146869945233486,0.32577197091037363,-0.9166759864548735,1.2091769793215652,1.902624453171991,-1.323457892791534,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3072,87.444
3073,87.444,-9.3,2.2,-3.1,-10.3,1.7,-3.2,1,0.2,0,1.0,0.4575684560889133,0.5798719092565436,0.3649861956037731,0.5728887963318703,114.46853361168638,233.5911651864148,205.0133777607023,109.44340581047477,114.46853361168638,75.47121684759075,2.215830495807794,0.5912756295957222,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6605532880199765,-0.6515443934229919,12.087704147481281,0.23465179319275273,0.3180800391534594,-0.9185660698303413,1.107915247903897,1.8944999855226379,-1.3206906855060372,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3073,87.444
3074,87.484,-9.3,2.2,-3.1,-10.3,1.7,-3.2,1,0.2,0,1.0,0.4567722185149843,0.5844981442418087,0.3654512413917993,0.5710919098019304,114.59503279663784,233.88879449075154,205.87588329507344,109.45453346438592,114.59503279663784,75.23992218168505,2.219603152349994,0.5944218720769001,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.655626409249416,-0.6349347608044935,12.094730160122907,0.23506236642363276,0.3194641752050009,-0.9179805687768725,1.109801576174997,1.8959603045530145,-1.320117959724147,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3074,87.484
3075,87.514,-9.3,2.2,-3.1,-10.3,1.7,-3.2,1,0.2,0,1.0,0.45559158485811513,0.5868727574739632,0.36593911479366836,0.5702302870415734,114.28964132136177,234.20103346794775,206.28946222004473,109.11083531354701,114.28964132136177,75.01801951763153,2.2145673514307282,0.598451805275968,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6501845323499835,-0.6271972167745652,12.098821177455855,0.23551585616525214,0.32010897054082826,-0.9176396506657934,1.1072836757153641,1.8966408348200212,-1.3195649780214678,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3075,87.514
3076,87.544,-9.3,2.2,-3.1,-10.2,1.7,-3.2,1,0.2,0,1.0,0.45561593028955216,0.5891273232857301,0.36603215994600635,0.5693249083487594,114.58256584506482,234.26058236544407,206.7240439925955,109.3338417539102,114.58256584506482,74.96793448291389,2.2207827829097657,0.6018281367679457,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6493297006138645,-0.6186750590706147,12.102017233500975,0.23558709214326204,0.3208191503494908,-0.9173733126620335,1.1103913914548829,1.8973905543533263,-1.3194222215233047,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3076,87.544
3077,87.584,-9.3,2.2,-3.1,-10.2,1.7,-3.2,1,0.2,0,1.0,0.4550759685087402,0.5915024046057944,0.36631276837657345,0.5684155260863484,114.59680667961298,234.440171761007,207.16054747855276,109.29090631536059,114.59680667961298,74.83961068718658,2.221774415189767,0.6051840939998665,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6463032338581378,-0.6102865508554745,12.105732274264078,0.2358392977062393,0.3215181927007525,-0.9170637259317749,1.1108872075948835,1.8981287023228484,-1.3190829216237399,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3077,87.584
3078,87.614,-9.3,2.2,-3.1,-10.2,1.7,-3.2,1,0.2,0,1.0,0.4562661370962846,0.5880168469580318,0.36577239330916145,0.5697197892606518,114.84889355362466,234.09433171786333,206.53450115488715,109.61178595003403,114.84889355362466,75.08274887311435,2.225508065147213,0.6086746931066034,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6522151405928605,-0.6221513719992195,12.100061617003407,0.23534663881167905,0.32052945760544044,-0.9175362807034975,1.1127540325736065,1.8970847098113315,-1.3197108839031952,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3078,87.614
3079,87.644,-9.3,2.5,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.2719424283460497,0.47266871126292176,0.6811896667947517,0.3644785849132285,0.5317684834636809,121.0958856755462,233.26629434446625,224.75112793743318,112.93388137324213,121.0958856755462,75.538940367002,2.3665817877236073,0.6046734003159693,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6830196167460763,-0.26373696922349854,12.223941343643434,0.23277959913224444,0.3503973245034172,-0.907212970150162,1.1832908938618036,1.9287916163289391,-1.3196272435978746,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3079,87.644
3080,87.684,-9.3,2.5,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.218038663317764,0.4729875316274852,0.6828335087728399,0.36444337751379463,0.5311080229218678,122.36421285732264,233.24376160882855,225.06814899750347,114.06318325425387,122.36421285732264,75.54456942207774,2.3917820731702,0.6014653130364644,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6832627049314497,-0.2567247767003895,12.226589907037084,0.23275934178346327,0.3509816738803429,-0.9069922565340244,1.1958910365851,1.9294155933844002,-1.3195896161558174,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3080,87.684
3081,87.714,-9.3,2.4,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.218038663317764,0.4729875316274852,0.6828335087728399,0.36444337751379463,0.5311080229218678,122.36421285732264,233.24376160882855,225.06814899750347,114.06318325425387,122.36421285732264,75.54456942207774,2.3917820731702,0.6014653130364644,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6832627049314497,-0.2567247767003895,12.226589907037084,0.23275934178346327,0.3509816738803429,-0.9069922565340244,1.1958910365851,1.9294155933844002,-1.3195896161558174,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3081,87.714
3082,87.714,-9.3,2.5,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.3893263522179611,0.46957598241768883,0.6633520470473826,0.3647353609355825,0.5389323757094598,122.38441711936774,233.4306309987728,221.31245965945928,114.65406526854125,122.38441711936774,75.40494054217767,2.387792490581745,0.5866373007999082,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6758750889600504,-0.33048936146907604,12.200225263811001,0.23337497644774655,0.34483462514961905,-0.909189310136198,1.1938962452908726,1.9228589249928698,-1.319536153232,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3082,87.714
3083,87.744,-9.3,2.3,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.3806718938010077,0.46084790786464747,0.612782762174322,0.3653882012990858,0.5594894162910793,122.7057123803361,233.84844883141488,211.44508018028196,116.39993738354129,122.7057123803361,75.12231482749877,2.3830809325369664,0.5755024534634279,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.6582422120425986,-0.5227618976029635,12.133737849437587,0.2348443828575342,0.3288119138051284,-0.9147299280006491,1.1915404662684832,1.9058415870674121,-1.319487728511688,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3083,87.744
3084,87.784,-9.3,2.5,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.22005358851568663,0.4674951009586721,0.6530842681284308,0.36497558890120596,0.5430995544522259,122.29767839730508,233.58437689677183,219.3122138629316,114.87196032042243,122.29767839730508,75.30374971889178,2.3839072082576216,0.5678190628797708,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.670985459165967,-0.3697220135633952,12.186680355631522,0.2337824455972535,0.34156523747509243,-0.9103180524844879,1.1919536041288108,1.919378119121442,-1.3194148144066318,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3084,87.784
3085,87.814,-9.3,2.4,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.28816238057164995,0.46318465088002747,0.6290006266859778,0.36533886676037647,0.5528909803739792,122.65389489653151,233.81687472664095,214.61232942049,115.89613141936071,122.65389489653151,75.14106569331653,2.3856582789982133,0.5602677912659448,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.661848395773108,-0.46124092351839163,12.155120369305187,0.23454386754665843,0.3339386616455094,-0.9129480513450158,1.1928291394991066,1.9112753568130765,-1.3193264431353242,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3085,87.814
3086,87.844,-9.3,2.3,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.33853741734481807,0.48620733701294805,0.601000134534154,0.3566535641696448,0.562256759792249,122.45606322516515,228.25828106857267,210.11675529972052,116.32818009379083,122.45606322516515,78.70863826119731,2.367663345196278,0.5558048038066588,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7634702734121257,-0.547513386908991,12.098413856554425,0.22607537774340694,0.3267492896962928,-0.917673594074246,1.183831672598139,1.9036583468295782,-1.329249231724715,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3086,87.844
3087,87.874,-9.3,2.3,-3,-10.2,1.7,-3.2,1,0.3,0,0.29296744907487915,0.4537023980844359,0.5828998820608082,0.36637104732018466,0.5719698053360178,123.3363050091149,234.47747028491818,205.45449343871147,117.83590253718322,123.3363050091149,74.73578750374041,2.3897227289024316,0.5434170389492565,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.640544244736684,-0.638441810645975,12.097382891834854,0.23631921346636042,0.3191719210515441,-0.9177595078008768,1.1948613644512158,1.8956519049397778,-1.318775335711288,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3087,87.874
3088,87.914,-9.3,2.3,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.3191026573458676,0.483774638730077,0.5824952611597594,0.3566240989474335,0.5698431588462234,122.50398017959571,228.23942332635744,206.4752837538128,116.86657674722954,122.50398017959571,78.9900763683749,2.364460471878341,0.540832657251078,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.7602904323979054,-0.6177639080635271,12.074434292183643,0.22634036449459197,0.32089507960008146,-0.9196718911051445,1.1822302359391705,1.8974707222733884,-1.3294822646203217,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3088,87.914
3089,87.944,-9.3,2.2,-3.2,-10.2,1.7,-3.2,1,0.3,0,0.2623620817201238,0.5059188045126604,0.5499751668675676,0.34798295249597616,0.5813352322201926,123.86466554933625,222.70908959742474,200.95908853430757,118.75776696179132,123.86466554933625,83.46033256286199,2.375192113100523,0.5370464896606308,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.8590557050275263,-0.7216117995476847,12.01498288780158,0.21810992510879024,0.3122410886430683,-0.9246261748036497,1.1875960565502615,1.8883474810722907,-1.3391412584868598,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3089,87.944
3090,87.974,-9.2,2,-3.1,-10.2,1.7,-3.2,1,0.3,0,0.99,0.49387985677325164,0.47320451288553267,0.3483088944387506,0.6139750515931637,115.92798854131772,222.9176924408004,185.2919752352814,112.83445439952646,115.92798854131772,88.12742653101091,2.2071846345907264,0.5324158263284695,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.8436872671769242,-1.023386869635794,11.921211113185791,0.21939062826300706,0.2870931661357259,-0.9324404893549655,1.1035923172953632,1.8619871969840442,-1.3397129090807518,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3090,87.974
3091,88.004,-9.2,2,-3.1,-10.2,1.7,-3.2,1,0.3,0,1.0,0.49185641485051623,0.4772696353059098,0.34915648460165866,0.6124182477701516,116.29354924175036,223.46015014506153,186.0392410703272,113.14307787283785,116.29354924175036,87.31239847734155,2.2158667769011062,0.5285162258692022,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.8340502980741178,-1.0092966207544887,11.927831850156508,0.22019370902157426,0.2882673535425013,-0.9318887612740723,1.1079333884505531,1.863213212436127,-1.3387645537566486,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3091,88.004
3092,88.044,-9.2,2,-3.1,-10.2,1.7,-3.2,1,0.3,0,1.0,0.4896782556881667,0.4786921354291671,0.3499275414061094,0.6119842222207704,115.98488138926207,223.95362649991,186.2475733340302,112.84482909500797,115.98488138926207,86.79443183852156,2.211052429639631,0.5195652412344764,57,-4.476374806333009,-4.468504863264505,23.110496985445376,12.0,-1.8251028226032138,-1.0056814638365057,11.931068960154306,0.22093933197748294,0.2885686166189999,-0.9316190021075892,1.1055262148198155,1.8635278459918845,-1.3379418829047314,199.90944627134854,120.12057823902305,643.8632630605558,643.8632630605558,3092,88.044
