index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
435,13.88,-12.9,3.6,-5,-16.8,1.7,-4.2,0.9,0.3,-0.2,1.0,0.5502532104703675,0.7105881288790221,0.497962770973834,0.30204692569444236,141.9541769728421,318.69617342325375,335.0174756666677,135.07734104854973,141.9541769728421,-80.72026072758317,2.5037419433040866,0.5176458543243334,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,-0.029042519716747317,1.702302090081703,10.94026440441836,-0.04302439536806503,0.18842672850807907,-0.9811443672502814,1.2518709716520433,1.7603562592475668,-1.6146194897547794,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,435,13.88
436,13.912,-12.8,3.6,-5,-16.8,1.7,-4.2,0.9,0.3,-0.2,0.9760658989412693,0.547650777325549,0.7138348874865916,0.49907167361943977,0.30090874431037873,142.18367421170692,319.40587111644146,335.5638027310182,135.24301764642613,142.18367421170692,-81.10299263256988,2.5080905442776467,0.5172529826512284,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,-0.016397855653682125,1.7123470630845103,10.941650192938598,-0.0419706733628096,0.18926380959164635,-0.981028884873595,1.2540452721388233,1.7612086780540006,-1.6135525549061085,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,436,13.912
437,13.944,-15.5,2.6,-4.5,-16.8,1.7,-4.2,0.9,0.3,-0.2,0.22788903191486531,0.5088421846773042,0.6931655299943604,0.5094098883125254,0.3124894030531743,138.4852784303916,326.0223285200163,330.00508653447633,132.45568075639656,138.4852784303916,-84.05537497808999,2.437492356474037,0.5161442155492968,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.10170615275655936,1.6083944211598173,10.917618415318621,-0.03212867266195615,0.1806010894312553,-0.9830315330085931,1.2187461782370186,1.752393882528295,-1.6034679543172365,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,437,13.944
438,13.976,-15.5,2.4,-4.4,-16.8,1.7,-4.2,0.9,0.3,-0.2,0.99,0.47392164596868747,0.6015732658938426,0.5134533529605062,0.3526552348413905,138.13917651082613,328.610145894724,310.7254872761326,134.0721338956614,138.13917651082613,-84.53625623862308,2.418098241949802,0.5159571888045056,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.1469615590793587,1.258303796046818,10.85725739314999,-0.028357388801722866,0.15142687067183866,-0.9880616181893123,1.209049120974901,1.7228079571372699,-1.59948847130806,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,438,13.976
439,13.976,-15.5,2.4,-4.4,-16.8,1.7,-4.2,1,0.3,-0.2,0.99,0.47392164596868747,0.6015732658938426,0.5134533529605062,0.3526552348413905,138.13917651082613,328.610145894724,310.7254872761326,134.0721338956614,138.13917651082613,-84.53625623862308,2.418098241949802,0.5159571888045056,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.1469615590793587,1.258303796046818,10.85725739314999,-0.028357388801722866,0.15142687067183866,-0.9880616181893123,1.209049120974901,1.7228079571372699,-1.59948847130806,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,439,13.976
440,14.012,-15.5,2.3,-4.4,-16.8,1.7,-4.2,1,0.3,-0.2,1.0,0.4687819435587871,0.5953785020440527,0.5146919694856378,0.35557973028041057,138.78175307962871,329.4028604708082,309.32172946540294,134.82616959023406,138.78175307962871,-84.96326719838069,2.428397930830628,0.5224415604217381,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.1608972005480629,1.23317066694429,10.853041201338634,-0.027196085345997517,0.14933244324662798,-0.9884129675069252,1.214198965415314,1.7206894381774478,-1.5983042877828841,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,440,14.012
441,14.044,-15.5,2.4,-4.4,-16.7,1.7,-4.2,1,0.3,-0.2,0.99,0.4741868548298688,0.6318233587553062,0.5154573262933256,0.3404709705057498,140.04995925334563,329.8926888277284,316.5739341572401,135.38355022988398,140.04995925334563,-85.57423244395773,2.4550998618425286,0.5297789960675314,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.1698193417147168,1.3643939502825666,10.873367988555527,-0.02645257358210969,0.16026771685815103,-0.9867190685721842,1.2275499309212643,1.7317581965754398,-1.5975985240805675,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,441,14.044
442,14.044,-15.5,2.4,-4.4,-16.7,1.7,-4.2,1,0.2,-0.2,0.99,0.4741868548298688,0.6318233587553062,0.5154573262933256,0.3404709705057498,140.04995925334563,329.8926888277284,316.5739341572401,135.38355022988398,140.04995925334563,-85.57423244395773,2.4550998618425286,0.5297789960675314,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.1698193417147168,1.3643939502825666,10.873367988555527,-0.02645257358210969,0.16026771685815103,-0.9867190685721842,1.2275499309212643,1.7317581965754398,-1.5975985240805675,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,442,14.044
443,14.076,-15.5,2.4,-4.4,-16.7,1.7,-4.2,1,0.2,-0.2,1.0,0.47399123327983883,0.6320176883144484,0.5155333188411594,0.3404098106399336,140.7928676549133,329.941324058342,316.60329089283186,136.0981117153534,140.7928676549133,-85.60334379178653,2.4681407355440808,0.5350360681318556,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.17064401248546401,1.3651579747862392,10.873470030661148,-0.026383851017880756,0.1603313855667904,-0.9867105650633824,1.2340703677720404,1.731822699408019,-1.5975291566949628,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,443,14.076
444,14.108,-15.5,2.4,-4.4,-16.7,1.7,-4.2,1,0.2,-0.2,1.0,0.47503737698947823,0.6344035165394004,0.5153743147708563,0.33935440840635356,139.98046013355435,329.839561453348,317.1098839649503,135.26396317321345,139.98046013355435,-85.56412216962167,2.454239302363125,0.543496910514607,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.16890595779279294,1.3740737090026611,10.87496880873309,-0.026528688908936678,0.16107436341815892,-0.9865856668907206,1.2271196511815625,1.7325754610494617,-1.5976792410808083,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,444,14.108
445,14.144,-15.5,2.4,-4.4,-16.7,1.7,-4.2,1,0.2,-0.2,1.0,0.4756569617210289,0.6411071818361029,0.5156692909495161,0.3365900624518402,140.15904961633896,330.0283462076903,318.4367700231167,135.30692100631873,140.15904961633896,-85.72367666688541,2.458227598444569,0.5534746071310104,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.17230658049640357,1.3981474383939845,10.878833347321878,-0.02624530368363579,0.16308050753410253,-0.9862636220083215,1.2291137992222845,1.7346084861100637,-1.5974008883343762,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,445,14.144
446,14.176,-15.5,2.5,-4.4,-16.7,1.7,-4.2,1,0.2,-0.2,1.0,0.4770364659041114,0.6460537323186877,0.5156018359655535,0.3344653540847988,140.2463616645523,329.98517501795425,319.45663003929656,135.28909464961887,140.2463616645523,-85.73643542266936,2.4604497883695604,0.6048876811225345,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.171585184668547,1.4166628784050541,10.881929016421989,-0.02630542000262384,0.16462346086835833,-0.9860056495833123,1.2302248941847802,1.7361725784236672,-1.5974687719846516,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,446,14.176
447,14.287,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.2,-0.2,0.99,0.45708068668208,0.6174403616150976,0.519894284392522,0.3477719291940241,140.49118385629282,332.73234201121414,313.06947398686845,136.1585532455437,140.49118385629282,-87.16193600189186,2.4602428586591296,0.6548192815357678,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.2199275020857378,1.30105498961693,10.862017710902872,-0.022276893551191276,0.15498947013601463,-0.9876649250432388,1.2301214293295648,1.7264131214682144,-1.5933476156730573,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,447,14.287
448,14.308,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.2,-0.2,1.0,0.45703410871569217,0.6184974958854781,0.5199809003734797,0.3473520098071806,140.8313890682898,332.787776239027,313.2710352925533,136.46908213176118,140.8313890682898,-87.20001893332116,2.466324233522432,0.6620911120913675,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.2209058267595565,1.3047949279897377,10.862583179027213,-0.022195366495039715,0.15530113166708195,-0.9876178026995436,1.233162116761216,1.7267286029572098,-1.593266183929208,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,448,14.308
449,14.34,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.45743085584090126,0.617171035652464,0.5197641752736111,0.34784890421378456,140.22683794462648,332.6490721751111,313.0325259773834,135.90585171254003,140.22683794462648,-87.11051387372251,2.4555980780453424,0.669068354387925,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.21846250395806355,1.3003111528434332,10.861934141579646,-0.022398976728497465,0.15492748373822324,-0.9876718891535077,1.2277990390226712,1.7263503771811584,-1.5934710005403276,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,449,14.34
450,14.372,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.4574535308664459,0.6172207446057438,0.5197602990704389,0.347826957336279,140.27213526517667,332.64659140508087,313.0430604785861,135.9487010738988,140.27213526517667,-87.10921456709616,2.4563984819578026,0.6880705763374406,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.21841716776914055,1.3005152512467988,10.861967186767506,-0.022402754744241048,0.1549444919385037,-0.9876691353878525,1.2281992409789013,1.7263675932741789,-1.5934748869558348,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,450,14.372
451,14.408,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.4586121689969299,0.6186610285731633,0.5194881675486518,0.3471464078487322,140.0553570527965,332.47242723113715,313.3697242326086,135.70769756591736,140.0553570527965,-87.01124648259224,2.452826777006966,0.6970067486895659,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.2153611359139046,1.306352790785719,10.86295416478685,-0.02265742406551071,0.15543095356674708,-0.9875868872195739,1.226413388503483,1.7268600206661828,-1.5937345111783707,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,451,14.408
452,14.44,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.46041926040651526,0.6167606477860614,0.5187820393022518,0.3477489531060992,140.07525977970954,332.0205051534411,313.0805025090724,135.7521575337781,140.07525977970954,-86.72875444989262,2.453043459025968,0.7026135550877499,16,0.4872502247000331,-0.5588186520152457,22.713996811421737,12.0,0.207341306108698,1.301161333957836,10.862324969480088,-0.02332574321594459,0.1549983321644235,-0.9876393201618041,1.226521729512984,1.726422091900468,-1.594409610713684,333.29995516958564,224.7465169989268,655.102671869602,655.102671869602,452,14.44
453,14.472,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.4623565196606575,0.6131368206884606,0.517918372021009,0.3490314808766868,139.74049984650713,331.46775809344575,312.4648891791903,134.2539162810473,139.74049984650713,-88.92802054610738,2.5795181991957854,0.7098801477914196,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.20944499331967797,1.3640082255857378,11.44935426939012,-0.01564853836585751,0.18496047021738388,-0.9826213653813847,1.2897590995978927,1.7568279651678356,-1.5867202790071937,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,453,14.472
454,14.504,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.4637837411200463,0.6137339314788579,0.517503005668569,0.34866632506798945,139.3541477435751,331.2019236278842,312.6401639673651,133.8638767524464,139.3541477435751,-88.7796000988489,2.5725468112892846,0.7156447105739927,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.2045044851685825,1.3672173664038292,11.450038501985269,-0.0160602473784488,0.18522789861889147,-0.9825643459984557,1.2862734056446423,1.7571000957732708,-1.587140108673617,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,454,14.504
455,14.54,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.46387034354083645,0.6150371274539737,0.5175636496500156,0.3481358638264336,138.73196492231895,331.24073577600996,312.8947853633119,133.23946605793716,138.73196492231895,-88.80328377752949,2.561255244641831,0.7238806781846074,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.2052662179302337,1.3718415807004951,11.450898746780208,-0.0159967696483112,0.1856132498102803,-0.9824926589322107,1.2806276223209154,1.7574922471648304,-1.5870767093084563,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,455,14.54
456,14.572,-15.5,2.4,-4.3,-16.7,1.7,-4.2,1,0.3,-0.2,1.0,0.46196778111927583,0.6152551250316449,0.5181856046284864,0.3482161675441092,138.48950533557485,331.6387869622313,312.85623957882757,133.01165528722169,138.48950533557485,-89.02651825687417,2.5567114724345337,0.7303144649956961,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.2127047354059333,1.3709989528158655,11.450620824228208,-0.0153768931920029,0.18554303081989448,-0.9825158191448774,1.2783557362172668,1.7574207868741605,-1.5864455790608538,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,456,14.572
457,14.604,-15.5,2.4,-4.3,-16.7,1.7,-4.2,0.9,0.3,-0.2,1.0,0.45839337169710137,0.6176975779573519,0.5194924776191072,0.34755238752036166,138.64108270321492,332.47518567622865,313.1748539902264,133.12229132581388,138.64108270321492,-89.49528060463021,2.559694920066139,0.7484261099006795,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.2283416132471014,1.3771140045768635,11.45154288585761,-0.014073820038572224,0.18605261846664434,-0.9824389806757605,1.2798474600330696,1.7579394047033527,-1.5851207354411463,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,457,14.604
458,14.636,-15.5,2.4,-4.3,-16.7,1.7,-4.2,0.9,0.3,-0.2,1.0,0.4553600634046364,0.6227744540514788,0.5208075669350264,0.34578425644039,138.80175737657615,333.3168428384169,314.0235569086128,133.18202107970075,138.80175737657615,-89.96095438263723,2.5632781034989485,0.7517863680859938,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.24412111847688958,1.393367563266657,11.454417024211294,-0.01275886126942321,0.1874070816907938,-0.9821994691462869,1.2816390517494742,1.7593181178172452,-1.5837856880080294,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,458,14.636
459,14.668,-15.5,2.4,-4.3,-16.7,1.7,-4.2,0.9,0.3,-0.2,0.7025735423420865,0.4498694043342447,0.6186989258139448,0.5222849904207225,0.3479086663059625,137.3535216954093,334.26239386926244,313.003840173138,131.9049011355528,137.3535216954093,89.50301220598223,2.535643821603611,0.7520017849146132,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.2617340748832459,1.3733074944808328,11.450391617386458,-0.011291114902226848,0.1857354092919751,-0.9825349197150233,1.2678219108018054,1.7576165684269054,-1.582287641426962,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,459,14.668
460,14.704,-15.4,0.7,-4.4,-16.7,1.7,-4.2,0.9,0.3,-0.2,0.07512783908824637,0.5132420780818066,-0.022290485048293007,0.4828246546714185,0.6018649867198362,135.8924522686476,309.00777898970784,191.10480637447858,135.26942429953607,135.8924522686476,32.337239515778414,2.464362063087064,0.7520017849146132,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,-0.20633233869138307,-0.8880256891610054,11.256042871934453,-0.05029664936677926,-0.0027090226781780833,-0.9987306485026902,1.232181031543532,1.56808730080321,-1.6211143914821036,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,460,14.704
461,14.736,-15.2,0,-4.3,-16.7,1.7,-4.2,0.9,0.3,-0.2,0.06111336643207244,0.4582918387189274,-0.26537625865058523,0.53626188708706,0.6480216206041349,135.76528548045448,343.2076077357184,168.94962211001524,135.0770576705275,135.76528548045448,-80.38683244789516,2.4630514353195556,0.7520017849146132,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.4213265054625392,-1.2939911297228655,11.248848344195423,0.0020082543127142582,-0.03653947605833308,-0.9993301924809428,1.2315257176597778,1.5342487150023116,-1.5687867291419983,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,461,14.736
462,14.768,-15.2,0,-4.2,-16.7,1.7,-4.2,1,0.3,-0.2,0.023486074664259064,0.4206884477789432,-0.282824209126356,0.5641924430570512,0.6311170541442128,135.89170540696188,361.0831635565128,177.06381401077783,135.17046853752242,135.89170540696188,-46.95022701797487,2.4654154225837352,0.7520017849146132,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.7493741294946628,-1.1451724895022495,11.249476588996284,0.02934555631539122,-0.024137922706615085,-0.9992778387475375,1.2327077112918676,1.5466560595230645,-1.5414380006074182,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,462,14.768
463,14.8,-15.4,1.1,-4.1,-16.7,1.7,-4.2,1,0.2,-0.2,0.15748129058321583,0.37447970718191415,0.13890518415987607,0.5440204157975744,0.5244960378095556,135.61398805316537,348.1730661104476,228.24190185141336,135.23408292237224,135.61398805316537,44.743422089412086,2.4603563461922646,0.7520017849146132,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.5128864339309228,-0.2062531248794338,11.258946071221624,0.009638248351746228,0.054105357678619556,-0.9984887152287595,1.2301781730961323,1.6249281172202672,-1.561143790049798,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,463,14.8
464,14.836,-15.3,0.9,-4.2,-16.8,1.7,-4.2,1,0.2,-0.1,0.26992422730468396,0.4187215764661578,0.05032123821097123,0.5273859916700739,0.5575293778485219,135.69444646077878,337.5270346688473,212.3858986327095,135.53451356792252,135.69444646077878,26.42779514413187,2.4586687148948574,0.751350085739444,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.3170289943491093,-0.4968839853075792,11.246439046051119,-0.006683204946738231,0.02988611930960743,-0.9995309673263013,1.2293343574474287,1.600686896841601,-1.5774825682142992,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,464,14.836
465,14.9,-15.3,0.9,-4.2,-16.8,1.7,-4.2,1,0.2,-0.1,0.5198729277586799,0.40917388976277946,0.07443750481622224,0.5307745075609037,0.5485828820466974,135.403004755335,339.69568483897837,216.68021661758527,135.2265033802092,135.403004755335,31.389926438544634,2.4540558374726795,0.7534365795765274,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.3568895071300003,-0.4182169436915333,11.248849131926654,-0.0033614955483306512,0.0364417061109446,-0.9993301268366737,1.2270279187363398,1.6072461034815408,-1.574160062941663,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,465,14.9
466,14.932,-15.3,1,-4.2,-16.8,1.7,-4.2,1,0.2,-0.1,0.5557660882587253,0.40606075707167766,0.08620035317241737,0.5316716291928847,0.5445024600109853,135.83234611088102,340.2698426834462,218.638819194727,135.646737638641,135.83234611088102,34.44242804118596,2.4622327187956996,0.7577168485892849,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.367464762701821,-0.3822924286358561,11.250182134469101,-0.0024802242506789256,0.0394354156989177,-0.9992190432914697,1.2311163593978498,1.6102419709978681,-1.5732784844095724,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,466,14.932
467,14.968,-15.3,1,-4.2,-16.8,1.7,-4.2,1,0.2,-0.1,0.48297794988871884,0.40288598726385416,0.09632409493157112,0.5326875919196625,0.540933339665916,136.52400468110133,340.920058828584,220.3519969603603,136.32546073650838,136.52400468110133,37.282287723020985,2.475137077020126,0.7607598862294562,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.37943670686741826,-0.35083439126174876,11.251441257170448,-0.0014825622368791523,0.04205691881342663,-0.9991141163996905,1.237568538510063,1.6128656537576251,-1.5722802024847693,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,467,14.968
468,14.968,-15.3,1,-4.2,-16.9,1.7,-4.2,1,0.2,-0.1,0.48297794988871884,0.40288598726385416,0.09632409493157112,0.5326875919196625,0.540933339665916,136.52400468110133,340.920058828584,220.3519969603603,136.32546073650838,136.52400468110133,37.282287723020985,2.475137077020126,0.7607598862294562,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.37943670686741826,-0.35083439126174876,11.251441257170448,-0.0014825622368791523,0.04205691881342663,-0.9991141163996905,1.237568538510063,1.6128656537576251,-1.5722802024847693,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,468,14.968
469,15.0,-15.3,1,-4.2,-16.9,1.7,-4.2,1,0.2,-0.1,0.2319210998904335,0.3994406764483036,0.1114372021277692,0.5335955308154744,0.5357930126786487,135.9846464754384,341.5011397219036,222.81935391424864,135.76875392547032,135.9846464754384,41.65158637309084,2.4659418890797844,0.762284663515489,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.39017097160571357,-0.30564881941724975,11.253417495676334,-0.0005880401753545437,0.045822383133801554,-0.9989494298575335,1.2329709445398922,1.6166347605716387,-1.5713849853294093,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,469,15.0
470,15.032,-15.7,0.8,-4.1,-16.9,1.7,-4.2,1,0.1,-0.1,0.23884830202179994,0.40020607572068534,0.08588495314101863,0.5345232698968014,0.5437640301762359,136.03805593118267,342.0948927339529,218.99326551540676,135.8299319010527,136.03805593118267,34.36415410931738,2.4659498170734944,0.7616014217275091,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.4009641579617164,-0.3757791853177831,11.25040460304078,0.00031139202097902707,0.03997818597542378,-0.9992005042438299,1.2329749085367472,1.6107851696616584,-1.5704846856282082,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,470,15.032
471,15.032,-15.6,0.8,-4.1,-17,1.7,-4.2,1,0.1,-0.1,0.23884830202179994,0.40020607572068534,0.08588495314101863,0.5345232698968014,0.5437640301762359,136.03805593118267,342.0948927339529,218.99326551540676,135.8299319010527,136.03805593118267,34.36415410931738,2.4659498170734944,0.7616014217275091,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.4009641579617164,-0.3757791853177831,11.25040460304078,0.00031139202097902707,0.03997818597542378,-0.9992005042438299,1.2329749085367472,1.6107851696616584,-1.5704846856282082,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,471,15.032
472,15.064,-15.5,0.7,-4.2,-17,1.7,-4.2,1,0.1,-0.1,0.30592559943877845,0.42069747748741904,0.07307955480332584,0.5252413258953115,0.5507442436831507,135.3368909140142,336.15444857299934,215.6427630320877,135.1882443241049,135.3368909140142,29.55374108804837,2.4528711580860474,0.7726790795597571,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.29191036894024713,-0.4372449352582176,11.248564974251279,-0.00877642373081008,0.034856040147054235,-0.9993538066429548,1.2264355790430237,1.6056594288236408,-1.5795781996960998,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,472,15.064
473,15.064,-15.4,0.7,-4.1,-17,1.7,-4.2,1,0.1,-0.1,0.30592559943877845,0.42069747748741904,0.07307955480332584,0.5252413258953115,0.5507442436831507,135.3368909140142,336.15444857299934,215.6427630320877,135.1882443241049,135.3368909140142,29.55374108804837,2.4528711580860474,0.7726790795597571,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.29191036894024713,-0.4372449352582176,11.248564974251279,-0.00877642373081008,0.034856040147054235,-0.9993538066429548,1.2264355790430237,1.6056594288236408,-1.5795781996960998,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,473,15.064
474,15.132,-15.7,0.8,-4.1,-17,1.7,-4.2,1,0.1,-0.1,0.99,0.40965040100475303,0.10478974931079321,0.5290688949104906,0.5391525406647715,129.77125761554012,338.604092742714,221.20678048090969,129.6088480292808,129.77125761554012,39.811577522113744,2.353096690630799,0.7728486972198856,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.33701730558343046,-0.33574276824996485,11.252224037832391,-0.005017512343878139,0.04331455406440863,-0.9990488846778621,1.1765483453153995,1.6141244364113303,-1.5758185736891657,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,474,15.132
475,15.132,-15.4,0.8,-4.1,-17,1.7,-4.2,1,0.1,0,0.99,0.40965040100475303,0.10478974931079321,0.5290688949104906,0.5391525406647715,129.77125761554012,338.604092742714,221.20678048090969,129.6088480292808,129.77125761554012,39.811577522113744,2.353096690630799,0.7728486972198856,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.33701730558343046,-0.33574276824996485,11.252224037832391,-0.005017512343878139,0.04331455406440863,-0.9990488846778621,1.1765483453153995,1.6141244364113303,-1.5758185736891657,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,475,15.132
476,15.164,-15.4,0.9,-4.1,-17,1.7,-4.1,1,0.1,0,0.28837419502678574,0.42492408700459783,0.1663572372151929,0.5201070994917649,0.5201400105199353,135.84543028215106,332.86854367472955,230.33279495043107,135.6914376331546,135.84543028215106,73.90699445644509,2.466759153137935,0.7753432877410149,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.2318762351113124,-0.16786039299768152,11.26167100239673,-0.013779268216554641,0.05730475200209891,-0.9982616376308339,1.2333795765689675,1.6281324884552713,-1.5845987135395212,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,476,15.164
477,15.196,-15.3,0.9,-4.1,-17,1.7,-4.1,1,0,0,0.99,0.436441545878266,0.1591677349428524,0.5152027047293173,0.5234979394517585,125.88901096331996,329.7297310267631,228.7209890631559,125.8060864561065,125.88901096331996,82.55173628475012,2.2861528207845114,0.7774241350114064,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.17456276021300154,-0.19850810673550723,11.260879134944368,-0.018555391124747213,0.0547507758572801,-0.9983276265851974,1.1430764103922557,1.6255744935376546,-1.5893806616130675,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,477,15.196
478,15.232,-15.3,0.9,-4.1,-17,1.7,-4.1,1,0,0,0.29390225473954024,0.43487410419948413,0.18111671551122477,0.5155322341639033,0.5155935924691656,135.46590409271116,329.9406298648981,232.5150756148005,135.29576039578745,135.46590409271116,88.38403021723455,2.4609390424868898,0.7774241350114064,16,0.3972274537099681,-0.8555174170228684,23.240810653966737,12.0,0.17815576936606958,-0.1278547438579204,11.264896716767574,-0.018255973695324876,0.060638556097079,-0.9979928280999303,1.2304695212434449,1.63147210619403,-1.5890869770916414,330.5969204330721,217.17718170628243,640.2530540586064,640.2530540586064,478,15.232
