index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
241,7.68,-21.4,1.5,0.4,-20,1.7,-4,-0.3,0,1,1.0,0.4104742518456188,0.4448205900952875,0.559722707643898,0.5868393305589716,100.37249932791366,358.2225328920947,198.31712133169358,98.31340489948323,100.37249932791366,-73.90535061716605,0.12069680438287139,0.714964088654213,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.045363778330046456,-0.048909729796578816,0.7462789074110621,-0.1324476196701822,0.2647686017036057,-0.9551728720999253,0.060348402191435696,1.8387602791384186,-1.708581226559486,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,241,7.68
242,7.68,-21.5,1.5,0.4,-20,1.7,-4,-0.3,0,1,1.0,0.4171508753563016,0.4434873177835603,0.5574918026466898,0.5866336519380501,100.05152353115312,356.7947536938815,198.41584706973597,97.98580573628216,100.05152353115312,-72.93785619256906,0.12036710706123412,0.7111070067571501,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.043664790742504955,-0.04881582822737718,0.7465406532704755,-0.132589201969144,0.2647764268343725,-0.9551510599449742,0.06018355353061706,1.8387683938768817,-1.7087297642578847,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,242,7.68
243,7.71,-21.6,1.5,0.4,-20,1.7,-4,-0.3,0,1,1.0,0.4171508753563016,0.4434873177835603,0.5574918026466898,0.5866336519380501,100.05152353115312,356.7947536938815,198.41584706973597,97.98580573628216,100.05152353115312,-72.93785619256906,0.12036710706123412,0.7111070067571501,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.043664790742504955,-0.04881582822737718,0.7465406532704755,-0.132589201969144,0.2647764268343725,-0.9551510599449742,0.06018355353061706,1.8387683938768817,-1.7087297642578847,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,243,7.71
244,7.71,-21.8,1.5,0.4,-20,1.7,-4,-0.3,0,0.9,1.0,0.4248476709924227,0.44653171548985415,0.5551527697193289,0.5847001573149658,101.26791024564797,355.2977726203705,199.3439244888164,99.11853338641895,101.26791024564797,-72.02309703536034,0.12193141354924375,0.7060290564640859,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.041878076223953675,-0.04770319267000378,0.747097315194619,-0.13273809484568994,0.26486914646415366,-0.9551046714512956,0.060965706774621875,1.8388645464320372,-1.708889319873264,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,244,7.71
245,7.75,-21.8,1.5,0.4,-20,1.7,-4,-0.4,0,0.9,1.0,0.4339792588441558,0.4462599953954317,0.5521779328040489,0.5838570346472263,102.34204939040887,353.3938769945913,199.74862336933137,100.13070056003716,102.34204939040887,-70.82938045559382,0.12331295752174659,0.7032143129354851,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.039594186742774706,-0.04721650139576106,0.7475499403353698,-0.13292841896912153,0.26490970407034053,-0.9550669526895663,0.061656478760873296,1.8389066064736421,-1.7090902011694797,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,245,7.75
246,7.75,-22,1.5,0.4,-20,1.7,-4,-0.4,0,0.9,1.0,0.4339792588441558,0.4462599953954317,0.5521779328040489,0.5838570346472263,102.34204939040887,353.3938769945913,199.74862336933137,100.13070056003716,102.34204939040887,-70.82938045559382,0.12331295752174659,0.7032143129354851,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.039594186742774706,-0.04721650139576106,0.7475499403353698,-0.13292841896912153,0.26490970407034053,-0.9550669526895663,0.061656478760873296,1.8389066064736421,-1.7090902011694797,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,246,7.75
247,7.78,-22.9,3.2,0.4,-20,1.7,-4,-0.4,0,0.9,0.0326089535667432,0.0969798304604148,1.0738379489311072,0.7045019475590543,0.4024613238486888,213.19219980592317,450.88124643779474,286.81856455262937,196.62013781048785,213.19219980592317,86.23385125185996,0.25705364275003495,0.7032143129354851,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.15807530927282754,0.0631171565234574,0.762816720280167,-0.12305499209161713,0.2741041755636088,-0.9537947210275001,0.12852682137501747,1.8484544044474682,-1.6991037816418335,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,247,7.78
248,7.78,-23,3.2,0.4,-20,1.7,-4,-0.4,0,0.9,0.0326089535667432,0.0969798304604148,1.0738379489311072,0.7045019475590543,0.4024613238486888,213.19219980592317,450.88124643779474,286.81856455262937,196.62013781048785,213.19219980592317,86.23385125185996,0.25705364275003495,0.7032143129354851,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.15807530927282754,0.0631171565234574,0.762816720280167,-0.12305499209161713,0.2741041755636088,-0.9537947210275001,0.12852682137501747,1.8484544044474682,-1.6991037816418335,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,248,7.78
249,7.81,-23.4,2.4,-2.2,-20,1.7,-4,-0.5,0,0.9,0.0326089535667432,0.0969798304604148,1.0738379489311072,0.7045019475590543,0.4024613238486888,213.19219980592317,450.88124643779474,286.81856455262937,196.62013781048785,213.19219980592317,86.23385125185996,0.25705364275003495,0.7032143129354851,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.15807530927282754,0.0631171565234574,0.762816720280167,-0.12305499209161713,0.2741041755636088,-0.9537947210275001,0.12852682137501747,1.8484544044474682,-1.6991037816418335,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,249,7.81
250,7.81,-23.4,2.4,-2.4,-20,1.7,-4,-0.5,0,0.9,0.02812519291118853,-0.5125410411981743,0.7371545266644893,0.8630645128573642,0.6209369547691022,236.4265135592528,552.3612882287131,181.95026171083094,216.04830134537517,236.4265135592528,62.0520880325073,0.2571239372736259,0.6989016747773857,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.2646083123345826,-0.06089513853537731,0.7147020003234204,-0.11417724183647088,0.2637698176420392,-0.9578042810238956,0.12856196863681296,1.8377246783301668,-1.689443711491343,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,250,7.81
251,7.85,-22.8,1.3,0.4,-20,1.7,-4,-0.5,0,0.9,0.03892950918514991,0.4196534947063246,0.3824120883827553,0.5536401368441929,0.6092199811761432,214.37136666195295,354.32968758028346,187.5744090354513,210.80282458776662,214.37136666195295,-69.04987832202036,0.2571955356779625,0.6924567331819564,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.03831985318343789,-0.05722725315461563,0.7449553302519902,-0.13303461343239956,0.26407547475710264,-0.9552831701965144,0.12859776783898125,1.838041571249983,-1.7091683495286725,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,251,7.85
252,7.85,-23,1.3,0.4,-20,1.7,-4,-0.5,0,0.8,0.03892950918514991,0.4196534947063246,0.3824120883827553,0.5536401368441929,0.6092199811761432,214.37136666195295,354.32968758028346,187.5744090354513,210.80282458776662,214.37136666195295,-69.04987832202036,0.2571955356779625,0.6924567331819564,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.03831985318343789,-0.05722725315461563,0.7449553302519902,-0.13303461343239956,0.26407547475710264,-0.9552831701965144,0.12859776783898125,1.838041571249983,-1.7091683495286725,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,252,7.85
253,7.88,-23.4,1.8,-1.4,-20,1.7,-4,-0.6,0,0.8,0.030239468647377886,-0.11559899703518273,0.5423701125969852,0.7304150436956721,0.6213452981016061,226.73490114456803,467.46562796523017,181.75425691122905,215.29592306324756,226.73490114456803,65.41199031165927,0.2571926090447573,0.6856002134935757,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.16957055996091874,-0.06228163652893137,0.726047968197971,-0.12209705453427618,0.26365427614257636,-0.9568587837010162,0.12859630452237866,1.837604896735799,-1.6977124236576069,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,253,7.88
254,7.88,-23.4,1.8,-1.5,-20,1.7,-4,-0.6,0,0.8,0.030239468647377886,-0.11559899703518273,0.5423701125969852,0.7304150436956721,0.6213452981016061,226.73490114456803,467.46562796523017,181.75425691122905,215.29592306324756,226.73490114456803,65.41199031165927,0.2571926090447573,0.6856002134935757,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.16957055996091874,-0.06228163652893137,0.726047968197971,-0.12209705453427618,0.26365427614257636,-0.9568587837010162,0.12859630452237866,1.837604896735799,-1.6977124236576069,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,254,7.88
255,7.91,-23.4,1.2,0.1,-20,1.7,-4,-0.6,0,0.8,0.030239468647377886,-0.11559899703518273,0.5423701125969852,0.7304150436956721,0.6213452981016061,226.73490114456803,467.46562796523017,181.75425691122905,215.29592306324756,226.73490114456803,65.41199031165927,0.2571926090447573,0.6856002134935757,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.16957055996091874,-0.06228163652893137,0.726047968197971,-0.12209705453427618,0.26365427614257636,-0.9568587837010162,0.12859630452237866,1.837604896735799,-1.6977124236576069,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,255,7.91
256,7.91,-23.4,1.2,-0.3,-20,1.7,-4,-0.6,0,0.8,0.030239468647377886,-0.11559899703518273,0.5423701125969852,0.7304150436956721,0.6213452981016061,226.73490114456803,467.46562796523017,181.75425691122905,215.29592306324756,226.73490114456803,65.41199031165927,0.2571926090447573,0.6856002134935757,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.16957055996091874,-0.06228163652893137,0.726047968197971,-0.12209705453427618,0.26365427614257636,-0.9568587837010162,0.12859630452237866,1.837604896735799,-1.6977124236576069,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,256,7.91
257,7.91,-23.4,1.2,-0.4,-20,1.7,-4,-0.6,0,0.8,0.030239468647377886,-0.11559899703518273,0.5423701125969852,0.7304150436956721,0.6213452981016061,226.73490114456803,467.46562796523017,181.75425691122905,215.29592306324756,226.73490114456803,65.41199031165927,0.2571926090447573,0.6856002134935757,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.16957055996091874,-0.06228163652893137,0.726047968197971,-0.12209705453427618,0.26365427614257636,-0.9568587837010162,0.12859630452237866,1.837604896735799,-1.6977124236576069,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,257,7.91
258,7.91,-23.4,1.2,-0.7,-20,1.7,-4,-0.7,0,0.7,0.030239468647377886,-0.11559899703518273,0.5423701125969852,0.7304150436956721,0.6213452981016061,226.73490114456803,467.46562796523017,181.75425691122905,215.29592306324756,226.73490114456803,65.41199031165927,0.2571926090447573,0.6856002134935757,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.16957055996091874,-0.06228163652893137,0.726047968197971,-0.12209705453427618,0.26365427614257636,-0.9568587837010162,0.12859630452237866,1.837604896735799,-1.6977124236576069,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,258,7.91
259,7.91,-23.4,1.2,-0.9,-20,1.7,-4,-0.7,0,0.7,0.030239468647377886,-0.11559899703518273,0.5423701125969852,0.7304150436956721,0.6213452981016061,226.73490114456803,467.46562796523017,181.75425691122905,215.29592306324756,226.73490114456803,65.41199031165927,0.2571926090447573,0.6856002134935757,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.16957055996091874,-0.06228163652893137,0.726047968197971,-0.12209705453427618,0.26365427614257636,-0.9568587837010162,0.12859630452237866,1.837604896735799,-1.6977124236576069,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,259,7.91
260,7.91,-23.4,1.2,-1,-20,1.7,-4,-0.7,0,0.7,0.046017726571069006,0.36640603230939117,0.3489439448134848,0.5689714652463211,0.6277970527592516,215.68587634771185,364.14173775764556,178.6574146755592,213.17154065503513,215.68587634771185,-77.79776383326524,0.2570935140463033,0.6783492085750353,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.049769597821264444,-0.0674644966788156,0.740542003616099,-0.13208046804591406,0.263222371130086,-0.9556509474161724,0.12854675702315166,1.8371571765592047,-1.7081361973345728,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,260,7.91
261,8.02,-23.4,1.5,-1.4,-20,1.7,-4,-0.7,0,0.7,1.0,0.26774622523865155,0.4358653914110029,0.6050482654576905,0.6064258164404734,109.99673396908881,387.23088989292194,188.91560810857277,107.81530900879405,109.99673396908881,84.39959446780568,0.13028039576689993,0.6670235904637001,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.0793394921291748,-0.059376811438646815,0.7387239232952094,-0.12961631018692152,0.26389634490010005,-0.9558024541095796,0.06514019788344996,1.837855853334966,-1.7055840256910084,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,261,8.02
262,8.04,-22.4,2,0.4,-20,1.7,-4,-0.7,0,0.7,1.0,0.26774622523865155,0.4358653914110029,0.6050482654576905,0.6064258164404734,109.99673396908881,387.23088989292194,188.91560810857277,107.81530900879405,109.99673396908881,84.39959446780568,0.13028039576689993,0.6670235904637001,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.0793394921291748,-0.059376811438646815,0.7387239232952094,-0.12961631018692152,0.26389634490010005,-0.9558024541095796,0.06514019788344996,1.837855853334966,-1.7055840256910084,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,262,8.04
263,8.04,-22.7,2,0.4,-20,1.7,-4,-0.8,0,0.6,1.0,0.26774622523865155,0.4358653914110029,0.6050482654576905,0.6064258164404734,109.99673396908881,387.23088989292194,188.91560810857277,107.81530900879405,109.99673396908881,84.39959446780568,0.13028039576689993,0.6670235904637001,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.0793394921291748,-0.059376811438646815,0.7387239232952094,-0.12961631018692152,0.26389634490010005,-0.9558024541095796,0.06514019788344996,1.837855853334966,-1.7055840256910084,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,263,8.04
264,8.04,-22.8,2,0.4,-20,1.7,-4,-0.8,0,0.6,0.027280797387134927,1.24281979386368,0.6766098756605748,0.32459940040218366,0.4280145431441008,196.4726043973812,207.74361625739755,274.5530192908316,176.63683176924783,196.4726043973812,-50.11227449556452,0.2528794490550121,0.6646713157845818,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,-0.14778370703018617,0.049791265402505225,0.8026115366658519,-0.14854324345020162,0.27299368463686274,-0.9504784863286929,0.12643972452750604,1.8472998775828438,-1.725824885840565,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,264,8.04
265,8.08,-23.4,3.1,-3,-20,1.7,-4,-0.8,0,0.6,0.030740151966763673,-0.0828287666169425,1.0167332142064853,0.7685501751516813,0.4422919785681956,215.86212819227316,491.87211209707607,267.69985028726614,198.1425394154651,215.86212819227316,78.58688605295275,0.25309447514696426,0.6646713157845818,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.20494666743618595,0.038969732176561855,0.749958668973548,-0.11914904557800392,0.2720918902013674,-0.9548662253030514,0.12654723757348213,1.8463626012583696,-1.6949355642340234,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,265,8.08
266,8.11,-23.2,1.8,0.4,-20,1.7,-4,-0.8,0,0.6,0.033932452883184035,1.2742739076607732,0.6198549154370496,0.30979488070654315,0.4480319849927703,197.52871783371168,198.26872365218762,264.94464720347025,177.42956278160355,197.52871783371168,-48.138801539903966,0.25331519143663517,0.6646713157845818,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,-0.15971966564855755,0.03732385015298956,0.8009092506545681,-0.1495379066683992,0.27195473336606973,-0.9506203434962998,0.12665759571831758,1.8462200696503204,-1.7268233484266475,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,266,8.11
267,8.18,-23.4,1.5,-2.3,-20,1.7,-4,-0.8,0,0.5,1.0,0.3335846397102631,0.434957256224894,0.5839921117060258,0.5989671500268833,112.96208409624468,373.7549514918565,192.49576798709603,110.88252005720214,112.96208409624468,-85.56589029530085,0.13478920472274758,0.6559006609208051,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.06352192463982309,-0.05526673649843339,0.742015846934347,-0.13093444081103414,0.26423885114511786,-0.9555281271396515,0.06739460236137379,1.8382109645476334,-1.706976559646544,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,267,8.18
268,8.18,-23.4,1.5,-2.5,-20,1.7,-4.1,-0.9,0,0.5,1.0,0.3335846397102631,0.434957256224894,0.5839921117060258,0.5989671500268833,112.96208409624468,373.7549514918565,192.49576798709603,110.88252005720214,112.96208409624468,-85.56589029530085,0.13478920472274758,0.6559006609208051,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.06352192463982309,-0.05526673649843339,0.742015846934347,-0.13093444081103414,0.26423885114511786,-0.9555281271396515,0.06739460236137379,1.8382109645476334,-1.706976559646544,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,268,8.18
269,8.18,-23.4,1.5,-2.6,-20,1.7,-4.1,-0.9,0,0.5,1.0,0.3335846397102631,0.434957256224894,0.5839921117060258,0.5989671500268833,112.96208409624468,373.7549514918565,192.49576798709603,110.88252005720214,112.96208409624468,-85.56589029530085,0.13478920472274758,0.6559006609208051,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.06352192463982309,-0.05526673649843339,0.742015846934347,-0.13093444081103414,0.26423885114511786,-0.9555281271396515,0.06739460236137379,1.8382109645476334,-1.706976559646544,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,269,8.18
270,8.18,-23.4,1.5,-2.7,-20,1.7,-4.1,-0.9,0,0.5,1.0,0.3335846397102631,0.434957256224894,0.5839921117060258,0.5989671500268833,112.96208409624468,373.7549514918565,192.49576798709603,110.88252005720214,112.96208409624468,-85.56589029530085,0.13478920472274758,0.6559006609208051,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.06352192463982309,-0.05526673649843339,0.742015846934347,-0.13093444081103414,0.26423885114511786,-0.9555281271396515,0.06739460236137379,1.8382109645476334,-1.706976559646544,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,270,8.18
271,8.21,-23.4,1.4,-2.8,-20,1.7,-4.1,-0.9,0,0.4,0.0464882537158117,0.3290443041254507,0.3929295842941237,0.5831225680192821,0.6153763141674683,206.99109415221952,373.19844353234055,184.61936919961522,203.82903315172976,206.99109415221952,-86.11049181411829,0.24647152209122475,0.657281274008481,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.06084503806696295,-0.06084831841452676,0.7408408737087502,-0.13115751469210585,0.26377371931877674,-0.9556260415751181,0.12323576104561237,1.8377287232575203,-1.7071919018631996,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,271,8.21
272,8.28,-23.4,1.6,-3.1,-20,1.7,-4.1,-0.9,0,0.4,1.0,0.27978872965595336,0.47852331588934227,0.6037976329407548,0.5888891561554908,115.0504581710165,386.4304850820831,197.33320504536445,112.3943452424367,115.0504581710165,87.94906989151505,0.13683459005097476,0.7760074769184611,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.0786165207026388,-0.049399238187238126,0.7415814845014435,-0.1296765578057995,0.26472780933771745,-0.9555643240090602,0.06841729502548738,1.8387179773418934,-1.7056791194071281,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,272,8.28
273,8.28,-23.4,1.6,-3.3,-20,1.7,-4.1,-0.9,0,0.4,1.0,0.27978872965595336,0.47852331588934227,0.6037976329407548,0.5888891561554908,115.0504581710165,386.4304850820831,197.33320504536445,112.3943452424367,115.0504581710165,87.94906989151505,0.13683459005097476,0.7760074769184611,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.0786165207026388,-0.049399238187238126,0.7415814845014435,-0.1296765578057995,0.26472780933771745,-0.9555643240090602,0.06841729502548738,1.8387179773418934,-1.7056791194071281,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,273,8.28
274,8.31,-23.4,1.6,-3.4,-20,1.7,-4.1,-0.9,0,0.3,1.0,0.29582664014169513,0.4765536208846891,0.5985182681975065,0.5877384269249056,113.65059648685535,383.0516916464042,197.8855550760453,111.0871330800658,113.65059648685535,89.92538443519328,0.1354000759321645,0.818531700975722,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.07466529270836397,-0.04882174732702982,0.7422783964308994,-0.1300058268053224,0.26477593357606816,-0.9555062480149389,0.06770003796608225,1.8387678823625784,-1.706025572334541,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,274,8.31
275,8.34,-23.4,1.6,-3.5,-20,1.7,-4.1,-1,0,0.3,1.0,0.30472117911680163,0.4784883369662547,0.5957650934139176,0.5859817915818659,116.91348920461134,381.28965978490726,198.72874004070437,114.2724191804621,116.91348920461134,-88.83707482253533,0.13944589599844867,0.8307158486022481,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.07256458285335077,-0.04775560196224493,0.7428599096153974,-0.13018088595990684,0.26486477902313355,-0.9554577885828973,0.06972294799922434,1.8388600172304188,-1.706212232934998,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,275,8.34
276,8.34,-23.4,1.6,-3.6,-20,1.7,-4.1,-1,0,0.3,1.0,0.30472117911680163,0.4784883369662547,0.5957650934139176,0.5859817915818659,116.91348920461134,381.28965978490726,198.72874004070437,114.2724191804621,116.91348920461134,-88.83707482253533,0.13944589599844867,0.8307158486022481,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.07256458285335077,-0.04775560196224493,0.7428599096153974,-0.13018088595990684,0.26486477902313355,-0.9554577885828973,0.06972294799922434,1.8388600172304188,-1.706212232934998,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,276,8.34
277,8.34,-23.4,1.6,-3.7,-20,1.7,-4.1,-1,0,0.2,1.0,0.30472117911680163,0.4784883369662547,0.5957650934139176,0.5859817915818659,116.91348920461134,381.28965978490726,198.72874004070437,114.2724191804621,116.91348920461134,-88.83707482253533,0.13944589599844867,0.8307158486022481,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.07256458285335077,-0.04775560196224493,0.7428599096153974,-0.13018088595990684,0.26486477902313355,-0.9554577885828973,0.06972294799922434,1.8388600172304188,-1.706212232934998,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,277,8.34
278,8.37,-23.4,1.5,-3.8,-20,1.7,-4.1,-1,0,0.2,0.025957530723593702,0.2931045417110223,0.4408494719223235,0.5972804538385474,0.6014738496545273,198.1759271707339,382.25949045667033,191.2925521658269,194.22109247155026,198.1759271707339,89.24250576292964,0.23571906426283548,0.8307887607666764,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.07195366932868685,-0.05338186211486029,0.7413849687436489,-0.13023179542029553,0.2643959240104156,-0.9555807003222099,0.11785953213141774,1.8383738295858474,-1.7062473319771978,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,278,8.37
279,8.41,-23.4,1.5,-3.8,-20,1.7,-4.1,-1,0,0.2,0.02586410337705456,0.2914632511648123,0.4194303356769813,0.5965456281310406,0.609779657029952,198.70952355286676,381.78920200386597,187.30576462562306,195.1066889874844,198.70952355286676,88.12384518241258,0.23599419679183706,0.8282719476971789,38,1.634735214372233,-3.2261329502398475,12.208353372610166,12.0,0.07126321973945426,-0.058025157050591414,0.7401953543086872,-0.1302893328860649,0.2640089827657714,-0.9556798348584566,0.11799709839591853,1.8379726327069852,-1.7062925602699948,403.01986369305826,76.16116210755956,1218.8375897919009,1218.8375897919009,279,8.41
280,8.47,-23.4,1.5,-4,-20,1.7,-4.1,-1,0,0.2,1.0,0.20594021633878912,0.4438091365954877,0.625033705406465,0.6112236042170396,117.56067224634616,400.0215714601376,186.612669975821,115.03032834855169,117.56067224634616,78.8145864763186,1.0073620189857939e-07,0.8317131351212925,38,1.6556628731513634,-3.0895966593146755,11.476636517102694,12.0,6.852997569417596e-08,-4.4972074508820015e-08,5.362049826374005e-07,-0.13797190038511564,0.2574663845285501,-0.956386331741476,5.036810094928969e-08,1.8311955994975317,-1.7140716063705137,409.4435386033286,73.09134815583718,1296.5471179491963,1296.5471179491963,280,8.47
281,8.54,-23.4,1.5,-3.9,-20,1.7,-4.1,-1,0,0.2,1.0,0.2500690919963975,0.43704932934232565,0.6107159758838565,0.6081648950387522,118.42461234310757,390.85822456566814,188.08085038139896,116.18051832404464,118.42461234310757,83.67491130062118,1.0201760468357261e-07,0.8350131277740092,38,1.6556628731513634,-3.0895966593146755,11.476636517102694,12.0,6.076000902410783e-08,-4.379624796158055e-08,5.376424496716936e-07,-0.13797190103261286,0.25746638462653565,-0.9563863316216871,5.1008802341786304e-08,1.831195599598936,-1.7140716070514364,409.4435386033286,73.09134815583718,1296.5471179491963,1296.5471179491963,281,8.54
282,8.6,-23.4,2,-3,-20,1.7,-4.1,-1,0,0.2,0.0,0.6248192696446502,0.6272866065402906,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8350131277740092,38,1.6556628731513634,-3.0895966593146755,11.476636517102694,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,409.4435386033286,73.09134815583718,1296.5471179491963,1296.5471179491963,282,8.6
283,8.64,-23.4,2,-3,-20,1.7,-4.1,-1,0,0.2,0.0,0.6248192696446502,0.6272866065402906,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8350131277740092,38,1.6556628731513634,-3.0895966593146755,11.476636517102694,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,409.4435386033286,73.09134815583718,1296.5471179491963,1296.5471179491963,283,8.64
284,8.7,-23.4,2,-3,-20,1.7,-4.1,-1,0,0.2,0.0,0.6248192696446502,0.6272866065402906,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8299531675967864,38,1.6556628731513634,-3.0895966593146755,11.476636517102694,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,409.4435386033286,73.09134815583718,1296.5471179491963,1296.5471179491963,284,8.7
285,8.74,-23.4,2,-3,-20,1.7,-4.1,-1,0,0.2,0.0,0.6248192696446502,0.6272866065402906,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8299531675967864,38,1.6556628731513634,-3.0895966593146755,11.476636517102694,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,409.4435386033286,73.09134815583718,1296.5471179491963,1296.5471179491963,285,8.74
286,8.74,-23.4,2,-3.1,-20,1.7,-4.1,-1,0,0.2,0.0,0.6248192696446502,0.6272866065402906,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,0.8299531675967864,38,1.6556628731513634,-3.0895966593146755,11.476636517102694,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,409.4435386033286,73.09134815583718,1296.5471179491963,1296.5471179491963,286,8.74
