index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1897,61.74,-15.5,1.9,-4.7,-17.3,1.7,-4.4,1,0.2,-0.2,0.17653611949935488,0.4965856908583648,0.45828424263482903,0.5987773371491282,0.6937938001515672,122.50086583663398,383.21749577544205,146.97897592724775,119.10075660131264,122.50086583663398,61.73771424980259,3.1737365903676045,0.6038852376327841,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.6461159964444585,-2.3835134534215836,16.24296078206327,-0.055878957505030975,0.3487336628830998,-0.935554581240607,1.5868682951838022,1.9270159297612854,-1.63045361666868,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1897,61.74
1898,61.77,-16.2,1.1,-4.7,-17.3,1.7,-4.4,1,0.1,-0.2,0.2310685773950958,0.5475731663152805,0.19920571811378052,0.5645603677634063,0.807082876429158,127.22338921047253,361.31863536858003,92.60021931400414,123.47779739565836,127.22338921047253,14.940977953931608,3.1636699188047728,0.6038852376327841,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.0413077834523725,-3.7365445082620203,15.878475602725228,-0.10627964192103814,0.2359810749797301,-0.9659283461854439,1.5818349594023864,1.8090243594515936,-1.6803840075200482,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1898,61.77
1899,61.77,-16.1,1.1,-4.7,-17.3,1.7,-4.4,1,0.1,-0.2,0.2310685773950958,0.5475731663152805,0.19920571811378052,0.5645603677634063,0.807082876429158,127.22338921047253,361.31863536858003,92.60021931400414,123.47779739565836,127.22338921047253,14.940977953931608,3.1636699188047728,0.6038852376327841,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.0413077834523725,-3.7365445082620203,15.878475602725228,-0.10627964192103814,0.2359810749797301,-0.9659283461854439,1.5818349594023864,1.8090243594515936,-1.6803840075200482,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1899,61.77
1900,61.8,-15.9,0.7,-4.6,-17.3,1.7,-4.4,1,0.1,-0.2,0.2310685773950958,0.5475731663152805,0.19920571811378052,0.5645603677634063,0.807082876429158,127.22338921047253,361.31863536858003,92.60021931400414,123.47779739565836,127.22338921047253,14.940977953931608,3.1636699188047728,0.6038852376327841,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.0413077834523725,-3.7365445082620203,15.878475602725228,-0.10627964192103814,0.2359810749797301,-0.9659283461854439,1.5818349594023864,1.8090243594515936,-1.6803840075200482,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1900,61.8
1901,61.8,-15.7,0.7,-4.7,-17.3,1.7,-4.4,1,0.1,-0.2,0.2310685773950958,0.5475731663152805,0.19920571811378052,0.5645603677634063,0.807082876429158,127.22338921047253,361.31863536858003,92.60021931400414,123.47779739565836,127.22338921047253,14.940977953931608,3.1636699188047728,0.6038852376327841,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.0413077834523725,-3.7365445082620203,15.878475602725228,-0.10627964192103814,0.2359810749797301,-0.9659283461854439,1.5818349594023864,1.8090243594515936,-1.6803840075200482,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1901,61.8
1902,61.8,-15.3,0.7,-4.7,-17.3,1.7,-4.4,1,0.1,-0.2,0.2310685773950958,0.5475731663152805,0.19920571811378052,0.5645603677634063,0.807082876429158,127.22338921047253,361.31863536858003,92.60021931400414,123.47779739565836,127.22338921047253,14.940977953931608,3.1636699188047728,0.6038852376327841,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.0413077834523725,-3.7365445082620203,15.878475602725228,-0.10627964192103814,0.2359810749797301,-0.9659283461854439,1.5818349594023864,1.8090243594515936,-1.6803840075200482,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1902,61.8
1903,61.8,-14.7,0.7,-4.9,-17.3,1.7,-4.4,1,0.1,-0.2,0.22983001919532905,0.5301326722073219,0.031033190098376906,0.5598875105952672,0.8979027212680342,130.1170458724321,358.328006780971,49.00669379134362,124.6903043003406,130.1170458724321,18.984902204259427,3.166057074919579,0.6019953203664441,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.9510323243153302,-4.805099713202119,15.678682168402855,-0.11380259684912501,0.14693480790138858,-0.9825777990456418,1.5830285374597894,1.7182650548445006,-1.6861030131402461,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1903,61.8
1904,61.93,-9.3,0.9,-5.6,-17.3,1.7,-4.4,1,0.1,-0.2,0.18618515345974812,0.472070404045724,0.007553571504959056,0.5775118618611892,0.9151505571911056,130.7816983817989,369.6075915911611,40.7277325482693,125.63875541515944,130.7816983817989,20.844572688229874,3.1721563052718795,0.6001169642032456,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.2352938480811881,-4.998898189688406,15.621933999651755,-0.09011413653530352,0.13078493486086465,-0.9873068131082334,1.5860781526359398,1.701957000501751,-1.6618168087215803,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1904,61.93
1905,61.93,-16.2,0.5,-4.4,-17.3,1.7,-4.4,1,0,-0.2,0.28482038278105815,0.46255249889024475,0.009277905066281456,0.5807548757725441,0.9147673205610232,131.055968668944,371.68312049442824,40.91168613070889,125.96245595720177,131.055968668944,20.783490008813274,3.1781966001656023,0.5995203036652352,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.2878972113385283,-4.9928735308516,15.618049761649475,-0.08573052293052516,0.13128698976393177,-0.9876304996084233,1.5890983000828012,1.7024634219710748,-1.6573835326247095,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1905,61.93
1906,61.97,-16.2,0.5,-4.4,-17.3,1.7,-4.4,1,0,-0.2,0.2530607525086786,0.45666072098200106,0.03707439815762381,0.5845402703731113,0.8989375905508147,130.80287285523272,374.1057730387912,48.50995653560895,125.77178237791094,130.80287285523272,19.780010854293906,3.1749334117886954,0.5995203036652352,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.3516130685161005,-4.805479868899649,15.63910091179643,-0.08042086816572748,0.1469031282599277,-0.9858762370961772,1.5874667058943477,1.7182330276610571,-1.6521890984123402,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1906,61.97
1907,62.0,-16.2,0.6,-4.5,-17.3,1.7,-4.4,1,0,-0.2,0.08268388550023609,0.5140849468999549,0.0607804747804459,0.5670343273181716,0.8817792434373981,129.59694168489122,362.90196948362984,56.74596315004891,124.45865983328716,129.59694168489122,18.167873928375542,3.157765207255165,0.5995203036652352,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.0695064306837692,-4.61212761264746,15.696004553814927,-0.10392975465175511,0.16301581628094353,-0.9811342669279693,1.5788826036275825,1.7345429174240117,-1.6763309414077168,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1907,62.0
1908,62.04,-16.2,0.3,-4.6,-17.3,1.7,-4.4,1,0,-0.2,0.17444353232774976,0.5497120715183064,-0.03516252935112396,0.5495426385017932,0.9370264948040234,130.70450374018216,351.70728864114767,30.22728249406876,124.72067463566954,130.70450374018216,22.988429981817873,3.174759703276137,0.5995203036652352,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.7792210200671161,-5.272749672487721,15.63924066124692,-0.12812020553647618,0.10796397796092176,-0.9858645913086365,1.5873798516380686,1.6789711545990789,-1.7000292455734731,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1908,62.04
1909,62.06,-16.2,0.5,-4.6,-17.3,1.7,-4.4,1,0,-0.1,0.23985357872102736,0.5449411570080276,0.03848702558791528,0.555467701656644,0.8928382718111363,130.13171848068018,355.4993290602522,51.43762953065456,124.64207069095724,130.13171848068018,18.274206864925816,3.1702027879082273,0.5995203036652352,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.8795464706767571,-4.74798630787623,15.69586999068436,-0.11975975131900612,0.15169425834521263,-0.9811454805221832,1.5851013939541136,1.7230784697808852,-1.692256651156239,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1909,62.06
1910,62.1,-16.2,0.4,-4.6,-17.3,1.7,-4.4,1,0,-0.1,0.23985357872102736,0.5449411570080276,0.03848702558791528,0.555467701656644,0.8928382718111363,130.13171848068018,355.4993290602522,51.43762953065456,124.64207069095724,130.13171848068018,18.274206864925816,3.1702027879082273,0.5995203036652352,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.8795464706767571,-4.74798630787623,15.69586999068436,-0.11975975131900612,0.15169425834521263,-0.9811454805221832,1.5851013939541136,1.7230784697808852,-1.692256651156239,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1910,62.1
1911,62.1,-16.2,0.4,-4.6,-17.3,1.7,-4.4,1,-0.1,-0.1,0.32965201517727966,0.554272030114932,0.009764246507491414,0.5506878740567492,0.9092536667133172,130.32352151481555,352.4402393963195,43.55823997760774,124.5606213117624,130.32352151481555,19.66084752578037,3.1707152073179947,0.5995203036652352,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.8000769487511079,-4.944110950517168,15.677163990803102,-0.12638221147947687,0.13535053812513445,-0.9827043138456212,1.5853576036589974,1.7065635745349206,-1.6987007954981912,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1911,62.1
1912,62.13,-16.2,0.5,-4.6,-17.3,1.7,-4.4,1,-0.1,-0.1,0.15556415060355666,0.5550041214171948,0.07739330043922266,0.5545081625309418,0.8703637354032803,129.46218949685496,354.88522401980276,62.225407006425485,124.23532067841501,129.46218949685496,16.27714827465698,3.1662215982187125,0.5943176720467958,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.8664986813780211,-4.484472824120674,15.741247848834353,-0.12084706709390076,0.1736537153248423,-0.977363992343017,1.5831107991093563,1.7453348750823285,-1.6938178489643896,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1912,62.13
1913,62.16,-16.2,0.4,-4.6,-17.3,1.7,-4.4,1,-0.1,-0.1,0.2749412003401573,0.5602185997330729,0.035762055461534104,0.5502815647028496,0.8936991406297543,130.15097741380333,352.1802014098238,51.02441249771792,124.52026690303671,130.15097741380333,18.011817292438266,3.172496634818033,0.5943176720467958,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.7948752254958298,-4.761166491261989,15.704482266304549,-0.1268156884174167,0.15059590972973275,-0.9804277908871671,1.5862483174090165,1.721967356176301,-1.6994294255042621,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1913,62.16
1914,62.2,-16.2,0.6,-4.6,-17.3,1.7,-4.4,1,-0.1,-0.1,0.3236003171081306,0.5614809773268048,0.10918144794139062,0.5543018984218382,0.8527275022476271,129.35385625363546,354.7532149899764,70.69079892113902,124.40405166344244,129.35385625363546,14.91145038741729,3.176217971680612,0.5943176720467958,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.8652429173786194,-4.277268928271884,15.780112979031951,-0.1209517140938509,0.1909207066455748,-0.974125231493217,1.588108985840306,1.7628963479080244,-1.6943285319205832,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1914,62.2
1915,62.23,-16.2,0.6,-4.6,-17.3,1.7,-4.4,1,-0.1,-0.1,0.2917270345973251,0.5583748698300801,0.1415167866418683,0.5573280928435687,0.8357889790291972,128.83744547359692,356.6899794198839,78.82129006598535,124.28244594051326,128.83744547359692,14.300169833589607,3.1766830510509427,0.5818723852501928,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.9172772999435204,-4.076792656576411,15.814830357218332,-0.11661551554677584,0.20762706262019756,-0.971232116644352,1.5883415255254714,1.7799448590676876,-1.690293928985832,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1915,62.23
1916,62.26,-16.2,0.6,-4.6,-17.3,1.7,-4.4,1,-0.1,-0.1,0.24121852040373473,0.523905493288142,0.1269818687180293,0.5679414210320559,0.8452274274306616,128.98742947071534,363.4825094605158,74.29083483328242,124.35292435534821,128.98742947071534,16.494987325823104,3.166706157516885,0.5710782327648878,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,1.0898330278003783,-4.182848898801595,15.773273293721799,-0.10223587155870434,0.19878904243476558,-0.9746952052690632,1.5833530787584424,1.7709184747436115,-1.6753042755417595,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1916,62.26
1917,62.3,-16.2,0.5,-4.7,-17.3,1.7,-4.4,1,-0.1,-0.1,0.21091176153755778,0.5931011611587351,0.09155386285438283,0.5427729802156216,0.8609158252671024,129.4323096909537,347.37470733799785,66.76040387179086,124.08658755159709,129.4323096909537,14.057932092231454,3.1778673452110655,0.5669030025366228,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.675308094750783,-4.380057170164634,15.7855467050583,-0.13677961597950397,0.182355019821179,-0.9736724209910216,1.5889336726055328,1.7541774289725207,-1.710361110838431,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1917,62.3
1918,62.33,-16.2,0.5,-4,-17.3,1.7,-4.4,1,-0.1,-0.1,0.21091176153755778,0.5931011611587351,0.09155386285438283,0.5427729802156216,0.8609158252671024,129.4323096909537,347.37470733799785,66.76040387179086,124.08658755159709,129.4323096909537,14.057932092231454,3.1778673452110655,0.5669030025366228,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,0.675308094750783,-4.380057170164634,15.7855467050583,-0.13677961597950397,0.182355019821179,-0.9736724209910216,1.5889336726055328,1.7541774289725207,-1.710361110838431,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1918,62.33
1919,62.33,-16.2,0.5,-4,-17.3,1.7,-4.4,1,-0.2,-0.1,0.15655844119625023,0.27319620907063946,0.0833029572799,0.6493979394894966,0.8906184801929923,130.76471851105072,415.6146812732779,52.503129507363724,125.38643747070982,130.76471851105072,16.62053038089404,3.1720827346294103,0.55235197437985,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.4090016433943062,-4.696748605193719,15.61682267341644,0.007694846407456325,0.1559640669020886,-0.9877327569611766,1.5860413673147051,1.7273997157077177,-1.5630060710898297,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1919,62.33
1920,62.36,-16.2,0.6,-3.8,-17.3,1.7,-4.4,1,-0.2,-0.1,0.2102756825250942,0.18666820541104645,0.1501200602747872,0.6848233311331758,0.8670261926439881,130.57941993884978,438.2869319252325,63.82742753088573,123.6879345003006,130.57941993884978,16.21079003396528,3.179200465790431,0.5438697513398871,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.9998544230215014,-4.426208134161962,15.68213858822959,0.05693257804305593,0.17850910615473498,-0.9822897640600807,1.5896002328952155,1.750267338043599,-1.5129020495319843,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1920,62.36
1921,62.4,-16.1,0.7,-4,-17.3,1.7,-4.4,1,-0.2,-0.1,0.23083558114896288,0.2613932187363037,0.1913901056738565,0.6625442730024791,0.8363977327045365,129.97756077766996,424.02833472158665,78.52908830182247,123.70985630628645,129.97756077766996,21.745656194253613,3.17533377041874,0.5386758067297936,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.6437756375055685,-4.064324044542215,15.738332158113941,0.027259345916728184,0.2086661136230472,-0.9776069665697179,1.58766688520937,1.7810071774021974,-1.5429198023858026,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1921,62.4
1922,62.43,-16.2,0.5,-3.8,-17.3,1.7,-4.4,1,-0.2,-0.1,0.15732551963744004,0.20318940222440496,0.11001314641408522,0.6754388922400707,0.8853811053504467,130.55667620719393,432.2808910336453,55.017069431785615,124.33568827825545,130.55667620719393,14.623785814331399,3.1719911768254656,0.5386758067297936,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.8379608421555744,-4.638687763398302,15.637254263926716,0.043441446304228665,0.16080247038503998,-0.9860301244186532,1.5859955884127328,1.7322999769284366,-1.5267678827038629,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1922,62.43
1923,62.47,-16,0.8,-4,-17.3,1.7,-4.4,1,-0.2,-0.1,0.1636149997702468,0.2520983166373414,0.22871085034776284,0.6689403956009464,0.8195739732459232,129.76867736098959,428.1218531846057,86.60449284195687,123.09989272508464,129.76867736098959,23.851103832943252,3.181281001863913,0.5336585743755617,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.7571272154713937,-3.8683739372166945,15.785596886804118,0.036705310747213615,0.22499528923350728,-0.9736682391788699,1.5906405009319564,1.797734528241037,-1.5331162050352565,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1923,62.47
1924,62.5,-16.2,0.5,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,0.144242840130577,0.21067524993088504,0.12008036570757108,0.6738216305587097,0.8790801652475321,131.11454597549817,431.2458435575742,58.04152068118461,124.83150039176103,131.11454597549817,15.572166023142202,3.1865570826867953,0.5263982895810537,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.8135551905076577,-4.564463390799443,15.648546951120558,0.04140764200023561,0.1669878347682782,-0.9850890671524999,1.5932785413433976,1.738570138892666,-1.5287866430095112,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1924,62.5
1925,62.53,-16.2,0.7,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,0.911681465655973,0.24848787068808598,0.17532995942315432,0.6656846350144344,0.845962980799448,101.89038369418765,426.03816640923804,73.93776921626497,96.95769908305515,101.89038369418765,20.240343198648333,2.4850920641454306,0.5244099102162947,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.6898445882780897,-4.188685722320067,15.71384743217918,0.0310984251477716,0.19830264047489288,-0.9796473603976147,1.2425460320727153,1.7704221925957468,-1.5390624737668464,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1925,62.53
1926,62.56,-16,0.8,-4,-17.3,1.7,-4.4,1,-0.2,-0.1,0.17388623147857532,0.2823994566571786,0.2534931704417889,0.6602318222823456,0.8040951023057654,127.58881693473387,422.5483662607012,94.03435089323261,121.32853228831257,127.58881693473387,26.5341901517262,3.1396200631993705,0.5224066168673547,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.619709307610224,-3.6871350973187624,15.82457596642945,0.02525381842544945,0.24009852589166825,-0.9704199825434254,1.5698100315996852,1.8132636713233987,-1.5447786021663048,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1926,62.56
1927,62.62,-16.2,0.7,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,0.9395059589085188,0.2477183185368652,0.17928046371746031,0.666290218139658,0.8441037111254264,99.17753061950737,426.42573960938114,74.83021865979532,94.34628620864076,99.17753061950737,20.441624260523298,2.419685714098372,0.5177747432810742,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.7003862545221864,-4.168159144600792,15.71836062620595,0.03197689733477966,0.2000131886181658,-0.9792712608953839,1.209842857049186,1.7721677081807696,-1.538154156483046,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1927,62.62
1928,62.66,-16.1,0.8,-4.1,-17.3,1.7,-4.4,1,-0.2,-0.1,0.181437499375586,0.31430382430268633,0.22068866381577612,0.6463708197908433,0.8158821679124495,127.35246039197334,413.6773246661397,88.37655940202427,121.73751617955885,127.35246039197334,24.975297229083083,3.1259015020224825,0.5161015965583604,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.385039127544117,-3.824526159033964,15.787709476137188,0.005697970086607217,0.22864927074873478,-0.9734921900677805,1.5629507510112413,1.801486297749809,-1.5649432700605397,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1928,62.66
1929,62.76,-15.6,0.8,-4,-17.3,1.7,-4.4,1,-0.2,-0.1,0.1376140294523619,0.2556826462972852,0.2808639813339129,0.6720000838068175,0.7948208007633836,125.98824429786278,430.08005363636323,98.4860156335759,119.14869807362146,125.98824429786278,27.585189906332218,3.107088048027497,0.5129374243669771,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.820084084894201,-3.5807694588420493,15.858365826280423,0.04195171653244756,0.24896232909806104,-0.9676041608891778,1.5535440240137486,1.82240502806824,-1.5274671831729636,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1929,62.76
1930,62.79,-15.4,1.1,-4.1,-17.3,1.7,-4.4,1,-0.2,-0.1,0.05835518552718925,0.30250400985055137,0.4059133608064638,0.6648339397262595,0.7341719986756166,123.50348312287095,425.49372142480604,127.59744063570409,116.45139136150839,123.50348312287095,39.33254561476479,3.1054473858043736,0.5078074719735426,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.735638397243343,-2.8654641125813853,16.06289241075512,0.03491457589487605,0.30857110795311643,-0.95056027884962,1.5527236929021868,1.884486795111757,-1.5340823088413584,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1930,62.79
1931,62.82,-16.2,0.7,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,1.0,0.24768415127256826,0.18222094286703827,0.6665534539412017,0.8426547880641513,94.84322180184442,426.5942105223691,75.52570172920738,90.20761233567993,94.84322180184442,20.605422550895426,2.314498845089008,0.5070813067392654,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.705050559509264,-4.152927981059287,15.721635105040402,0.032365589417036156,0.20128245224662453,-0.9789983876591795,1.157249422544504,1.7734633202031302,-1.537748462618771,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1931,62.82
1932,62.86,-16.2,0.7,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,1.0,0.2506791760732483,0.18426137408052812,0.6656831358448169,0.8412628497580003,93.94467490691146,426.0372069406828,76.19383211615988,89.36929540858902,93.94467490691146,20.83074344126379,2.2930596393639853,0.509763516039996,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.6912763684972316,-4.136956803618169,15.724482688312548,0.031217740166033427,0.20261338370005108,-0.9787610890531673,1.1465298196819926,1.7748222508221814,-1.5389119772592867,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1932,62.86
1933,62.92,-15.6,0.8,-4.1,-17.3,1.7,-4.4,1,-0.2,-0.1,0.060694763422182406,0.29002443837947744,0.29429150572006835,0.6607548595630467,0.7844036552522714,123.70994857873158,422.8831101203499,103.48624547890972,117.49412390878538,123.70994857873158,29.811790949997366,3.0607002674837482,0.4885081805296343,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.6379625413014365,-3.45831581161364,15.884079214012882,0.026774921233050513,0.2591667997004285,-0.9654613785781395,1.5303501337418741,1.8329557540205774,-1.5430706603562636,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1933,62.92
1934,62.96,-16.2,0.5,-3.8,-17.3,1.7,-4.4,1,-0.2,-0.1,0.1606133630671535,0.18368903982415574,0.11214114681888754,0.6822488587482175,0.8870104418561636,125.97138203931054,436.6392695988592,54.23498790904148,119.7371537634111,125.97138203931054,13.715821805542845,3.061805655916825,0.47363996670118924,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.94913735104286,-4.661046211898006,15.63904969293129,0.052706155378169146,0.15893926634339806,-0.9858805053349391,1.5309028279584125,1.7304124956846236,-1.517386173888334,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1934,62.96
1935,62.99,-16.2,0.5,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,0.18632032910636134,0.26584020733304303,0.11381408531113868,0.6544733287153367,0.8752128273022663,125.72192647946464,418.8629303778155,59.897842894912145,120.25750698834963,125.72192647946464,17.62002479588874,3.053874339800073,0.45850211520501727,64,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,2.496558540151156,-4.5189912839750725,15.647268265568586,0.014991254470527147,0.17077717700364248,-0.985195624281831,1.5269371699000365,1.7424147063027728,-1.5555809754235423,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1935,62.99
1936,63.02,-16.1,0.7,-3.8,-17.3,1.7,-4.4,1,-0.2,-0.1,0.1937426092710861,0.20369262068393468,0.21885120403893232,0.6851944107713027,0.830833874226587,125.09272293907011,438.52442289363375,81.19974037123819,118.01268191271541,125.09272293907011,21.29916550365519,3.061226501654189,0.5946371458649291,66,2.3166634865048303,-6.568317408018782,27.469615756950557,12.0,3.0213878157183345,-4.005745170911717,15.767625022489064,0.058727027434458685,0.21354768642558877,-0.9751658945384579,1.5306132508270944,1.7860013088288265,-1.5106463712405567,372.28800338314034,91.75050029808924,541.6894117361273,541.6894117361273,1936,63.02
1937,63.06,-16.1,0.7,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,0.23875382148048202,0.24640358018937114,0.23159363628027263,0.6711983513688832,0.818947061381206,124.55305438376392,429.56694487608524,86.90541053702111,118.04824975057366,124.55305438376392,23.818489122439374,3.0538601600656676,0.5801393298070723,66,2.79667636869087,-7.007238978553167,27.713867326264232,12.0,2.7944318891938322,-3.864183091625415,15.788032176275557,0.039814033557416834,0.22534452636611393,-0.9734652983895834,1.5269300800328338,1.7980929703437165,-1.5299198248620764,382.5657663788084,83.23775113891367,536.9153220235825,536.9153220235825,1937,63.06
1938,63.09,-16,0.8,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,0.06918977205482947,0.25314458033849174,0.2604648995696226,0.6712207226122835,0.8045363395326304,122.83811002159285,429.5812624718614,93.82255702433744,116.34558739943684,122.83811002159285,30.954876826474646,3.0760588597952494,0.5685031325825207,66,2.79667636869087,-7.007238978553167,27.713867326264232,12.0,2.85482490396385,-3.769287352481686,16.159115575790892,0.004845711272748317,0.26982930217262335,-0.9628959792061115,1.5380294298976247,1.844012080643126,-1.5657639344373764,382.5657663788084,83.23775113891367,536.9153220235825,536.9153220235825,1938,63.09
1939,63.12,-16.2,0.6,-3.9,-17.3,1.7,-4.4,1,-0.2,-0.1,0.19460700962171257,0.25374246231820674,0.1502341933204816,0.6617198620411198,0.8578959393647528,124.0115115038367,423.5007117063167,68.20994910491862,118.02842037414864,124.0115115038367,23.966927239429324,3.0642867706128616,0.5507499768866442,66,2.79667636869087,-7.007238978553167,27.713867326264232,12.0,2.66848216419127,-4.400569524580657,16.001103322679967,-0.010682850374966673,0.21722245449770916,-0.9760636669653556,1.5321433853064308,1.7897644022113433,-1.5817407192597255,382.5657663788084,83.23775113891367,536.9153220235825,536.9153220235825,1939,63.12
1940,63.15,-15.3,0.9,-4.5,-17.3,1.7,-4.4,1,-0.2,-0.1,0.14060507507617695,0.5127199725998466,0.3501762009830127,0.5861390340183326,0.7387515000075228,116.11045888004097,375.12898177173287,125.39927999638908,114.80117371069622,116.11045888004097,44.58988007307098,3.057111468222755,0.5507499768866442,66,2.79667636869087,-7.007238978553167,27.713867326264232,12.0,1.4492174994915497,-2.999254325629944,16.4835327979544,-0.11228823909994336,0.33399872107693523,-0.9358612106924861,1.5285557341113776,1.9113390746575918,-1.6902093404425402,382.5657663788084,83.23775113891367,536.9153220235825,536.9153220235825,1940,63.15
