index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1648,89.8,-16.6,0.7,-8.4,-18.2,1.7,-6.4,0.4,-0.3,-0.8,0.7324250274087674,0.25592679404230023,0.4451096171290544,0.6254980632065311,0.6757645612771908,134.95716554583964,400.3187604521799,155.63301058694842,123.89819235466904,134.95716554583964,48.69752588616079,2.459356187424156,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,1.5007297344387958,-1.514802480912694,11.503065020034231,0.11215451447081218,0.3961279507261396,-0.911319928201576,1.229678093712078,1.978092295933151,-1.4483438501026138,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1648,89.8
1649,89.8,-16.7,0.3,-8.4,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.7324250274087674,0.25592679404230023,0.4451096171290544,0.6254980632065311,0.6757645612771908,134.95716554583964,400.3187604521799,155.63301058694842,123.89819235466904,134.95716554583964,48.69752588616079,2.459356187424156,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,1.5007297344387958,-1.514802480912694,11.503065020034231,0.11215451447081218,0.3961279507261396,-0.911319928201576,1.229678093712078,1.978092295933151,-1.4483438501026138,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1649,89.8
1650,89.8,-16.6,0.3,-8.4,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.7324250274087674,0.25592679404230023,0.4451096171290544,0.6254980632065311,0.6757645612771908,134.95716554583964,400.3187604521799,155.63301058694842,123.89819235466904,134.95716554583964,48.69752588616079,2.459356187424156,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,1.5007297344387958,-1.514802480912694,11.503065020034231,0.11215451447081218,0.3961279507261396,-0.911319928201576,1.229678093712078,1.978092295933151,-1.4483438501026138,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1650,89.8
1651,89.9,-16.5,0.8,-8.4,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.08904543459540065,0.47683348290628236,0.43132528651755164,0.5443446647391873,0.6576208293777046,153.73493016372444,348.3805854330799,164.3420018987018,146.4954447391704,153.73493016372444,71.67863500196823,2.841057188964226,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.5303423660529889,-1.3347930105754369,11.506422299125171,0.031288900438661615,0.4111287399209111,-0.9110401549439978,1.420528594482113,1.9944882710812903,-1.536465669688996,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1651,89.9
1652,89.9,-16.8,0.9,-8.4,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.08904543459540065,0.47683348290628236,0.43132528651755164,0.5443446647391873,0.6576208293777046,153.73493016372444,348.3805854330799,164.3420018987018,146.4954447391704,153.73493016372444,71.67863500196823,2.841057188964226,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.5303423660529889,-1.3347930105754369,11.506422299125171,0.031288900438661615,0.4111287399209111,-0.9110401549439978,1.420528594482113,1.9944882710812903,-1.536465669688996,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1652,89.9
1653,89.9,-17.3,1.2,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.08904543459540065,0.47683348290628236,0.43132528651755164,0.5443446647391873,0.6576208293777046,153.73493016372444,348.3805854330799,164.3420018987018,146.4954447391704,153.73493016372444,71.67863500196823,2.841057188964226,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.5303423660529889,-1.3347930105754369,11.506422299125171,0.031288900438661615,0.4111287399209111,-0.9110401549439978,1.420528594482113,1.9944882710812903,-1.536465669688996,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1653,89.9
1654,90.0,-16.8,0.8,-8.4,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.99,0.4715700682324345,0.45531658542552,0.5484578691865821,0.6480775814140025,133.491418985717,351.0130362794126,168.92276092127878,126.4679053664457,133.491418985717,71.44237455130843,2.4737901269653157,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.580242651562481,-1.2698682541718531,11.537786594573461,0.035447257564452626,0.41653913628787637,-0.9084264636566404,1.2368950634826579,2.00043147432114,-1.5317956099082353,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1654,90.0
1655,90.0,-17.4,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.99,0.4715700682324345,0.45531658542552,0.5484578691865821,0.6480775814140025,133.491418985717,351.0130362794126,168.92276092127878,126.4679053664457,133.491418985717,71.44237455130843,2.4737901269653157,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.580242651562481,-1.2698682541718531,11.537786594573461,0.035447257564452626,0.41653913628787637,-0.9084264636566404,1.2368950634826579,2.00043147432114,-1.5317956099082353,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1655,90.0
1656,90.0,-17.7,1.2,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.99,0.4715700682324345,0.45531658542552,0.5484578691865821,0.6480775814140025,133.491418985717,351.0130362794126,168.92276092127878,126.4679053664457,133.491418985717,71.44237455130843,2.4737901269653157,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.580242651562481,-1.2698682541718531,11.537786594573461,0.035447257564452626,0.41653913628787637,-0.9084264636566404,1.2368950634826579,2.00043147432114,-1.5317956099082353,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1656,90.0
1657,90.1,-17.7,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,1.0,0.609607887632706,0.4555249538196391,0.4998550059750416,0.6414237568620298,128.12836475621512,319.9072038240266,172.11659670622572,121.99325143649186,128.12836475621512,-87.3302122899245,2.38577183046278,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,-0.0031974379358358507,-1.2157964989037486,11.555575695978586,-0.01317274989374045,0.42104511589355176,-0.9069440385395465,1.19288591523139,2.005393566436521,-1.5853196305060122,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1657,90.1
1658,90.1,-17.8,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,1.0,0.609607887632706,0.4555249538196391,0.4998550059750416,0.6414237568620298,128.12836475621512,319.9072038240266,172.11659670622572,121.99325143649186,128.12836475621512,-87.3302122899245,2.38577183046278,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,-0.0031974379358358507,-1.2157964989037486,11.555575695978586,-0.01317274989374045,0.42104511589355176,-0.9069440385395465,1.19288591523139,2.005393566436521,-1.5853196305060122,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1658,90.1
1659,90.2,-17.8,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,1.0,0.6095708954962012,0.4607174611656304,0.5003763503958323,0.6392551737510892,128.964559267423,320.24086425333263,173.15751659947716,122.62500007377258,128.964559267423,-87.60436346219629,2.4031489465255715,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.003052613987957503,-1.196544487881119,11.56444502326679,-0.012651912233424337,0.4226494501454376,-0.9062049279321962,1.2015744732627858,2.007163052666713,-1.5847568448817289,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1659,90.2
1660,90.3,-17.7,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.23567911487500803,0.5886710583885968,0.4972795754698939,0.5111280566066817,0.6247748477030821,147.4610107007268,327.1219562282763,180.10807310252056,138.80221391903,147.4610107007268,87.96438275070075,2.7621017725735095,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.13296809945657234,-1.0562988356846361,11.629918592576756,-0.0018256217777064335,0.4343365878284778,-0.9007487971563658,1.3810508862867548,2.020097962323435,-1.5728231063850382,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1660,90.3
1661,90.3,-17.7,1.2,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.23567911487500803,0.5886710583885968,0.4972795754698939,0.5111280566066817,0.6247748477030821,147.4610107007268,327.1219562282763,180.10807310252056,138.80221391903,147.4610107007268,87.96438275070075,2.7621017725735095,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.13296809945657234,-1.0562988356846361,11.629918592576756,-0.0018256217777064335,0.4343365878284778,-0.9007487971563658,1.3810508862867548,2.020097962323435,-1.5728231063850382,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1661,90.3
1662,90.4,-17.7,1.2,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.2769178419186151,0.5710296606618164,0.5022810356795999,0.5177403523973467,0.6234071732852258,146.91138584838436,331.3538255343019,180.7645568230916,138.0899247879843,146.91138584838436,85.45295343759494,2.752587195382441,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.21322502660931603,-1.0449297036062646,11.635543465499463,0.004862455485022206,0.4352840155016754,-0.90028005774614,1.3762935976912205,2.021150049526247,-1.5653953316683191,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1662,90.4
1663,90.4,-17.6,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,0.2769178419186151,0.5710296606618164,0.5022810356795999,0.5177403523973467,0.6234071732852258,146.91138584838436,331.3538255343019,180.7645568230916,138.0899247879843,146.91138584838436,85.45295343759494,2.752587195382441,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.21322502660931603,-1.0449297036062646,11.635543465499463,0.004862455485022206,0.4352840155016754,-0.90028005774614,1.3762935976912205,2.021150049526247,-1.5653953316683191,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1663,90.4
1664,90.5,-17.6,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,1.0,0.5496685077484436,0.4606353866258389,0.5213964878344488,0.6414611937958046,129.84527189661222,333.69375221404727,172.09862697801384,123.47343323827252,129.84527189661222,83.00521033449367,2.4163344362503074,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.2556869445492326,-1.2148207617604374,11.555347676159775,0.008400948646681918,0.42112642732216105,-0.9069630401911142,1.2081672181251537,2.0054832131421008,-1.561533867328441,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1664,90.5
1665,90.6,-17.6,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,1.0,0.5522294256372382,0.4633826224721651,0.5207559935745903,0.6402114049760026,129.7951168660438,333.28383588773784,172.69852561151873,123.34501790921477,129.7951168660438,83.36219029753302,2.416521152153655,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.24809201653124896,-1.2041177111032635,11.560256049620032,0.0077680379785166195,0.42201834821025885,-0.9065540090694261,1.2082605760768275,2.0064668105279533,-1.5622277828468991,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1665,90.6
1666,90.8,-17.5,1.1,-7.6,-18.2,1.7,-6.4,0.5,-0.3,-0.8,1.0,0.5587130832015912,0.46813197778292537,0.5189258041215916,0.6379671023702359,130.42026776308376,332.11251463781866,173.77579086228675,123.79848730390412,130.42026776308376,84.27860001475477,2.4302767328857984,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.22626201949470925,-1.1843316671140958,11.56932345343191,0.005948871558804976,0.42366718520935615,-0.9057983920851029,1.2151383664428992,2.008286311519681,-1.564228876374571,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1666,90.8
1667,90.8,-17.5,1.1,-7.6,-18.2,1.7,-6.4,0.6,-0.3,-0.8,1.0,0.5587130832015912,0.46813197778292537,0.5189258041215916,0.6379671023702359,130.42026776308376,332.11251463781866,173.77579086228675,123.79848730390412,130.42026776308376,84.27860001475477,2.4302767328857984,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.22626201949470925,-1.1843316671140958,11.56932345343191,0.005948871558804976,0.42366718520935615,-0.9057983920851029,1.2151383664428992,2.008286311519681,-1.564228876374571,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1667,90.8
1668,90.8,-17.4,1.1,-7.6,-18.3,1.7,-6.4,0.6,-0.3,-0.7,1.0,0.5587130832015912,0.46813197778292537,0.5189258041215916,0.6379671023702359,130.42026776308376,332.11251463781866,173.77579086228675,123.79848730390412,130.42026776308376,84.27860001475477,2.4302767328857984,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.22626201949470925,-1.1843316671140958,11.56932345343191,0.005948871558804976,0.42366718520935615,-0.9057983920851029,1.2151383664428992,2.008286311519681,-1.564228876374571,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1668,90.8
1669,90.8,-17.3,1.1,-7.6,-18.3,1.7,-6.4,0.6,-0.3,-0.7,1.0,0.5587130832015912,0.46813197778292537,0.5189258041215916,0.6379671023702359,130.42026776308376,332.11251463781866,173.77579086228675,123.79848730390412,130.42026776308376,84.27860001475477,2.4302767328857984,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.22626201949470925,-1.1843316671140958,11.56932345343191,0.005948871558804976,0.42366718520935615,-0.9057983920851029,1.2151383664428992,2.008286311519681,-1.564228876374571,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1669,90.8
1670,90.8,-16.5,0.7,-8.4,-18.3,1.7,-6.4,0.7,-0.3,-0.7,1.0,0.5587130832015912,0.46813197778292537,0.5189258041215916,0.6379671023702359,130.42026776308376,332.11251463781866,173.77579086228675,123.79848730390412,130.42026776308376,84.27860001475477,2.4302767328857984,1.0,44,0.15487556078904954,-6.26833788962637,22.438904158453145,12.0,0.22626201949470925,-1.1843316671140958,11.56932345343191,0.005948871558804976,0.42366718520935615,-0.9057983920851029,1.2151383664428992,2.008286311519681,-1.564228876374571,324.27930201096905,66.80217072435408,663.1339879578937,663.1339879578937,1670,90.8
1671,90.9,-16.4,0.7,-8.4,-18.3,1.7,-6.4,0.7,-0.3,-0.6,1.0,0.5680141564738945,0.4684687794196014,0.5156930196806375,0.6374425581569331,130.37181606841256,330.043532595608,174.02757208467213,123.951168089128,130.37181606841256,84.24302312854017,2.3726367731554387,1.0,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,0.18374985557756982,-1.1524412416767573,11.29793763522941,0.009608899162846506,0.4192330227074604,-0.9078278150224548,1.1863183865777194,2.0033966803820684,-1.5602122268205267,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1671,90.9
1672,90.9,-16.3,0.7,-8.4,-18.3,1.7,-6.4,0.7,-0.3,-0.6,1.0,0.5680141564738945,0.4684687794196014,0.5156930196806375,0.6374425581569331,130.37181606841256,330.043532595608,174.02757208467213,123.951168089128,130.37181606841256,84.24302312854017,2.3726367731554387,1.0,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,0.18374985557756982,-1.1524412416767573,11.29793763522941,0.009608899162846506,0.4192330227074604,-0.9078278150224548,1.1863183865777194,2.0033966803820684,-1.5602122268205267,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1672,90.9
1673,90.9,-16.1,0.6,-8.4,-18.3,1.7,-6.4,0.7,-0.3,-0.6,1.0,0.5714015027943189,0.4673258029991173,0.5143964856882892,0.6377813045730771,130.54260207987855,329.2137508405051,173.86497380492295,124.15701098395206,130.54260207987855,84.78709655928411,2.375573141840248,1.0,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,0.16849609147018696,-1.1551422192856693,11.296539979621464,0.008337752153897935,0.4190079412400511,-0.9079442863231169,1.187786570920124,2.003148774361593,-1.5616134750290942,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1673,90.9
1674,91.0,-17.4,1.1,-7.6,-18.3,1.7,-6.5,0.8,-0.3,-0.5,0.99,0.6897408951405404,0.46338541234663155,0.4725787967453459,0.6368213860082682,130.10599896558065,302.4504299170214,174.32573471603126,123.27608498609987,130.10599896558065,-77.30609954300775,2.3675432067282545,1.0,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.32308178179510666,-1.1481395644460548,11.30635365424483,-0.032627070618209866,0.4195914958100189,-0.9071264801045029,1.1837716033641272,2.0037915633231798,-1.6067483277430619,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1674,91.0
1675,91.1,-17.4,1.1,-7.6,-18.4,1.7,-6.5,0.8,-0.3,-0.5,1.0,0.714506473757627,0.4630573833279934,0.4638876169968326,0.6369221395833279,133.20428810191297,296.8880748779729,174.27737300000263,125.88775727963215,133.20428810191297,-74.04214663472689,2.422954584614734,0.4052940420096296,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.42562635075500405,-1.1471876358130695,11.310966258549005,-0.04117245136486798,0.41967082319610105,-0.9067420964124885,1.211477292307367,2.0038789576696328,-1.6161721729914107,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1675,91.1
1676,91.1,-17.4,1.1,-7.6,-18.4,1.7,-6.6,0.8,-0.3,-0.4,1.0,0.714506473757627,0.4630573833279934,0.4638876169968326,0.6369221395833279,133.20428810191297,296.8880748779729,174.27737300000263,125.88775727963215,133.20428810191297,-74.04214663472689,2.422954584614734,0.4052940420096296,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.42562635075500405,-1.1471876358130695,11.310966258549005,-0.04117245136486798,0.41967082319610105,-0.9067420964124885,1.211477292307367,2.0038789576696328,-1.6161721729914107,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1676,91.1
1677,91.1,-17.4,1.1,-7.6,-18.4,1.7,-6.6,0.9,-0.3,-0.4,1.0,0.714506473757627,0.4630573833279934,0.4638876169968326,0.6369221395833279,133.20428810191297,296.8880748779729,174.27737300000263,125.88775727963215,133.20428810191297,-74.04214663472689,2.422954584614734,0.4052940420096296,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.42562635075500405,-1.1471876358130695,11.310966258549005,-0.04117245136486798,0.41967082319610105,-0.9067420964124885,1.211477292307367,2.0038789576696328,-1.6161721729914107,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1677,91.1
1678,91.1,-17.5,1.1,-7.6,-18.5,1.7,-6.7,0.9,-0.3,-0.4,1.0,0.714506473757627,0.4630573833279934,0.4638876169968326,0.6369221395833279,133.20428810191297,296.8880748779729,174.27737300000263,125.88775727963215,133.20428810191297,-74.04214663472689,2.422954584614734,0.4052940420096296,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.42562635075500405,-1.1471876358130695,11.310966258549005,-0.04117245136486798,0.41967082319610105,-0.9067420964124885,1.211477292307367,2.0038789576696328,-1.6161721729914107,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1678,91.1
1679,91.1,-17.6,1.2,-7.6,-18.5,1.7,-6.7,0.9,-0.3,-0.4,1.0,0.714506473757627,0.4630573833279934,0.4638876169968326,0.6369221395833279,133.20428810191297,296.8880748779729,174.27737300000263,125.88775727963215,133.20428810191297,-74.04214663472689,2.422954584614734,0.4052940420096296,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.42562635075500405,-1.1471876358130695,11.310966258549005,-0.04117245136486798,0.41967082319610105,-0.9067420964124885,1.211477292307367,2.0038789576696328,-1.6161721729914107,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1679,91.1
1680,91.2,-17.8,1.2,-7.6,-18.5,1.7,-6.7,0.9,-0.3,-0.4,0.9175643278832778,0.7349128001798924,0.4610478545263722,0.45654843345098783,0.6378875962500705,135.47586443102085,292.1909974086322,173.81395379996619,127.7684524391719,135.47586443102085,-71.36059601934343,2.462516030370626,0.39019542221585546,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.5121908632582136,-1.154110532730071,11.312039337510631,-0.04838616074013545,0.41909391511968425,-0.9066526731656862,1.231258015185313,2.0032434631377045,-1.62411365961007,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1680,91.2
1681,91.2,-17.8,1.2,-7.7,-18.5,1.7,-6.8,0.9,-0.3,-0.4,0.9175643278832778,0.7349128001798924,0.4610478545263722,0.45654843345098783,0.6378875962500705,135.47586443102085,292.1909974086322,173.81395379996619,127.7684524391719,135.47586443102085,-71.36059601934343,2.462516030370626,0.39019542221585546,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.5121908632582136,-1.154110532730071,11.312039337510631,-0.04838616074013545,0.41909391511968425,-0.9066526731656862,1.231258015185313,2.0032434631377045,-1.62411365961007,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1681,91.2
1682,91.3,-17.4,0.9,-8.4,-18.5,1.7,-6.8,0.9,-0.3,-0.4,0.8467408051272407,0.7557170993189899,0.45927284855089057,0.44909073698254814,0.6388885758098187,135.21552093729736,287.4180716688308,173.33348361128702,127.21991032842253,135.21552093729736,-68.78091818622684,2.4557882400566884,0.3918996618882953,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.5999885993448997,-1.1633326396714319,11.312820254653516,-0.055702638747359284,0.41832540620790415,-0.9065875967371124,1.2278941200283442,2.0023971996304217,-1.6321612763897604,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1682,91.3
1683,91.3,-17.5,1,-8.4,-18.5,1.7,-6.8,0.9,-0.3,-0.4,0.18189733836951916,0.9164481826468303,0.44381536635574426,0.3910796166993623,0.6522856123358738,144.18139160138557,250.2909546875919,166.90290607878055,132.17919854478723,144.18139160138557,-53.13909072155903,2.597737889585067,0.3699500200654682,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-1.285494819023981,-1.2768533621089464,11.3247537315425,-0.1128281570539494,0.408865346004778,-0.9055931403296972,1.2988689447925335,1.9920067148072225,-1.6947479432678954,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1683,91.3
1684,91.4,-17.7,1.1,-8.4,-18.5,1.7,-6.8,0.8,-0.3,-0.4,0.24144519739176232,0.8831403178110167,0.4638421922133298,0.40500822047633306,0.6410658484396843,142.74291770501105,259.20526110485315,172.28839274895154,131.35613614550599,142.74291770501105,-57.41427316992369,2.5847560960725744,0.3302337326772764,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-1.1234385572730603,-1.1811201227383092,11.349443652337358,-0.09932346857470603,0.41684311595233114,-0.9035356469301258,1.2923780480362872,2.000765867689571,-1.680284278541428,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1684,91.4
1685,91.4,-17.4,1,-8.4,-18.5,1.7,-6.8,0.8,-0.3,-0.4,0.24144519739176232,0.8831403178110167,0.4638421922133298,0.40500822047633306,0.6410658484396843,142.74291770501105,259.20526110485315,172.28839274895154,131.35613614550599,142.74291770501105,-57.41427316992369,2.5847560960725744,0.3302337326772764,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-1.1234385572730603,-1.1811201227383092,11.349443652337358,-0.09932346857470603,0.41684311595233114,-0.9035356469301258,1.2923780480362872,2.000765867689571,-1.680284278541428,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1685,91.4
1686,91.4,-17.5,1,-8.4,-18.5,1.7,-6.8,0.8,-0.3,-0.4,0.99,0.8934755187507721,0.4662828203422067,0.40165685345531416,0.6405066330940565,134.2367387389118,257.06038621140107,172.5568161148529,123.2815150231538,134.2367387389118,-56.779814243147,2.4306453533617307,0.30558749442218813,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-1.162096480348775,-1.183372300899225,11.352723834855794,-0.10254496216434891,0.4166554344389214,-0.9032622983869226,1.2153226766808654,2.0005594022548605,-1.6838396690754411,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1686,91.4
1687,91.5,-17.8,1.1,-7.8,-18.5,1.7,-6.8,0.8,-0.3,-0.4,0.17079083991419097,0.7518754478670404,0.41958273287718173,0.44615410628161845,0.6561696735544702,143.5125732994058,285.5386280202358,165.03855669385433,135.99806440042312,143.5125732994058,-65.1267446301674,2.589448812780016,0.29404893476004945,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.6319386385026725,-1.3021222899116722,11.251844923937005,-0.058365142010507014,0.4067596020212174,-0.9116688742968216,1.294724406390008,1.9897004791087136,-1.63472918795431,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1687,91.5
1688,91.5,-17.8,1.1,-7.9,-18.5,1.7,-6.8,0.8,-0.3,-0.4,0.260255669252901,0.7676323341496625,0.4200286566662045,0.44066434160859247,0.6563112571552583,143.32641727309323,282.0251786294992,164.97059656547606,135.47740841025274,143.32641727309323,-63.42813638571158,2.5848566152047603,0.3290110338979857,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.6964667329503692,-1.3040270283412463,11.255317203359613,-0.06374248321448175,0.40660087381875304,-0.9113795176782712,1.2924283076023801,1.9895267342353427,-1.6406232756093337,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1688,91.5
1689,91.6,-17.8,1.1,-7.9,-18.5,1.7,-6.8,0.8,-0.3,-0.4,1.0,0.7315738085260116,0.43476041908449004,0.4549491226520164,0.6492329525989075,130.24152771192985,291.1674384972905,168.36818275252443,123.52488008445538,130.24152771192985,-69.11876502417843,2.357072949608263,0.3324062413030626,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.5285930480628461,-1.2532666592579433,11.267635275213873,-0.04975300947385482,0.4108309045756949,-0.9103530116904162,1.1785364748041316,1.9941615698651682,-1.6253944462641081,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1689,91.6
1690,91.6,-17.8,1.1,-7.8,-18.5,1.7,-6.8,0.8,-0.3,-0.4,1.0,0.7325332006976304,0.4321612746730559,0.4543317572759499,0.6503736566037386,131.1382373296306,290.7723246566079,167.82064483020548,124.41294818860162,131.1382373296306,-68.72748742963324,2.3722369097193963,0.34084043678538345,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.5357220948929574,-1.262209551842301,11.26399567257226,-0.05034709670969743,0.41008566352699843,-0.9106563119105505,1.1861184548596981,1.9933443114630678,-1.626026706025559,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1690,91.6
1691,91.7,-17.8,1.1,-7.8,-18.5,1.7,-6.8,0.8,-0.3,-0.4,1.0,0.7302614686068823,0.42919185989767383,0.45480694759514995,0.6516403394094459,131.55761111142823,291.07644646089597,167.21263708346595,124.91312683972696,131.55761111142823,-68.68845026705745,2.3788111846437685,0.35495375039243937,44,0.06844306562341174,-6.183237514166282,22.191871415498866,12.0,-0.5299580326963723,-1.2724500292278664,11.259072944690859,-0.04986675819331533,0.40923229041153464,-0.9110665392340006,1.1894055923218843,1.992408840159316,-1.625476251216399,321.91217315079064,67.25173614219426,670.5157812697024,670.5157812697024,1691,91.7
