index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
197,7.648,-15.5,2.2,-4,-19.9,1.7,-3.7,1,0,0.1,1.0,0.770143209410957,0.6785625031683706,0.40913723862033946,0.5882854784965454,112.49873095174415,261.84783271701724,197.6229703216582,102.12989044680535,112.49873095174415,-78.10540005893878,3.209392319028594,0.6553483869633281,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.6653399005610747,-1.1550709346907233,17.79982871056937,0.009801652938319529,0.46360751447775256,-0.8859864559458215,1.604696159514297,2.0528587087273835,-1.559733795275954,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,197,7.648
198,7.68,-15.5,2.2,-3.9,-19.9,1.7,-3.7,1,0,0.1,1.0,0.7670144455667143,0.674969279893997,0.40988770159373755,0.5897751999753311,112.47013425379326,262.32812901999205,196.90790401184108,102.27239090164207,112.47013425379326,-78.22274044391207,3.20696769910979,0.6548532651761807,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.6504839363346215,-1.1750794170042784,17.789557450463597,0.011039649957190626,0.461940140951623,-0.886842394287969,1.603483849554895,2.050977808121731,-1.5583487038022767,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,198,7.68
199,7.716,-15.5,2.2,-3.9,-19.9,1.7,-3.7,1,0,0.1,1.0,0.7642332118334703,0.6796958801244886,0.4110493321477782,0.5880235695988449,112.27863766233406,263.07157257457806,197.7486865925544,101.9824842897995,112.27863766233406,-78.7512217426322,3.204338793866848,0.6532282926788202,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.6301016743784311,-1.15179069436903,17.801994115556,0.012738171786873156,0.4638808678378937,-0.8858060055302689,1.602169396933424,2.053167244711718,-1.5564170002165258,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,199,7.716
200,7.748,-15.5,2.2,-3.9,-19.9,1.7,-3.7,1,0,0.1,1.0,0.7642332118334703,0.6796958801244886,0.4110493321477782,0.5880235695988449,112.27863766233406,263.07157257457806,197.7486865925544,101.9824842897995,112.27863766233406,-78.7512217426322,3.204338793866848,0.6532282926788202,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.6301016743784311,-1.15179069436903,17.801994115556,0.012738171786873156,0.4638808678378937,-0.8858060055302689,1.602169396933424,2.053167244711718,-1.5564170002165258,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,200,7.748
201,7.748,-15.5,2.2,-4,-19.8,1.7,-3.7,1,0,0.1,1.0,0.7587498740467793,0.6783749136971948,0.412676468270783,0.5887052124068297,113.05736165760263,264.11293969330114,197.42149804472177,102.81158124139974,113.05736165760263,-79.23786201164268,3.226479087581047,0.6521872783927907,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.5995186717198013,-1.160112067815109,17.79812411078533,0.015286755341758974,0.46318742005072044,-0.8861285059278247,1.6132395437905236,2.0523846420613414,-1.553546865741415,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,201,7.748
202,7.78,-15.5,2.2,-4,-19.8,1.7,-3.7,1,0,0.1,1.0,0.7536984588461206,0.6773620446604764,0.414189599491499,0.5892563466913074,113.376531572096,265.0813436745594,197.15695358817246,103.2080935347058,113.376531572096,-79.701575125185,3.2356080780272682,0.6527384482705512,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.5711575667084237,-1.167174386528278,17.794962471661492,0.017650180759373784,0.4625988934912897,-0.886391975854811,1.6178040390136341,2.0517207011438936,-1.5508865701515555,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,202,7.78
203,7.812,-15.5,2.2,-4,-19.8,1.7,-3.7,1,0,0.1,1.0,0.7489411006959785,0.6764594975437075,0.41561905479867745,0.5897576230894546,112.80711986111534,265.9961950711536,196.9163409170618,102.79124178773434,112.80711986111534,-80.1421129950034,3.219364664347081,0.6504279769117272,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.5444294220430266,-1.1745213938400552,17.79169698513987,0.01987752614815687,0.4619866428819749,-0.8866640997316131,1.6096823321735405,2.0510302401694687,-1.5483817538659157,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,203,7.812
204,7.848,-15.5,2.2,-4,-19.8,1.7,-3.7,1,0,0.1,1.0,0.7448445526341585,0.6756780521624071,0.41685063302006886,0.5901926239877802,112.99501801351997,266.7844051328441,196.70754048586554,103.04500849983539,112.99501801351997,-80.53003024499569,3.2247719522311913,0.6820300115964351,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.521380940302108,-1.180170022364189,17.78929727137937,0.021798232959900098,0.4615159238382971,-0.8868640758783214,1.6123859761155956,2.0504995591746904,-1.5462222736707065,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,204,7.848
205,7.88,-15.5,2.2,-4,-19.8,1.7,-3.8,1,0,0.1,1.0,0.7419606227589663,0.6753783974062855,0.41773351978959194,0.5904026123835943,113.52045335854503,267.34945266533884,196.60674605587477,103.57094962085505,113.52045335854503,-80.82068968155573,3.2399570807960143,0.6965790415794482,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.5049017044098894,-1.1824372708785456,17.788535486674213,0.02317150261758498,0.46132698646210074,-0.8869275579370842,1.6199785403980071,2.050286595457969,-1.5446766818543618,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,205,7.88
206,7.912,-15.5,2.2,-4,-19.8,1.7,-3.8,1,0,0.1,1.0,0.7365955187074618,0.6764801248979175,0.4194782937906611,0.5901516777044289,113.72978877227258,268.4661080260231,196.72719470187417,103.79443640783067,113.72978877227258,-81.44430971410932,3.247135744043704,0.6938168432201075,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.4727675889313687,-1.1788832740425725,17.791273042828564,0.025849345574128366,0.4616231528650985,-0.8866994282575551,1.623567872021852,2.0506204345435424,-1.541652260918012,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,206,7.912
207,7.944,-15.5,2.2,-4,-19.8,1.7,-3.8,1,0,0.1,1.0,0.7292309653580369,0.6741100450002464,0.4216381591182087,0.5913181310134088,112.35179092370315,269.84842183565354,196.1672971135638,102.72071228156742,112.35179092370315,-82.11149631880099,3.207291317336321,0.6880479117382876,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.4322731099507375,-1.1960397033601957,17.78361541243035,0.02922388548918096,0.4601934504219632,-0.8873375641240729,1.6036456586681604,2.0490094070808045,-1.5378738771687641,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,207,7.944
208,7.944,-15.5,2.2,-4.1,-19.8,1.7,-3.9,1,0,0.1,1.0,0.7292309653580369,0.6741100450002464,0.4216381591182087,0.5913181310134088,112.35179092370315,269.84842183565354,196.1672971135638,102.72071228156742,112.35179092370315,-82.11149631880099,3.207291317336321,0.6880479117382876,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.4322731099507375,-1.1960397033601957,17.78361541243035,0.02922388548918096,0.4601934504219632,-0.8873375641240729,1.6036456586681604,2.0490094070808045,-1.5378738771687641,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,208,7.944
209,7.98,-15.5,2.2,-4.1,-19.8,1.7,-3.9,1,0,0.1,1.0,0.7238387110821569,0.6723635305166786,0.42322112426147473,0.5921796805243611,113.5413585929849,270.86151952734383,195.7537533483067,103.92956047571587,113.5413585929849,-82.62248671495041,3.241001754580899,0.6953631200806942,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.402469877420218,-1.2063581031087,17.779293191028792,0.03170748820005759,0.4593335837762545,-0.8876977492408696,1.6205008772904494,2.048041133848174,-1.5350927170182387,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,209,7.98
210,8.012,-15.5,2.2,-4.1,-19.8,1.7,-3.9,1,0,0.1,1.0,0.7238387110821569,0.6723635305166786,0.42322112426147473,0.5921796805243611,113.5413585929849,270.86151952734383,195.7537533483067,103.92956047571587,113.5413585929849,-82.62248671495041,3.241001754580899,0.6953631200806942,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.402469877420218,-1.2063581031087,17.779293191028792,0.03170748820005759,0.4593335837762545,-0.8876977492408696,1.6205008772904494,2.048041133848174,-1.5350927170182387,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,210,8.012
211,8.012,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.7204219591165346,0.673057979781992,0.4243336990241101,0.592028632729847,113.44603404191307,271.57356737543046,195.8262562896735,103.86021710696409,113.44603404191307,-83.03115018220242,3.2390318206681785,0.7116811845729654,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3820048752730831,-1.2044740733153514,17.781019020179873,0.03341290504565216,0.45949058625903355,-0.8875539301449461,1.6195159103340893,2.048217894008094,-1.5331680399053538,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,211,8.012
212,8.044,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.7154088838788888,0.6738354380422125,0.4259519875848995,0.5919028486344413,113.60869565384387,272.6092720543357,195.88663265546813,104.0401514319089,113.60869565384387,-83.62408370042499,3.2446667421234654,0.7279963926487221,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3521624423124763,-1.2026738823984235,17.78311660385148,0.035899774459036075,0.45964060216877756,-0.8873791315056456,1.6223333710617327,2.0483868034851658,-1.530362416576695,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,212,8.044
213,8.076,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,0.9748157484867748,0.7102786815826421,0.6735949489313797,0.42754653176123714,0.5921785221758796,113.80074431545846,273.6297803271918,195.7543093555778,104.28199752264747,113.80074431545846,-84.18858290717657,3.250621419598845,0.7485117808734731,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.322547918467895,-1.206224162178489,17.78251751903168,0.038367651446084505,0.4593447455204388,-0.8874290552406289,1.6253107097994226,2.0480536996871512,-1.5275886224889212,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,213,8.076
214,8.076,-15.5,2.2,-4.2,-19.8,1.7,-4,1,0,0.1,0.9748157484867748,0.7102786815826421,0.6735949489313797,0.42754653176123714,0.5921785221758796,113.80074431545846,273.6297803271918,195.7543093555778,104.28199752264747,113.80074431545846,-84.18858290717657,3.250621419598845,0.7485117808734731,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.322547918467895,-1.206224162178489,17.78251751903168,0.038367651446084505,0.4593447455204388,-0.8874290552406289,1.6253107097994226,2.0480536996871512,-1.5275886224889212,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,214,8.076
215,8.193,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.6990264715762451,0.6695155797840939,0.43083607484214703,0.5941690061393325,114.4857990469089,275.7350878989741,194.79887705312035,105.17340784387274,114.4857990469089,-85.29776201929087,3.269379468174,0.756504316082196,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.2607496830363272,-1.232286606016257,17.771915565004917,0.04351750439871515,0.4571728752006248,-0.8883125514095259,1.634689734087,2.0456101518163665,-1.521846504391117,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,215,8.193
216,8.208,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.691643960595592,0.6686576103388777,0.43310619943016065,0.5947770211599736,114.59322562250051,277.1879676353028,194.5070298432127,105.37710341106387,114.59322562250051,-86.12349143211168,3.272860439289402,0.7636962488113963,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.2185507232274762,-1.24042806051638,17.769879652957606,0.047034084382786064,0.45649442065894785,-0.8884822107468019,1.636430219644701,2.0448474595164456,-1.5179081297555375,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,216,8.208
217,8.24,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.6833540496196302,0.668648911490795,0.43571422059270226,0.5950965982915244,113.8971600381649,278.85710117932945,194.35363282006827,104.81951248277026,113.8971600381649,-87.10129132777718,3.2538893534187947,0.7657885817445531,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.1703626519402839,-1.2456073951559095,17.76987967089144,0.05104975699005209,0.4560628094389871,-0.8884822092523152,1.6269446767093974,2.0443624142281656,-1.513402166296845,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,217,8.24
218,8.276,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.6765932841588533,0.6656393658716981,0.4376670532911667,0.5965254681016673,114.31966105594627,280.10691410634666,193.6677753111997,105.37366129325109,114.31966105594627,-87.80029511008894,3.2652069136799384,0.7833996445802405,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.1336585319509696,-1.26438872533857,17.762430352151608,0.054108433655828285,0.45449769859043204,-0.8891029858139683,1.6326034568399692,2.042604550018705,-1.510013961155762,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,218,8.276
219,8.308,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.6720788222064247,0.6667614211270074,0.4391554951398827,0.5962692954062572,113.52309144580362,281.05951688952496,193.79073820499656,104.64121516973636,113.52309144580362,-88.38783064162612,3.24349655425715,0.7858660313056709,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.106423764157161,-1.2619220867824739,17.765384154794905,0.05637799763864567,0.45470325180344007,-0.8888568355936934,1.621748277128575,2.0428353283513014,-1.5074536449572562,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,219,8.308
220,8.372,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,0.9624540501277288,0.6679860893764862,0.6676448153330279,0.4404974548685641,0.5960907747065913,113.09849108595606,281.91837111588103,193.87642814083614,104.2525548827653,113.09849108595606,-88.91796387026551,3.2322487813844933,0.794144670530117,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.081808943287323,-1.2600882022182338,17.767912412841834,0.058429232711132165,0.4548560755171267,-0.888646147423116,1.6161243906922467,2.043006923938847,-1.5051399902252927,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,220,8.372
221,8.44,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,0.9564572134942507,0.6995719355893057,0.6624062519223075,0.4302434787992201,0.596903289089588,114.82181918682733,275.3558264315009,193.48642123699778,105.72648032805587,114.82181918682733,-84.924407548772,3.2752139063873154,0.8054052235130116,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.270323515755555,-1.2684479148045655,17.752918582697088,0.04271968500544617,0.45415943280159904,-0.8898956332685115,1.6376069531936577,2.0422248320013905,-1.522827876586161,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,221,8.44
222,8.472,-15.5,2.2,-4.1,-19.8,1.7,-4,1,0,0.1,1.0,0.7053179424172202,0.6650718840421286,0.4285952281282963,0.5956605545275544,114.99135448849933,274.30094600210964,194.0829338267739,105.72456903836587,114.99135448849933,-84.37656115261893,3.280772674560707,0.8194698317225302,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3013204430086132,-1.251579846993387,17.76009993177145,0.04013660773435799,0.4555651051191973,-0.8892971875123146,1.6403863372803535,2.0438032430456103,-1.5256939819068485,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,222,8.472
223,8.504,-15.5,2.2,-4.2,-19.8,1.7,-4,1,0,0.1,1.0,0.7097456234385491,0.6672578783170942,0.4273347151597765,0.5946538930772873,113.6968419313522,273.49421770225695,194.56613132290207,104.4161056112505,113.6968419313522,-83.96134332651602,3.24439234409419,0.8327523572841833,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3252059791856987,-1.2394528231311606,17.765269156698455,0.03814614638626753,0.4565756904410495,-0.8888664187683976,1.622196172047095,2.0449388041119487,-1.527907144577475,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,223,8.504
224,8.54,-15.5,2.2,-4.2,-19.8,1.7,-4,1,0,0.1,1.0,0.7122781077735634,0.6676358773507562,0.4265622939919475,0.5944170053440332,112.99230290516758,272.9998681548464,194.67983743486406,103.73122545817485,112.99230290516758,-83.68704842045503,3.224154880056159,0.8507984030546978,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.339643034156815,-1.2370020658218301,17.76591851248171,0.03694305847200783,0.456779920216827,-0.8888123057864595,1.6120774400280795,2.0451683706513606,-1.5292557159548306,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,224,8.54
225,8.572,-15.5,2.2,-4.2,-19.8,1.7,-4,1,0,0.1,1.0,0.7150099414391566,0.6674587882034708,0.4256943790768018,0.5943888736776408,112.40349830433662,272.44440260915314,194.6933406347324,103.1686186125773,112.40349830433662,-83.36662888120534,3.206917982615956,0.8546751788708784,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3557228764240472,-1.2372137728042514,17.76515351135984,0.03560307161640516,0.4567622779682919,-0.8888760558799488,1.603458991307978,2.0451485386362873,-1.5307636922701489,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,225,8.572
226,8.604,-15.5,2.2,-4.2,-19.8,1.7,-4.1,1,0,0.1,1.0,0.7142118136368256,0.6676276858526107,0.42595493545336083,0.5943516026050013,111.13709931024589,272.61115869015094,194.7112307495994,102.01679555731249,111.13709931024589,-83.45775170478353,3.1708999001022513,0.8561598895520328,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3510396230536368,-1.2380534010791902,17.76491070290843,0.03599334273060602,0.4566923089453803,-0.8888962899175664,1.5854499500511257,2.0450698870045274,-1.5303262621612255,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,226,8.604
227,8.636,-15.5,2.2,-4.2,-19.8,1.7,-4.1,1,0,0.1,1.0,0.7117746215143024,0.6700055526748878,0.4268620548838887,0.5935164618254716,111.1508708396992,273.19171512568875,195.11209832377367,101.97588016440655,111.1508708396992,-83.84339719265682,3.172785804113292,0.8577556759330474,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3347323621098202,-1.2269088904794074,17.771316996292605,0.03735228114259075,0.4576210181620289,-0.8883624321355518,1.586392902056646,2.0461141007652035,-1.5287748594245696,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,227,8.636
228,8.672,-15.5,2.2,-4.3,-19.8,1.7,-4.1,1,0,0.1,1.0,0.709106771589711,0.6694674510736904,0.42766719378376783,0.5938204611921521,110.88568639702845,273.7070040216114,194.96617862776696,101.78196364833788,110.88568639702845,-84.11988682259374,3.1652288274714415,0.8595444961809529,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3197445388770852,-1.2312855632941426,17.769704184080325,0.038601266411985316,0.4572562954274676,-0.8884968331532418,1.5826144137357208,2.045703950237353,-1.5273780437287643,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,228,8.672
229,8.704,-15.5,2.2,-4.3,-19.8,1.7,-4.1,1,0,0.1,1.0,0.7068135235701338,0.6698258830384871,0.42840854605081163,0.593764160372475,110.3744498373054,274.18146947251944,194.99320302121197,101.3281296305325,110.3744498373054,-84.3946520633161,3.151048820818797,0.8606168860298635,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3061418407238121,-1.23109710410559,17.77040085167679,0.03973482459142475,0.457272000359847,-0.8884387775202031,1.5755244104093984,2.0457216095044375,-1.5261017862695467,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,229,8.704
230,8.704,-15.5,2.2,-4.3,-19.8,1.7,-4.2,1,0,0.1,1.0,0.7068135235701338,0.6698258830384871,0.42840854605081163,0.593764160372475,110.3744498373054,274.18146947251944,194.99320302121197,101.3281296305325,110.3744498373054,-84.3946520633161,3.151048820818797,0.8606168860298635,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.3061418407238121,-1.23109710410559,17.77040085167679,0.03973482459142475,0.457272000359847,-0.8884387775202031,1.5755244104093984,2.0457216095044375,-1.5261017862695467,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,230,8.704
231,8.736,-15.5,2.2,-4.3,-19.8,1.7,-4.2,1,0,0.1,1.0,0.7020559933107031,0.6725134217610289,0.4300628040633921,0.5928957358364733,109.87286378167606,275.24019460057093,195.41004679849283,100.82837636298541,109.87286378167606,-85.05445865734637,3.138587735500607,0.8628807107636915,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.276100360200133,-1.2200792409820904,17.77746559813503,0.04223828130173133,0.45819015562013865,-0.8878500486486831,1.5692938677503034,2.0467542998034585,-1.5232585029778671,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,231,8.736
232,8.768,-15.5,2.2,-4.3,-19.8,1.7,-4.2,1,0,0.1,1.0,0.6975398739820977,0.6746231430401333,0.4316070261245876,0.5922447023052488,109.72812999078947,276.2284967197361,195.72254289348058,100.66885212844026,109.72812999078947,-85.66178332677484,3.13600509502391,0.8709725632924159,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.247936718363699,-1.2115953991938495,17.783225836289233,0.044585251454767515,0.45889714243582536,-0.8873700288024996,1.568002547511955,2.0475498542256543,-1.5205942820362979,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,232,8.768
233,8.804,-15.5,2.2,-4.3,-19.8,1.7,-4.2,1,0,0.1,1.0,0.6912010980357421,0.6736341662779566,0.43354018011023,0.5928654596798397,109.3210459846672,277.4657152705472,195.4245793536769,100.39175106446186,109.3210459846672,-86.35308454624501,3.1245473587832424,0.874193741211482,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.2120146363539182,-1.2204302941689686,17.780526409337966,0.047578758288915904,0.4581609011878988,-0.8875949810484381,1.5622736793916212,2.046721387561804,-1.5172434488179898,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,233,8.804
234,8.836,-15.5,2.2,-4.3,-19.8,1.7,-4.2,1,0,0.1,1.0,0.6841048964081744,0.6723350442214988,0.4356951709895179,0.5936395969548673,110.48211559283433,278.84490943329143,195.05299346166365,101.56094000818011,110.48211559283433,-87.1400071464848,3.1579169657454047,0.8729695294339979,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.1717742796622281,-1.2297179020985665,17.777969729896554,0.05093212134655674,0.4573869338604323,-0.887808037668556,1.5789584828727024,2.045850850305674,-1.5134907444222425,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,234,8.836
235,8.868,-15.5,2.2,-4.3,-19.8,1.7,-4.3,1,0,0.1,1.0,0.677036169484027,0.671164308934382,0.43785143539199123,0.5943680405283713,110.73193931759252,280.2249186508744,194.70334054638175,101.89013527128468,110.73193931759252,-87.93822705468153,3.165259453902604,0.8717235074125251,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.131648328030996,-1.2393454587398898,17.775391928663446,0.05427595064915943,0.4565846374736554,-0.8880228544379816,1.582629726951302,2.0449488605476427,-1.5097522713653841,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,235,8.868
236,8.9,-15.5,2.2,-4.3,-19.8,1.7,-4.3,1,0,0.1,0.9483225500024206,0.6715458164199708,0.6739091487562769,0.4397420605860277,0.5935218374930409,109.48305773355753,281.4349187750577,195.10951800334036,100.6948199565051,109.48305773355753,-88.69126799446462,3.131447402956495,0.8711283178442275,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.0972988590273454,-1.2294546591488116,17.78263922387547,0.05713840639946364,0.4574088707729119,-0.8874189131703129,1.5657237014782475,2.045875518973573,-1.5064978972357785,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,236,8.9
237,8.936,-15.5,2.2,-4.3,-19.8,1.7,-4.3,1,0,0.1,0.9939620414944614,0.6644203254674896,0.6752952111959125,0.44206886699048453,0.5932714810440426,109.014639862555,282.9240748739101,195.22968909885955,100.26886115273854,109.014639862555,-89.59602638191751,3.1194617974934884,0.8712874533946979,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.0545446785148878,-1.2267648699559528,17.78686546711314,0.06070125477550176,0.4576330198723168,-0.8870667262338404,1.5597308987467442,2.046127598811421,-1.5024736486239618,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,237,8.936
238,8.968,-15.5,2.2,-4.3,-19.8,1.7,-4.3,1,0,0.1,0.9725403831411763,0.6588968383416685,0.6757183284436326,0.44383533210151915,0.5933334459355215,108.29461034494648,284.05461254497226,195.1999459509497,99.63165795080626,108.29461034494648,89.72250781592244,3.0996028392778867,0.8718469618608116,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-1.0220356206112906,-1.2284754399400493,17.78825743105986,0.06341034293413488,0.45749047237364204,-0.8869507292382802,1.5498014196389434,2.045967284990076,-1.4994252381318653,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,238,8.968
239,9.0,-15.5,2.2,-4.3,-19.8,1.7,-4.3,1,0,0.1,0.9664357841975624,0.6539616681953979,0.6773544214675944,0.4454878129991853,0.5929042055322087,108.22928797188905,285.1122003194786,195.40598134453984,99.54383560283259,108.22928797188905,89.07098212834892,3.099032175294694,0.871702718611278,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-0.9917287898418706,-1.222938977360359,17.79332565383197,0.06593591216491987,0.45795184425528296,-0.8865283773406044,1.549516087647347,2.046486207575285,-1.4965576035712536,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,239,9.0
240,9.032,-15.5,2.2,-4.3,-19.8,1.7,-4.3,1,0,0.1,1.0,0.647013523073181,0.6745001120195846,0.44751520008233764,0.5943022566785208,108.2387923879113,286.4097280526961,194.73491679431007,99.69141230789229,108.2387923879113,88.2982776761974,3.098624451120406,0.8725400356049962,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-0.9538034334878357,-1.2418227851117463,17.78647816950741,0.06909635852775611,0.45637819360933396,-0.887099001034318,1.549312225560203,2.0447168315261157,-1.4930630280763313,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,240,9.032
241,9.068,-9.3,1,-4.3,-19.8,1.7,-4.3,1,0,0.1,0.05744318804606256,0.854587938483339,0.20128853096453025,0.35846596432730343,0.7688325490234297,119.36853735280184,229.4182171694742,110.96037646875374,113.32680609954933,119.36853735280184,-28.962071923578023,3.155575987197918,0.8725400356049962,3,-1.782959735820909,-6.718361108423754,28.431666181919226,12.0,-2.475411953987744,-3.476497180771225,16.898634134788637,-0.057704351513902914,0.2701553273043774,-0.961086003927549,1.577787993598959,1.8443506805381287,-1.6307651136601549,281.11958303337315,93.49490738352671,523.3601120944068,523.3601120944068,241,9.068
