index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1003,32.736,-9.3,1.4,-6.6,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5278880606171974,0.5207121624562112,0.4835375040075002,0.6445559352892432,136.6138915513884,309.4640025648001,170.6131510611633,135.97264668306772,136.6138915513884,44.56657526032639,3.1625690048467536,1.0,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.2322712269843743,-1.5688378236041092,14.373141435577178,0.06991551153692253,0.22856015205356603,-0.9710160030297036,1.5812845024233768,1.8013947549396594,-1.4989179400273762,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1003,32.736
1004,32.768,-9.3,1.4,-6.7,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5256520438054277,0.5196296702737152,0.48436820248053725,0.6451200264193624,136.52920303697672,309.9956495875438,170.34238731870607,135.85102510087333,136.52920303697672,42.96180489547131,3.159973218490888,1.0,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.21978871271449485,-1.575197064628139,14.372551789244358,0.07095572105941249,0.22803021530156353,-0.9710651402241053,1.579986609245444,1.800850443996134,-1.4978559664415974,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1004,32.768
1005,32.8,-9.3,1.4,-6.7,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5243300446636106,0.5204058917728168,0.48493048912833353,0.644955463141899,136.61687377507596,310.35551304213345,170.4213776918885,135.90574050694158,136.61687377507596,42.87804500236789,3.1620556523395944,1.0,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.21133501838250557,-1.573409693925103,14.37359246963271,0.07166019558707826,0.2281791628601499,-0.9709784168584092,1.5810278261697972,1.8010034246431539,-1.4971278363171818,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1005,32.8
1006,32.837,-9.3,1.4,-6.7,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5243300446636106,0.5204058917728168,0.48493048912833353,0.644955463141899,136.61687377507596,310.35551304213345,170.4213776918885,135.90574050694158,136.61687377507596,42.87804500236789,3.1620556523395944,1.0,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.21133501838250557,-1.573409693925103,14.37359246963271,0.07166019558707826,0.2281791628601499,-0.9709784168584092,1.5810278261697972,1.8010034246431539,-1.4971278363171818,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1006,32.837
1007,32.837,-9.3,1.4,-6.8,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5218503867684898,0.5220333572356888,0.485991356478144,0.6445876807540225,137.11281173983733,311.03446814601216,170.59791323806922,136.33622134023386,137.11281173983733,42.82649589615091,3.173700501253908,1.0,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.1953230620399471,-1.569218216593899,14.375771138163806,0.07299452528229146,0.2285284526377502,-0.9707968611474845,1.586850250626954,1.8013621937433795,-1.495747227729989,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1007,32.837
1008,32.868,-9.3,1.4,-6.8,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5202279853009095,0.5233634084106522,0.4866969530468072,0.644254455079394,137.58986165457418,311.4860499499566,170.75786156189088,136.76709465895752,137.58986165457418,42.92048697185283,3.184940199600501,1.0,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.1846445078506207,-1.5653700773295194,14.377485581384736,0.07388440479806867,0.22884913090978182,-0.9706539908790737,1.5924700998002506,1.8016916014592013,-1.4948246574934045,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1008,32.868
1009,32.9,-9.3,1.4,-6.8,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5184503485175096,0.5243933112692022,0.48744717746454524,0.6440408732297492,137.60048979968994,311.96619357730896,170.86038084972037,136.73352647620587,137.60048979968994,42.78721537335541,3.1852638485638405,0.05476546794210835,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.17337506278368076,-1.563113798513136,14.378881103006833,0.07482352522031366,0.22903715414448045,-0.9705376974105656,1.5926319242819202,1.801884754888625,-1.493853606477183,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1009,32.9
1010,32.932,-9.3,1.4,-6.9,-15,1.7,-6.3,1,-0.1,-0.1,1.0,0.5197945858705069,0.524628457508662,0.48693057269838463,0.6438448045763805,139.00612434021787,311.63556652696616,170.95449380333736,138.15492977259967,139.00612434021787,43.42789197108764,3.218087968149919,0.08304122612694531,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.18088063898081552,-1.5600687438314855,14.379023880997897,0.0741980605372191,0.22929090870128466,-0.9705257992446437,1.6090439840749595,1.802145447032721,-1.4944933502000135,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1010,32.932
1011,32.968,-9.3,1.2,-7.3,-15,1.7,-6.3,1,-0.1,-0.1,0.17672277682528947,0.6631248276635748,0.4430907022506233,0.419424272522285,0.6642483764732965,138.1892037205895,268.4315344142624,161.16077929281772,135.58426514028028,138.1892037205895,-37.77389767601157,3.150286389458563,0.10525671277065163,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.1900865521601813,-1.7810945280332597,14.295771421295814,-0.009902432227728058,0.21087209335113682,-0.9774635042198173,1.5751431947292815,1.7832633554781412,-1.580926723927002,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1011,32.968
1012,33.0,-9.3,1.3,-7.4,-15,1.7,-6.3,1,-0.1,-0.1,0.24363839522159655,0.6935119456587344,0.47671794756586117,0.40804175561554157,0.6519172192813387,137.50123044230557,261.1467235939466,167.07973474495742,134.23783238957614,137.50123044230557,-41.19291119642085,3.141626831803805,0.1262743636191166,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.3634042904370047,-1.6469469923955966,14.32856085858063,-0.024345577084130002,0.22205105465427535,-0.974731051112749,1.5708134159019025,1.7947138654150978,-1.5957678472978913,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1012,33.0
1013,33.032,-9.3,1.3,-7.4,-15,1.7,-6.3,1,-0.1,-0.1,0.2923934543631994,0.695270896248136,0.47522950638542316,0.4069992309499651,0.6524287120937846,138.8353609451901,260.47950780797765,166.83421819498338,135.49058240539125,138.8353609451901,-40.889389710222076,3.1714420515100676,0.13440178474298792,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.379033084835,-1.6518708434027083,14.32784102406559,-0.025647976617296286,0.2216407337370161,-0.974791037322336,1.5857210257550338,1.7942930587236972,-1.5971015138009577,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1013,33.032
1014,33.064,-9.3,1.3,-7.4,-15,1.7,-6.3,1,-0.1,-0.1,0.4060122487077353,0.6844137018862249,0.47678847437260063,0.412482062752854,0.6519972482824703,137.93073509295073,263.98852016182656,167.04132082441424,134.88960422761198,137.93073509295073,-41.78037245802528,3.1526209124304003,0.12707534587268476,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.2967143646887944,-1.6473825805147548,14.326986165871357,-0.01878808327177915,0.22201475564434556,-0.9748622755051887,1.5763104562152002,1.79467663715706,-1.5900664925421373,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1014,33.064
1015,33.1,-9.3,1.3,-7.4,-15,1.7,-6.3,1,-0.1,-0.1,0.2609894137444574,0.6904887895275547,0.47791258637498135,0.4096604214721554,0.6515252028284246,138.19369286733928,262.1826697421795,167.26790264235618,134.993512272644,138.19369286733928,-41.56353518337613,3.1582239377074623,0.11250453798041793,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.3392157680169712,-1.64218879138794,14.329066652001984,-0.02232986688246054,0.22244757140491342,-0.9746889016609696,1.5791119688537312,1.7951205534913315,-1.5937020574529592,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1015,33.1
1016,33.164,-9.3,1.3,-7.3,-15,1.7,-6.3,1,-0.1,-0.1,0.25694062140954993,0.6675804017889462,0.4815134526823436,0.4209979695418908,0.6506549340133785,137.57500397418667,269.4387005068101,167.6856316735783,134.96488821998088,137.57500397418667,-43.48080756159294,3.1485092114615982,0.0880208498348467,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.1691761734966732,-1.6325880757212938,14.328602166965297,-0.008159900672435714,0.2232476310438006,-0.9747276087473602,1.5742546057307991,1.7959412509942525,-1.579167598920507,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1016,33.164
1017,33.196,-9.3,1.3,-7.3,-15,1.7,-6.3,1,-0.1,-0.1,0.4188354746877902,0.6718196323386518,0.48246370744432876,0.41910291529984944,0.6502263451192034,138.15617537790672,268.22586579190363,167.89135434278234,135.43268497638445,138.15617537790672,-43.39701788988748,3.161487824380743,0.0746411750388476,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.197712718317603,-1.6276151112569837,14.330016000138022,-0.010537946074179868,0.22366204474915982,-0.9746097893162999,1.5807439121903715,1.7963664152867822,-1.5816083826103882,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1017,33.196
1018,33.264,-9.3,1.2,-7.3,-14.9,1.7,-6.3,1,-0.1,-0.1,0.2417721829430927,0.6720834178698176,0.45488272034401167,0.41616562087106956,0.6599116991892929,138.3143574307496,266.3459973574845,163.2423843891394,135.52499893295965,138.3143574307496,-39.2298371108661,3.155809742312086,0.05678266535829035,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.2397724867330135,-1.7337002569600495,14.306705411761836,-0.014042926775464077,0.21482161594057103,-0.9765523383476489,1.577904871156043,1.7873055046728281,-1.5851754423599842,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1018,33.264
1019,33.296,-9.3,1.2,-7.3,-14.9,1.7,-6.3,1,-0.1,-0.1,0.2566362780916423,0.6752361246122387,0.45710788132003377,0.4148458164741694,0.6590711133347142,137.856623257145,265.5013225434684,163.64586559933718,135.00527994924155,137.856623257145,-39.422224813491624,3.145666225651152,0.048309017840564294,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.259715300701319,-1.7247946398027603,14.308971818343318,-0.015704827939489536,0.21556375070367842,-0.9763634711325252,1.572833112825576,1.7880654436021683,-1.5868799618223304,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1019,33.296
1020,33.296,-9.3,1.2,-7.3,-14.8,1.7,-6.3,1,-0.1,-0.1,0.2566362780916423,0.6752361246122387,0.45710788132003377,0.4148458164741694,0.6590711133347142,137.856623257145,265.5013225434684,163.64586559933718,135.00527994924155,137.856623257145,-39.422224813491624,3.145666225651152,0.048309017840564294,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.259715300701319,-1.7247946398027603,14.308971818343318,-0.015704827939489536,0.21556375070367842,-0.9763634711325252,1.572833112825576,1.7880654436021683,-1.5868799618223304,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1020,33.296
1021,33.328,-9.3,1.2,-7.3,-14.8,1.7,-6.3,1,-0.1,-0.1,0.20952963830250854,0.6779259805786815,0.45684666190063505,0.41349627955739443,0.6591182414838826,138.18345860265762,264.63761891673244,163.62324408773634,135.25824036371347,138.18345860265762,-39.279252231298614,3.1526952832254915,0.033555315917399575,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.2799541997656807,-1.725186891121166,14.3092282490989,-0.017391402861519672,0.21553106309381131,-0.9763421019028935,1.5763476416127458,1.7880319691202744,-1.5886072598353485,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1021,33.328
1022,33.364,-9.3,1.2,-7.3,-14.8,1.7,-6.3,1,-0.1,-0.1,0.19539063033220877,0.6809830382942383,0.45660149822656715,0.41195962438272116,0.6591589229858217,138.34254595696288,263.6541596049415,163.60371696680562,135.33715215048161,138.34254595696288,-39.11483368035883,3.1558624117121794,0.026282000842692277,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.3029995156568126,-1.7256104622252275,14.309567923617074,-0.019311845852447326,0.21549576550180613,-0.9763137956930454,1.5779312058560897,1.7879958221052155,-1.5905741153080195,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1022,33.364
1023,33.364,-9.3,1.2,-7.3,-14.7,1.7,-6.3,1,-0.1,-0.1,0.19539063033220877,0.6809830382942383,0.45660149822656715,0.41195962438272116,0.6591589229858217,138.34254595696288,263.6541596049415,163.60371696680562,135.33715215048161,138.34254595696288,-39.11483368035883,3.1558624117121794,0.026282000842692277,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.3029995156568126,-1.7256104622252275,14.309567923617074,-0.019311845852447326,0.21549576550180613,-0.9763137956930454,1.5779312058560897,1.7879958221052155,-1.5905741153080195,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1023,33.364
1024,33.396,-9.3,1.3,-7.3,-14.7,1.7,-6.3,1,-0.1,-0.1,1.0,0.6766753667078778,0.48265580910502726,0.416828466719496,0.6500610766038937,144.10944635893432,266.77021870047747,167.97068323013104,141.13984004399416,144.10944635893432,-43.21606256677745,3.297169845088883,0.03524013045859142,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.2320901171355996,-1.6224728608131227,14.33161955908168,-0.013402729309012902,0.22409056561948157,-0.9744761594043284,1.6485849225444416,1.7968060963363182,-1.5845492382028588,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1024,33.396
1025,33.428,-9.3,1.3,-7.3,-14.6,1.7,-6.3,1,-0.1,-0.1,1.0,0.6748949961137978,0.47949454252470414,0.4173376538541718,0.6512058496071969,143.17865319469433,267.09609846666996,167.4211921885455,140.26961440694896,143.17865319469433,-42.82348404359709,3.2750143658135467,0.06659775130959389,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.2241633331243948,-1.6355619731014825,14.328510988555541,-0.012742163974745853,0.22299980626211824,-0.9747352069481733,1.6375071829067733,1.7956870170071588,-1.5838680186022482,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1025,33.428
1026,33.46,-9.3,1.3,-7.3,-14.6,1.7,-6.3,1,-0.1,-0.1,1.0,0.6740825405255997,0.47556577811785405,0.41731240738099434,0.6526019656220914,142.4698868772319,267.0799407238364,166.7510565013961,139.58958212781616,142.4698868772319,-42.256511023245,3.257539700669107,0.10777443539448095,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.2242254262087087,-1.6512867935648643,14.32492539738243,-0.012747338398438668,0.22168940455683642,-0.9750340062125993,1.6287698503345536,1.7943429712236436,-1.583869319246712,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1026,33.46
1027,33.46,-9.3,1.3,-7.3,-14.5,1.7,-6.3,1,-0.1,-0.1,1.0,0.6740825405255997,0.47556577811785405,0.41731240738099434,0.6526019656220914,142.4698868772319,267.0799407238364,166.7510565013961,139.58958212781616,142.4698868772319,-42.256511023245,3.257539700669107,0.10777443539448095,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.2242254262087087,-1.6512867935648643,14.32492539738243,-0.012747338398438668,0.22168940455683642,-0.9750340062125993,1.6287698503345536,1.7943429712236436,-1.583869319246712,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1027,33.46
1028,33.496,-9.3,1.3,-7.3,-14.5,1.7,-6.3,1,-0.1,-0.1,0.3881365119958884,0.6606308007875583,0.47848604911241877,0.423949521706687,0.6518911654020672,138.18334391023262,271.3276938922797,167.09224060700777,135.72378831830716,138.18334391023262,-43.35173739479029,3.1625281042904794,0.14235905345786337,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.1246711193427676,-1.6457392000099524,14.325310039963306,-0.004451146159610249,0.22215170401974574,-0.975001952664193,1.5812640521452397,1.7948170930372929,-1.575361564048742,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1028,33.496
1029,33.496,-9.3,1.3,-7.3,-14.4,1.7,-6.3,1,-0.1,-0.1,0.3881365119958884,0.6606308007875583,0.47848604911241877,0.423949521706687,0.6518911654020672,138.18334391023262,271.3276938922797,167.09224060700777,135.72378831830716,138.18334391023262,-43.35173739479029,3.1625281042904794,0.14235905345786337,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-1.1246711193427676,-1.6457392000099524,14.325310039963306,-0.004451146159610249,0.22215170401974574,-0.975001952664193,1.5812640521452397,1.7948170930372929,-1.575361564048742,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1029,33.496
1030,33.56,-9.3,1.2,-7,-14.4,1.7,-6.3,1,-0.1,-0.1,0.23621277519576298,0.5559863424557143,0.43716001854073705,0.4679854392370782,0.6718611528736786,137.8765487072397,299.51068111173004,157.50664662063423,137.0241659188788,137.8765487072397,-13.937603953523222,3.157981007925853,0.14235905345786337,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.46344968489928307,-1.8659459266488003,14.292919255404183,0.05065064004401346,0.20380114346650843,-0.9777011847107865,1.5789905039629264,1.7760353204646777,-1.5190367495087624,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1030,33.56
1031,33.56,-9.3,1.2,-7,-14.3,1.7,-6.3,1,-0.1,-0.1,0.23621277519576298,0.5559863424557143,0.43716001854073705,0.4679854392370782,0.6718611528736786,137.8765487072397,299.51068111173004,157.50664662063423,137.0241659188788,137.8765487072397,-13.937603953523222,3.157981007925853,0.14235905345786337,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.46344968489928307,-1.8659459266488003,14.292919255404183,0.05065064004401346,0.20380114346650843,-0.9777011847107865,1.5789905039629264,1.7760353204646777,-1.5190367495087624,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1031,33.56
1032,33.628,-9.3,1.2,-7,-14.2,1.7,-6.4,1,-0.1,-0.1,0.22713313611130626,0.5480658345932969,0.4344046491264524,0.47125291699276917,0.6734687455163062,139.18652207945453,301.60186687537225,156.73500215217305,138.29476404357388,139.18652207945453,-9.091747136684035,3.1872686680427265,0.15958778072570068,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.41436315879416785,-1.8831807181988331,14.291985025160628,0.05474118388610641,0.20236491083733904,-0.977779037231083,1.5936343340213632,1.7745685218376612,-1.5148694798098707,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1032,33.628
1033,33.628,-9.3,1.2,-7,-14.1,1.7,-6.4,1,-0.1,-0.1,0.22713313611130626,0.5480658345932969,0.4344046491264524,0.47125291699276917,0.6734687455163062,139.18652207945453,301.60186687537225,156.73500215217305,138.29476404357388,139.18652207945453,-9.091747136684035,3.1872686680427265,0.15958778072570068,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.41436315879416785,-1.8831807181988331,14.291985025160628,0.05474118388610641,0.20236491083733904,-0.977779037231083,1.5936343340213632,1.7745685218376612,-1.5148694798098707,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1033,33.628
1034,33.66,-9.3,1.1,-7,-14.1,1.7,-6.4,1,-0.1,-0.1,0.16378232145008254,0.5408838403071652,0.4039639959412178,0.47321634862023104,0.6849528896563724,138.6078994504309,302.85846311694786,151.22261296494125,137.36679000247528,138.6078994504309,-7.239604766697752,3.1612499748365046,0.15901838208156605,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.38447307918601403,-2.0091512988422866,14.268325215716235,0.05723202385345255,0.19186736245038458,-0.9797506880181155,1.5806249874182523,1.7638608339345068,-1.5124477490196744,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1034,33.66
1035,33.692,-9.3,1.1,-7,-14,1.7,-6.4,1,-0.1,-0.1,0.24446690170968421,0.5363171866582341,0.40390196158015446,0.47517034343687914,0.6853819050011791,138.64962528108222,304.10901979960266,151.01668559943406,137.38504988848018,138.64962528108222,-5.5541365586633304,3.1622850890137646,0.15444031814924042,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.355304543874598,-2.014048969245184,14.269107196585583,0.05966273512940388,0.19145922325014308,-0.9796855229456697,1.5811425445068823,1.7634449852028093,-1.509971563679865,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1035,33.692
1036,33.724,-9.3,1.2,-7,-14,1.7,-6.4,1,-0.1,-0.1,0.18805383965260494,0.5339072534223241,0.4308242921839305,0.4771010851582972,0.6759435572922032,139.30089350102463,305.3446945013102,155.54709249974246,138.29327570018808,139.30089350102463,-1.8150095054172937,3.188528378214521,0.15607019487243745,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.3268447574397293,-1.9108567423265455,14.291515873787036,0.06203438399897628,0.200058575493363,-0.9778181331788821,1.5942641891072604,1.7722140313126138,-1.5074395980557012,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1036,33.724
1037,33.756,-9.3,1.2,-7,-13.9,1.7,-6.4,1,-0.1,-0.1,0.27962217856308424,0.5287458456036784,0.4276392251328758,0.4791510523186716,0.677544688376017,138.28043382185774,306.6566734839498,154.77854957951183,137.2009215420053,138.28043382185774,-0.03706574630453474,3.1637091768748324,0.15950581436489086,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.2963137808972669,-1.9291366535774612,14.289766885046314,0.06457863204418149,0.19853524955578672,-0.977963882240609,1.5818545884374162,1.7706595203946198,-1.504858295849179,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1037,33.756
1038,33.792,-9.3,1.2,-7,-13.9,1.7,-6.4,1,-0.1,-0.1,0.1295952477291086,0.5230313087624872,0.4265955186033147,0.4814988364535363,0.6784442973773992,138.11974910806646,308.15925533026325,154.34673725884835,136.97175821083025,138.11974910806646,1.9797183008571864,3.159459669942709,0.16148632655407225,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.26123765221458184,-1.939364826858443,14.29006356478686,0.06750164276773857,0.19768290178237155,-0.9779391589288967,1.5797298349713544,1.7697899374399237,-1.501881254991319,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1038,33.792
1039,33.824,-9.3,1.2,-7,-13.9,1.7,-6.4,1,-0.1,-0.1,0.18537505537218227,0.5178226178373571,0.42571063333169623,0.4836301678089849,0.6792541623464228,137.97655312996815,309.52330739775033,153.95800207371707,136.76015347190713,137.97655312996815,3.5627819071824405,3.1556507608327116,0.16148632655407225,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.2293980714286915,-1.94858791974782,14.290443717895794,0.07015494116656278,0.19691431070825682,-0.9779074795031524,1.5778253804163558,1.7690059355636611,-1.4991791650284898,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1039,33.824
1040,33.855,-9.3,1.2,-7,-13.9,1.7,-6.4,1,-0.1,-0.1,0.2200044053977532,0.5337420429618298,0.44911924412830495,0.4778704786249448,0.6694261822976683,137.85310294347937,305.8371063199647,158.67543249711923,137.04479076295604,137.85310294347937,1.5787954480649375,3.163368516523636,0.16148632655407225,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.3158827413143894,-1.8403828622436187,14.306856844420787,0.0629478853427546,0.2059313988336069,-0.9765397189594028,1.581684258261818,1.7782117381864502,-1.5064252462129382,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1040,33.855
1041,33.887,-12.2,0,-6.8,-13.9,1.7,-6.4,1,-0.1,-0.1,0.10243828682852184,0.5663882779218099,-0.0992185445285485,0.4811038879471302,0.8785666321795073,141.20710724077242,307.9064882861633,58.28801655383651,138.44606268520636,141.20710724077242,-36.450926744706436,3.163581833089231,0.16148632655407225,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.26214572260202573,-4.115924370709354,14.054240573303723,0.06742597023545156,0.016302939794795652,-0.9975910748858247,1.5817909165446156,1.5870999888578556,-1.5033101797423103,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1041,33.887
1042,33.924,-12,0,-6.9,-13.9,1.7,-6.4,1,-0.1,-0.1,0.02955153109774387,0.5794428329202148,-0.09535347307267728,0.47512821287517876,0.8740519247310125,141.26316198984787,304.0820562401144,60.45507612911402,138.78646362763467,141.26316198984787,-34.82138379488475,3.164223617376152,0.16148632655407225,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-0.35000509989413664,-4.064730198167754,14.049571684388049,0.06010435546110899,0.020569120839928935,-0.9979801489621308,1.582111808688076,1.5913668983382514,-1.5106429823967062,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1042,33.924
1043,33.956,-12,0,-6.9,-13.9,1.7,-6.4,1,-0.1,-0.1,0.01397876186490094,0.7861567101334455,-0.23432309828977438,0.33148591130937227,0.9048385336750652,139.81496066453576,212.15098323799825,45.677503835968736,133.39894095095275,139.81496066453576,28.625503623658098,3.1554245265802616,0.16019226659486074,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-2.4741740763120834,-4.422683261217314,14.108141007054948,-0.11690972590705324,-0.009260301080867691,-0.9930993720732229,1.5777122632901308,1.5615358933588832,-1.687979069879078,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1043,33.956
1044,33.988,-12,0,-6.9,-13.8,1.7,-6.4,1,-0.1,-0.1,0.03730197246457259,0.7725588571287751,-0.19224575959525048,0.32150948219586867,0.8928434870717312,140.0406851944777,205.76606860535594,51.43512620556902,132.9800918301235,140.0406851944777,24.375816132633787,3.1598474988465797,0.16019226659486074,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-2.624893805842995,-4.295202657431196,14.126344176204999,-0.12946970336796257,0.001363082567975423,-0.9915824413107187,1.5799237494232898,1.5721594097849723,-1.7006306112743588,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1044,33.988
1045,34.02,-12,0,-6.9,-13.8,1.7,-6.4,1,-0.1,-0.1,0.03268788634612741,0.7717408284201586,-0.19353901938289586,0.3164373519744529,0.894484726230628,140.07657597374063,202.51990526364986,50.647331409298545,132.53113980876728,140.07657597374063,24.365349986501798,3.162575675441129,0.1619361007251463,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-2.701859942591268,-4.316510137509806,14.136636708704998,-0.13588354809698527,-0.0004125407719087389,-0.990724730269052,1.5812878377205646,1.5703837860112861,-1.7071015664050948,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1045,34.02
1046,34.056,-12,0,-6.9,-13.8,1.7,-6.4,1,-0.1,-0.1,0.023362473279232365,0.78316827779161,-0.23274727540668327,0.31705323460806384,0.9073637909174739,140.10280568831112,202.91407014916086,44.46538035961251,132.33861079778458,140.10280568831112,27.67308932743714,3.166252305239083,0.1576309684372501,17,-1.0712573654274447,-4.311559648246901,26.02533347193362,12.0,-2.692735867254123,-4.45942121398782,14.136307253378522,-0.13512320848555656,-0.012321797145076568,-0.9907521848795917,1.5831261526195415,1.5584742178322468,-1.7063444909077101,294.4794983210769,137.2859661992078,571.7505989326503,571.7505989326503,1046,34.056
