index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index,time
1591,49.644,-9.5,3.1,-3.4,-17.3,1.7,-4.3,1,0.1,0,0.16691389249540187,0.2196918506933785,0.5962693701316875,0.6488979005755396,0.6443158938071134,109.26221678201965,415.2946563683454,170.72837097258554,100.41786520519916,109.26221678201965,43.55794940237939,2.8037818120323323,0.45618532147967406,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,2.500275760404303,-1.7689262290997947,16.188588433324824,0.12783049831988705,0.3358417118431989,-0.9332040014302977,1.4018909060161662,1.9132950290604436,-1.4346633259396893,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1591,49.644
1592,49.676,-9.6,3.1,-3.3,-17.3,1.7,-4.3,1,0.1,0.1,0.99,0.32213490260963606,0.5952333249484907,0.6138947707107361,0.631429291411874,115.53979485973632,392.89265325487105,176.91394012230046,108.25595074766787,115.53979485973632,52.86138860011285,2.9792495630241826,0.4594561082320925,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.9108886600612047,-1.6003105613565598,16.18531546978833,0.07871490662462888,0.3498930174884685,-0.9334767483916727,1.4896247815120913,1.928253226796297,-1.4866709017750794,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1592,49.676
1593,49.744,-15.5,2.2,-4,-17.3,1.7,-4.3,1,0.1,0.1,0.99,0.4864392236899753,0.5742085209082148,0.5569504953289426,0.6225265102959654,112.02606188181643,356.4483170105233,181.18727505793663,107.6533621102219,112.02606188181643,74.32136673427826,2.9142897815821907,0.453715900605034,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.9504629550672015,-1.4899611254337817,16.187406896862875,-0.0013205687915380543,0.35908880381536673,-0.933302462802127,1.4571448907910953,1.9380877236966727,-1.5722112677844318,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1593,49.744
1594,49.776,-15.5,2.2,-4.2,-17.3,1.7,-4.3,1,0.1,0.1,0.99,0.565361229595633,0.5716073183599502,0.5300805348860262,0.6167921789855246,110.9762710940167,339.25154232705677,183.9397540869482,106.88416166565979,110.9762710940167,-89.88914046122352,2.901173019633977,0.4545376533852785,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.49851858219944895,-1.4213607779023771,16.223828495527716,-0.03898259986385076,0.36480549944298374,-0.9302673295800569,1.4505865098169886,1.9442202243673379,-1.612676552767963,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1594,49.776
1595,49.776,-15.5,2.2,-4.1,-17.3,1.7,-4.3,1,0.1,0.2,0.99,0.565361229595633,0.5716073183599502,0.5300805348860262,0.6167921789855246,110.9762710940167,339.25154232705677,183.9397540869482,106.88416166565979,110.9762710940167,-89.88914046122352,2.901173019633977,0.4545376533852785,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.49851858219944895,-1.4213607779023771,16.223828495527716,-0.03898259986385076,0.36480549944298374,-0.9302673295800569,1.4505865098169886,1.9442202243673379,-1.612676552767963,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1595,49.776
1596,49.808,-15.5,2.2,-4.2,-17.3,1.7,-4.2,1,0.1,0.2,0.99,0.6372438232326454,0.5666328489126145,0.5056589503651815,0.6134817653344316,110.93814376818506,323.62172823371617,185.52875263947283,106.38136843377413,110.93814376818506,-75.79086214948401,2.908174461584583,0.46004642778687543,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.08605935809622645,-1.3829437353861085,16.263935722077342,-0.07335420187245263,0.3680069196526728,-0.9269250607009214,1.4540872307922914,1.9476609308557942,-1.649768884924219,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1596,49.808
1597,49.844,-15.5,2.1,-4.3,-17.3,1.7,-4.2,1,0.1,0.2,0.99,0.695313612821657,0.568948880243247,0.4863138437290474,0.6087919194215243,110.64937853990355,311.24085998659035,187.7798786776683,105.1214385813605,110.64937853990355,-67.102011695811,2.9074126841504677,0.4790296670757255,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,-0.24227861385445448,-1.328157062188298,16.316777278375397,-0.10071569953500938,0.3725724757524903,-0.9225215976760835,1.4537063420752339,1.952575865345037,-1.679540005480235,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1597,49.844
1598,49.876,-15.5,1.9,-4.1,-17.3,1.7,-4.2,1,0.1,0.2,0.19058941638442845,0.5808258971928706,0.478133138546291,0.521116383022756,0.6538591049160564,109.47629970416212,333.5144851345638,166.14762964029293,107.63724074079349,109.47629970416212,-82.59711638691235,2.835324076381001,0.4738811192017245,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.34374231556846724,-1.8732919468750504,16.064447707605147,-0.051880622083099244,0.32714456869526104,-0.9435490619069378,1.4176620381905005,1.904076612589143,-1.6257255670805193,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1598,49.876
1599,49.94,-9.3,2.4,-2.6,-17.3,1.7,-4.2,1,0.1,0.2,0.5518777570575355,0.522653968094549,0.3843578500965785,0.5368840521188624,0.6975236726794389,111.11039959836774,343.6057933560719,145.18863711386933,110.37099579975434,111.11039959836774,39.615096902508,2.8328430962886078,0.48060070520119513,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.6007719377894108,-2.3934257819232494,15.886242391502217,-0.030461486898020602,0.2838000824412444,-0.9583995049155152,1.4164215481443039,1.858551153293882,-1.6025693353546073,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1599,49.94
1600,49.976,-9.3,2.4,-2.6,-17.3,1.7,-4.2,1,0.1,0.2,0.729154772344389,0.5324402419183718,0.3954755085935848,0.5340560486495209,0.6920388401340563,110.28954320696586,341.7958711356934,147.82135673565298,109.72948271643908,110.28954320696586,48.87469810184845,2.8207852456817415,0.49300040542894497,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5547332829974368,-2.328823815389139,15.907128078379985,-0.034298041464018436,0.28918357965242025,-0.9566590310090345,1.4103926228408707,1.8641701946139073,-1.6066328752221115,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1600,49.976
1601,49.976,-9.3,2.3,-2.6,-17.3,1.7,-4.2,1,0.1,0.2,0.729154772344389,0.5324402419183718,0.3954755085935848,0.5340560486495209,0.6920388401340563,110.28954320696586,341.7958711356934,147.82135673565298,109.72948271643908,110.28954320696586,48.87469810184845,2.8207852456817415,0.49300040542894497,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5547332829974368,-2.328823815389139,15.907128078379985,-0.034298041464018436,0.28918357965242025,-0.9566590310090345,1.4103926228408707,1.8641701946139073,-1.6066328752221115,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1601,49.976
1602,50.072,-15.5,1.7,-4,-17.3,1.7,-4.2,1,0.1,0.2,0.35433363850247424,0.538661482405816,0.41874346128321016,0.5329373006376753,0.6818297945680614,110.84018441009562,341.0798724081122,152.72169860733052,110.14939210705928,110.84018441009562,69.11934391662743,2.84572960364945,0.5096305729868633,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5374199407912508,-2.20678779556994,15.945363817207374,-0.03574081998120061,0.29935324797068685,-0.9534727194400854,1.422864801824725,1.874811072675299,-1.6082636746704249,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1602,50.072
1603,50.072,-15.5,1.7,-3.9,-17.3,1.7,-4.2,1,0.1,0.2,0.35433363850247424,0.538661482405816,0.41874346128321016,0.5329373006376753,0.6818297945680614,110.84018441009562,341.0798724081122,152.72169860733052,110.14939210705928,110.84018441009562,69.11934391662743,2.84572960364945,0.5096305729868633,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5374199407912508,-2.20678779556994,15.945363817207374,-0.03574081998120061,0.29935324797068685,-0.9534727194400854,1.422864801824725,1.874811072675299,-1.6082636746704249,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1603,50.072
1604,50.108,-9.3,2.2,-2.4,-17.3,1.7,-4.2,1,0.1,0.2,0.20190280213225809,0.4548022150243334,0.3611310649048798,0.558649565979353,0.7136208219158607,112.92295167712462,357.53572222678594,137.46200548038684,110.94278601346042,112.92295167712462,32.91021856372525,2.845608639361454,0.4907547496111109,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.9574868170905847,-2.5828279187552106,15.826068191007217,-0.0007352469562561157,0.268016571038581,-0.963414021623432,1.422804319680727,1.8421300171534838,-1.5715594948586902,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1604,50.108
1605,50.14,-9.3,2.1,-2.3,-17.3,1.7,-4.2,1,0.1,0.2,0.17637384810364867,0.41922029821036055,0.3452409008862176,0.5697514312850787,0.7239982404847616,113.17583639679347,364.64091602245037,132.48084456731442,110.60520735908462,113.17583639679347,29.968884532093803,2.835902503843352,0.4907547496111109,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.1383321628312562,-2.7057627603901615,15.793843358880038,0.01433519852213317,0.25777200090233504,-0.9660994243006966,1.417951251921676,1.8315118918377282,-1.5559591928243415,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1605,50.14
1606,50.172,-9.3,2.2,-2.3,-17.3,1.7,-4.2,1,0.1,0.2,0.5073585013467321,0.42600786224095666,0.36066628720528815,0.5682314982739152,0.7167856137671933,112.2633276151857,363.66815889530574,135.94290539174725,109.824807837723,112.2633276151857,32.662430287231764,2.821251106964853,0.48668529910149694,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.1148737842072083,-2.6209330180033357,15.816485520104886,0.012380333636795849,0.26484114610123716,-0.9642125775319593,1.4106255534824266,1.838835509093787,-1.5579571939667476,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1606,50.172
1607,50.204,-9.3,2.2,-2.4,-17.3,1.7,-4.2,1,0.1,0.2,0.3991262700336843,0.42904902466655104,0.3740893186837022,0.5678482927148731,0.710831158685711,112.04837511989399,363.4229073375188,138.80104383085873,109.65482133220955,112.04837511989399,35.2164947700554,2.8224211424221304,0.4859053506510502,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.1099061746408596,-2.5505380174296164,15.835988840331224,0.01196636617293346,0.27070739614904715,-0.9625873008464313,1.4112105712110652,1.8449241160239322,-1.5583655064554736,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1607,50.204
1608,50.24,-9.3,2.1,-2.5,-17.3,1.7,-4.2,1,0.1,0.2,0.37310373593139723,0.4285965853461349,0.3650697771025748,0.5675768802098482,0.7146629704704048,112.96445176498897,363.2492033343029,136.9617741742057,110.55183358585242,112.96445176498897,33.521463060967235,2.84146199734618,0.4882070632355684,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.104570949445365,-2.5953722453043957,15.823408925884705,0.011521764073308911,0.2669712104928155,-0.9636356270503077,1.42073099867309,1.8410451225020583,-1.5588403397502049,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1608,50.24
1609,50.272,-9.3,2.1,-2.8,-17.3,1.7,-4.2,1,0.1,0.2,0.24633805681290624,0.5159399301516423,0.38503072417432316,0.5391773228541428,0.6978354402659347,111.5583860413365,345.0734866266514,145.03898867235134,110.69348136915369,111.5583860413365,40.156754436048075,2.8421031062798696,0.47954404955289354,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.6386266718452743,-2.3967270474609133,15.884124629128534,-0.02730692572669865,0.28352497697977247,-0.9585759851133222,1.4210515531399348,1.858264263599725,-1.5992755951613244,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1609,50.272
1610,50.304,-15.5,1.7,-4.3,-17.3,1.7,-4.2,1,0.1,0.2,0.99,0.674882500932755,0.4260410480935639,0.48711409491229585,0.6688901027611831,108.41408157035946,311.75302074386934,158.93275067463213,105.88751893223035,108.41408157035946,-49.06519939121907,2.7942852499663138,0.48054645558094355,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,-0.2246816138615887,-2.0606342078874174,16.046579645719312,-0.09924928286893722,0.31153271361089707,-0.9450380670640905,1.3971426249831569,1.8876019166970912,-1.6754342159214644,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1610,50.304
1611,50.336,-15.5,1.7,-4.3,-17.3,1.7,-4.2,1,0.1,0.2,1.0,0.66759402079167,0.4261786139099333,0.4895876717432026,0.6692837968607722,110.56090473335092,313.3361099156497,158.74377750682933,108.13894731186548,110.56090473335092,-49.953322501331286,2.849596229975062,0.5003190778538724,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,-0.1837394619450622,-2.0633610003495777,16.041456342439222,-0.09583743687589336,0.311305480905717,-0.9454650090040981,1.424798114987531,1.8873627930084316,-1.671816674878174,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1611,50.336
1612,50.336,-9.3,2.1,-3.5,-17.3,1.7,-4.2,1,0.1,0.1,1.0,0.66759402079167,0.4261786139099333,0.4895876717432026,0.6692837968607722,110.56090473335092,313.3361099156497,158.74377750682933,108.13894731186548,110.56090473335092,-49.953322501331286,2.849596229975062,0.5003190778538724,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,-0.1837394619450622,-2.0633610003495777,16.041456342439222,-0.09583743687589336,0.311305480905717,-0.9454650090040981,1.424798114987531,1.8873627930084316,-1.671816674878174,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1612,50.336
1613,50.372,-9.3,2.1,-3.6,-17.3,1.7,-4.2,1,0.1,0.1,0.2323244546479709,0.6411175350332083,0.4286003114414507,0.49865543446875255,0.6699913705915617,109.16740937638247,319.13947806000164,158.40414211605037,107.30585126717304,109.16740937638247,-54.309510067451356,2.8142858255028083,0.513812205000852,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,-0.031956371115687054,-2.0709085336453104,16.024615973447254,-0.08318884597344542,0.3106765197977393,-0.9468683730867619,1.4071429127514041,1.8867010162670135,-1.6584281394518625,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1613,50.372
1614,50.404,-15.5,1.7,-4.4,-17.3,1.7,-4.2,1,0.1,0.1,0.44067433595453437,0.6360388889924007,0.45129788704427143,0.5013230129542141,0.6609325793911094,109.37641472063476,320.84672829069706,162.75236189226752,107.3160490736845,109.37641472063476,-61.12592116148795,2.8279050339703273,0.513245430210274,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.012567903280967685,-1.9613494841210315,16.057314058849133,-0.07947848977372418,0.31980644059142915,-0.9441435326366053,1.4139525169851637,1.8963215190206886,-1.6547788395480916,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1614,50.404
1615,50.436,-15.5,1.7,-4.3,-17.3,1.7,-4.2,1,0.1,0.1,0.24345750222227713,0.5870898796278596,0.4576899876668943,0.5181573712030539,0.6618133220295023,109.2473443643728,331.62071756995454,162.3296054258389,107.78783940054419,109.2473443643728,-77.8208256558595,2.8241384482918472,0.5057867351341061,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.2936952499052904,-1.9695267506882477,16.034392736978063,-0.056051210888363984,0.3191250017108279,-0.9460536427925281,1.4120692241459236,1.8956023965442572,-1.629974539836801,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1615,50.436
1616,50.468,-15.5,1.7,-4.3,-17.3,1.7,-4.2,1,0.1,0.1,0.30950708432063784,0.5782461698102299,0.45940197334256627,0.521222740011529,0.6617854462226109,109.72846209711986,333.5825536073786,162.34298581314675,108.29876205115855,109.72846209711986,-81.88797497130619,2.8361597425246634,0.49795518540161066,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.3447796421681304,-1.968506567608391,16.03182552084025,-0.051794178199793976,0.3192100169674826,-0.946267577470679,1.4180798712623317,1.8956921036326033,-1.6254769985465571,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1616,50.468
1617,50.504,-15.5,1.8,-4.3,-17.3,1.7,-4.3,1,0.1,0,0.2652040122107622,0.5492018143369153,0.48808884246683215,0.5322334198293885,0.6522820264374882,109.00071179515251,340.62938869080864,166.90462731000565,107.03900046583787,109.00071179515251,85.57908597562002,2.820919705219197,0.4905447856546563,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5297499911941215,-1.8536826009694645,16.06256405975035,-0.03637998244762805,0.3287786808540598,-0.943706032561504,1.4104598526095986,1.9058063976261148,-1.609327368952543,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1617,50.504
1618,50.536,-15.5,1.8,-4.2,-17.3,1.7,-4.3,1,0.1,0,0.99,0.5107396992713396,0.489082593840662,0.5453114133829221,0.655166720385043,103.34172820357243,348.99930456507013,165.51997421517936,101.28768912760137,103.34172820357243,72.95024697630218,2.666547298331242,0.4848977706902291,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.7479269294013011,-1.891719249945493,16.043084014739946,-0.018198570930363086,0.32560896010605744,-0.9453293696457042,1.333273649165621,1.9024520418926822,-1.590044986436186,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1618,50.536
1619,50.568,-15.5,1.9,-4.2,-17.3,1.7,-4.3,1,0,0,0.2759665987553765,0.49914927016228683,0.515274531994528,0.550306135447671,0.6454443063247477,109.83414655233003,352.19592668650944,170.18673296412112,107.00262969366905,109.83414655233003,72.75572312977323,2.8399654271711032,0.47668320145182186,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.8332036471093812,-1.7699041392422874,16.084450305108398,-0.011092177788023074,0.3357602193313246,-0.9418821787816669,1.4199827135855516,1.9132085128062157,-1.5825723910359295,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1619,50.568
1620,50.6,-15.5,1.8,-4.1,-17.3,1.7,-4.3,1,0.1,0,0.24505633342410452,0.45613746988521564,0.4797074351741877,0.5634284559780378,0.6641442626204698,110.46636276627632,360.59421182594417,161.2107539421745,107.74461055474667,110.46636276627632,58.75644947826479,2.832672624635135,0.46261325132693765,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.0479891653412963,-1.9947898556843064,16.006302292772915,0.00680661539796985,0.31701974296115637,-0.9483945131429571,1.4163363123175674,1.893381814473599,-1.5636194626949833,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1620,50.6
1621,50.632,-15.5,1.8,-4.1,-17.3,1.7,-4.3,1,0,0,0.31279872669155984,0.45849601889587666,0.4830356652610932,0.562769932673398,0.6625394207346467,110.24672392919642,360.1727569109747,161.98107804736958,107.51514761594495,110.24672392919642,59.71176595298042,2.828901922313138,0.4569479278422217,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.0374153384266764,-1.975652929559807,16.01264607268952,0.005925463155084864,0.31861448680486465,-0.9478658648165733,1.414450961156569,1.8950637642413237,-1.5645450351422863,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1621,50.632
1622,50.668,-15.5,1.8,-4,-17.3,1.7,-4.3,1,0,0,0.28445527138935994,0.4375031563848988,0.4884394414626594,0.5701095934411106,0.6624065770677492,110.10254128707295,364.87013980231075,162.0448430074804,106.97522157169847,110.10254128707295,56.84633671498361,2.821636349467322,0.44858029378349595,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,1.1599721053588237,-1.9744340836588998,16.0144823979361,0.016138527066097134,0.3187160572966069,-0.9477128377126918,1.410818174733661,1.8951709211084704,-1.5537690515244147,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1622,50.668
1623,50.701,-15.5,1.9,-4.3,-17.3,1.7,-4.3,1,0,0,0.99,0.550512471314792,0.5160659220124038,0.5329169872723502,0.640682573639976,100.95866082414487,341.0668718543041,172.4723646528115,98.57033870341616,100.95866082414487,86.52357383960094,2.620537800136461,0.44907428330511756,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5434395945505841,-1.7192011541438657,16.109793713895215,-0.035239182167922836,0.3399854680895264,-0.9397702280494321,1.3102689000682306,1.9176977718796517,-1.608276424305438,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1623,50.701
1624,50.764,-15.5,1.9,-4.3,-17.4,1.7,-4.3,1,0,0.1,1.0,0.5525373170833547,0.5177041785628478,0.532296427724882,0.6398450191366557,100.65634071332538,340.66971374392443,172.87439081440527,98.23987590429492,100.65634071332538,87.1176096260359,2.613475168974267,0.4403994280845702,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5331966232655294,-1.7093150121289256,16.1137640453462,-0.036092763108344056,0.340809313257438,-0.9394393670951833,1.3067375844871334,1.9185739404066804,-1.6091969109868174,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1624,50.764
1625,50.764,-15.5,1.8,-4.3,-17.4,1.7,-4.3,1,0,0.1,1.0,0.5525373170833547,0.5177041785628478,0.532296427724882,0.6398450191366557,100.65634071332538,340.66971374392443,172.87439081440527,98.23987590429492,100.65634071332538,87.1176096260359,2.613475168974267,0.4403994280845702,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5331966232655294,-1.7093150121289256,16.1137640453462,-0.036092763108344056,0.340809313257438,-0.9394393670951833,1.3067375844871334,1.9185739404066804,-1.6091969109868174,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1625,50.764
1626,50.764,-15.5,1.8,-4.2,-17.4,1.7,-4.3,1,0,0.1,1.0,0.5525373170833547,0.5177041785628478,0.532296427724882,0.6398450191366557,100.65634071332538,340.66971374392443,172.87439081440527,98.23987590429492,100.65634071332538,87.1176096260359,2.613475168974267,0.4403994280845702,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.5331966232655294,-1.7093150121289256,16.1137640453462,-0.036092763108344056,0.340809313257438,-0.9394393670951833,1.3067375844871334,1.9185739404066804,-1.6091969109868174,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1626,50.764
1627,50.832,-15.5,1.9,-4.3,-17.4,1.7,-4.3,1,0,0.1,1.0,0.5647850238420875,0.52115865423383,0.5282861096368842,0.6374398424809107,100.05469895903593,338.10311016760585,174.0288756091629,97.5606663204895,100.05469895903593,-89.47012620489139,2.600687742881728,0.4372544070113671,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.46641753391870044,-1.6808849126342276,16.126884791904,-0.0416576872205798,0.34317848821532954,-0.9383459715486998,1.300343871440864,1.921095139043407,-1.6151620011897034,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1627,50.832
1628,50.832,-15.5,1.9,-4.3,-17.5,1.7,-4.3,1,0,0.1,1.0,0.5647850238420875,0.52115865423383,0.5282861096368842,0.6374398424809107,100.05469895903593,338.10311016760585,174.0288756091629,97.5606663204895,100.05469895903593,-89.47012620489139,2.600687742881728,0.4372544070113671,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.46641753391870044,-1.6808849126342276,16.126884791904,-0.0416576872205798,0.34317848821532954,-0.9383459715486998,1.300343871440864,1.921095139043407,-1.6151620011897034,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1628,50.832
1629,50.932,-15.5,1.9,-4.3,-17.5,1.7,-4.3,1,0,0.1,0.33135312329616234,0.5727543902665024,0.5250965158291483,0.5257457427964154,0.6351960443505815,107.0687627157709,336.4772753897058,175.10589871172084,104.26193508634033,107.0687627157709,-87.37385189570071,2.7855477163281064,0.42594683606429484,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.4234733220191832,-1.648920290471299,16.140617252462057,-0.04523637154553957,0.34584220672890686,-0.9372015998355283,1.3927738581640532,1.9239325584781044,-1.6190263882382872,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1629,50.932
1630,50.964,-15.5,2,-4.1,-17.5,1.7,-4.3,1,0,0.1,0.99,0.4897273252007328,0.5677614173009704,0.5555828721243771,0.6248484267422639,99.86629025643886,355.5730381596013,180.0727551637133,96.16176827031283,99.86629025643886,74.4729206359107,2.5962371044086923,0.4198445295753639,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.926871846024443,-1.5273109141735919,16.173166097840618,-0.0032864945451012654,0.3559763214203825,-0.9344891960539818,1.2981185522043461,1.934754944784016,-1.5743132010502685,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1630,50.964
1631,50.996,-15.5,2,-4.1,-17.5,1.7,-4.3,1,0,0.1,1.0,0.4877929430607426,0.5683571160003762,0.5562637901580573,0.624783942749036,99.4293542973131,356.00882570115664,180.1037074804627,95.71648445309638,99.4293542973131,74.13343464233574,2.584680500758181,0.42274255184672205,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.9383407131195249,-1.5268342912149864,16.173313199709007,-0.0023307556205110986,0.3560160400002663,-0.9344769375649493,1.2923402503790904,1.9347974478498315,-1.5732905036907285,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1631,50.996
1632,51.028,-15.5,2,-4.1,-17.6,1.7,-4.3,1,0,0.1,1.0,0.48445475452745956,0.570272771663539,0.5574734327699085,0.6243126270566299,98.80028264804777,356.7829969727414,180.32993901281765,95.04851604688544,98.80028264804777,73.60998515458564,2.568271038812419,0.43982138648683833,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.9588105606977421,-1.5215446483554853,16.175297493025493,-0.0006249349889929981,0.35645684357189145,-0.9343115797885755,1.2841355194062094,1.9352692003509266,-1.5714651988385653,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1632,51.028
1633,51.064,-15.5,2,-4.1,-17.6,1.7,-4.3,1,0,0.1,1.0,0.48145736911323844,0.5721711693342793,0.558566650323481,0.6238185068480215,98.32398285796367,357.48265620702784,180.56711671294963,94.52980942259518,98.32398285796367,73.16177619084627,2.5558995458400164,0.4395602043436586,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.9773323313389469,-1.5158713225204838,16.177466525390216,0.0009185458977740668,0.35692962072480816,-0.9341308270915152,1.2779497729200082,1.9357752656959752,-1.5698130109947066,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1633,51.064
1634,51.096,-15.5,2,-4.1,-17.7,1.7,-4.3,1,0,0.1,1.0,0.48022311695037123,0.5725494130075055,0.5590012517256924,0.6237797707937923,98.46123161536497,357.76080110444315,180.58571001897968,94.64463590424735,98.46123161536497,72.95819048761527,2.559352236515896,0.43614227412579476,28,0.9663097805656581,-5.799026771218182,27.3870364504884,12.0,0.9846533508220453,-1.5153100952216247,16.177690575138705,0.0015286308546989312,0.3569763896663798,-0.9341121562791413,1.279676118257948,1.9358253329509967,-1.5691598750263607,341.87575369952174,108.7190341074251,543.3227515105834,543.3227515105834,1634,51.096
